elapsed_runtime_s,Temperature TS inlet (Mean),Temperature TS outlet (Mean),Tank temperature (Mean),Bypass temperature (Mean),Pump outlet pressure (Mean),TS inlet pressure (Mean),TS outlet pressure (Mean),Differential pressure (Mean),Pump to inlet DP,Total system DP,Flow rate (Mean),Pressure_Ratio,Relative_Ratio_Dev,run_specific_time_s,label,rel_tot_dp_change,rel_ts_dp_change,rel_p_ts_dp_change,anomaly_score,smooth_score
3900.0,-1.490539,0.042339,-1.413671,25.514391,0.341043,0.286685,0.215423,0.071262,0.0543579999999999,0.1256199999999999,898.421451,1.3109512684192142,0.0095035920552009,3077.0,0,0.9877999394518419,0.9925069637883016,0.9835258782127242,0.24716717269731137,0.24814878336332713
3901.0,-1.486864,0.055203,-1.414328,25.508352,0.340776,0.286176,0.215061,0.0711149999999999,0.0546,0.125715,900.613837,1.302448673101224,0.0029561324187699,3078.0,0,0.9885469621731284,0.9904596100278545,0.987904502564753,0.24763027129002435,0.2479910254580584
3902.0,-1.48122,0.039583,-1.237273,25.512028,0.340786,0.284963,0.214252,0.070711,0.0558229999999999,0.1265339999999999,899.345553,1.2666774147320163,0.0245896770144014,3079.0,0,0.994987084370318,0.9848328690807806,1.0100328396826392,0.24815453424513528,0.24833110948355755
3903.0,-1.508259,0.039058,-1.418265,25.504152,0.340813,0.286491,0.215518,0.070973,0.0543219999999999,0.125295,897.502063,1.306500009204205,0.0060758809915095,3080.0,0,0.9852443354053384,0.9884818941504184,0.9828745126066376,0.24527393474101472,0.2482393609854586
3904.0,-1.496052,0.051397,-1.259979,25.503889,0.340731,0.28595,0.215355,0.0705949999999999,0.054781,0.125376,899.425705,1.2886532072578576,0.0076671246453514,3081.0,0,0.9858812705676979,0.9832172701949853,0.9911794240842442,0.2559434279640216,0.2484680144581334
3905.0,-1.484895,0.052709,-1.46604,25.502051,0.340446,0.285583,0.214914,0.0706689999999999,0.054863,0.125532,898.529891,1.2880759696704562,0.0081116289011455,3082.0,0,0.98710796051002,0.984247910863509,0.9926630901869972,0.2543158435352263,0.2502007512988832
3906.0,-1.48017,0.044702,-1.344372,25.510322,0.340694,0.286066,0.215386,0.0706799999999999,0.054628,0.125308,897.676511,1.2938183016346625,0.0036897217835532,3083.0,0,0.9853465595671987,0.9844011142061274,0.988411120258376,0.24672230590216848,0.25073391118830124
3907.0,-1.489489,0.037089,-1.348047,25.502708,0.340942,0.286328,0.214809,0.071519,0.0546139999999999,0.126133,898.336584,1.3095120388171753,0.0083953071875242,3084.0,0,0.991833862146786,0.996086350974931,0.9881578114115627,0.25399382001907544,0.250582881873625
3908.0,-1.488702,0.042996,-1.374428,25.497063,0.340868,0.286375,0.214746,0.071629,0.054493,0.126122,899.435134,1.3144382867838658,0.012188785356797,3085.0,0,0.9917473647790583,0.9976183844011149,0.985968499235551,0.24883301507779432,0.2510554375403627
3909.0,-1.488964,0.037877,-1.297122,25.506121,0.340657,0.285441,0.215255,0.070186,0.0552159999999999,0.1254019999999999,898.289436,1.2710940471231689,0.0211886304834864,3086.0,0,0.9860857188914176,0.9775208913649032,0.999050091824456,0.25397318751706044,0.2499904592888338
3910.0,-1.487783,0.030263,-1.387159,25.505333,0.341098,0.285604,0.215071,0.070533,0.0554939999999999,0.126027,897.162597,1.270979367510587,0.0212769400062168,3087.0,0,0.9910003420577724,0.9823537604456831,1.0040800817825697,0.2524987715914916,0.24991340193854086
3911.0,-1.485683,0.043652,-1.343584,25.48853,0.341337,0.287047,0.215098,0.0719489999999999,0.05429,0.126239,898.760917,1.3252472785544562,0.0205122953771685,3088.0,0,0.9926673822357996,1.0020752089136484,0.9822955209567845,0.24611997814326164,0.24966961860747466
3912.0,-1.490146,0.050609,-1.308935,25.499163,0.341126,0.285588,0.215308,0.07028,0.0555379999999999,0.1258179999999999,899.609582,1.2654170942941003,0.0255601921203908,3089.0,0,0.9893568920709429,0.9788300835654603,1.00487619530112,0.25288009091251246,0.24934745677252476
3913.0,-1.479251,0.038664,-1.293447,25.499426,0.340611,0.284569,0.215045,0.069524,0.0560419999999999,0.125566,897.318186,1.240547436789609,0.0447111775069339,3090.0,0,0.9873753160102697,0.9683008356545968,1.0139953137863331,0.23462415222572558,0.2492971278750784
3914.0,-1.480564,0.037745,-1.275466,25.497982,0.340198,0.285105,0.215187,0.069918,0.055093,0.125011,895.304962,1.2690674120593894,0.0227492494217764,3091.0,0,0.9830111306385473,0.9737883008356553,0.9968245926703285,0.2551728544610926,0.2501147874009714
3915.0,-1.486602,0.03302,-1.319435,25.503889,0.340547,0.284963,0.215056,0.069907,0.0555839999999999,0.125491,896.483664,1.257659440496538,0.0315340063751367,3092.0,0,0.9867855612303071,0.9736350974930369,1.0057084957977862,0.2518780102245643,0.2504699141968894
3916.0,-1.497102,0.042733,-1.343191,25.50599,0.340418,0.284548,0.215082,0.069466,0.0558699999999999,0.125336,897.143738,1.2433283814501273,0.0425696992600078,3093.0,0,0.9855667346850514,0.9674930362116999,1.0108832336683635,0.24350068755266918,0.24915271455343885
3917.0,-1.493821,0.041158,-1.449634,25.499688,0.340675,0.28563,0.215045,0.070585,0.055045,0.12563,894.98907,1.2822911746539256,0.0125662348725272,3094.0,0,0.9878785734225043,0.98307799442897,0.9959561051955462,0.253490531044612,0.25002798920428093
3918.0,-1.488833,0.040371,-1.357497,25.499163,0.340721,0.285604,0.215271,0.070333,0.0551169999999999,0.12545,896.026328,1.2760441235168196,0.0173768031328299,3095.0,0,0.9864631619505944,0.979568245125349,0.9972588364077178,0.2570096103367243,0.25016323230562976
3919.0,-1.477151,0.036301,-1.446746,25.495619,0.34062,0.28543,0.214536,0.070894,0.0551899999999999,0.1260839999999999,896.625109,1.2845210269790377,0.0108491276190536,3096.0,0,0.991448555690543,0.9873816155988865,0.998579661108949,0.25752445547624025,0.24844279315714876
3920.0,-1.481876,0.036039,-1.256173,25.492731,0.340345,0.285877,0.215355,0.070522,0.054468,0.12499,896.818416,1.294718096531972,0.0029968309013145,3097.0,0,0.9828459993001577,0.9822005571030648,0.985516162009102,0.23932677515698608,0.24804837214002448
3921.0,-1.473345,0.030001,-1.46289,25.497194,0.340933,0.285656,0.21515,0.070506,0.0552769999999999,0.1257829999999999,897.346474,1.275480299576686,0.0178109781525757,3098.0,0,0.9890816731736269,0.981977715877438,1.0001537946569918,0.2548727246516823,0.24391698818364901
3922.0,-1.491196,0.024488,-1.296204,25.506121,0.340758,0.285882,0.215008,0.070874,0.0548759999999999,0.12575,897.544496,1.2915064599012345,0.0054699653291221,3099.0,0,0.9888221810704443,0.9871030640668532,0.9928983055447488,0.25423252192600104,0.24531296452288806
3923.0,-1.477939,0.034595,-1.245804,25.499426,0.340335,0.286507,0.214919,0.071588,0.0538279999999999,0.125416,897.733089,1.3299151015252006,0.0241067722807428,3100.0,0,0.9861958064503447,0.9970473537604464,0.973936329012004,0.21741976074091568,0.2432615457923105
3924.0,-1.493558,0.026719,-1.336235,25.504546,0.340519,0.285168,0.215014,0.0701539999999999,0.055351,0.125505,899.326694,1.267415811533457,0.0240210714213687,3101.0,0,0.9868956487892335,0.9770752089136483,1.0014927128472828,0.25122864428984976,0.24287079495063332
3925.0,-1.494214,0.019237,-1.270216,25.503758,0.340804,0.286984,0.215024,0.07196,0.0538199999999999,0.12578,898.765632,1.3370245814830652,0.0295814575173367,3102.0,0,0.9890580829824294,1.0022284122562681,0.9737915810995404,0.2105641706608095,0.2426094923241196
3926.0,-1.473082,0.040239,-1.323503,25.501264,0.340648,0.285509,0.215644,0.069865,0.0551389999999999,0.125004,901.599231,1.267047515415307,0.0243046794113597,3103.0,0,0.9829560868590841,0.9730501392757667,0.997656893166993,0.25746045094505976,0.24395900911856158
3927.0,-1.473607,0.038402,-1.308541,25.501132,0.340519,0.284496,0.214903,0.069593,0.0560229999999999,0.125616,899.006087,1.2421997715264892,0.043438790125083,3104.0,0,0.987768485863578,0.9692618384401122,1.0136515374942319,0.23297634373883663,0.243940788908703
3928.0,-1.47492,0.025538,-1.334922,25.512159,0.340335,0.285257,0.21514,0.0701169999999999,0.055078,0.125195,897.525637,1.2730260171753294,0.0197009087394501,3105.0,0,0.9844579956987218,0.9765598885793866,0.9965531903344591,0.2531021019199527,0.24393972375768155
3929.0,-1.486733,0.013462,-1.296729,25.50192,0.340584,0.285478,0.214741,0.070737,0.0551059999999999,0.125843,897.685941,1.2836300288529594,0.0115352445102443,3106.0,0,0.9895534769975979,0.9851949860724241,0.9970598080280801,0.25491142921110244,0.24668540882517015
3930.0,-1.503796,0.023569,-1.296204,25.512422,0.340482,0.285572,0.214478,0.0710939999999999,0.05491,0.126004,899.354983,1.294713263280581,0.003000552767076,3107.0,0,0.9908194839252507,0.9901671309192193,0.9935134841727213,0.25282194310140627,0.24639882696420812
3931.0,-1.485814,0.034595,-1.358941,25.503233,0.340731,0.285829,0.215003,0.070826,0.054902,0.125728,899.699164,1.2900205817532735,0.0066141721077093,3108.0,0,0.9886491863349887,0.9864345403899729,0.9933687362602577,0.2546905225530958,0.250577989162759
3932.0,-1.458251,0.026457,-1.31156,25.503758,0.340685,0.285661,0.214972,0.070689,0.055024,0.125713,898.614758,1.2846706042707856,0.0107339449902655,3109.0,0,0.9885312353789961,0.984526462395544,0.9955761419253292,0.25422187041578687,0.25012541957310247
3933.0,-1.471114,0.024357,-1.280191,25.513078,0.340455,0.286118,0.21472,0.0713979999999999,0.054337,0.125735,898.20457,1.3139607641061497,0.0118210669907101,3110.0,0,0.9887042301144519,0.9944011142061275,0.9831459149425089,0.24487661141580225,0.25215718135739357
3934.0,-1.467701,0.018056,-1.297779,25.505333,0.340841,0.286428,0.214793,0.071635,0.0544129999999999,0.126048,900.066919,1.316481052670269,0.0137618259035585,3111.0,0,0.9911654733961619,0.997701949860725,0.9845210201109121,0.24836282568022916,0.25173470284228927
3935.0,-1.476364,0.020025,-1.435065,25.501395,0.340629,0.285278,0.21493,0.0703479999999999,0.055351,0.125699,898.92122,1.2709206532735928,0.0213221531537823,3112.0,0,0.9884211478200698,0.9797771587743725,1.0014927128472828,0.2523557926463178,0.2515199443766435
3936.0,-1.474264,0.021731,-1.262473,25.503364,0.340262,0.284916,0.215024,0.069892,0.055346,0.125238,897.21446,1.2627965382044195,0.0275781624671489,3113.0,0,0.9847961217725669,0.9734261838440118,1.001402245401993,0.2529347550484948,0.25151502495178735
3937.0,-1.482008,0.021206,-1.328097,25.501526,0.340731,0.285488,0.215434,0.070054,0.0552429999999999,0.125297,896.978719,1.2680834117732251,0.0235069830213358,3114.0,0,0.9852600621994708,0.9756824512534826,0.9995386160290212,0.2532939615817474,0.25164517300314987
3938.0,-1.479776,0.010312,-1.367209,25.513997,0.340501,0.285992,0.214373,0.071619,0.0545089999999999,0.126128,897.733089,1.3138690148596597,0.0117504150937777,3115.0,0,0.9917945451614552,0.9974791086350983,0.9862579950604765,0.24887731676891045,0.250847943510981
3939.0,-1.474132,0.007686,-1.365897,25.504152,0.340473,0.284984,0.215318,0.069666,0.055489,0.125155,899.109813,1.2554694539556674,0.0332204148121392,3116.0,0,0.9841434598160751,0.9702785515320342,1.0039896143372815,0.2527638445546444,0.2516957247138515
3940.0,-1.478595,0.005324,-1.263785,25.506252,0.340547,0.285672,0.214888,0.0707839999999999,0.054875,0.125659,896.95043,1.2898899336686342,0.0067147782201681,3117.0,0,0.9881066119374231,0.9858495821727014,0.9928802120556927,0.25277274885284445,0.24977035860023933
3941.0,-1.476758,0.004536,-1.354084,25.514129,0.340179,0.285005,0.215098,0.069907,0.055174,0.125081,896.115909,1.2670049841413682,0.024337430799493,3118.0,0,0.9835615684331789,0.9736350974930369,0.9982901652840235,0.2559920030667213,0.24996636047428744
3942.0,-1.475576,-0.003077,-1.353953,25.510584,0.340198,0.285609,0.215119,0.07049,0.054589,0.125079,897.403052,1.29126213592233,0.0056581080467585,3119.0,0,0.9835458416390465,0.9817548746518112,0.9877054741851153,0.2462495754940981,0.24968075428223585
3943.0,-1.493952,-0.015547,-1.347522,25.507302,0.340335,0.285493,0.214961,0.0705319999999999,0.054842,0.1253739999999999,897.398337,1.2860711485513188,0.0096554499187169,3120.0,0,0.985865543773565,0.9823398328690801,0.9922831269167799,0.25335442344450654,0.24961035009007496
3944.0,-1.474526,-0.002421,-1.402515,25.500476,0.340244,0.286202,0.215208,0.070994,0.0540419999999999,0.1250359999999999,897.110734,1.3136576429879916,0.0115876472862712,3121.0,0,0.9832077155652006,0.9887743732590537,0.9778083356704081,0.22910916454410812,0.24952178182943757
3945.0,-1.481351,0.013593,-1.378759,25.504546,0.34062,0.285861,0.215344,0.0705169999999999,0.054759,0.1252759999999999,899.472853,1.2877465303140971,0.0083653150766888,3122.0,0,0.9850949308610805,0.982130919220055,0.990781367324969,0.25431581138679904,0.2491103839515667
3946.0,-1.483845,0.002042,-1.385715,25.497588,0.34028,0.285598,0.215229,0.070369,0.054682,0.125051,899.741597,1.286853318215899,0.0090531368465136,3123.0,0,0.9833256665211938,0.980069637883009,0.9893881686675059,0.25007869312797876,0.24684018268356178
3947.0,-1.486339,0.002961,-1.334135,25.508221,0.340354,0.284774,0.214987,0.069787,0.0555799999999999,0.1253669999999999,899.001372,1.2555909393497788,0.0331268644684368,3124.0,0,0.9858104999941016,0.9719637883008364,1.0056361218415544,0.25258991966013833,0.24649081337266843
3948.0,-1.474132,-0.00964,-1.350016,25.499163,0.340308,0.285577,0.214573,0.071004,0.0547309999999999,0.1257349999999999,897.945255,1.297303222977418,0.0010061433025745,3125.0,0,0.9887042301144511,0.9889136490250703,0.9902747496313442,0.24799163416253645,0.24684605399167325
3949.0,-1.472557,-0.000452,-1.274022,25.494175,0.340069,0.285357,0.214347,0.07101,0.0547119999999999,0.125722,900.198933,1.297863396267798,0.0005747794811763,3126.0,0,0.9886020059525916,0.9889972144846805,0.989930973339243,0.24864986577593579,0.24701578649302877
3950.0,-1.479908,0.000205,-1.327572,25.495225,0.340225,0.286171,0.215218,0.070953,0.0540539999999999,0.125007,900.269656,1.3126075293682369,0.0107790028333871,3127.0,0,0.9829796770502826,0.9882033426183852,0.9780254575391036,0.23007073617279528,0.2488942543600004
3951.0,-1.479645,-0.012003,-1.321928,25.495882,0.340446,0.285577,0.215045,0.070532,0.054869,0.125401,900.16593,1.2854383087297254,0.0101427709111016,3128.0,0,0.9860778554943522,0.9823398328690814,0.9927716511213449,0.2524983099577878,0.24852239491317593
3952.0,-1.485683,0.007424,-1.272185,25.494175,0.340225,0.285551,0.214457,0.0710939999999999,0.054674,0.125768,900.132926,1.300301783264746,0.001302910782023,3129.0,0,0.9889637222176352,0.9901671309192193,0.9892434207550422,0.24980198168414652,0.2490128578133947
3953.0,-1.490408,0.006899,-1.27061,25.495225,0.34051,0.285646,0.214725,0.070921,0.0548639999999999,0.1257849999999999,898.43088,1.2926455846167877,0.0045927775038748,3130.0,0,0.9890973999677594,0.9877576601671316,0.9926811836760533,0.25505174845806167,0.2489772063080658
3954.0,-1.470326,-0.009903,-1.311035,25.496407,0.340244,0.284396,0.214604,0.0697919999999999,0.055848,0.12564,898.69491,1.2496553205966083,0.0376976128987893,3131.0,0,0.987957207393166,0.9720334261838433,1.0104851769090901,0.2478938432138243,0.24716129280625299
3955.0,-1.48017,-0.018041,-1.298172,25.488399,0.34029,0.284816,0.214483,0.070333,0.0554739999999999,0.1258069999999999,897.440771,1.2678323569175312,0.023700308879231,3132.0,0,0.989270394703215,0.979568245125349,1.0037182120014103,0.25059721691855447,0.24664637498392633
3956.0,-1.472032,-0.00964,-1.397003,25.494306,0.340023,0.284832,0.214945,0.0698869999999999,0.055191,0.125078,897.327615,1.2662523554138263,0.0249169957476649,3133.0,0,0.9835379782419803,0.9733565459610021,0.9985977545980088,0.2549833221301661,0.24683675802290547
3957.0,-1.472295,-0.005177,-1.305916,25.490105,0.340115,0.285136,0.214431,0.0707049999999999,0.054979,0.125684,897.784952,1.2860130956711529,0.009700153785648,3134.0,0,0.9883031968640772,0.9847493036211693,0.9947619349177208,0.2522334046068495,0.2457913209865191
3958.0,-1.479776,-0.001633,-1.310116,25.490762,0.340381,0.284301,0.214163,0.070138,0.0560799999999999,0.126218,897.883963,1.2506553021522455,0.0369275728547975,3135.0,0,0.9925022508974102,0.9768523676880231,1.0146828663705356,0.2298324991444083,0.2458446027997357
3959.0,-1.487783,-0.025391,-1.392672,25.493519,0.340427,0.284559,0.215087,0.069472,0.0558679999999999,0.1253399999999999,896.535527,1.2434802842363393,0.0424527258743311,3136.0,0,0.9855981882733152,0.96757660167131,1.0108470466902475,0.24350068755266918,0.24567319432410786
3960.0,-1.484633,-0.02316,-1.300797,25.491681,0.340124,0.286081,0.214888,0.0711929999999999,0.054043,0.125236,896.148913,1.3173155206868472,0.0144044115438368,3137.0,0,0.9847803949784346,0.9915459610027848,0.9778264291594678,0.23197456656258658,0.24622519551404967
3961.0,-1.474264,-0.008721,-1.365241,25.490499,0.340271,0.285719,0.215092,0.070627,0.0545519999999999,0.1251789999999999,897.714229,1.2946492401884406,0.0030498540210942,3138.0,0,0.9843321813456625,0.9836629526462403,0.987036015089969,0.24204393959392428,0.24642041834815034
3962.0,-1.477676,-0.011084,-1.345816,25.492731,0.340464,0.286029,0.214741,0.0712879999999999,0.054435,0.125723,899.123957,1.3095745462561534,0.0084434413063878,3139.0,0,0.9886098693496578,0.9928690807799435,0.9849190768701891,0.25033479981631235,0.24621258657355574
3963.0,-1.482533,-0.006621,-1.43034,25.486167,0.340455,0.285194,0.215318,0.069876,0.055261,0.125137,901.542654,1.2644493503673409,0.0263054074413472,3140.0,0,0.9840019186688842,0.973203342618385,0.9998642988320662,0.2533376637017837,0.24572092112582467
3964.0,-1.480433,-0.024341,-1.389522,25.486955,0.340859,0.285567,0.214709,0.070858,0.055292,0.12615,899.652016,1.2815003707521746,0.0131751967757348,3141.0,0,0.991967539896911,0.9868802228412265,1.000425196992863,0.2534138551132421,0.2473732296330132
3965.0,-1.466257,-0.016859,-1.298041,25.479472,0.34029,0.285556,0.21536,0.0701959999999999,0.054734,0.1249299999999999,897.964114,1.282470083127797,0.0124284656423711,3142.0,0,0.982374195476187,0.9776601671309185,0.9903290300985199,0.2525494452595614,0.24829402804200865
3966.0,-1.483714,-0.025654,-1.278616,25.489974,0.340179,0.285283,0.215386,0.069897,0.054896,0.124793,898.166851,1.2732389748073667,0.0195369198104364,3143.0,0,0.9812969100781229,0.9734958217270202,0.9932601753259099,0.25290500438422014,0.25036604267510376
3967.0,-1.492246,-0.02316,-1.326916,25.481441,0.340446,0.285798,0.214961,0.0708369999999999,0.054648,0.125485,898.878787,1.296217680103935,0.0018420702027655,3144.0,0,0.9867383808479102,0.9865877437325898,0.9887729900395352,0.24731675012953852,0.2516944219196345
3968.0,-1.485027,-0.029592,-1.436115,25.483542,0.340482,0.285898,0.214893,0.0710049999999999,0.054584,0.125589,898.977798,1.3008152422826775,0.0016983020795195,3145.0,0,0.9875561741427915,0.9889275766016706,0.9876150067398256,0.24635558421629405,0.2523015322537236
3969.0,-1.477808,-0.024866,-1.389128,25.478816,0.340437,0.285451,0.21505,0.070401,0.0549859999999999,0.125387,898.713769,1.280320803098915,0.0140835278569302,3146.0,0,0.9859677679354258,0.9805153203342626,0.9948885893411248,0.2527086716426234,0.2522184350392348
3970.0,-1.48122,-0.031298,-1.314185,25.476847,0.340234,0.285236,0.214888,0.070348,0.0549979999999999,0.1253459999999999,897.82267,1.2790778014145712,0.015040706583176,3147.0,0,0.9856453686557123,0.9797771587743739,0.9951057112098203,0.2526947128935376,0.25052226835070424
3971.0,-1.475839,-0.020929,-1.350672,25.479866,0.340731,0.285462,0.215507,0.0699549999999999,0.055269,0.125224,897.34176,1.2656956757734752,0.0253456692690203,3148.0,0,0.9846860342136408,0.9743036211699159,1.00000904674453,0.2553277320392314,0.25082521061671936
3972.0,-1.469014,-0.032086,-1.28741,25.478291,0.340795,0.286097,0.21451,0.0715869999999999,0.054698,0.126285,897.869818,1.3087442183586528,0.0078040437823889,3149.0,0,0.9930290985008434,0.9970334261838434,0.9896776644924332,0.2564059031572041,0.2506204450895121
3973.0,-1.481089,-0.023029,-1.368916,25.468839,0.340409,0.285688,0.215161,0.070527,0.054721,0.125248,898.096129,1.2888235079127222,0.0075359839027803,3150.0,0,0.9848747557432287,0.9822701949860733,0.9900938147407664,0.252506691556895,0.24660063493057843
3974.0,-1.46757,-0.031692,-1.31891,25.469364,0.340051,0.28553,0.214751,0.070779,0.0545209999999999,0.1253,897.388908,1.2981732144822278,0.0003362026493097,3151.0,0,0.9852836523906693,0.9857799442896943,0.9864751169291722,0.2364521882279368,0.2470738964917702
3975.0,-1.465207,-0.042062,-1.402384,25.480523,0.340427,0.285351,0.215056,0.070295,0.0550759999999999,0.1253709999999999,897.431341,1.2763040833741863,0.0171766199405756,3152.0,0,0.9858419535823664,0.9790389972144854,0.9965170033563414,0.25557886791971246,0.24321715314675568
3976.0,-1.478989,-0.036549,-1.408028,25.471202,0.339894,0.284963,0.214867,0.070096,0.0549309999999999,0.1250269999999999,897.3229,1.276050389572564,0.0173719779299912,3153.0,0,0.983136944991605,0.9762674094707529,0.9938934474429367,0.2508573491121472,0.24257376518799764
3977.0,-1.478595,-0.029067,-1.337678,25.477372,0.340317,0.286701,0.215061,0.0716399999999999,0.053616,0.1252559999999999,897.865103,1.3361433873584867,0.0289028902391399,3154.0,0,0.9849376629197572,0.9977715877437319,0.9701005093317178,0.20711864854020273,0.24249277897637184
3978.0,-1.472689,-0.022897,-1.264835,25.473696,0.340363,0.284711,0.214877,0.0698339999999999,0.055652,0.125486,901.108891,1.254811061398306,0.0337274127972284,3155.0,0,0.9867462442449763,0.9726183844011135,1.0069388530537295,0.2510881998282111,0.24193173970255888
3979.0,-1.483189,-0.041668,-1.269823,25.477635,0.340198,0.286465,0.215113,0.071352,0.0537329999999999,0.125085,899.963193,1.3278743439907703,0.0225352782739478,3156.0,0,0.9835930220214435,0.9937604456824519,0.9722174475514976,0.21414123819247854,0.24197473960030852
3980.0,-1.459695,-0.042193,-1.262341,25.472121,0.340565,0.286323,0.214473,0.07185,0.054242,0.126092,899.142816,1.3245948786018469,0.02000991202282,3157.0,0,0.9915114628670734,1.0006963788300842,0.9814270334820023,0.24626083330595677,0.2402954188997463
3981.0,-1.470326,-0.04705,-1.291741,25.472121,0.3404,0.285152,0.214898,0.070254,0.0552479999999999,0.1255019999999999,899.873612,1.2715886260384814,0.0208077778891982,3158.0,0,0.9868720585980342,0.9784679665738168,0.9996290834743109,0.2545178699229738,0.2379417059949697
3982.0,-1.473607,-0.02841,-1.399497,25.472777,0.340069,0.284616,0.215334,0.0692819999999999,0.055453,0.124735,899.29369,1.2493598297688164,0.0379251568657249,3159.0,0,0.9808408330482853,0.9649303621169909,1.003338248731195,0.25079551041907394,0.23812152819385513
3983.0,-1.473607,-0.03248,-1.308541,25.472121,0.340271,0.285262,0.215145,0.070117,0.0550089999999999,0.125126,897.69537,1.2746227958552998,0.0184713025351775,3160.0,0,0.9839154213011563,0.9765598885793879,0.9953047395894578,0.2529366905343918,0.24245397775142835
3984.0,-1.478989,-0.03248,-1.318385,25.473828,0.340207,0.286386,0.215413,0.0709729999999999,0.053821,0.1247939999999999,898.379017,1.3186615138790825,0.0154408993181547,3161.0,0,0.9813047734751883,0.9884818941504171,0.9738096745886002,0.21965898122231448,0.24175704026007053
3985.0,-1.467964,-0.039568,-1.272972,25.468839,0.340427,0.286386,0.215449,0.0709369999999999,0.054041,0.1249779999999999,900.236652,1.312627215869138,0.0107941625070178,3162.0,0,0.9827516385353628,0.9879805013927571,0.9777902421813519,0.2320417388719463,0.24562508726239102
3986.0,-1.471245,-0.0481,-1.326653,25.477241,0.340519,0.285798,0.215355,0.070443,0.054721,0.125164,897.784952,1.2872884762983805,0.0087180415169163,3163.0,0,0.9842142303896707,0.9811002785515328,0.9900938147407664,0.25265557110100195,0.24636811380552723
3987.0,-1.472689,-0.047968,-1.313397,25.473959,0.340253,0.284648,0.215155,0.069493,0.055605,0.125098,897.007008,1.2497392367730098,0.0376329928907467,3164.0,0,0.9836952461833036,0.967869080779945,1.0060884590680053,0.25044314411593516,0.24652275575676302
3988.0,-1.468226,-0.040224,-1.275204,25.471202,0.340078,0.285661,0.214741,0.07092,0.0544169999999999,0.125337,897.789666,1.3032452497335445,0.00356953963767,3165.0,0,0.9855745980821176,0.9877437325905299,0.9845933940671441,0.24411882491463266,0.2469501308314522
3989.0,-1.472426,-0.035236,-1.261423,25.467789,0.340501,0.284942,0.214977,0.0699649999999999,0.055559,0.125524,897.945255,1.259269258459322,0.0302943592157535,3166.0,0,0.9870450533334907,0.9744428969359326,1.0052561585713389,0.25282170821568356,0.24494427088876197
3990.0,-1.47912,-0.0502,-1.342666,25.475534,0.340271,0.285425,0.214693,0.0707319999999999,0.054846,0.125578,898.072555,1.2896238627454553,0.0069196672646058,3167.0,0,0.9874696767750636,0.9851253481894144,0.9923555008730117,0.2536910987373187,0.24705766657366807
3991.0,-1.495133,-0.042849,-1.370622,25.473959,0.340482,0.285709,0.215192,0.070517,0.054773,0.12529,899.977337,1.287417387811735,0.0086187726585509,3168.0,0,0.9852050184200077,0.9821309192200564,0.9910346761717805,0.2560642894353319,0.24844057842731154
3992.0,-1.478726,-0.033923,-1.402647,25.478947,0.340216,0.285094,0.215019,0.070075,0.055122,0.125197,899.039091,1.2712479364330682,0.0210701273668071,3169.0,0,0.9844737224928543,0.9759749303621177,0.9973493038530094,0.2550692611659655,0.24719867887583477
3993.0,-1.467439,-0.043112,-1.288722,25.468314,0.340179,0.285866,0.21535,0.070516,0.054313,0.124829,897.916966,1.2983024634532532,0.0002366739302317,3170.0,0,0.9815799923725048,0.9821169916434547,0.9827116712051177,0.23287809110748942,0.24745291612225828
3994.0,-1.483452,-0.043243,-1.332297,25.466345,0.340345,0.28574,0.214846,0.0708939999999999,0.054605,0.125499,898.831639,1.2982822400468808,0.0002522470502006,3171.0,0,0.9868484684068365,0.9873816155988852,0.9879949700100428,0.24079293807137547,0.24822751208418675
3995.0,-1.475051,-0.061751,-1.252891,25.475665,0.340262,0.284433,0.214426,0.0700069999999999,0.055829,0.125836,898.647761,1.2539315780046565,0.0344046627198079,3172.0,0,0.9894984332181347,0.9750278551532027,1.0101414006169889,0.24587085740838116,0.24818043052625507
3996.0,-1.465207,-0.048231,-1.282291,25.465689,0.340161,0.285625,0.214982,0.070643,0.0545359999999999,0.1251789999999999,897.657652,1.2953224416451226,0.0025314523801875,3173.0,0,0.9843321813456625,0.983885793871867,0.9867465192650415,0.240236575586234,0.24837653861354458
3997.0,-1.473476,-0.040355,-1.331247,25.466214,0.340372,0.285152,0.214499,0.070653,0.0552199999999999,0.125873,897.610504,1.2794589015048627,0.014747238840057,3174.0,0,0.9897893789095829,0.9840250696378836,0.999122465780688,0.2529855165801703,0.24781040569901108
3998.0,-1.465076,-0.046131,-1.423384,25.477503,0.340602,0.28522,0.214457,0.0707629999999999,0.055382,0.126145,898.647761,1.2777025441019791,0.016099729317664,3175.0,0,0.9919282229115801,0.9855571030640661,1.0020536110080798,0.25186478453391764,0.24759794390249704
3999.0,-1.487652,-0.052037,-1.32311,25.475272,0.340547,0.28563,0.215134,0.070496,0.0549169999999999,0.125413,899.345553,1.2836592738264323,0.0115127242942136,3176.0,0,0.9861722162591462,0.9818384401114214,0.9936401385961253,0.2523508926363665,0.24935856877273793
4000.0,-1.475576,-0.052825,-1.277829,25.469627,0.34085,0.285882,0.215098,0.070784,0.0549679999999999,0.1257519999999999,899.232398,1.2877076170205035,0.0083952804236911,3177.0,0,0.9888379078645758,0.9858495821727027,0.9945629065380813,0.25565217961021375,0.24988028021289715
