Time,Temperature TS outlet (Mean),Temperature TS inlet (Mean),Bypass temperature (Mean),Tank temperature (Mean),TS outlet pressure (Mean),TS inlet pressure (Mean),Pump outlet pressure (Mean),Flow rate (Mean),reading_interval_s,elapsed_runtime_s,elapsed_runtime_m
2022-10-13 15:24:06.269,22.661965,-0.318045,23.13073,-1.745994,0.062826,0.072515,0.122395,1.042555,1.0,4831.0,80.51666666666667
2022-10-13 15:24:07.269,22.665378,-0.317651,23.135324,-1.742713,0.062595,0.071444,0.121109,0.91054,1.0,4832.0,80.53333333333333
2022-10-13 15:24:08.269,22.65934,-0.312401,23.135193,-1.74875,0.063546,0.072998,0.122377,1.089703,1.0,4833.0,80.55
2022-10-13 15:24:09.269,22.666035,-0.307544,23.132699,-1.744681,0.062753,0.072038,0.121311,0.952974,1.0,4834.0,80.56666666666666
2022-10-13 15:24:10.269,22.663147,-0.308594,23.131648,-1.751638,0.063304,0.071917,0.122211,0.901111,1.0,4835.0,80.58333333333333
2022-10-13 15:24:11.269,22.652515,-0.305444,23.129942,-1.74875,0.063231,0.072977,0.122294,0.91997,1.0,4836.0,80.6
2022-10-13 15:24:12.269,22.658553,-0.306888,23.13178,-1.744156,0.063105,0.072043,0.121412,0.915255,1.0,4837.0,80.61666666666666
2022-10-13 15:24:13.269,22.650808,-0.300588,23.13178,-1.748225,0.063105,0.073051,0.122064,0.985977,1.0,4838.0,80.63333333333334
2022-10-13 15:24:14.269,22.64792,-0.299407,23.131517,-1.740219,0.062406,0.071791,0.12155,1.089703,1.0,4839.0,80.65
2022-10-13 15:24:15.269,22.648052,-0.297831,23.139394,-1.745338,0.063393,0.073508,0.122671,0.769096,1.0,4840.0,80.66666666666667
2022-10-13 15:24:16.269,22.643851,-0.294419,23.13598,-1.746913,0.062139,0.07272,0.121908,0.976548,1.0,4841.0,80.68333333333334
2022-10-13 15:24:17.269,22.64792,-0.293238,23.137293,-1.746913,0.062826,0.073408,0.122698,0.938829,1.0,4842.0,80.7
2022-10-13 15:24:18.269,22.648052,-0.290875,23.134274,-1.750588,0.063404,0.073229,0.122661,0.872822,1.0,4843.0,80.71666666666667
2022-10-13 15:24:19.269,22.643851,-0.288119,23.137687,-1.748488,0.063089,0.072059,0.122321,0.769096,1.0,4844.0,80.73333333333333
2022-10-13 15:24:20.269,22.645689,-0.288119,23.14215,-1.747175,0.062748,0.072305,0.121495,0.948259,1.0,4845.0,80.75
2022-10-13 15:24:21.269,22.639388,-0.284181,23.140575,-1.750456,0.063063,0.072321,0.122211,0.627652,1.0,4846.0,80.76666666666667
2022-10-13 15:24:22.269,22.639388,-0.28405,23.144513,-1.749538,0.062574,0.071633,0.121917,0.759666,1.0,4847.0,80.78333333333333
2022-10-13 15:24:23.269,22.64057,-0.281293,23.138737,-1.752688,0.062889,0.072484,0.122588,0.957688,1.0,4848.0,80.8
2022-10-13 15:24:24.269,22.643983,-0.272762,23.141757,-1.748488,0.063283,0.072568,0.12189,0.943544,1.0,4849.0,80.81666666666666
2022-10-13 15:24:25.269,22.642801,-0.276962,23.139262,-1.749275,0.063462,0.072851,0.122285,0.858677,1.0,4850.0,80.83333333333333
2022-10-13 15:24:26.269,22.638338,-0.281293,23.143726,-1.755444,0.062648,0.072557,0.121816,0.957688,1.0,4851.0,80.85
2022-10-13 15:24:27.269,22.632957,-0.272237,23.147007,-1.74875,0.063504,0.072951,0.122404,0.679515,1.0,4852.0,80.86666666666666
2022-10-13 15:24:28.269,22.634138,-0.277225,23.14622,-1.756888,0.063036,0.072683,0.121669,0.721948,1.0,4853.0,80.88333333333334
2022-10-13 15:24:29.269,22.643458,-0.272237,23.148845,-1.747569,0.063666,0.072809,0.122524,1.014266,1.0,4854.0,80.9
2022-10-13 15:24:30.269,22.643851,-0.271449,23.145826,-1.748619,0.063698,0.072594,0.122367,0.863392,1.0,4855.0,80.91666666666667
2022-10-13 15:24:31.269,22.63952,-0.271581,23.144382,-1.75925,0.062427,0.07229,0.12177,0.877537,1.0,4856.0,80.93333333333334
2022-10-13 15:24:32.269,22.641095,-0.268562,23.147401,-1.751244,0.06259,0.072326,0.122275,0.896396,1.0,4857.0,80.95
2022-10-13 15:24:33.269,22.639257,-0.271318,23.142807,-1.759775,0.062721,0.071996,0.121228,0.915255,1.0,4858.0,80.96666666666667
2022-10-13 15:24:34.269,22.642407,-0.270137,23.150683,-1.755575,0.062916,0.072878,0.122569,0.797385,1.0,4859.0,80.98333333333333
2022-10-13 15:24:35.269,22.634401,-0.263312,23.147664,-1.756231,0.063157,0.072988,0.122441,0.712518,1.0,4860.0,81.0
2022-10-13 15:24:36.269,22.645295,-0.259243,23.146482,-1.755706,0.062637,0.072573,0.122781,1.051984,1.0,4861.0,81.01666666666667
2022-10-13 15:24:37.269,22.639257,-0.26318,23.143726,-1.756494,0.062727,0.072699,0.122919,0.957688,1.0,4862.0,81.03333333333333
2022-10-13 15:24:38.269,22.645426,-0.264755,23.148977,-1.759513,0.062202,0.072059,0.122303,0.985977,1.0,4863.0,81.05
2022-10-13 15:24:39.269,22.642014,-0.256224,23.153309,-1.753475,0.062643,0.07283,0.122946,0.863392,1.0,4864.0,81.06666666666666
2022-10-13 15:24:40.269,22.642801,-0.248217,23.14727,-1.754525,0.062081,0.071675,0.121513,0.863392,1.0,4865.0,81.08333333333333
2022-10-13 15:24:41.269,22.639257,-0.25478,23.14727,-1.756888,0.0629,0.073382,0.123451,0.990692,1.0,4866.0,81.1
2022-10-13 15:24:42.269,22.643064,-0.255436,23.150027,-1.756494,0.062496,0.072521,0.121642,0.849248,1.0,4867.0,81.11666666666666
2022-10-13 15:24:43.269,22.640439,-0.251761,23.155146,-1.759644,0.063162,0.072935,0.123194,0.655941,1.0,4868.0,81.13333333333334
2022-10-13 15:24:44.269,22.635319,-0.24848,23.150946,-1.755706,0.062853,0.073093,0.123222,0.896396,1.0,4869.0,81.15
2022-10-13 15:24:45.269,22.636107,-0.24848,23.162498,-1.755444,0.062312,0.072132,0.122386,0.948259,1.0,4870.0,81.16666666666667
2022-10-13 15:24:46.269,22.633875,-0.253205,23.160003,-1.7561,0.062795,0.072946,0.122818,0.806814,1.0,4871.0,81.18333333333334
2022-10-13 15:24:47.269,22.635057,-0.245461,23.161579,-1.758988,0.062947,0.073345,0.122303,1.099133,1.0,4872.0,81.2
2022-10-13 15:24:48.269,22.632957,-0.242048,23.163285,-1.757413,0.062905,0.072578,0.122735,1.056699,1.0,4873.0,81.21666666666667
2022-10-13 15:24:49.269,22.635844,-0.242311,23.16171,-1.760431,0.062606,0.072615,0.122818,0.806814,1.0,4874.0,81.23333333333333
2022-10-13 15:24:50.269,22.639257,-0.244017,23.163679,-1.758725,0.0629,0.072316,0.121743,1.042555,1.0,4875.0,81.25
2022-10-13 15:24:51.269,22.626394,-0.246774,23.160003,-1.763188,0.062601,0.072342,0.122413,1.127421,1.0,4876.0,81.26666666666667
2022-10-13 15:24:52.269,22.630463,-0.238636,23.167617,-1.760169,0.062685,0.072127,0.121844,0.957688,1.0,4877.0,81.28333333333333
2022-10-13 15:24:53.269,22.637551,-0.238505,23.169193,-1.757544,0.062847,0.072883,0.122321,0.929399,1.0,4878.0,81.3
2022-10-13 15:24:54.269,22.628625,-0.235617,23.163154,-1.762925,0.062485,0.072867,0.123286,0.915255,1.0,4879.0,81.31666666666666
2022-10-13 15:24:55.269,22.625475,-0.238242,23.160397,-1.762531,0.06217,0.071523,0.121283,1.084988,1.0,4880.0,81.33333333333333
2022-10-13 15:24:56.269,22.628888,-0.236536,23.158034,-1.7687,0.063073,0.072736,0.122762,0.736092,1.0,4881.0,81.35
2022-10-13 15:24:57.269,22.623637,-0.231811,23.158559,-1.766863,0.062863,0.07346,0.123295,0.877537,1.0,4882.0,81.36666666666666
2022-10-13 15:24:58.269,22.621799,-0.232336,23.156984,-1.761875,0.063063,0.073828,0.12189,0.901111,1.0,4883.0,81.38333333333334
2022-10-13 15:24:59.269,22.622587,-0.22656,23.159085,-1.763581,0.063246,0.072851,0.123075,0.698374,1.0,4884.0,81.4
2022-10-13 15:25:00.269,22.618518,-0.228792,23.154227,-1.763319,0.062889,0.073046,0.122863,0.901111,1.0,4885.0,81.41666666666667
2022-10-13 15:25:01.269,22.62285,-0.233123,23.154753,-1.763713,0.062312,0.072379,0.122266,0.967118,1.0,4886.0,81.43333333333334
2022-10-13 15:25:02.269,22.615761,-0.228267,23.150289,-1.765944,0.063157,0.073151,0.123203,1.254721,1.0,4887.0,81.45
2022-10-13 15:25:03.269,22.619962,-0.225642,23.148977,-1.769225,0.062286,0.071901,0.122707,1.009551,1.0,4888.0,81.46666666666667
2022-10-13 15:25:04.269,22.623243,-0.228004,23.142544,-1.769225,0.0628,0.073046,0.123286,0.886966,1.0,4889.0,81.48333333333333
2022-10-13 15:25:05.269,22.612611,-0.225117,23.14005,-1.766863,0.06312,0.073177,0.122285,1.033125,1.0,4890.0,81.5
2022-10-13 15:25:06.269,22.607361,-0.226035,23.139787,-1.77185,0.062963,0.072867,0.122909,1.132136,1.0,4891.0,81.51666666666667
2022-10-13 15:25:07.269,22.614843,-0.22551,23.139919,-1.770013,0.062643,0.072767,0.122441,0.995407,1.0,4892.0,81.53333333333333
2022-10-13 15:25:08.269,22.609723,-0.213829,23.139262,-1.770669,0.063115,0.073135,0.123176,0.830388,1.0,4893.0,81.55
2022-10-13 15:25:09.269,22.61563,-0.223279,23.133092,-1.774081,0.062569,0.072269,0.121972,0.995407,1.0,4894.0,81.56666666666666
2022-10-13 15:25:10.269,22.616549,-0.220391,23.133749,-1.772506,0.062643,0.072904,0.122331,0.721948,1.0,4895.0,81.58333333333333
2022-10-13 15:25:11.269,22.604342,-0.217766,23.128629,-1.762925,0.062685,0.072683,0.122377,0.646511,1.0,4896.0,81.6
2022-10-13 15:25:12.269,22.601585,-0.223804,23.126791,-1.770931,0.062952,0.073397,0.123102,1.018981,1.0,4897.0,81.61666666666666
2022-10-13 15:25:13.269,22.606836,-0.217635,23.13073,-1.769619,0.061992,0.072788,0.122579,0.736092,1.0,4898.0,81.63333333333334
2022-10-13 15:25:14.269,22.599748,-0.214354,23.132174,-1.767519,0.062669,0.073261,0.12279,0.726663,1.0,4899.0,81.65
2022-10-13 15:25:15.269,22.604079,-0.219998,23.122722,-1.772375,0.062454,0.072636,0.122468,0.91997,1.0,4900.0,81.66666666666667
2022-10-13 15:25:16.269,22.60316,-0.215666,23.125085,-1.766994,0.063157,0.073681,0.123553,0.896396,1.0,4901.0,81.68333333333334
2022-10-13 15:25:17.269,22.59791,-0.216454,23.125085,-1.771981,0.062601,0.073712,0.122441,0.78324,1.0,4902.0,81.7
2022-10-13 15:25:18.269,22.598172,-0.214748,23.113401,-1.775525,0.063246,0.073859,0.123222,0.938829,1.0,4903.0,81.71666666666667
2022-10-13 15:25:19.269,22.596597,-0.210679,23.117996,-1.775394,0.062742,0.073508,0.123332,0.835103,1.0,4904.0,81.73333333333333
2022-10-13 15:25:20.269,22.593709,-0.214485,23.112876,-1.771981,0.062296,0.072925,0.122266,0.830388,1.0,4905.0,81.75
2022-10-13 15:25:21.269,22.598435,-0.209235,23.109332,-1.772113,0.06312,0.073665,0.123755,0.778526,1.0,4906.0,81.76666666666667
2022-10-13 15:25:22.269,22.599748,-0.206085,23.107494,-1.777756,0.063215,0.073791,0.123479,0.967118,1.0,4907.0,81.78333333333333
2022-10-13 15:25:23.269,22.595153,-0.207135,23.105,-1.778412,0.062963,0.073807,0.122772,0.91997,1.0,4908.0,81.8
2022-10-13 15:25:24.269,22.60106,-0.208579,23.102374,-1.776312,0.062716,0.072736,0.122128,0.967118,1.0,4909.0,81.81666666666666
2022-10-13 15:25:25.269,22.593972,-0.204116,23.101324,-1.769619,0.062637,0.073828,0.123617,0.830388,1.0,4910.0,81.83333333333333
2022-10-13 15:25:26.269,22.596991,-0.209366,23.101062,-1.774344,0.062664,0.07355,0.123112,1.108562,1.0,4911.0,81.85
2022-10-13 15:25:27.269,22.606704,-0.199391,23.101587,-1.774212,0.062254,0.073613,0.123865,1.014266,1.0,4912.0,81.86666666666666
2022-10-13 15:25:28.269,22.601848,-0.200966,23.096861,-1.772375,0.062412,0.073781,0.12403,1.023696,1.0,4913.0,81.88333333333334
2022-10-13 15:25:29.269,22.598566,-0.19926,23.101193,-1.776575,0.062779,0.074148,0.123598,0.853963,1.0,4914.0,81.9
2022-10-13 15:25:30.269,22.600141,-0.201228,23.096205,-1.778937,0.062816,0.073193,0.122974,0.962403,1.0,4915.0,81.91666666666667
2022-10-13 15:25:31.269,22.60211,-0.196766,23.099486,-1.775,0.063131,0.074243,0.124021,0.981262,1.0,4916.0,81.93333333333334
2022-10-13 15:25:32.269,22.60001,-0.197947,23.096861,-1.7834,0.062784,0.073544,0.122762,0.886966,1.0,4917.0,81.95
2022-10-13 15:25:33.269,22.599616,-0.193222,23.095811,-1.773425,0.063383,0.073849,0.123589,0.750237,1.0,4918.0,81.96666666666667
2022-10-13 15:25:34.269,22.602241,-0.194666,23.096073,-1.775656,0.062669,0.073886,0.123424,0.886966,1.0,4919.0,81.98333333333333
2022-10-13 15:25:35.269,22.606836,-0.200441,23.095023,-1.777756,0.062102,0.073009,0.123001,0.740807,1.0,4920.0,82.0
2022-10-13 15:25:36.269,22.602898,-0.195978,23.094104,-1.778937,0.062139,0.073088,0.123497,0.632367,1.0,4921.0,82.01666666666667
2022-10-13 15:25:37.269,22.606704,-0.192566,23.098436,-1.777494,0.062779,0.074054,0.12347,1.004836,1.0,4922.0,82.03333333333333
2022-10-13 15:25:38.269,22.598172,-0.191909,23.098961,-1.777362,0.062664,0.073277,0.123727,1.000122,1.0,4923.0,82.05
2022-10-13 15:25:39.269,22.606836,-0.193091,23.096467,-1.784056,0.062301,0.07272,0.122514,0.858677,1.0,4924.0,82.06666666666666
2022-10-13 15:25:40.269,22.604473,-0.197684,23.095811,-1.781431,0.062154,0.074327,0.124196,0.985977,1.0,4925.0,82.08333333333333
2022-10-13 15:25:41.269,22.60421,-0.189809,23.091085,-1.783137,0.061908,0.073224,0.123139,0.717233,1.0,4926.0,82.1
2022-10-13 15:25:42.269,22.604604,-0.18679,23.094236,-1.784581,0.062564,0.073623,0.123121,0.896396,1.0,4927.0,82.11666666666666
2022-10-13 15:25:43.269,22.607361,-0.191516,23.094498,-1.779725,0.062328,0.073613,0.123644,0.79267,1.0,4928.0,82.13333333333334
2022-10-13 15:25:44.269,22.603948,-0.193222,23.090691,-1.781169,0.063246,0.074264,0.124021,1.056699,1.0,4929.0,82.15
2022-10-13 15:25:45.269,22.608411,-0.189415,23.100405,-1.780381,0.062669,0.073145,0.122634,0.769096,1.0,4930.0,82.16666666666667
2022-10-13 15:25:46.269,22.612742,-0.184559,23.099486,-1.780512,0.063052,0.073287,0.122505,0.670085,1.0,4931.0,82.18333333333334
2022-10-13 15:25:47.269,22.618255,-0.185347,23.098042,-1.780906,0.062244,0.07293,0.123828,0.91997,1.0,4932.0,82.2
2022-10-13 15:25:48.269,22.621012,-0.182459,23.097386,-1.7834,0.062396,0.073481,0.12347,0.863392,1.0,4933.0,82.21666666666667
2022-10-13 15:25:49.269,22.625343,-0.183903,23.102243,-1.780906,0.062832,0.073865,0.122983,0.750237,1.0,4934.0,82.23333333333333
2022-10-13 15:25:50.269,22.624687,-0.181934,23.100012,-1.783531,0.062574,0.073361,0.123203,0.844533,1.0,4935.0,82.25
2022-10-13 15:25:51.269,22.627837,-0.179046,23.103819,-1.784056,0.062963,0.073565,0.123957,0.943544,1.0,4936.0,82.26666666666667
2022-10-13 15:25:52.269,22.635976,-0.186003,23.108151,-1.782744,0.062228,0.073051,0.122946,0.967118,1.0,4937.0,82.28333333333333
2022-10-13 15:25:53.269,22.632563,-0.178259,23.107757,-1.782744,0.062454,0.072846,0.122707,0.981262,1.0,4938.0,82.3
2022-10-13 15:25:54.269,22.633875,-0.178915,23.11012,-1.782875,0.061797,0.072909,0.122634,0.717233,1.0,4939.0,82.31666666666666
2022-10-13 15:25:55.269,22.64057,-0.180753,23.112614,-1.782875,0.063026,0.073319,0.123617,0.929399,1.0,4940.0,82.33333333333333
2022-10-13 15:25:56.269,22.638338,-0.178784,23.115764,-1.775525,0.061582,0.072893,0.122643,0.726663,1.0,4941.0,82.35
2022-10-13 15:25:57.269,22.643064,-0.178784,23.116027,-1.784319,0.062275,0.073534,0.123635,0.943544,1.0,4942.0,82.36666666666666
2022-10-13 15:25:58.269,22.652383,-0.174715,23.12351,-1.781431,0.061745,0.072862,0.123709,1.089703,1.0,4943.0,82.38333333333334
2022-10-13 15:25:59.269,22.648971,-0.177471,23.123641,-1.7876,0.062464,0.073161,0.122753,1.033125,1.0,4944.0,82.4
2022-10-13 15:26:00.269,22.649233,-0.175371,23.121409,-1.784187,0.062433,0.073476,0.123791,0.990692,1.0,4945.0,82.41666666666667
2022-10-13 15:26:01.269,22.642014,-0.171827,23.129811,-1.7834,0.063414,0.074553,0.124214,0.91054,1.0,4946.0,82.43333333333334
2022-10-13 15:26:02.269,22.64372,-0.175371,23.125741,-1.784056,0.062496,0.073576,0.123534,0.736092,1.0,4947.0,82.45
2022-10-13 15:26:03.269,22.650939,-0.174452,23.138475,-1.78025,0.062559,0.074274,0.124416,1.042555,1.0,4948.0,82.46666666666667
2022-10-13 15:26:04.269,22.646083,-0.174059,23.133092,-1.791537,0.062422,0.073933,0.12358,0.769096,1.0,4949.0,82.48333333333333
2022-10-13 15:26:05.269,22.653565,-0.175371,23.138212,-1.785894,0.06228,0.073471,0.123764,0.868107,1.0,4950.0,82.5
2022-10-13 15:26:06.269,22.643458,-0.174584,23.146482,-1.788519,0.061834,0.073235,0.123488,0.863392,1.0,4951.0,82.51666666666667
2022-10-13 15:26:07.269,22.653827,-0.169465,23.144645,-1.784975,0.062265,0.074001,0.123837,0.703089,1.0,4952.0,82.53333333333333
2022-10-13 15:26:08.269,22.648314,-0.167758,23.144907,-1.784975,0.063078,0.073896,0.123635,0.924685,1.0,4953.0,82.55
2022-10-13 15:26:09.269,22.64792,-0.166971,23.146089,-1.784581,0.062454,0.07418,0.124306,1.014266,1.0,4954.0,82.56666666666666
2022-10-13 15:26:10.269,22.650283,-0.164346,23.150027,-1.781956,0.06237,0.073634,0.123341,0.952974,1.0,4955.0,82.58333333333333
2022-10-13 15:26:11.269,22.657765,-0.163296,23.153702,-1.786156,0.06228,0.073287,0.12336,0.754952,1.0,4956.0,82.6
2022-10-13 15:26:12.269,22.647658,-0.171434,23.147926,-1.7813,0.06195,0.073067,0.123433,0.929399,1.0,4957.0,82.61666666666666
2022-10-13 15:26:13.269,22.653302,-0.164871,23.147533,-1.784187,0.062081,0.073875,0.123461,0.806814,1.0,4958.0,82.63333333333334
2022-10-13 15:26:14.269,22.657634,-0.162246,23.149764,-1.7855,0.062438,0.073649,0.123654,0.721948,1.0,4959.0,82.65
2022-10-13 15:26:15.269,22.66039,-0.160277,23.148845,-1.783925,0.062196,0.073581,0.123562,1.042555,1.0,4960.0,82.66666666666667
2022-10-13 15:26:16.269,22.655402,-0.160671,23.151996,-1.786156,0.063036,0.074511,0.123847,0.882251,1.0,4961.0,82.68333333333334
2022-10-13 15:26:17.269,22.65409,-0.161196,23.153046,-1.781956,0.061934,0.073492,0.123479,0.764381,1.0,4962.0,82.7
2022-10-13 15:26:18.269,22.652121,-0.16684,23.157509,-1.7876,0.062427,0.07303,0.122652,0.990692,1.0,4963.0,82.71666666666667
2022-10-13 15:26:19.269,22.652908,-0.157258,23.156853,-1.780119,0.062144,0.072993,0.123782,0.952974,1.0,4964.0,82.73333333333333
2022-10-13 15:26:20.269,22.655927,-0.160933,23.157509,-1.781694,0.06269,0.072972,0.12313,0.830388,1.0,4965.0,82.75
2022-10-13 15:26:21.269,22.651071,-0.162508,23.160266,-1.789437,0.062049,0.072914,0.122928,0.896396,1.0,4966.0,82.76666666666667
2022-10-13 15:26:22.269,22.659997,-0.15227,23.163942,-1.784056,0.062532,0.073471,0.124067,1.113277,1.0,4967.0,82.78333333333333
2022-10-13 15:26:23.269,22.658684,-0.154371,23.166305,-1.784581,0.062034,0.072788,0.12211,0.78324,1.0,4968.0,82.8
2022-10-13 15:26:24.269,22.658553,-0.156339,23.16683,-1.784187,0.062296,0.072914,0.12302,0.905825,1.0,4969.0,82.81666666666666
2022-10-13 15:26:25.269,22.657765,-0.157258,23.17405,-1.781169,0.062737,0.073655,0.123249,0.618222,1.0,4970.0,82.83333333333333
2022-10-13 15:26:26.269,22.660653,-0.160014,23.169061,-1.781037,0.062181,0.074007,0.124012,0.797385,1.0,4971.0,82.85
2022-10-13 15:26:27.269,22.664459,-0.158964,23.170112,-1.78025,0.06228,0.073492,0.124095,0.943544,1.0,4972.0,82.86666666666666
2022-10-13 15:26:28.269,22.655796,-0.157389,23.175494,-1.788912,0.062238,0.073508,0.123984,0.901111,1.0,4973.0,82.88333333333334
2022-10-13 15:26:29.269,22.659603,-0.152796,23.178513,-1.786944,0.062385,0.073996,0.124168,0.886966,1.0,4974.0,82.9
2022-10-13 15:26:30.269,22.662097,-0.150039,23.18127,-1.788125,0.061561,0.072836,0.122772,1.014266,1.0,4975.0,82.91666666666667
2022-10-13 15:26:31.269,22.659734,-0.14912,23.186652,-1.784187,0.063073,0.074075,0.124931,0.91054,1.0,4976.0,82.93333333333334
2022-10-13 15:26:32.269,22.661309,-0.14807,23.182714,-1.78445,0.062711,0.07387,0.124196,0.698374,1.0,4977.0,82.95
2022-10-13 15:26:33.269,22.658159,-0.156077,23.190459,-1.786287,0.062942,0.074269,0.124085,0.830388,1.0,4978.0,82.96666666666667
2022-10-13 15:26:34.269,22.655402,-0.15227,23.189409,-1.789175,0.062637,0.073744,0.123562,0.844533,1.0,4979.0,82.98333333333333
2022-10-13 15:26:35.269,22.671941,-0.151089,23.193872,-1.785237,0.062443,0.073492,0.123589,1.16514,1.0,4980.0,83.0
2022-10-13 15:26:36.269,22.661965,-0.149777,23.196891,-1.786419,0.062286,0.0745,0.124811,0.91054,1.0,4981.0,83.01666666666667
2022-10-13 15:26:37.269,22.663409,-0.148464,23.196891,-1.785894,0.062475,0.073754,0.12426,0.745522,1.0,4982.0,83.03333333333333
2022-10-13 15:26:38.269,22.656846,-0.145314,23.19886,-1.786287,0.061782,0.073623,0.12324,0.6748,1.0,4983.0,83.05
2022-10-13 15:26:39.269,22.661309,-0.147808,23.202011,-1.789175,0.061792,0.072841,0.122294,0.967118,1.0,4984.0,83.06666666666666
2022-10-13 15:26:40.269,22.662753,-0.146627,23.204899,-1.7834,0.061981,0.072993,0.123488,0.797385,1.0,4985.0,83.08333333333333
2022-10-13 15:26:41.269,22.663541,-0.14282,23.207393,-1.782219,0.061682,0.073334,0.123387,0.849248,1.0,4986.0,83.1
2022-10-13 15:26:42.269,22.658684,-0.143345,23.205424,-1.78655,0.061918,0.073565,0.123948,0.825674,1.0,4987.0,83.11666666666666
2022-10-13 15:26:43.269,22.662359,-0.145577,23.210281,-1.789437,0.061997,0.07334,0.124049,0.868107,1.0,4988.0,83.13333333333334
2022-10-13 15:26:44.269,22.657503,-0.144658,23.212907,-1.786419,0.062658,0.073413,0.124352,0.934114,1.0,4989.0,83.15
2022-10-13 15:26:45.269,22.657634,-0.144133,23.208312,-1.788912,0.062338,0.073686,0.124416,0.915255,1.0,4990.0,83.16666666666667
2022-10-13 15:26:46.269,22.658553,-0.146102,23.211331,-1.787731,0.062212,0.074101,0.124287,0.957688,1.0,4991.0,83.18333333333334
2022-10-13 15:26:47.269,22.657896,-0.13967,23.214613,-1.794294,0.062569,0.074416,0.124407,0.886966,1.0,4992.0,83.2
2022-10-13 15:26:48.269,22.658028,-0.145445,23.213563,-1.791144,0.06249,0.074343,0.123948,0.835103,1.0,4993.0,83.21666666666667
2022-10-13 15:26:49.269,22.666035,-0.13862,23.218551,-1.787862,0.063105,0.075067,0.124609,0.835103,1.0,4994.0,83.23333333333333
2022-10-13 15:26:50.269,22.66144,-0.13547,23.224065,-1.789831,0.062448,0.073859,0.124242,0.952974,1.0,4995.0,83.25
2022-10-13 15:26:51.269,22.659078,-0.141508,23.221046,-1.788781,0.062706,0.073891,0.123966,0.863392,1.0,4996.0,83.26666666666667
2022-10-13 15:26:52.269,22.659471,-0.141639,23.226297,-1.788387,0.062464,0.073187,0.123185,0.839818,1.0,4997.0,83.28333333333333
2022-10-13 15:26:53.269,22.664984,-0.138489,23.229578,-1.786156,0.062522,0.073975,0.124526,0.905825,1.0,4998.0,83.3
2022-10-13 15:26:54.269,22.660128,-0.134945,23.233385,-1.791669,0.06216,0.073786,0.124214,0.886966,1.0,4999.0,83.31666666666666
2022-10-13 15:26:55.269,22.653958,-0.139539,23.234829,-1.791537,0.062695,0.074358,0.124591,0.938829,1.0,5000.0,83.33333333333333
2022-10-13 15:26:56.269,22.653433,-0.132845,23.235617,-1.790619,0.06186,0.072683,0.122845,0.905825,1.0,5001.0,83.35
2022-10-13 15:26:57.269,22.658815,-0.137176,23.242837,-1.79075,0.061797,0.073865,0.123966,1.02841,1.0,5002.0,83.36666666666666
2022-10-13 15:26:58.269,22.658553,-0.141901,23.241524,-1.794556,0.062049,0.074033,0.12414,0.957688,1.0,5003.0,83.38333333333334
2022-10-13 15:26:59.269,22.652777,-0.137439,23.249138,-1.791931,0.062207,0.074532,0.124591,1.099133,1.0,5004.0,83.4
2022-10-13 15:27:00.269,22.653565,-0.141114,23.254783,-1.7939,0.061671,0.074127,0.124526,0.646511,1.0,5005.0,83.41666666666667
2022-10-13 15:27:01.269,22.659209,-0.138358,23.252814,-1.793375,0.061067,0.072825,0.122588,0.820959,1.0,5006.0,83.43333333333334
2022-10-13 15:27:02.269,22.66039,-0.133107,23.261084,-1.795212,0.062417,0.073901,0.123617,0.967118,1.0,5007.0,83.45
2022-10-13 15:27:03.269,22.65724,-0.136126,23.264366,-1.790881,0.060889,0.072631,0.123047,0.971833,1.0,5008.0,83.46666666666667
2022-10-13 15:27:04.269,22.658421,-0.138226,23.263841,-1.794556,0.061614,0.072946,0.124067,0.740807,1.0,5009.0,83.48333333333333
2022-10-13 15:27:05.269,22.662228,-0.132714,23.264235,-1.796,0.061451,0.073119,0.124269,0.797385,1.0,5010.0,83.5
2022-10-13 15:27:06.269,22.660259,-0.135339,23.268173,-1.793506,0.062522,0.073849,0.124572,0.726663,1.0,5011.0,83.51666666666667
2022-10-13 15:27:07.269,22.659603,-0.135601,23.271323,-1.793506,0.061719,0.073681,0.124122,0.938829,1.0,5012.0,83.53333333333333
2022-10-13 15:27:08.269,22.655271,-0.131664,23.269879,-1.792194,0.061503,0.073523,0.124214,0.769096,1.0,5013.0,83.55
2022-10-13 15:27:09.269,22.659471,-0.130089,23.270929,-1.796394,0.061482,0.072683,0.122193,0.679515,1.0,5014.0,83.56666666666666
2022-10-13 15:27:10.269,22.663541,-0.125757,23.27815,-1.79075,0.061466,0.073214,0.123718,0.844533,1.0,5015.0,83.58333333333333
2022-10-13 15:27:11.269,22.668135,-0.129038,23.2792,-1.789569,0.062559,0.074416,0.124012,0.693659,1.0,5016.0,83.6
2022-10-13 15:27:12.269,22.663803,-0.129826,23.277624,-1.795606,0.061235,0.073382,0.123663,0.967118,1.0,5017.0,83.61666666666666
2022-10-13 15:27:13.269,22.670104,-0.133107,23.283269,-1.791012,0.06143,0.073634,0.123755,0.915255,1.0,5018.0,83.63333333333334
2022-10-13 15:27:14.269,22.664853,-0.134945,23.279068,-1.795606,0.061734,0.074238,0.124637,0.849248,1.0,5019.0,83.65
2022-10-13 15:27:15.269,22.663278,-0.130482,23.283007,-1.794687,0.062427,0.073949,0.124168,0.948259,1.0,5020.0,83.66666666666667
