elapsed_runtime_s,Temperature TS inlet (Mean),Temperature TS outlet (Mean),Tank temperature (Mean),Bypass temperature (Mean),Pump outlet pressure (Mean),TS inlet pressure (Mean),TS outlet pressure (Mean),Differential pressure (Mean),Pump to inlet DP,Total system DP,Flow rate (Mean),Pressure_Ratio,Relative_Ratio_Dev,run_specific_time_s,label,rel_tot_dp_change,rel_ts_dp_change,rel_p_ts_dp_change,anomaly_score,smooth_score
5816.0,-1.764204,21.097985,-2.361946,23.130467,0.123167,0.071822,0.070586,0.001236,0.051345,0.052581,3.74414,0.024071982238149,0.0863352323009635,21.0,0,0.9908230948971131,0.9074889867841742,0.9929798097006286,0.26236864525397185,0.1757802236631601
5817.0,-1.758692,21.09326,-2.358402,23.12771,0.122928,0.071838,0.070261,0.0015769999999999,0.0510899999999999,0.0526669999999999,3.588551,0.0308664931201189,0.1715540077785402,22.0,0,0.9924436571945409,1.1578560939794111,0.9880482710605709,0.17452951474382328,0.18773605528373932
5818.0,-1.759742,21.083809,-2.360633,23.131517,0.123451,0.071828,0.069668,0.00216,0.051623,0.053783,3.86201,0.0418410041841005,0.5880973569171333,23.0,0,1.0134732795658399,1.5859030837004986,0.9983561537866501,0.0806871420072619,0.1799807228281991
5819.0,-1.75331,21.092866,-2.366802,23.137162,0.123268,0.071628,0.070298,0.0013299999999999,0.05164,0.05297,3.640414,0.0257547297689819,0.0224656632457811,24.0,0,0.9981533127308359,0.9765051395006966,0.9986849230293204,0.2647845966751538,0.19016316820563056
5820.0,-1.74176,21.079084,-2.359583,23.135455,0.123617,0.07304,0.071132,0.0019079999999999,0.050577,0.052485,3.814862,0.0377239115821106,0.4318309381993948,25.0,0,0.989014095123238,1.4008810572687005,0.9781271756788136,0.11021609977137281,0.19385553818015544
5821.0,-1.737954,21.092735,-2.372314,23.139919,0.123323,0.071996,0.070812,0.001184,0.051327,0.052511,3.503685,0.023067331670823,0.1244672738642016,26.0,0,0.9895040325619959,0.8693098384728659,0.9926317010907422,0.2588465581360057,0.19623447909438935
5822.0,-1.73021,21.090372,-2.362077,23.13598,0.12335,0.07229,0.071474,0.0008159999999999,0.05106,0.051876,3.645129,0.0159808856074106,0.3934370675556596,27.0,0,0.9775382528077183,0.5991189427312261,0.9874680900440957,0.062084990647724214,0.18211423073542046
5823.0,-1.725878,21.087485,-2.358664,23.134274,0.123727,0.072053,0.070896,0.001157,0.051674,0.052831,3.319807,0.0223899371069183,0.1501781414091986,28.0,0,0.995534031808246,0.8494860499266097,0.9993424615146611,0.23863475289997738,0.1796329258776536
5824.0,-1.720497,21.090635,-2.360502,23.136637,0.124085,0.072463,0.071279,0.001184,0.051622,0.052806,3.876155,0.0229355132402224,0.1294705118435919,29.0,0,0.9950629381171326,0.8693098384728659,0.9983368144194341,0.25476031755226364,0.188152624070838
5825.0,-1.714328,21.076852,-2.354202,23.133618,0.124361,0.072578,0.071195,0.001383,0.0517829999999999,0.053166,3.75357,0.0267070909933572,0.0136817087581488,30.0,0,1.001846687269164,1.0154185022026803,1.001450452541193,0.25543217325633877,0.18021144008895634
5826.0,-1.706715,21.087747,-2.357089,23.133618,0.124738,0.072657,0.070655,0.002002,0.052081,0.054083,3.654559,0.0384393840482317,0.4589870725836071,31.0,0,1.0191264038591994,1.4698972099853695,1.0072135839715344,0.12116616166428318,0.18686256869937962
5827.0,-1.702909,21.079084,-2.364833,23.129942,0.12494,0.073271,0.071547,0.001724,0.0516689999999999,0.0533929999999999,3.824292,0.0333655893168183,0.2664085205239144,32.0,0,1.0061242179844707,1.2657856093979907,0.9992457646785797,0.1497164661661542,0.1848890506317105
5828.0,-1.699102,21.088535,-2.351971,23.137424,0.125335,0.07304,0.071416,0.001624,0.052295,0.053919,3.682848,0.0310540003059507,0.1786709418012582,33.0,0,1.0160360292454964,1.1923641703377823,1.011352208555738,0.1658841239391063,0.19023885116454603
5829.0,-1.692802,21.086041,-2.355908,23.136768,0.125381,0.073676,0.072067,0.0016089999999999,0.0517049999999999,0.0533139999999999,3.480111,0.0311182454647429,0.1811094006495144,34.0,0,1.004635561920553,1.1813509544786778,0.9999419818983523,0.18537275685633703,0.1879681123403153
5830.0,-1.683483,21.098904,-2.357483,23.134405,0.125583,0.07272,0.071489,0.001231,0.0528629999999999,0.054094,3.649844,0.0232861682808718,0.1161612150400371,35.0,0,1.0193336850832893,0.9038179148311639,1.02233696913437,0.17672738587560577,0.1841434934041914
5831.0,-1.678364,21.080659,-2.346327,23.14005,0.124903,0.072757,0.071568,0.0011889999999999,0.052146,0.0533349999999999,3.588551,0.0228009281454349,0.1345787600197612,36.0,0,1.005031280621088,0.872980910425803,1.008470642840568,0.23911137745931432,0.1663906671206958
5832.0,-1.671933,21.090897,-2.345802,23.131648,0.125261,0.072851,0.071841,0.0010099999999999,0.05241,0.05342,3.541403,0.019270763770964,0.2685680086504284,37.0,0,1.0066329991708751,0.7415565345080302,1.013576235785567,0.11558299597607968,0.1790614605098913
5833.0,-1.662876,21.101267,-2.344227,23.138475,0.12516,0.073166,0.071699,0.0014669999999999,0.051994,0.0534609999999999,3.541403,0.0282142513703239,0.0708867748837061,38.0,0,1.0074055928242989,1.077092511013182,1.0055310590237507,0.21592736465767015,0.18211739765592133
5834.0,-1.661432,21.081972,-2.343177,23.138081,0.125583,0.073082,0.071878,0.0012039999999999,0.052501,0.053705,3.437677,0.0229324597158202,0.129586409970966,39.0,0,1.0120034672495666,0.8839941262848342,1.0153361182022145,0.21651412819102478,0.17703930279727154
5835.0,-1.654738,21.081972,-2.34239,23.145563,0.125463,0.073807,0.072918,0.000889,0.0516559999999999,0.0525449999999999,3.829007,0.0172096714869233,0.3467978521370981,40.0,0,0.990144719981908,0.6527165932452516,0.998994352904773,0.07790391042138278,0.17191741394378063
5836.0,-1.649488,21.093391,-2.336615,23.140181,0.125565,0.073539,0.072324,0.0012149999999999,0.052026,0.053241,3.612125,0.0233532588848096,0.1136147558222128,41.0,0,1.0032599683425039,0.8920704845814571,1.0061499187746596,0.24787409555623813,0.16037751693010588
5837.0,-1.642138,21.080003,-2.341865,23.134011,0.125914,0.073954,0.072356,0.001598,0.0519599999999999,0.0535579999999999,3.484826,0.0307538346067243,0.1672779945507281,42.0,0,1.0092334363458184,1.1732745961821283,1.004873520538408,0.18027583762645444,0.1502943960304846
5838.0,-1.628881,21.09116,-2.339896,23.138868,0.125849,0.073235,0.072219,0.0010159999999999,0.0526139999999999,0.0536299999999999,3.885584,0.0193100826760427,0.267075638893775,43.0,0,1.0105901861762248,0.7459618208516426,1.0175214666976096,0.11510317535260839,0.15808827257178873
5839.0,-1.630194,21.077377,-2.338452,23.138081,0.125904,0.073854,0.071962,0.001892,0.0520499999999999,0.0539419999999999,3.75357,0.0363489654377438,0.3796441329266367,44.0,0,1.0164694354413186,1.3891336270191406,1.0066140635878396,0.13415386832142773,0.1499793535681931
5840.0,-1.62035,21.078821,-2.329265,23.136112,0.126419,0.073382,0.0714,0.0019819999999999,0.053037,0.055019,3.678133,0.0373694332365473,0.4183765258435994,45.0,0,1.036764151654481,1.4552129221732546,1.0257020190299393,0.06132841573885828,0.1396752583977196
5841.0,-1.6172,21.080659,-2.336221,23.134143,0.126538,0.073161,0.071983,0.0011779999999999,0.053377,0.054555,3.791288,0.0220690171980965,0.1623588256188671,46.0,0,1.0280206527474183,0.86490455212918,1.0322774038833469,0.13828016846310176,0.12719208423304687
5842.0,-1.606831,21.080659,-2.335302,23.143201,0.125693,0.073508,0.071972,0.001536,0.0521849999999999,0.053721,3.687562,0.029433181312996,0.1171519030270733,47.0,0,1.012304967211879,1.1277533039647991,1.0092248781619866,0.19352176138912086,0.1162649651205927
5843.0,-1.603418,21.081447,-2.33399,23.143332,0.126088,0.073828,0.071978,0.00185,0.05226,0.05411,3.62627,0.0353992460917319,0.3435970348078092,48.0,0,1.0196351850456018,1.358296622613853,1.0106753307031813,0.134838174621714,0.11705854362745263
5844.0,-1.596461,21.078821,-2.325327,23.141494,0.126162,0.073959,0.07296,0.0009989999999999,0.052203,0.053202,3.687562,0.019136464638725,0.2736654029674162,49.0,0,1.002525062184367,0.7334801762114072,1.0095729867718748,0.11347317648628985,0.11598405072956205
5845.0,-1.58478,21.082103,-2.324277,23.143594,0.125748,0.073355,0.073086,0.000269,0.0523929999999999,0.052662,3.531974,0.0051341756689698,0.8051296576448428,50.0,0,0.9923494384563202,0.19750367107196024,1.0132474665428948,-0.04692783122534472,0.11567345319943814
5846.0,-1.577167,21.085122,-2.323227,23.143726,0.126189,0.074295,0.072513,0.001782,0.0518939999999999,0.053676,3.569692,0.0343385682628385,0.3033384490149198,51.0,0,1.0114569985678752,1.3083700440529114,1.0035971223021583,0.13860290443169643,0.1253536393719764
5847.0,-1.578742,21.077246,-2.317583,23.139394,0.126511,0.073907,0.072513,0.001394,0.052604,0.053998,3.338667,0.026499382188005,0.0057980116237119,52.0,0,1.0175246853094142,1.0234948604993033,1.0173280730254526,0.1882116226950537,0.1260517768176484
5848.0,-1.566929,21.080134,-2.312202,23.135849,0.126952,0.073933,0.072314,0.0016189999999999,0.053019,0.054638,3.720566,0.0305356469256883,0.1589965661691212,53.0,0,1.0295846838019145,1.1886930983846986,1.025353910420053,0.10435824637370261,0.11146346261364896
5849.0,-1.556691,21.077902,-2.310627,23.137818,0.127117,0.073718,0.072561,0.001157,0.053399,0.054556,3.866725,0.0216666666666667,0.1776302520097441,54.0,0,1.0280394964950628,0.8494860499266097,1.0327028699620968,0.1310478930201887,0.11815255792745023
5850.0,-1.553279,21.096542,-2.29934,23.139919,0.126281,0.073933,0.072288,0.0016449999999999,0.052348,0.053993,3.569692,0.0314237139200365,0.1927036168002263,55.0,0,1.0174304665711915,1.2077826725403527,1.012377195018181,0.15813027746424102,0.12429724355047589
5851.0,-1.548816,21.07554,-2.305509,23.136112,0.126492,0.073812,0.072282,0.00153,0.0526799999999999,0.0542099999999999,3.630985,0.029042728877584,0.1023320751388301,56.0,0,1.021519559810053,1.1233480176211865,1.0187978649338594,0.14526154291982163,0.14819695062459123
5852.0,-1.550391,21.095492,-2.293827,23.137293,0.125895,0.073229,0.071043,0.002186,0.052666,0.054852,3.593266,0.0415060664173012,0.5753846175228952,57.0,0,1.033617245797844,1.6049926578561529,1.0185271137928387,0.04763861934912639,0.1437240503691115
5853.0,-1.536741,21.087616,-2.297371,23.134536,0.126217,0.073875,0.072456,0.0014189999999999,0.052342,0.0537609999999999,3.348096,0.0271096421680069,0.0289607506681455,58.0,0,1.0130587171176584,1.0418502202642819,1.0122611588148855,0.20172912775972668,0.13647044136830913
5854.0,-1.524534,21.080659,-2.29514,23.134274,0.1263,0.073823,0.072319,0.001504,0.0524769999999999,0.053981,3.588551,0.0286596287968292,0.0877913097450451,59.0,0,1.0172043415994572,1.1042584434655323,1.0148719733890308,0.17492003271654655,0.1466379831340352
5855.0,-1.521647,21.08289,-2.29514,23.136506,0.126584,0.074274,0.072786,0.001488,0.0523099999999999,0.053798,3.456537,0.0284452600791421,0.0796548321292898,60.0,0,1.013755935780508,1.092511013215899,1.0116422990639746,0.1920692395158088,0.14955414918875085
5856.0,-1.515084,21.089322,-2.291727,23.138606,0.126952,0.073965,0.07214,0.001825,0.052987,0.054812,3.729996,0.0344417603985809,0.3072551608917686,61.0,0,1.0328634958920628,1.339941262848801,1.0247350506691442,0.09387390187689904,0.1534612619736781
5857.0,-1.509571,21.082497,-2.29514,23.136112,0.126897,0.073235,0.072041,0.001194,0.053662,0.054856,3.451822,0.0222499673890762,0.1554907657901852,62.0,0,1.0336926207884223,0.8766519823788868,1.0377891235398797,0.11567553268702979,0.13849010812306822
5858.0,-1.505371,21.086172,-2.289102,23.1411,0.125969,0.073277,0.072041,0.001236,0.052692,0.053928,3.829007,0.0234566261173211,0.1096913980552498,63.0,0,1.016205622974297,0.9074889867841742,1.0190299373404523,0.20603366403096357,0.15522059451250425
5859.0,-1.500252,21.073965,-2.28359,23.137556,0.126198,0.074421,0.072734,0.001687,0.051777,0.053464,3.701707,0.0325814052300206,0.236644400377554,64.0,0,1.0074621240672343,1.2386196769457134,1.0013344163378992,0.160209553567345,0.14861635126196435
5860.0,-1.484502,21.082365,-2.28359,23.136374,0.126649,0.074222,0.072813,0.0014089999999999,0.052427,0.053836,3.824292,0.0268749523155564,0.020052973676655,65.0,0,1.0144719981910002,1.034508076358261,1.0139050050282374,0.19720140531351366,0.1420360839848461
5861.0,-1.475314,21.086172,-2.281752,23.13388,0.126676,0.074374,0.071978,0.0023959999999999,0.052302,0.054698,3.720566,0.0458099917786741,0.7387423720521749,66.0,0,1.0307153086605862,1.7591776798825167,1.0114875841262494,-0.004449995586277122,0.12437068515508791
5862.0,-1.470326,21.084728,-2.269678,23.135849,0.126796,0.074295,0.073044,0.001251,0.0525009999999999,0.0537519999999999,3.682848,0.0238276637080492,0.0956084708253102,67.0,0,1.0128891233888575,0.9185022026432055,1.0153361182022125,0.21494348324348655,0.12633695800733352
5863.0,-1.460482,21.08184,-2.267971,23.137424,0.126796,0.074484,0.072676,0.0018079999999999,0.052312,0.0541199999999999,3.814862,0.0345611989371664,0.3117885135476264,68.0,0,1.0198236225220452,1.3274596182084921,1.0116809777984084,0.13568669525432764,0.12383118311357606
5864.0,-1.458907,21.07974,-2.27099,23.142019,0.126731,0.073581,0.072135,0.0014459999999999,0.05315,0.054596,3.583837,0.0272055088333237,0.0325994204557074,69.0,0,1.028793246400844,1.0616740088105383,1.0278873675253366,0.10911735994536409,0.11748511805218691
5865.0,-1.448275,21.079084,-2.27519,23.14517,0.126575,0.07418,0.071883,0.0022969999999999,0.052395,0.0546919999999999,3.612125,0.0438392243682722,0.6639408567303469,70.0,0,1.0306022461747173,1.6864904552129105,1.0132861452773285,0.015415251218226955,0.1113685486847736
5866.0,-1.443025,21.078165,-2.266921,23.141363,0.126162,0.074033,0.071999,0.002034,0.0521289999999999,0.054163,3.654559,0.0390178400153464,0.4809426735635878,71.0,0,1.0206339036707621,1.4933920704846362,1.0081418735978958,0.11353663039935524,0.10634661181168233
5867.0,-1.436331,21.080659,-2.267709,23.145038,0.126391,0.073691,0.071678,0.002013,0.0527,0.054713,3.597981,0.0381966186599875,0.4497727843766312,72.0,0,1.0309979648752543,1.4779735682819926,1.0191846522781793,0.09061778374945506,0.12030479592012493
5868.0,-1.434625,21.082234,-2.257865,23.142413,0.125859,0.074075,0.072319,0.001756,0.051784,0.05354,3.583837,0.0339094332335619,0.2870504028973841,73.0,0,1.0088942488882187,1.2892804698972573,1.0014697919084106,0.14257301341707207,0.11070638428043622
5869.0,-1.4257,21.079478,-2.256815,23.144382,0.126391,0.074348,0.072272,0.0020759999999999,0.052043,0.054119,3.810147,0.0398893244178002,0.514020323183128,74.0,0,1.0198047787744027,1.5242290748898504,1.00647868801733,0.09904385989321174,0.10851959031169471
5870.0,-1.415331,21.07869,-2.25629,23.135455,0.126198,0.074043,0.072335,0.001708,0.052155,0.053863,3.574407,0.0327479101158064,0.2429641810373772,75.0,0,1.0149807793774026,1.2540381791483575,1.0086446971455114,0.1469820365826009,0.0995232392308533
5871.0,-1.410999,21.091291,-2.24789,23.145038,0.125996,0.073182,0.071689,0.0014929999999999,0.052814,0.0543069999999999,3.715851,0.0282684843321025,0.0729452155195786,76.0,0,1.0233474033315726,1.0961820851688362,1.0213893401407925,0.13513184549814905,0.11176873829081521
5872.0,-1.406799,21.08079,-2.239622,23.144513,0.12607,0.074847,0.07287,0.0019769999999999,0.0512229999999999,0.0531999999999999,3.329237,0.0385951897548023,0.4649007602596642,77.0,0,1.0024873746890761,1.451541850220244,0.9906204069002862,0.11895936684659958,0.10934030244318575
5873.0,-1.391836,21.084859,-2.245396,23.142675,0.125969,0.073371,0.072356,0.001015,0.0525979999999999,0.0536129999999999,3.61684,0.0192969448088367,0.267574293565007,78.0,0,1.0102698424662677,0.745227606461114,1.0172120368221553,0.11381875556691257,0.11949411935551058
5874.0,-1.380942,21.073833,-2.229384,23.14832,0.126006,0.073229,0.072498,0.0007309999999999,0.052777,0.053508,3.696992,0.0138504679980293,0.4742981902883161,79.0,0,1.0082912489635938,0.5367107195300491,1.020673783553804,0.01915384913694984,0.11360436518053371
5875.0,-1.380942,21.073308,-2.239884,23.144645,0.126419,0.073392,0.072046,0.001346,0.053027,0.054373,3.607411,0.0253828166251791,0.0365818225539373,80.0,0,1.0245910906761135,0.9882525697504033,1.0255086253577803,0.13787024181784613,0.10825513827366673
5876.0,-1.374904,21.073702,-2.22794,23.140969,0.126704,0.07355,0.072508,0.001042,0.053154,0.054196,3.857295,0.0196030476907158,0.2559559974190052,81.0,0,1.0212557473430315,0.7650513950073702,1.0279647249942,0.08925227192306051,0.10490344047445718
5877.0,-1.366766,21.088272,-2.23529,23.136899,0.126391,0.074238,0.072708,0.00153,0.052153,0.053683,3.654559,0.0293361966483875,0.1134707989873968,82.0,0,1.0115889048013869,1.1233480176211865,1.0086060184110794,0.1921559528727032,0.09898087928349888
5878.0,-1.357447,21.084334,-2.227678,23.137162,0.126649,0.073628,0.071752,0.001876,0.053021,0.054897,3.829007,0.0353815397382219,0.3429249808320911,83.0,0,1.0344652144418482,1.3773861967695071,1.0253925891544848,0.08367547166730382,0.10027961019416817
5879.0,-1.355085,21.07974,-2.228597,23.137031,0.126621,0.07439,0.072146,0.0022439999999999,0.052231,0.054475,3.597981,0.0429621687854188,0.630651750023671,84.0,0,1.0265131529358558,1.6475770925110003,1.0101144890539202,0.045551590824541854,0.10574454642732703
5880.0,-1.342616,21.08801,-2.218622,23.141757,0.126263,0.073177,0.072104,0.001073,0.0530859999999999,0.0541589999999999,3.546118,0.020212104658391,0.2328389193412168,85.0,0,1.020558528680182,0.7878120411160348,1.0266496480235168,0.11346505859050526,0.1187116477295389
5881.0,-1.339072,21.088666,-2.221378,23.146351,0.12595,0.074148,0.073259,0.000889,0.051802,0.052691,3.560263,0.0171611682721078,0.3486388172083873,86.0,0,0.9928959071380116,0.6527165932452516,1.001817900518297,0.07590623358856596,0.11775433126014045
5882.0,-1.331197,21.078559,-2.215078,23.146089,0.126281,0.073938,0.072119,0.001819,0.052343,0.054162,3.503685,0.0347508788017729,0.318987912737867,87.0,0,1.0206150599231174,1.3355359765051886,1.0122804981821014,0.13194667595329246,0.12264300244969775
5883.0,-1.32319,21.095229,-2.212453,23.139787,0.126465,0.074096,0.072487,0.0016089999999999,0.052369,0.053978,3.597981,0.0307236967729616,0.1661340971927396,88.0,0,1.0171478103565237,1.1813509544786778,1.0127833217297149,0.16846811789850108,0.11260377199601283
5884.0,-1.315577,21.077509,-2.212978,23.144907,0.126143,0.073534,0.071946,0.001588,0.052609,0.054197,3.663988,0.0301843755939936,0.1456638777142618,89.0,0,1.021274591090676,1.1659324522761074,1.0174247698615322,0.14882486215906876,0.12230738930252946
5885.0,-1.310196,21.088272,-2.210353,23.1411,0.126474,0.073623,0.07214,0.0014829999999999,0.052851,0.054334,3.418818,0.0280594868689926,0.0650126067010421,90.0,0,1.0238561845179768,1.0888399412628151,1.022104896727781,0.1282970771238615,0.13364757615117373
5886.0,-1.301271,21.098248,-2.198672,23.146614,0.126272,0.073471,0.071988,0.0014829999999999,0.052801,0.054284,3.75357,0.0280860573463126,0.0660211031658553,91.0,0,1.0229139971357502,1.0888399412628151,1.021137928366986,0.13813898381863354,0.13751619160549242
5887.0,-1.299827,21.070814,-2.202609,23.145957,0.126208,0.074306,0.072209,0.002097,0.0519019999999999,0.0539989999999999,3.918588,0.0404022888850355,0.5334901597822805,92.0,0,1.017543529057057,1.5396475770925675,1.0037518372398855,0.09176364833585393,0.1384494103162204
5888.0,-1.293133,21.088272,-2.197622,23.139131,0.126327,0.074148,0.072566,0.001582,0.0521789999999999,0.0537609999999999,3.767714,0.0303181295515523,0.1507405796390417,93.0,0,1.0130587171176584,1.1615271659324948,1.009108841958691,0.18071164473247042,0.13571557848725108
5889.0,-1.277907,21.074227,-2.189353,23.143988,0.126125,0.073739,0.072114,0.001625,0.0523859999999999,0.0540109999999999,3.73471,0.0310191459713288,0.177348027168362,94.0,0,1.0177696540287913,1.1930983847283845,1.0131120909723834,0.15895345931098415,0.13120098007919775
5890.0,-1.27502,21.081578,-2.191716,23.144382,0.125574,0.073786,0.072739,0.001047,0.0517879999999999,0.0528349999999999,3.781858,0.020216648323003,0.2326664621571263,95.0,0,0.9956094067988223,0.7687224669603806,1.0015471493772723,0.1521512131336924,0.12964581315040244
5891.0,-1.269376,21.083284,-2.185022,23.14727,0.126345,0.074295,0.072151,0.0021439999999999,0.05205,0.054194,3.635699,0.0411903709823056,0.5634022309697095,96.0,0,1.0212180598477425,1.574155653450792,1.0066140635878413,0.08523842069584575,0.12370990233728474
5892.0,-1.261107,21.092473,-2.187122,23.140181,0.126382,0.073786,0.071831,0.0019549999999999,0.0525959999999999,0.0545509999999999,3.423533,0.037169420309143,0.4107849298110964,97.0,0,1.0279452777568383,1.4353891336269984,1.0171733580877234,0.104608357663599,0.12575238694027818
5893.0,-1.260844,21.08184,-2.191453,23.144645,0.126088,0.073933,0.071999,0.001934,0.052155,0.054089,3.602696,0.0370810644988113,0.4074313384814356,98.0,0,1.0192394663450666,1.419970631424428,1.0086446971455114,0.1233221338179682,0.1296098929601601
5894.0,-1.250081,21.084072,-2.189091,23.141494,0.126557,0.074196,0.072398,0.0017979999999999,0.052361,0.054159,3.711136,0.0343378786142621,0.3033122730398747,99.0,0,1.0205585286801837,1.3201174743024713,1.0126286067919876,0.1332731928711154,0.12097063792209148
