elapsed_runtime_s,Temperature TS inlet (Mean),Temperature TS outlet (Mean),Tank temperature (Mean),Bypass temperature (Mean),Pump outlet pressure (Mean),TS inlet pressure (Mean),TS outlet pressure (Mean),Differential pressure (Mean),Pump to inlet DP,Total system DP,Flow rate (Mean),Pressure_Ratio,Relative_Ratio_Dev,run_specific_time_s,label,rel_tot_dp_change,rel_ts_dp_change,rel_p_ts_dp_change,anomaly_score,smooth_score
1953.0,-1.035743,22.137576,-1.731163,22.425529,0.142938,0.087773,0.067725,0.020048,0.055165,0.075213,0.721948,0.3634122466736759,0.028715996757304,10.0,0,1.0067394374209437,1.014857374269159,0.9993206829400859,0.25201058236500123,0.19100789001554336
1954.0,-1.026293,22.136526,-1.732869,22.421722,0.142295,0.088618,0.067861,0.0207569999999999,0.053677,0.074434,0.594648,0.3866947352732962,0.0946220543708651,11.0,0,0.9963123832979742,1.0507479308511987,0.9723653820026285,0.1857213914539741,0.19972711317284658
1955.0,-1.004505,22.131932,-1.742975,22.424216,0.142313,0.088293,0.068197,0.020096,0.05402,0.074116,0.806814,0.3720034801280983,0.053035318319345,12.0,0,0.9920558965057992,1.0172872003847275,0.9785788687106579,0.2092151096587354,0.19912067491241656
1956.0,-0.994398,22.137182,-1.754525,22.422772,0.142442,0.087668,0.067184,0.020484,0.054774,0.075258,0.382482,0.3739662254678228,0.0585912882873809,13.0,0,1.0073417704575724,1.0369282948189071,0.9922376703953643,0.2211516039491182,0.20716044520828797
1957.0,-0.996761,22.139282,-1.758988,22.419228,0.141771,0.086445,0.067951,0.0184939999999999,0.055326,0.07382,0.571074,0.3342671751586023,0.0537853541702392,14.0,0,0.9880938836426425,0.9361917537776199,1.0022372175173244,0.2620103054941428,0.21296547870765833
1958.0,-0.975891,22.140333,-1.761744,22.422379,0.142148,0.088246,0.068197,0.020049,0.0539019999999999,0.073951,0.608793,0.371945902825446,0.0528723334644569,15.0,0,0.9898473420381612,1.0149079956465668,0.9764412843621212,0.20495064795813733,0.21727803399961415
1959.0,-0.973791,22.142564,-1.763975,22.421853,0.142276,0.088603,0.067037,0.021566,0.053673,0.075239,0.849248,0.4017960278719677,0.1373694890271208,16.0,0,1.0070874520643291,1.0917006251740164,0.9722929215162374,0.1519001721993497,0.2170731647888756
1960.0,-0.952003,22.137576,-1.771588,22.420147,0.142396,0.087138,0.067373,0.0197649999999999,0.055258,0.0750229999999999,0.571074,0.3576792920610215,0.0124876440457433,17.0,0,1.0041962534885107,1.0005315244627806,1.001005389248677,0.2633450077219387,0.21786951876142577
1961.0,-0.949903,22.142301,-1.772113,22.422379,0.142322,0.087957,0.067562,0.0203949999999999,0.054365,0.07476,0.872822,0.3751425523305005,0.0619211327605047,18.0,0,1.000675951518883,1.0324229922296186,0.9848285856618829,0.2170982113668416,0.22163736238853432
1962.0,-0.941896,22.14007,-1.780119,22.417784,0.142102,0.087164,0.066402,0.020762,0.054938,0.0757,0.415485,0.3779100456870347,0.0697551139013294,19.0,0,1.013258019395124,1.0510010377382422,0.9952085503373959,0.2053773078289024,0.221448728901369
1963.0,-0.929296,22.137707,-1.781825,22.420147,0.141982,0.086896,0.066759,0.020137,0.0550859999999999,0.075223,1.132136,0.3655490406084921,0.0347646484542105,20.0,0,1.0068732892068613,1.0193626768584423,0.9978895883338615,0.249961890257616,0.22035638738440685
1964.0,-0.931265,22.145977,-1.782612,22.414502,0.141817,0.087878,0.067137,0.0207409999999999,0.053939,0.07468,0.5475,0.3845198368557656,0.0884655397957112,21.0,0,0.9996051372315435,1.0499379888126756,0.9771115438612399,0.1936849311794756,0.22308403701927157
1965.0,-0.922471,22.142564,-1.7855,22.41634,0.142166,0.086523,0.067027,0.019496,0.0556429999999999,0.0751389999999999,0.773811,0.3503702106246856,0.0082022723342962,22.0,0,1.0057489342051533,0.9869143739401198,1.0079797110638105,0.24689354592982127,0.2268853379848672
1966.0,-0.909608,22.145058,-1.787731,22.413452,0.141808,0.086665,0.066192,0.020473,0.0551429999999999,0.0756159999999999,0.934114,0.371264326127956,0.0509429850230036,23.0,0,1.012133664393416,1.036371459667423,0.9989221502649336,0.21926526907746474,0.22630504280645392
1967.0,-0.910658,22.146502,-1.792719,22.411352,0.141982,0.086581,0.066727,0.019854,0.0554009999999999,0.075255,0.8021,0.3583625139886649,0.0144216496626019,24.0,0,1.0073016149217973,1.005036827052069,1.0035958516371541,0.25108689032452125,0.23095280644019583
1968.0,-0.891888,22.15149,-1.793769,22.413714,0.141229,0.085248,0.066601,0.018647,0.0559809999999999,0.074628,0.618222,0.3330892072451862,0.0571198439880413,25.0,0,0.9989091079447727,0.943936824521,1.0141026221638512,0.2322271443067846,0.23592236081937004
1969.0,-0.886638,22.150965,-1.797969,22.410695,0.141504,0.087789,0.067541,0.020248,0.0537149999999999,0.0739629999999999,0.514496,0.3769454166356394,0.0670245253061734,26.0,0,0.9900079641812608,1.0249816497506947,0.9730537566233413,0.18991318185530587,0.23316912405244233
1970.0,-0.880076,22.162253,-1.79705,22.411614,0.141982,0.086959,0.066937,0.0200219999999999,0.055023,0.075045,0.759666,0.3638775806920616,0.0300332241015397,27.0,0,1.0044907274175305,1.0135412184565542,0.996748335673205,0.257542055937806,0.23926057065270284
1971.0,-0.866163,22.154509,-1.796656,22.413583,0.142028,0.086807,0.068124,0.0186829999999999,0.0552209999999999,0.0739039999999999,0.467348,0.3383253051320125,0.0422979503780496,28.0,0,0.9892182386443478,0.9457591941076714,1.0003351297495584,0.26357584770426035,0.24080600784840925
1972.0,-0.86485,22.165928,-1.80125,22.417128,0.141146,0.08541,0.067105,0.018305,0.0557359999999999,0.074041,0.622937,0.3284173888081526,0.0703444240733615,29.0,0,0.9910520081114182,0.9266243134475735,1.0096644173724014,0.25507285162064436,0.2443384077930789
1973.0,-0.854612,22.159234,-1.8002,22.412927,0.141606,0.087616,0.068176,0.01944,0.05399,0.07343,0.604078,0.3600600100016669,0.0192267747484795,30.0,0,0.9828736639918618,0.9840795768052898,0.9780354150627254,0.22242952258833937,0.24394321894731236
1974.0,-0.843062,22.162778,-1.804925,22.413714,0.142074,0.087101,0.067121,0.0199799999999999,0.054973,0.074953,0.604078,0.3634445374176883,0.0288074026062172,31.0,0,1.00325929098709,1.0114151206054318,0.9958425795933172,0.2545993971820807,0.24769523364172413
1975.0,-0.847918,22.164878,-1.807156,22.413058,0.141587,0.086324,0.067142,0.019182,0.0552629999999999,0.074445,0.646511,0.3470975680370586,0.0174661862842961,32.0,0,0.9964596202624834,0.9710192614341085,1.001095964856664,0.2623479178868856,0.24722800224483255
1976.0,-0.835974,22.168291,-1.810962,22.412008,0.141991,0.087175,0.067877,0.0192979999999999,0.054816,0.074114,0.684229,0.3520440739186747,0.0034640447080331,33.0,0,0.9920291261486156,0.9768913412133942,0.9929985055024698,0.2545892685241605,0.24587120336938445
1977.0,-0.827836,22.16501,-1.810568,22.409645,0.14212,0.087616,0.067861,0.0197549999999999,0.054504,0.0742589999999999,0.618222,0.3624438124942665,0.025974636934448,34.0,0,0.9939699770444174,1.0000253106887038,0.9873465875639706,0.24713500186685622,0.24336166420700173
1978.0,-0.828493,22.171441,-1.804925,22.41424,0.141872,0.086849,0.067095,0.0197539999999999,0.055023,0.074777,0.995407,0.3590069787728989,0.0162459449056942,35.0,0,1.0009034995549428,0.9999746893112962,0.996748335673205,0.26974729125090247,0.24070317328961593
1979.0,-0.804867,22.174329,-1.813193,22.412927,0.142313,0.088671,0.068019,0.020652,0.0536419999999999,0.074294,0.476778,0.3849896538224932,0.0897954570828813,36.0,0,0.9944384582951298,1.0454326862233974,0.9717313527467052,0.1852408678863901,0.24459210763409728
1980.0,-0.807229,22.167897,-1.807943,22.412664,0.143177,0.08782,0.067835,0.0199849999999999,0.055357,0.0753419999999999,0.542785,0.3610137649481554,0.021926581866758,37.0,0,1.0084661254592775,1.01166822749247,1.0027987862868548,0.2439740671833246,0.24377473611313816
1981.0,-0.79896,22.16816,-1.808337,22.412664,0.142763,0.087054,0.06742,0.019634,0.0557089999999999,0.075343,0.670085,0.3524322383773113,0.0023652622877187,38.0,0,1.0084795106378706,0.9939001240223796,1.0091753090892621,0.23848045608043383,0.24296064231478845
1982.0,-0.785835,22.173279,-1.811093,22.411483,0.142497,0.08646,0.067399,0.0190609999999999,0.056037,0.075098,0.486207,0.3401441878725149,0.0371492142292078,39.0,0,1.005200141882893,0.9648940747677742,1.015117068973327,0.228487942446786,0.24372954860606236
1983.0,-0.78741,22.171835,-1.810175,22.409776,0.142368,0.0874,0.068045,0.019355,0.0549679999999999,0.074323,0.514496,0.3521075515290439,0.0032843577717223,40.0,0,0.9948266284742905,0.979776759725637,0.9957520039853266,0.2613188660331528,0.24221942226186574
1984.0,-0.772447,22.169735,-1.817918,22.408332,0.142699,0.087101,0.068092,0.0190089999999999,0.0555979999999999,0.0746069999999999,0.830388,0.3418946383927768,0.0321941900983271,41.0,0,0.9986280191943447,0.9622617631425749,1.0071645305919115,0.24642568197248954,0.24039696153159174
1985.0,-0.767984,22.176429,-1.812143,22.408989,0.141955,0.086497,0.067578,0.018919,0.0554579999999999,0.074377,0.5475,0.3411348924430661,0.034344813306798,42.0,0,0.9955494281182447,0.9577058391758887,1.004628413568226,0.25420697990338825,0.24483088593492192
1986.0,-0.759584,22.168948,-1.810306,22.409514,0.142111,0.087127,0.068082,0.0190449999999999,0.0549839999999999,0.0740289999999999,0.769096,0.346367191052105,0.0195336743641897,43.0,0,0.9908913859683159,0.9640841327292513,0.9960418459308907,0.26227833143689927,0.24517724054321466
1987.0,-0.756565,22.164091,-1.820018,22.408857,0.141945,0.087637,0.06846,0.019177,0.0543079999999999,0.073485,0.495637,0.3531090611132597,0.0004493709499555,44.0,0,0.9836098488144077,0.97076615454707,0.9837960237308091,0.23203373842489083,0.24707570883062185
1988.0,-0.754334,22.163697,-1.814375,22.412664,0.143443,0.087862,0.068323,0.019539,0.0555809999999999,0.0751199999999999,0.410771,0.3515346694973193,0.0049060227422457,45.0,0,1.00549461581191,0.9890910931686502,1.0068565735247497,0.25152268394816185,0.2490488754772226
1989.0,-0.737271,22.161991,-1.817262,22.411614,0.143002,0.088004,0.067651,0.0203529999999999,0.0549979999999999,0.0753509999999999,0.721948,0.3700612738413426,0.0475374885283133,46.0,0,1.0085865920666033,1.030296894378496,0.9962954576332593,0.22958011191969213,0.24773348356858707
1990.0,-0.728871,22.167372,-1.815162,22.41844,0.142736,0.087038,0.068145,0.018893,0.055698,0.074591,0.684229,0.3391981902727159,0.0398270625205479,47.0,0,0.9984138563368783,0.9563896833632891,1.0089760427516887,0.24743761326625247,0.2492505482711878
1991.0,-0.730839,22.158578,-1.816475,22.413977,0.14234,0.087458,0.068061,0.0193969999999999,0.054882,0.074279,0.344763,0.3534245576954612,0.0004437095227134,48.0,0,0.9942376806162536,0.9819028575767546,0.9941941035279217,0.25746513895450573,0.24575628714941625
1992.0,-0.726114,22.158053,-1.816475,22.416603,0.142239,0.086455,0.067851,0.018604,0.055784,0.074388,0.797385,0.3334946670251861,0.055972103465961,49.0,0,0.9956966650827538,0.9417601052924697,1.0105339432090956,0.2482196089127931,0.24571145271578096
1993.0,-0.715745,22.161203,-1.815162,22.420803,0.142607,0.086965,0.067478,0.019487,0.055642,0.075129,0.542785,0.3502147619646676,0.008642302973601,50.0,0,1.0056150824192371,0.9864587815434508,1.0079615959422144,0.24816494694679775,0.24856458214202792
1994.0,-0.70892,22.158972,-1.818181,22.421985,0.142285,0.087327,0.068113,0.0192139999999999,0.0549579999999999,0.0741719999999999,0.948259,0.3496060699794391,0.010365335667281,51.0,0,0.9928054665069356,0.9726391455111493,0.9955708527693492,0.2615963289984969,0.24537269510529308
1995.0,-0.705507,22.157003,-1.818706,22.417259,0.142267,0.086009,0.067662,0.018347,0.056258,0.074605,0.891681,0.3261167102152544,0.0768569863042009,52.0,0,0.9986012488371627,0.9287504112986961,1.019120510846431,0.21926436868567217,0.24811317538757746
1996.0,-0.694351,22.155428,-1.817656,22.422379,0.141918,0.086734,0.067714,0.01902,0.0551839999999999,0.0742039999999999,0.571074,0.3446588746942106,0.02436942874774,53.0,0,0.9932337922218714,0.9628185982940644,0.9996648702504415,0.26182998710054683,0.2495264085743031
1997.0,-0.693169,22.151096,-1.821987,22.420147,0.142138,0.087437,0.068491,0.018946,0.0547009999999999,0.0736469999999999,0.712518,0.346349310811305,0.0195842882053718,54.0,0,0.9857782477462691,0.9590726163658962,0.9909152665187264,0.26056503268736014,0.2494875403790459
1998.0,-0.690282,22.150571,-1.818443,22.418047,0.142396,0.086161,0.067657,0.018504,0.0562349999999999,0.074739,1.000122,0.3290418948716126,0.0685766262530253,55.0,0,1.0003948627684565,0.9366979675517018,1.0187038630496807,0.2196038135808137,0.2515982805895299
1999.0,-0.675844,22.149521,-1.81595,22.415027,0.141945,0.086387,0.067814,0.018573,0.0555579999999999,0.0741309999999999,0.825674,0.3342932738170235,0.053711476342352,56.0,0,0.9922566741846741,0.9401908425928316,1.0064399257280014,0.256984914742536,0.2485501608843202
2000.0,-0.670462,22.148471,-1.819756,22.414371,0.141642,0.086172,0.067594,0.0185779999999999,0.0554699999999999,0.0740479999999999,0.5475,0.3349137387103171,0.0519551179174514,57.0,0,0.9911457043615592,0.940443949479865,1.004845795027399,0.2615699451335088,0.24922978799179513
2001.0,-0.670725,22.143483,-1.822643,22.411089,0.141743,0.086009,0.067809,0.0182,0.055734,0.073934,0.754952,0.3265452588140308,0.0756438879483135,58.0,0,0.9896197940021015,0.9213090688197673,1.0096281871292079,0.2570764570019337,0.2513124416273277
2002.0,-0.656024,22.147158,-1.822906,22.413189,0.140935,0.085825,0.06762,0.018205,0.05511,0.073315,0.679515,0.330333327284934,0.0649209509298227,59.0,0,0.9813343684538112,0.9215621757068055,0.9983243512522095,0.26932701101763284,0.2513821824576894
2003.0,-0.656156,22.142826,-1.817393,22.409514,0.14122,0.087211,0.067956,0.0192549999999999,0.054009,0.073264,0.717233,0.356508054064062,0.009172204694124,60.0,0,0.9806517243456321,0.9747146219848641,0.9783796023730826,0.21768374989470085,0.25174842401335285
2004.0,-0.648937,22.146633,-1.821987,22.411745,0.141266,0.086103,0.068155,0.017948,0.055163,0.073111,0.721948,0.3253571169603365,0.079007177277442,61.0,0,0.978603792021095,0.9085524817130319,0.9992844526968904,0.26839260007324606,0.25618633372948924
2005.0,-0.646574,22.142826,-1.826843,22.410433,0.141624,0.087211,0.067426,0.0197849999999999,0.054413,0.074198,0.439059,0.3636012790825889,0.0292510933720557,62.0,0,0.9931534811503223,1.0015439520109342,0.9856981114985752,0.24009090504099817,0.25693088463346186
2006.0,-0.645655,22.140989,-1.82225,22.400456,0.141587,0.086319,0.067121,0.019198,0.0552679999999999,0.0744659999999999,0.490922,0.3473556604968429,0.0167356004428648,63.0,0,0.9967407090129086,0.9718292034726314,1.0011865404646527,0.2625273954041638,0.2577677844496506
2007.0,-0.627542,22.136395,-1.830256,22.395205,0.141495,0.086345,0.067961,0.018384,0.05515,0.073534,0.684229,0.3333393773458325,0.0564116840765337,64.0,0,0.9842657225654033,0.9306234022627803,0.9990489561161197,0.26422744824399436,0.2576192193430379
2008.0,-0.63148,22.136001,-1.832225,22.395993,0.141762,0.086608,0.067725,0.018883,0.0551539999999999,0.074037,0.764381,0.342362433142961,0.0308699971270713,65.0,0,0.9909984673970513,0.9558834695892123,0.9991214166025089,0.26398291074217767,0.25308375682504775
2009.0,-0.625705,22.145714,-1.821331,22.396649,0.14189,0.086812,0.067814,0.018998,0.0550779999999999,0.0740759999999999,0.561644,0.3449227473265673,0.0236224808930752,66.0,0,0.9915204893621281,0.9617049279910955,0.9977446673610796,0.26443042378226234,0.2580566982838392
2010.0,-0.615073,22.138757,-1.827368,22.391529,0.142478,0.087301,0.067667,0.019634,0.0551769999999999,0.0748109999999999,0.731378,0.3558302221900033,0.0072534567753663,67.0,0,1.001358595627061,0.9939001240223796,0.9995380643992572,0.2699389432953964,0.25323143131564396
2011.0,-0.59906,22.12865,-1.828943,22.385622,0.143121,0.087889,0.067935,0.019954,0.055232,0.075186,0.391911,0.3612695308963843,0.0226505820202398,68.0,0,1.0063780375989668,1.0100989647928371,1.0005343960871356,0.25559080593580674,0.2466744351445806
2012.0,-0.588297,22.131669,-1.827762,22.385753,0.143774,0.088739,0.06835,0.020389,0.055035,0.075424,0.632367,0.3704666036775928,0.0486848612168513,69.0,0,1.0095637101038022,1.0321192639651777,0.996965717132378,0.22397238583773083,0.24294380568103424
2013.0,-0.606279,22.123794,-1.824218,22.377614,0.142974,0.088041,0.068302,0.0197389999999999,0.0549329999999999,0.0746719999999999,0.820959,0.3593220956056357,0.0171379504163804,70.0,0,0.9994980558028083,0.9992153686501809,0.9951179747294052,0.26741316448261554,0.2425466806669878
2014.0,-0.59486,22.120118,-1.830912,22.380371,0.143324,0.087112,0.068381,0.0187309999999999,0.056212,0.074943,0.896396,0.3332147368046536,0.0567645057541981,71.0,0,1.0031254392011726,0.94818902022324,1.018287215252934,0.22013993039129337,0.23834032937478505
2015.0,-0.602866,22.117493,-1.824612,22.37617,0.143755,0.088151,0.067321,0.0208299999999999,0.055604,0.0764339999999999,0.179745,0.3746066001258877,0.060404005554614,72.0,0,1.0230827404814635,1.0544432914019592,1.0072732213214999,0.17452094333036516,0.23307336522232136
2016.0,-0.588691,22.125106,-1.829075,22.370788,0.142561,0.086424,0.067609,0.018815,0.0561369999999999,0.0749519999999999,0.679515,0.3351562221668032,0.051268716694269,73.0,0,1.0032459058084968,0.95244121592549,1.0169285811331008,0.2252211007687001,0.2322105316551483
2017.0,-0.571497,22.121037,-1.826712,22.370526,0.141789,0.086944,0.068266,0.018678,0.054845,0.073523,0.79267,0.3405535499398315,0.0359904274492663,74.0,0,0.9841184856008942,0.945506087220638,0.9935238440288048,0.26025619810353,0.23223272943316048
2018.0,-0.556402,22.113161,-1.825137,22.369475,0.141945,0.085741,0.06721,0.0185309999999999,0.0562039999999999,0.0747349999999999,0.288186,0.3297037630104082,0.0667030670971216,75.0,0,1.0003413220540882,0.9380647447417042,1.0181422942801504,0.2219193978201497,0.23220423775130183
2019.0,-0.572153,22.12025,-1.827237,22.361336,0.142184,0.088114,0.067756,0.020358,0.05407,0.074428,0.575789,0.3765049656932551,0.0657777348241113,76.0,0,0.9962320722264236,1.0305500012655398,0.9794846247905457,0.21176078225762585,0.23152258069298642
2020.0,-0.563753,22.118281,-1.830125,22.360418,0.142193,0.086928,0.067993,0.018935,0.055265,0.0742,0.773811,0.3426157130966599,0.0301530341121679,77.0,0,0.9931802515075058,0.9585157812144117,1.0011321950998613,0.2613106076236657,0.23400520482286927
2021.0,-0.566247,22.116443,-1.823956,22.357923,0.141927,0.08708,0.067777,0.019303,0.0548469999999999,0.07415,0.410771,0.351936260210035,0.0037692344416279,78.0,0,0.9925109925779184,0.9771444481004378,0.9935600742719986,0.2558127837159288,0.24164088787068638
2022.0,-0.559684,22.112374,-1.827631,22.355692,0.141982,0.087847,0.068092,0.0197549999999999,0.054135,0.07389,0.585218,0.3649142899364562,0.0329678510808351,79.0,0,0.9890308461440647,1.0000253106887038,0.9806621076943997,0.22368746901914416,0.24497772214632518
2023.0,-0.545771,22.110799,-1.826187,22.35858,0.142092,0.087185,0.067987,0.0191979999999999,0.054907,0.0741049999999999,0.462633,0.349639396809208,0.010270996956304,80.0,0,0.9919086595412885,0.9718292034726262,0.9946469815678655,0.26059659389946116,0.24370647190532146
2024.0,-0.539471,22.116574,-1.829731,22.354773,0.142864,0.08823,0.068176,0.020054,0.0546339999999999,0.0746879999999999,0.820959,0.3670540862084745,0.0390250015345552,81.0,0,0.999712218660276,1.015161102533605,0.9897015533716769,0.24496617169012191,0.24808767269135346
2025.0,-0.532514,22.111849,-1.8254,22.347947,0.142497,0.086991,0.067898,0.019093,0.055506,0.074599,0.552215,0.3439746338299673,0.0263063186823113,82.0,0,0.9985209377656121,0.9665139588448249,1.00549793940492,0.2508777738085365,0.2532615579520232
2026.0,-0.536058,22.110667,-1.830387,22.34624,0.142157,0.086849,0.067982,0.0188669999999999,0.055308,0.074175,0.811529,0.34111989007214,0.0343872807225285,83.0,0,0.9928456220427122,0.9550735275506844,1.0019111453285647,0.258589443525088,0.2503685369364572
2027.0,-0.528839,22.109092,-1.833537,22.346503,0.142478,0.087983,0.068386,0.019597,0.0544949999999999,0.0740919999999999,0.754952,0.3596043746330007,0.0179370015041118,84.0,0,0.9917346522195959,0.9920271330582955,0.9871835514695891,0.24754369569349277,0.24974255774530812
2028.0,-0.532908,22.106336,-1.830912,22.34729,0.142533,0.087358,0.067835,0.019523,0.0551749999999999,0.0746979999999999,0.448489,0.3538313759605626,0.0015952955270746,85.0,0,0.9998460704461937,0.9882811511301272,0.9995018341560616,0.26573140568047,0.2533623318758612
2029.0,-0.516764,22.102529,-1.830518,22.338889,0.142377,0.08729,0.068675,0.018615,0.055087,0.073702,0.66537,0.3379138832413594,0.0434625679279667,86.0,0,0.9865144325688167,0.9423169404439542,0.9979077034554611,0.263499634864323,0.25328338234804515
2030.0,-0.516501,22.105154,-1.827631,22.338626,0.142827,0.087432,0.067347,0.0200849999999999,0.055395,0.07548,0.882251,0.362571304787349,0.0263355311050703,87.0,0,1.01031328010494,1.0167303652332382,1.0034871609075693,0.23238039746800576,0.25501286037303045
2031.0,-0.514139,22.103579,-1.832881,22.337707,0.142579,0.086886,0.067756,0.01913,0.055693,0.074823,0.703089,0.3434840377778577,0.0276950556095076,88.0,0,1.001519217770163,0.9683869498089093,1.0088854671437,0.2495529918044378,0.2561034470505942
2032.0,-0.50902,22.108436,-1.834193,22.337182,0.14178,0.086303,0.067783,0.01852,0.0554769999999999,0.073997,0.377767,0.3338260211254914,0.0550341349007981,89.0,0,0.9904630602533814,0.9375079095902246,1.0049726008785833,0.2598852103246752,0.25622180863028776
2033.0,-0.495632,22.106992,-1.828025,22.332719,0.141789,0.086545,0.067767,0.018778,0.055244,0.074022,0.660655,0.3399040637161734,0.0378289369493343,90.0,0,0.9907976897181752,0.9505682249614059,1.0007517775463086,0.25980709862130086,0.25736912805659307
2034.0,-0.487756,22.107517,-1.826581,22.333375,0.141762,0.086686,0.06815,0.0185359999999999,0.055076,0.073612,0.750237,0.3365470159957877,0.0473317776583307,91.0,0,0.9853097664955595,0.9383178516287425,0.9977084371178859,0.2622609519399745,0.25530800031308776
2035.0,-0.499963,22.108436,-1.826975,22.333375,0.142056,0.087311,0.068654,0.0186569999999999,0.0547449999999999,0.0734019999999999,0.684229,0.340792021334892,0.0353153832230105,92.0,0,0.9824988789912916,0.9444430382950717,0.9917123318690275,0.26178364058417397,0.25221698529831443
2036.0,-0.490775,22.107517,-1.826581,22.335213,0.14178,0.085993,0.068203,0.01779,0.0557869999999999,0.0735769999999999,0.453204,0.3188857818885782,0.0973256736121901,93.0,0,0.9848412852448472,0.9005543040826186,1.010588288573887,0.25977305932202327,0.2542238733856067
2037.0,-0.483556,22.108042,-1.82435,22.335344,0.141504,0.086718,0.068113,0.0186049999999999,0.0547859999999999,0.0733909999999999,0.618222,0.33958785843357,0.038724023549884,94.0,0,0.9823516420267825,0.9418107266698723,0.9924550518545354,0.2590168899565466,0.25542339062610153
2038.0,-0.481719,22.106598,-1.829206,22.330356,0.142607,0.088083,0.068292,0.0197909999999999,0.054524,0.074315,0.778526,0.3629711141678126,0.0274672769642181,95.0,0,0.9947195470455565,1.0018476802753802,0.9877088899959259,0.2451201282454169,0.2545906158692679
2039.0,-0.485525,22.110536,-1.830256,22.338495,0.142129,0.086214,0.0672,0.019014,0.055915,0.074929,0.839818,0.3400457829601545,0.0374277703550157,96.0,0,1.0029380467008882,0.9625148700296183,1.0129070241384013,0.23258948471658986,0.254858423856048
2040.0,-0.4787,22.110799,-1.828156,22.33495,0.142001,0.086313,0.067772,0.018541,0.0556879999999999,0.0742289999999999,0.835103,0.3329382822460451,0.0575470694388844,97.0,0,0.9935684216866651,0.9385709585157859,1.0087948915357092,0.2524492783409277,0.2525258903376748
2041.0,-0.4766,22.109749,-1.824743,22.340727,0.141596,0.086256,0.067819,0.0184369999999999,0.05534,0.073777,0.750237,0.3331526354782168,0.0569402968248353,98.0,0,0.9875183209631974,0.9333063352653823,1.0024908292196928,0.26154816420938637,0.2528803716046729
2042.0,-0.47555,22.111192,-1.829337,22.344533,0.140659,0.084654,0.06794,0.0167139999999999,0.056005,0.072719,0.618222,0.2984323108238401,0.1552235927552461,99.0,0,0.973356802013131,0.8460857019919503,1.014537385082199,0.25155746275633867,0.2504773256361768
