elapsed_runtime_s,Temperature TS inlet (Mean),Temperature TS outlet (Mean),Tank temperature (Mean),Bypass temperature (Mean),Pump outlet pressure (Mean),TS inlet pressure (Mean),TS outlet pressure (Mean),Differential pressure (Mean),Pump to inlet DP,Total system DP,Flow rate (Mean),Pressure_Ratio,Relative_Ratio_Dev,run_specific_time_s,label,rel_tot_dp_change,rel_ts_dp_change,rel_p_ts_dp_change,anomaly_score,smooth_score
2996.0,0.054193,22.04333,-1.769881,22.300294,0.141973,0.086439,0.068071,0.0183679999999999,0.0555339999999999,0.0739019999999999,0.858677,0.3307463761591789,0.0560008188221776,101.0,0,0.9868797948841203,0.9420936554341665,1.0038230376429111,0.2618860156746938,0.2093395671707238
2997.0,0.071518,22.045299,-1.768306,22.297931,0.143856,0.086734,0.068087,0.018647,0.057122,0.075769,0.575789,0.3264359364879297,0.0683034525423952,102.0,0,1.011811523078875,0.9564035492639917,1.032527452663926,0.152053761239905,0.2109652944517014
2998.0,0.073224,22.048318,-1.761481,22.301082,0.141541,0.086413,0.067709,0.018704,0.0551279999999999,0.073832,0.297615,0.3392769685646393,0.0316532436824859,103.0,0,0.9859450220005476,0.9593270759604065,0.9964842514347679,0.2613453787620607,0.2226172932929041
2999.0,0.071649,22.05265,-1.756231,22.301213,0.142543,0.086371,0.067436,0.018935,0.056172,0.075107,0.448489,0.3370836522884661,0.0379132934306198,104.0,0,1.0029712423799317,0.971175052572193,1.0153554159699951,0.2288370494212401,0.22664944251785468
3000.0,0.057211,22.050156,-1.759381,22.302789,0.142965,0.086954,0.068271,0.018683,0.056011,0.074694,0.901111,0.3335535242448047,0.0479888021069883,105.0,0,0.997456082366845,0.958249987177517,1.0124452076460762,0.23598089499691005,0.22324774270622597
3001.0,0.062068,22.04123,-1.758856,22.301345,0.142653,0.085946,0.067772,0.0181739999999999,0.056707,0.074881,0.655941,0.3204838823446426,0.0852914972878498,106.0,0,0.9999532613558214,0.9321434066779476,1.025025984002893,0.18590777046106832,0.22537053000988744
3002.0,0.068237,22.043068,-1.753606,22.302789,0.142184,0.087337,0.068066,0.0192709999999999,0.054847,0.074118,0.637081,0.3513528296382729,0.0028130537200923,107.0,0,0.9897642369248645,0.9884084730984227,0.991404943738986,0.25340366686500393,0.22257725010103088
3003.0,0.070337,22.042018,-1.751375,22.301738,0.142368,0.086529,0.067961,0.018568,0.055839,0.074407,0.745522,0.3325214899713467,0.0509343808927794,108.0,0,0.9936235135441915,0.9523516438426449,1.0093361652130697,0.2493003858157693,0.22459438905139306
3004.0,0.06443,22.038605,-1.758725,22.301345,0.143296,0.086308,0.068381,0.017927,0.056988,0.074915,0.684229,0.3145694783203775,0.1021720830130702,109.0,0,1.0004072938992716,0.9194747909934884,1.0301052916986768,0.17906028430516385,0.21991202330912674
3005.0,0.0874,22.043724,-1.758463,22.304364,0.141927,0.085836,0.068056,0.0177799999999999,0.056091,0.0738709999999999,0.608793,0.316979248377665,0.0952942420906002,110.0,0,0.9864658240356803,0.9119351695132556,1.0138912738939863,0.24593009255705917,0.2207165734106852
3006.0,0.076768,22.042149,-1.754525,22.2978,0.142579,0.086539,0.06772,0.018819,0.05604,0.074859,0.651226,0.3358077122107029,0.0415550155339053,111.0,0,0.9996594755924123,0.9652254192952785,1.0129694066609436,0.2339532165861284,0.2201069005097787
3007.0,0.061018,22.038736,-1.754,22.297144,0.144582,0.088424,0.067956,0.020468,0.0561579999999999,0.0766259999999999,0.844533,0.3644651792232768,0.0402376429636759,112.0,0,1.023255813953487,1.0498025337231396,1.0151023543766091,0.17222515074352684,0.21376335667841073
3008.0,0.056293,22.039261,-1.751769,22.294912,0.143884,0.087862,0.06815,0.0197119999999999,0.056022,0.075734,0.6748,0.3518554879246022,0.0042477149738824,113.0,0,1.0113441366370879,1.011027337539106,1.0126440417551639,0.2145217213393973,0.2092654160973968
3009.0,0.074012,22.029285,-1.747044,22.293599,0.143039,0.087332,0.067531,0.019801,0.0557069999999999,0.075508,0.462633,0.3554426653263448,0.014486050974138,114.0,0,1.0083261556129774,1.0155921423808816,1.0069501559040166,0.2368825504368247,0.2084065158931568
3010.0,0.074406,22.04123,-1.746781,22.291368,0.143746,0.087736,0.068355,0.0193809999999999,0.05601,0.075391,0.486207,0.346021317241256,0.0124038729040747,115.0,0,1.0067637495075752,0.9940503667230829,1.0124271318179774,0.229884165987845,0.2061458748838038
3011.0,0.071518,22.035717,-1.7456,22.295568,0.144132,0.08718,0.067252,0.0199279999999999,0.056952,0.07688,0.486207,0.3499025512264495,0.0013262558292351,116.0,0,1.0266477041310287,1.0221059650202569,1.0294545618871174,0.12247233214738906,0.1968299278016245
3012.0,0.074274,22.036899,-1.747831,22.286642,0.143268,0.086949,0.067625,0.0193239999999999,0.056319,0.075643,0.571074,0.3431107954545453,0.0207109334843327,117.0,0,1.0101289318884417,0.9911268400266681,1.0180125627005296,0.20842426105486428,0.19563388217233726
3013.0,0.063249,22.037161,-1.7435,22.283229,0.143452,0.087505,0.068266,0.019239,0.055947,0.075186,0.571074,0.3438728819618218,0.018535825635201,118.0,0,1.004026200348537,0.9867671949530721,1.0112883546477482,0.24071138377336948,0.1940124524644918
3014.0,0.06128,22.045562,-1.740875,22.286117,0.143691,0.086697,0.068029,0.0186679999999999,0.056994,0.075662,0.684229,0.327537503289762,0.06515941761443,119.0,0,1.0103826559568403,0.9574806380468762,1.0302137466672703,0.1564538742116337,0.19149389548180068
3015.0,0.062068,22.038999,-1.741663,22.282047,0.143507,0.086518,0.067436,0.019082,0.056989,0.076071,0.509782,0.3348306720477277,0.0443436329770864,120.0,0,1.01584440037658,0.9787146740524206,1.0301233675267758,0.15277062173526623,0.19338702313566708
3016.0,0.078081,22.050681,-1.739825,22.283229,0.143085,0.086812,0.067625,0.0191869999999999,0.0562729999999999,0.0754599999999999,0.30233,0.3409567473433557,0.0268589060692296,121.0,0,1.007685168492811,0.9841001179668639,1.0171810746079797,0.22199276029325604,0.1962527913107313
3017.0,0.083987,22.033092,-1.737988,22.280866,0.14336,0.086418,0.067588,0.01883,0.0569419999999999,0.0757719999999999,0.523926,0.3306815587517342,0.0561858173103376,122.0,0,1.0118515847738838,0.9657896086577445,1.0292738036061269,0.15601085366507228,0.20976777338942282
3018.0,0.065349,22.036373,-1.7372,22.287036,0.14415,0.087862,0.067961,0.019901,0.056288,0.076189,0.561644,0.3535504272593224,0.0090853230610894,123.0,0,1.0174201603803192,1.020721136585118,1.0174522120294645,0.18933615151248623,0.21429148942962764
3019.0,0.062199,22.03913,-1.736675,22.279291,0.142442,0.086807,0.067919,0.018888,0.055635,0.074523,0.632367,0.3394924149831044,0.0310383276704633,124.0,0,0.9951725657512571,0.9687644252962018,1.0056486962808993,0.25581382697548866,0.2153862799956289
3020.0,0.081493,22.039786,-1.739694,22.281128,0.142065,0.086587,0.067573,0.019014,0.055478,0.074492,0.589933,0.3427242740496404,0.0218141228645915,125.0,0,0.9947585949028172,0.9752269579935399,1.002810791269376,0.2585418477384869,0.22572118260426235
3021.0,0.082937,22.032173,-1.737594,22.276534,0.141872,0.086271,0.067483,0.018788,0.055601,0.074389,0.858677,0.3379015143340168,0.0355789939281374,126.0,0,0.9933831433741296,0.9636354310919653,1.0050341181255376,0.2576221529343044,0.23671163636232487
3022.0,0.078343,22.039918,-1.73405,22.278503,0.141357,0.085647,0.06763,0.018017,0.05571,0.073727,0.632367,0.3234011236560105,0.076965258188244,127.0,0,0.9845428626751865,0.9240908857773013,1.0070043833883149,0.2536614214569123,0.23868378488413472
3023.0,0.067318,22.039655,-1.72985,22.280209,0.141982,0.085998,0.068502,0.017496,0.0559839999999999,0.07348,0.533356,0.3125122800750203,0.1080436317256795,128.0,0,0.9812444497860039,0.897368825973229,1.011957160287405,0.2516592894333824,0.24800208985622466
3024.0,0.106169,22.038605,-1.732082,22.272858,0.142331,0.086965,0.067851,0.019114,0.055366,0.07448,0.373052,0.3452236892011487,0.0146804215559135,129.0,0,0.9945983481227759,0.9803559521977764,1.000786298522302,0.2598029002979679,0.24874651682846
3025.0,0.072568,22.035192,-1.731294,22.27719,0.141459,0.085872,0.067583,0.018289,0.055587,0.073876,0.707803,0.3290098582427862,0.0609570983443042,130.0,0,0.9865325935273656,0.9380417500128247,1.0047810565321533,0.2626751593158917,0.2486968285131841
3026.0,0.066268,22.035192,-1.7309,22.278109,0.14291,0.086986,0.067856,0.0191299999999999,0.055924,0.075054,0.721948,0.3420652659812246,0.0236950295708064,131.0,0,1.002263485768083,0.9811765912704492,1.0108726106014743,0.2417142455113545,0.24660685120567347
3027.0,0.0811,22.036767,-1.73405,22.276796,0.14234,0.086471,0.067798,0.018673,0.0558689999999999,0.074542,0.684229,0.3342223017719709,0.046080011917459,132.0,0,0.9954262898196556,0.9577370877570931,1.009878440056034,0.2491939033859717,0.2472760893727853
3028.0,0.073881,22.036242,-1.72775,22.277847,0.143553,0.087091,0.067914,0.019177,0.0564619999999999,0.0756389999999999,0.78324,0.3396383472362433,0.0306218153897533,133.0,0,1.0100755162950932,0.9835872185464455,1.020597406118667,0.19678042123483974,0.24312632660243133
3029.0,0.085169,22.037161,-1.724732,22.269183,0.142304,0.086629,0.067714,0.018915,0.055675,0.07459,0.707803,0.3397334578633522,0.0303503555625749,134.0,0,0.9960672769398208,0.9701492537313458,1.0063717294048544,0.25531694382272935,0.24165025353930258
3030.0,0.070074,22.040574,-1.721057,22.276665,0.142092,0.086019,0.067069,0.0189499999999999,0.056073,0.0750229999999999,0.641796,0.3379462852658985,0.0354512110525463,135.0,0,1.0018495149196416,0.9719444017028234,1.0135659089882065,0.2376420746633809,0.24181774431029926
3031.0,0.082018,22.039786,-1.731032,22.276271,0.140972,0.086135,0.067672,0.018463,0.0548369999999999,0.0732999999999999,0.637081,0.3366825923629602,0.0390579779035907,136.0,0,0.9788407480853837,0.9469661999281964,0.9912241854579954,0.26431453460542287,0.23820157326308017
3032.0,0.079787,22.036373,-1.731032,22.272464,0.143195,0.08677,0.068113,0.0186569999999999,0.0564249999999999,0.0750819999999999,0.4202,0.3306454471342997,0.0562888852190024,137.0,0,1.0026373949215113,0.9569164486844102,1.0199286004790085,0.21216379375337208,0.22715702763958778
3033.0,0.086481,22.042018,-1.725125,22.277453,0.142965,0.087049,0.067573,0.019476,0.055916,0.075392,0.693659,0.348301947529374,0.005894616024064,138.0,0,1.0067771034059119,0.9989229112171129,1.010728003976683,0.23689855880209493,0.21627271348777216
3034.0,0.083068,22.039524,-1.726569,22.273908,0.142056,0.086439,0.067987,0.0184519999999999,0.0556169999999999,0.0740689999999999,0.585218,0.3317630982775361,0.05309894319663,139.0,0,0.9891098959063612,0.9464020105657253,1.0053233313751178,0.2614778080079349,0.22009888312900344
3035.0,0.0832,22.03703,-1.7225,22.272202,0.143213,0.087049,0.067835,0.0192139999999999,0.056164,0.075378,0.957688,0.3420991720822575,0.0235982565328563,140.0,0,1.006590148829197,0.9854849464020079,1.0152108093452041,0.2265134488437005,0.21283939045052325
3036.0,0.079393,22.034536,-1.719482,22.277059,0.144353,0.087364,0.067678,0.0196859999999999,0.056989,0.076675,0.651226,0.3454290226355499,0.0140943694993677,141.0,0,1.0239101549719902,1.0096937990460044,1.0301233675267758,0.13126878927643104,0.2149738682669009
3037.0,0.083462,22.04228,-1.717907,22.274433,0.144215,0.087007,0.067804,0.0192029999999999,0.057208,0.076411,0.655941,0.3356639689559334,0.0419652800888128,142.0,0,1.0203847258110825,0.9849207570395418,1.0340819738804294,0.14035076186781548,0.20124589479794083
3038.0,0.080968,22.038736,-1.720663,22.271545,0.143526,0.087626,0.068061,0.019565,0.0558999999999999,0.0754649999999999,0.448489,0.349993738931325,0.0010659926035707,143.0,0,1.0077519379844948,1.0034877160588833,1.0104387907270993,0.23504211764715222,0.20181383392204438
3039.0,0.080443,22.038211,-1.716069,22.272464,0.143746,0.087211,0.067924,0.019287,0.056535,0.075822,0.844533,0.3411454648365641,0.0263202783716823,144.0,0,1.0125192796907239,0.9892291121711057,1.0219169415698868,0.18272201703792756,0.19383616315353303
3040.0,0.0832,22.036636,-1.719482,22.27102,0.141936,0.086313,0.067536,0.018777,0.055623,0.0744,0.613507,0.3375701136200201,0.03652486068649,145.0,0,0.993530036255834,0.9630712417294991,1.0054317863437128,0.25898685282715755,0.1813262905066296
3041.0,0.091994,22.034011,-1.715413,22.267607,0.143847,0.086686,0.067058,0.0196279999999999,0.057161,0.076789,0.30233,0.3433749693852558,0.0199569419299121,146.0,0,1.0254324993823822,1.006718982407547,1.0332324099597823,0.12703479991582212,0.17999072396334165
3042.0,0.083725,22.035586,-1.714232,22.268132,0.142221,0.085888,0.067273,0.018615,0.0563329999999999,0.0749479999999999,0.655941,0.3304398764511664,0.0568756144185949,147.0,0,1.0008479725443837,0.954762271118636,1.018265624293912,0.21784318499440758,0.19174170623316183
3043.0,0.079,22.034536,-1.714625,22.265244,0.143259,0.086324,0.067137,0.0191869999999999,0.056935,0.076122,0.627652,0.3369924125333707,0.0381737052153267,148.0,0,1.0165254491917552,0.9841001179668639,1.0291472728094366,0.1571218511169814,0.20103396251609795
3044.0,0.093306,22.035192,-1.712657,22.263144,0.144242,0.087705,0.067494,0.020211,0.056537,0.076748,0.759666,0.3574763875623475,0.0202905956764078,149.0,0,1.0248849895505745,1.0366210186182514,1.0219530932260843,0.13637908153890055,0.20036771946572532
3045.0,0.088319,22.036373,-1.713707,22.262356,0.142754,0.086319,0.068056,0.018263,0.0564349999999999,0.0746979999999999,0.401341,0.3236055000354385,0.0763819377084477,150.0,0,0.9975094979601908,0.9367082115197234,1.0201093587599974,0.2131577834108211,0.20811972491227
3046.0,0.091994,22.031911,-1.712788,22.258418,0.142524,0.086676,0.067615,0.019061,0.055848,0.074909,0.764381,0.3412952783398092,0.0258926884278861,151.0,0,1.0003271705092511,0.9776375852695312,1.0094988476659597,0.2487786119746328,0.1988278065931565
3047.0,0.092913,22.029679,-1.708588,22.257762,0.142368,0.086308,0.067116,0.019192,0.05606,0.075252,0.835103,0.3423413781416671,0.0229069645392322,152.0,0,1.0049075576387638,0.984356567677081,1.013330923222921,0.2332733246971766,0.20594578198624922
3048.0,0.08635,22.033879,-1.707407,22.256843,0.142157,0.08592,0.066885,0.0190349999999999,0.056237,0.075272,0.655941,0.3384722074042461,0.0339501513169002,153.0,0,1.0051746356054994,0.9763040467764244,1.016530344796422,0.22837968714342566,0.2094460025569281
3049.0,0.084118,22.029679,-1.710163,22.258024,0.141569,0.086361,0.06784,0.0185209999999999,0.055208,0.073729,0.514496,0.3354706660145989,0.0425169953349722,154.0,0,0.9845695704718601,0.9499410165666484,0.9979303176826798,0.26024207150337425,0.2112197488794943
3050.0,0.101313,22.032829,-1.704913,22.253561,0.143461,0.086644,0.067557,0.0190869999999999,0.056817,0.075904,0.740807,0.3359322749832797,0.0411994949181292,155.0,0,1.013614299354339,0.9789711237626274,1.0270143250937693,0.1660676696360226,0.22295245286848647
3051.0,0.085694,22.036505,-1.702419,22.256055,0.142561,0.085993,0.067699,0.018294,0.0565679999999999,0.074862,0.604078,0.3233926708974881,0.0769893836139449,156.0,0,0.9996995372874227,0.9382981997230367,1.0225134438971477,0.19821455384674957,0.22573517785554467
3052.0,0.091075,22.032304,-1.704913,22.255924,0.141909,0.086182,0.068103,0.0180789999999999,0.055727,0.073806,0.707803,0.3244150157909846,0.0740714597547351,157.0,0,0.9855978206437915,0.927270862183923,1.0073116724659958,0.2528453907011965,0.22283771023502602
3053.0,0.087531,22.037161,-1.703469,22.251067,0.143562,0.086718,0.068255,0.018463,0.0568439999999999,0.075307,0.721948,0.32479549652564,0.0729855113427235,158.0,0,1.0056420220472861,0.9469661999281964,1.0275023724524373,0.174859314342643,0.22050759190947705
3054.0,0.09685,22.036373,-1.702288,22.248966,0.142111,0.086224,0.067825,0.018399,0.0558869999999999,0.0742859999999999,0.717233,0.3292119954194102,0.0603801688812075,159.0,0,0.9920076918454407,0.9436836436374849,1.010203804961814,0.2537061214288228,0.2139252006298813
3055.0,0.107088,22.033354,-1.705569,22.25448,0.142506,0.086518,0.067709,0.0188089999999999,0.0559879999999999,0.0747969999999999,0.505067,0.3359409884084373,0.0411746255112155,160.0,0,0.9988315338955313,0.9647125198748497,1.0120294635998004,0.24098503328140275,0.20665725160870463
3056.0,0.087531,22.04018,-1.703076,22.258156,0.142818,0.086492,0.067489,0.019003,0.056326,0.075329,0.641796,0.3373692900385251,0.0370980409543859,161.0,0,1.0059358078106952,0.9746627686310738,1.0181390934972219,0.21980393576944668,0.2087188625805662
3057.0,0.094356,22.02876,-1.700713,22.249885,0.143875,0.088219,0.067893,0.020326,0.055656,0.075982,0.53807,0.3652011427134055,0.0423381918498833,162.0,0,1.0146559034246072,1.0425193619531237,1.0060282886709757,0.20997214144168674,0.20473509544996754
3058.0,0.095406,22.034405,-1.700976,22.255005,0.142919,0.08635,0.066596,0.0197539999999999,0.0565689999999999,0.0763229999999999,0.528641,0.3491956867597666,0.0033437517894365,163.0,0,1.0192095827574452,1.0131815151048853,1.0225315197252465,0.16255577434746776,0.19371465471320537
3059.0,0.084512,22.034667,-1.696382,22.254742,0.143526,0.08697,0.068024,0.018946,0.0565559999999999,0.0755019999999999,0.613507,0.3349894796400093,0.0438903725700652,164.0,0,1.0082460322229554,0.9717392419346591,1.0222965339599612,0.18756258129160763,0.1948096056794444
3060.0,0.103675,22.035586,-1.699269,22.25553,0.144215,0.088204,0.067977,0.020227,0.056011,0.076238,0.731378,0.3611190459187318,0.0306872825446637,165.0,0,1.018074501398821,1.0374416576909293,1.0124452076460762,0.18668377935463865,0.18890624252620697
3061.0,0.111944,22.034142,-1.694282,22.258549,0.144601,0.087973,0.068287,0.0196859999999999,0.056628,0.076314,0.453204,0.3476310724187252,0.007809393027759,166.0,0,1.0190893976724158,1.0096937990460044,1.023597993583082,0.15837688254076288,0.18980010186362767
3062.0,0.088581,22.02981,-1.695857,22.25553,0.143535,0.086366,0.0672,0.019166,0.057169,0.076335,0.6748,0.3352457582648243,0.0431589153889221,167.0,0,1.0193698295374878,0.9830230291839794,1.0333770165845733,0.1426409833335749,0.18710558815270642
3063.0,0.09265,22.032829,-1.691919,22.257105,0.142625,0.08593,0.067793,0.018137,0.0566949999999999,0.074832,0.31176,0.3198991110483985,0.0869605212428243,168.0,0,0.9992989203373195,0.9302456788223853,1.0248090740657048,0.18580882400503324,0.1872567415367413
3064.0,0.098556,22.026923,-1.695988,22.260387,0.142258,0.085626,0.067515,0.0181109999999999,0.056632,0.0747429999999999,0.811529,0.3197958787279499,0.0872551615866015,169.0,0,0.9981104233853456,0.9289121403292787,1.0236702968954776,0.19467248989644853,0.19265798899944903
3065.0,0.108269,22.023116,-1.690738,22.256974,0.141495,0.085578,0.067331,0.018247,0.055917,0.074164,0.604078,0.3263171071926749,0.0686426089640711,170.0,0,0.9903785162483558,0.9358875724470455,1.010746079804782,0.2499236266556097,0.19861147718894165
3066.0,0.096588,22.029154,-1.699269,22.260518,0.143581,0.087411,0.067384,0.020027,0.0561699999999999,0.0761969999999999,0.622937,0.3565362909686494,0.0176074206557632,171.0,0,1.017526991567012,1.0271836692824563,1.0153192643137956,0.19285879866023414,0.2058071728658864
3067.0,0.110238,22.030992,-1.683651,22.255924,0.141642,0.085174,0.06709,0.018084,0.0564679999999999,0.074552,0.787955,0.3202465069330076,0.0859690018967206,172.0,0,0.9955598288030233,0.9275273118941398,1.0207058610872601,0.21148367528203577,0.21629582768561173
3068.0,0.101313,22.024691,-1.691919,22.257368,0.142506,0.086151,0.067898,0.018253,0.0563549999999999,0.074608,0.759666,0.3238874299098589,0.075577268058872,173.0,0,0.9963076471098825,0.9361953120992995,1.0186632925120873,0.21656824897454507,0.21754609225784982
3069.0,0.086219,22.024429,-1.689294,22.2596,0.140981,0.084702,0.06751,0.017192,0.0562789999999999,0.073471,0.575789,0.3054726368159204,0.1281358170114106,174.0,0,0.9811242647009728,0.8817766835923496,1.017289529576573,0.24709746318653364,0.21787725482532289
3070.0,0.096719,22.022854,-1.693888,22.254874,0.14189,0.086618,0.067793,0.0188249999999999,0.0552719999999999,0.0740969999999999,0.53807,0.3405822010746657,0.0279279166357622,175.0,0,0.9894838050597908,0.9655331589475277,0.9990871706810059,0.2586407361240859,0.21275823579943687
3071.0,0.102232,22.023772,-1.692182,22.255924,0.141651,0.086093,0.067767,0.018326,0.0555579999999999,0.073884,0.655941,0.3298475494519342,0.058566203469813,176.0,0,0.9866394247140599,0.9399394778683923,1.004256857517284,0.26326343073801617,0.20395031397129965
3072.0,0.101969,22.03086,-1.686669,22.257499,0.143976,0.087169,0.067746,0.0194229999999999,0.0568069999999999,0.0762299999999999,0.53807,0.3419060695676664,0.0241493997313825,177.0,0,1.0179676702121254,0.9962045442888622,1.0268335668127788,0.15514362905595613,0.20349007708820027
3073.0,0.111288,22.027316,-1.685882,22.259731,0.143618,0.087526,0.067431,0.020095,0.0560919999999999,0.0761869999999999,0.396626,0.3582443442140731,0.022482457787877,178.0,0,1.017393452583644,1.030671385341337,1.0139093497220832,0.1891204496797641,0.20002305223470646
3074.0,0.109713,22.024822,-1.677876,22.258418,0.144353,0.087458,0.067966,0.0194919999999999,0.056895,0.076387,0.622937,0.3425899887514059,0.0221973930096789,179.0,0,1.0200642322509998,0.9997435502897855,1.0284242396854815,0.14348229963758807,0.19593849911948807
3075.0,0.102494,22.029548,-1.685619,22.261831,0.143268,0.08666,0.066995,0.019665,0.056608,0.076273,0.863392,0.3473829249765938,0.0085176426083096,180.0,0,1.0185418878406078,1.0086167102631198,1.0232364770211044,0.16184440837423764,0.19433129896969364
3076.0,0.097638,22.030467,-1.679451,22.259206,0.14303,0.086429,0.067536,0.018893,0.0566009999999999,0.0754939999999999,0.575789,0.3337867919861491,0.0473230213979705,181.0,0,1.008139201036261,0.9690208750064137,1.0231099462244106,0.18825642982924007,0.18451692783342113
3077.0,0.098425,22.037424,-1.685094,22.263013,0.142956,0.086088,0.067882,0.018206,0.056868,0.075074,0.599363,0.3201392674392023,0.0862750793072055,182.0,0,1.0025305637348183,0.9337846848233085,1.027936192326812,0.17681342674709766,0.17488445755721482
3078.0,0.097375,22.037292,-1.686144,22.263669,0.142442,0.085305,0.067457,0.017848,0.057137,0.074985,0.703089,0.3123665511568483,0.1084595636582552,183.0,0,1.0013420667828457,0.9154228855721416,1.0327985900854093,0.1757227178223616,0.1853955597583325
3079.0,0.115357,22.032173,-1.682994,22.265244,0.141514,0.085227,0.067426,0.0178009999999999,0.056287,0.074088,0.773811,0.3162485787379192,0.0973796815431542,184.0,0,0.9893636199747612,0.9130122582961453,1.0174341362013657,0.23102546168858912,0.1812033659423909
3080.0,0.100788,22.030598,-1.680501,22.268132,0.143443,0.086849,0.067163,0.0196859999999999,0.0565939999999999,0.0762799999999999,0.622937,0.3478399151868539,0.0072133248125972,185.0,0,1.0186353651289641,1.0096937990460044,1.0229834154277184,0.16049702476136068,0.18445700031855994
3081.0,0.106038,22.033354,-1.686276,22.264194,0.142634,0.085872,0.066916,0.018956,0.056762,0.075718,0.717233,0.3339499321741275,0.0468573951206483,186.0,0,1.0111304742636995,0.9722521413550828,1.0260201545483312,0.16693872797595305,0.19101021809142402
3082.0,0.082018,22.034667,-1.676169,22.267607,0.141707,0.086098,0.067625,0.0184729999999999,0.055609,0.074082,0.637081,0.3321884553137922,0.0518849111682312,187.0,0,0.9892834965847406,0.947479099348615,1.0051787247503285,0.2602546510671329,0.18766753727683055
3083.0,0.12612,22.031648,-1.677088,22.259468,0.14348,0.086481,0.067237,0.0192439999999999,0.0569989999999999,0.0762429999999999,0.618222,0.3376140350877192,0.0363995023075848,188.0,0,1.0181412708905033,0.9870236446632789,1.0303041258077628,0.14719851152034824,0.18607117491755804
3084.0,0.107613,22.044512,-1.678401,22.269183,0.141798,0.084912,0.066817,0.018095,0.056886,0.074981,0.377767,0.3180867333485682,0.0921333158309088,189.0,0,1.0012886511894987,0.9280915012566059,1.0282615572325917,0.1760186433992782,0.19131919242641543
3085.0,0.114307,22.039655,-1.673151,22.266688,0.141192,0.08488,0.067006,0.017874,0.056312,0.074186,0.651226,0.3174045069522134,0.0940804910865096,190.0,0,0.9906723020117649,0.9167564240652432,1.0178860319038376,0.2273765861028788,0.18687628251331176
3086.0,0.102625,22.044905,-1.677876,22.266163,0.142396,0.0854,0.066481,0.018919,0.0569959999999999,0.075915,0.882251,0.3319297506886329,0.0526232925139419,191.0,0,1.0137611922360437,0.970354413499515,1.030249898323466,0.15482962168330539,0.19545363218159978
3087.0,0.104594,22.043462,-1.672101,22.264982,0.142699,0.085689,0.067147,0.018542,0.0570099999999999,0.075552,0.481493,0.3252354808721125,0.0717297308028902,192.0,0,1.0089137271397952,0.9510181053495432,1.0305029599168503,0.16084980315437242,0.20298850178963895
3088.0,0.110763,22.036636,-1.675907,22.270233,0.141651,0.085442,0.067037,0.018405,0.0562089999999999,0.074614,0.877537,0.3274328411314713,0.0654581389273405,193.0,0,0.9963877704999032,0.9439913832897393,1.0160242216096516,0.22820289291093554,0.1903408343850747
3089.0,0.113519,22.040574,-1.676563,22.274171,0.143112,0.086261,0.068392,0.017869,0.0568509999999999,0.07472,0.688944,0.3143073242805884,0.1029203094994105,194.0,0,0.997803283723601,0.9164999743550312,1.0276289032491293,0.1865963625575524,0.1939091198586565
3090.0,0.122576,22.043987,-1.674201,22.272071,0.142469,0.086713,0.067441,0.0192719999999999,0.055756,0.075028,0.571074,0.3456426995713541,0.013484503853134,195.0,0,1.0019162844113267,0.9884597630404651,1.007835871480863,0.24627052144424078,0.20156226966890248
3091.0,0.113257,22.047793,-1.674726,22.273121,0.14257,0.08656,0.068103,0.018457,0.05601,0.074467,0.382482,0.3295245576761707,0.0594880698720653,196.0,0,0.9944247474443979,0.9466584602759422,1.0124271318179774,0.242287424056345,0.2043656112147397
3092.0,0.110501,22.0516,-1.676169,22.272464,0.143177,0.086429,0.066538,0.019891,0.0567479999999999,0.076639,0.622937,0.3505083790022733,0.0004028664394761,197.0,0,1.0234294146318665,1.0202082371646946,1.0257670929549452,0.13377797702149052,0.20900869192189248
3093.0,0.108138,22.04845,-1.671051,22.268526,0.142102,0.085353,0.067263,0.0180899999999999,0.056749,0.074839,0.8021,0.3187665198237884,0.0901931044718741,198.0,0,0.999392397625677,0.927835051546389,1.025785168783046,0.1828813662561658,0.21012714161735188
3094.0,0.107351,22.049368,-1.669345,22.275352,0.141881,0.085972,0.067567,0.018405,0.055909,0.074314,0.985977,0.3291897692720444,0.0604436056001755,199.0,0,0.9923816009988717,0.9439913832897393,1.010601473179991,0.25255014150173816,0.20485095915546428
3095.0,0.122839,22.042149,-1.66777,22.272333,0.142396,0.086686,0.067919,0.018767,0.0557099999999999,0.074477,0.712518,0.3368634560499723,0.0385417661330284,200.0,0,0.9945582864277656,0.9625583423090756,1.007004383388313,0.25541000156125104,0.2090456517046821
3096.0,0.123495,22.045037,-1.669476,22.271283,0.141743,0.085101,0.067352,0.017749,0.056642,0.074391,0.585218,0.3133485161449781,0.1056568900341194,201.0,0,0.9934098511708032,0.9103451813099475,1.0238510551764661,0.20126042875483324,0.20872868707910505
3097.0,0.111682,22.05265,-1.670001,22.27719,0.141808,0.084455,0.067347,0.0171079999999999,0.0573529999999999,0.0744609999999999,0.490922,0.2982878264811521,0.1486423306479348,202.0,0,0.9943446240543758,0.8774683284607859,1.0367029689547644,0.17203430010896636,0.2038180925225388
3098.0,0.112469,22.055406,-1.663832,22.272202,0.142736,0.085862,0.067426,0.0184359999999999,0.056874,0.07531,0.53807,0.3241494505494504,0.0748294223164685,203.0,0,1.0056820837422966,0.9455813714930474,1.0280446472954052,0.17544106829205947,0.20516888553658555
