elapsed_runtime_s,Temperature TS inlet (Mean),Temperature TS outlet (Mean),Tank temperature (Mean),Bypass temperature (Mean),Pump outlet pressure (Mean),TS inlet pressure (Mean),TS outlet pressure (Mean),Differential pressure (Mean),Pump to inlet DP,Total system DP,Flow rate (Mean),Pressure_Ratio,Relative_Ratio_Dev,run_specific_time_s,label,rel_tot_dp_change,rel_ts_dp_change,rel_p_ts_dp_change,anomaly_score,smooth_score
7036.0,-0.418323,21.155084,-2.037367,23.041857,0.130213,0.075792,0.072419,0.003373,0.054421,0.057794,3.451822,0.0619786115909007,1.967765478919246,302.0,2,1.0686760355029596,3.0455981941312014,1.0281401433928765,-0.07626453369204922,-0.08010689108400945
7037.0,-0.407429,21.137364,-2.042748,23.04212,0.130645,0.075713,0.073647,0.0020659999999999,0.054932,0.056998,3.852581,0.037609451513662,0.8008798360968781,303.0,2,1.053957100591717,1.865462753950417,1.037794130149345,-0.06487388514093395,-0.08010689108400945
7038.0,-0.40336,21.122269,-2.040123,23.046715,0.129947,0.075099,0.072634,0.0024649999999999,0.054848,0.057313,3.899729,0.0449415668471621,1.1519686749022084,304.0,2,1.0597818047337288,2.2257336343116236,1.0362071734222542,-0.0826195204117608,-0.08156599740233035
7039.0,-0.402179,21.138677,-2.040386,23.045008,0.130425,0.07533,0.072382,0.0029479999999999,0.055095,0.058043,3.715851,0.0535066066502103,1.5620945038065104,305.0,2,1.073280325443788,2.661851015801505,1.0408735818935804,-0.08779581721091867,-0.07321844870859737
7040.0,-0.393122,21.145896,-2.035923,23.038182,0.130186,0.075361,0.073028,0.002333,0.054825,0.057158,3.852581,0.0425528034144384,1.0375858342581503,306.0,2,1.056915680473374,2.1065462753952247,1.0357726495565032,-0.08329080755228757,-0.07315189354615018
7041.0,-0.393253,21.14734,-2.045373,23.040939,0.130452,0.075545,0.072167,0.003378,0.054907,0.058285,3.668703,0.0615210898229767,1.945857642105127,307.0,2,1.0777551775147938,3.0501128668174315,1.0373218215996156,-0.0826195204117608,-0.07140051465986937
7042.0,-0.397191,21.141827,-2.045373,23.037,0.130553,0.075051,0.072524,0.002527,0.0555019999999999,0.058029,3.48954,0.0455290705006936,1.1801005258252115,308.0,2,1.073021449704143,2.281715575620974,1.0485627650831726,-0.09152114849973014,-0.07292617614063746
7043.0,-0.390628,21.146421,-2.048523,23.036607,0.130663,0.074537,0.072897,0.00164,0.0561259999999999,0.057766,3.739425,0.0292194487501559,0.3991354289468138,309.0,2,1.0681582840236696,1.4808126410836553,1.0603515864844175,0.0015266483609072123,-0.07538747346827238
7044.0,-0.392728,21.136576,-2.045242,23.035163,0.130471,0.076017,0.073259,0.0027579999999999,0.054454,0.057212,3.715851,0.0506473234781011,1.4251814353329595,310.0,2,1.057914201183433,2.49029345372474,1.0287635906785195,-0.07626453369204922,-0.07538747346827238
7045.0,-0.391547,21.134607,-2.037236,23.040545,0.130259,0.076353,0.073343,0.0030099999999999,0.053906,0.056916,3.62627,0.055836904298143,1.6736777861296117,311.0,2,1.0524408284023679,2.717832957110765,1.0184105872684517,-0.07028202834811048,-0.07538747346827238
7046.0,-0.383934,21.142221,-2.051542,23.0349,0.131086,0.075513,0.072912,0.0026009999999999,0.055573,0.058174,3.654559,0.0468024615827543,1.241075207211236,312.0,2,1.0757026627218944,2.348532731377097,1.0499041213644058,-0.09152114849973014,-0.07600707855477193
7047.0,-0.388397,21.147077,-2.047604,23.04002,0.130562,0.075246,0.072324,0.0029219999999999,0.055316,0.058238,3.678133,0.0528228211942078,1.5293523235733306,313.0,2,1.0768860946745573,2.6383747178331056,1.045048789473188,-0.0894868584172831,-0.07600707855477193
7048.0,-0.38144,21.152459,-2.039729,23.038707,0.130213,0.075261,0.072235,0.003026,0.054952,0.057978,3.701707,0.0550652375666478,1.6367275249317943,314.0,2,1.072078402366865,2.7322799097067936,1.0381719769891284,-0.0826195204117608,-0.07528485114534643
7049.0,-0.379209,21.136839,-2.045242,23.033719,0.130728,0.075613,0.072839,0.0027739999999999,0.055115,0.057889,3.480111,0.0503302126424268,1.4099969940079866,315.0,2,1.0704326923076934,2.504740406320678,1.0412514287333638,-0.08779581721091867,-0.08421709770252903
7050.0,-0.373303,21.141302,-2.04826,23.033719,0.130618,0.075261,0.072503,0.0027579999999999,0.055357,0.058115,3.866725,0.0498211640593951,1.3856218624418566,316.0,2,1.0746116863905335,2.49029345372474,1.0458233754947441,-0.0894868584172831,-0.08485259637450018
7051.0,-0.370678,21.15154,-2.038679,23.031224,0.130241,0.075366,0.072713,0.002653,0.0548749999999999,0.0575279999999999,3.829007,0.0483453604490123,1.314954919505669,317.0,2,1.0637573964497034,2.3954853273139864,1.03671726665596,-0.0826195204117608,-0.086603975260781
7052.0,-0.373565,21.162304,-2.044192,23.034375,0.130663,0.07566,0.072062,0.003598,0.0550029999999999,0.058601,3.640414,0.0654134244782198,2.1322370417999648,318.0,2,1.083598372781066,3.248758465011581,1.0391354864305744,-0.08429887440547523,-0.086603975260781
7053.0,-0.372253,21.149177,-2.046948,23.040282,0.13036,0.075256,0.072009,0.003247,0.055104,0.058351,3.470681,0.0589238726068414,1.8214932622416629,319.0,2,1.0789755917159773,2.9318284424381886,1.041043612971483,-0.08779581721091867,-0.08498298644152164
7054.0,-0.368971,21.140252,-2.050754,23.028993,0.131334,0.076427,0.07266,0.0037669999999999,0.054907,0.058674,3.715851,0.0686056676622712,2.285093468860264,320.0,2,1.084948224852072,3.4013544018060866,1.0373218215996156,-0.0826195204117608,-0.08336910440434243
7055.0,-0.373959,21.143927,-2.051148,23.040282,0.131536,0.076464,0.072939,0.003525,0.0550719999999999,0.0585969999999999,3.819577,0.0640059557314837,2.064842225233366,321.0,2,1.0835244082840227,3.182844243792613,1.0404390580278275,-0.08779581721091867,-0.08336910440434243
7056.0,-0.361621,21.147865,-2.04406,23.036475,0.13116,0.075687,0.071825,0.003862,0.0554729999999999,0.059335,3.5084,0.0696181995168908,2.333577244267832,322.0,2,1.0971708579881667,3.487133182844559,1.0480148871654864,-0.09152114849973014,-0.08135654365714681
7057.0,-0.364509,21.140252,-2.041698,23.04107,0.129984,0.075902,0.073059,0.0028429999999999,0.0540819999999999,0.0569249999999999,3.711136,0.0525673501839764,1.517119425391718,323.0,2,1.0526072485207092,2.567042889390661,1.0217356394585446,-0.07327697022468949,-0.08032297239838558
7058.0,-0.360571,21.144977,-2.046948,23.04212,0.129892,0.076422,0.072797,0.003625,0.05347,0.057095,3.781858,0.0677937573638047,2.2462161966220164,324.0,2,1.0557507396449715,3.2731376975172264,1.0101735261611715,-0.06648070003996875,-0.08104519980781108
7059.0,-0.359652,21.141433,-2.044979,23.040151,0.13082,0.075729,0.072655,0.003074,0.0550909999999999,0.0581649999999999,3.480111,0.0557975749655123,1.6717945520155482,325.0,2,1.0755362426035495,2.775620767494608,1.0407980125256218,-0.08779581721091867,-0.07995862661837132
7060.0,-0.360965,21.147471,-2.048129,23.043039,0.129653,0.076017,0.072424,0.0035929999999999,0.0536359999999999,0.0572289999999999,3.739425,0.0669873408281596,2.2076019860954217,326.0,2,1.058228550295857,3.2442437923252596,1.0133096549313727,-0.06936125094532697,-0.08047625629828711
7061.0,-0.352696,21.145371,-2.050229,23.035556,0.13003,0.075933,0.072204,0.0037289999999999,0.054097,0.057826,3.678133,0.0689304595363968,2.300645706755261,327.0,2,1.069267751479291,3.3670428893907336,1.022019024588384,-0.07228380782414845,-0.0798580470249567
7062.0,-0.35204,21.146815,-2.049967,23.033587,0.130177,0.074757,0.07193,0.002827,0.0554199999999999,0.0582469999999999,3.484826,0.0510095451182766,1.4425259490585352,328.0,2,1.0770525147928987,2.5525959367948134,1.0470135930400604,-0.09152114849973014,-0.07880032713266585
7063.0,-0.354402,21.141827,-2.046292,23.0349,0.130186,0.075865,0.072886,0.0029789999999999,0.0543209999999999,0.0572999999999999,3.564977,0.0548396598063399,1.6259260262749216,329.0,2,1.0595414201183424,2.689841986456135,1.0262509091939573,-0.07693008531652112,-0.07916563864184901
7064.0,-0.349808,21.13802,-2.053773,23.033587,0.131279,0.076149,0.072555,0.003594,0.05513,0.058724,3.550833,0.0651901833814006,2.121547431245453,330.0,2,1.0858727810650899,3.245146726862596,1.0415348138632015,-0.08779581721091867,-0.08021057716950425
7065.0,-0.350333,21.135132,-2.05246,23.037263,0.130562,0.075928,0.073185,0.0027429999999999,0.054634,0.057377,3.673418,0.0502059119611969,1.4040450170067071,331.0,2,1.0609652366863915,2.476749435666048,1.0321642122365708,-0.08161372447761461,-0.07905744881761731
7066.0,-0.342852,21.144452,-2.047342,23.033719,0.130195,0.075592,0.072172,0.00342,0.054603,0.058023,3.819577,0.0626327741557396,1.9990892054064495,332.0,2,1.0729105029585808,3.088036117381769,1.0315785496349064,-0.0809439495768216,-0.08107000956481292
7067.0,-0.344296,21.152459,-2.054692,23.033456,0.129984,0.075639,0.072445,0.003194,0.0543449999999999,0.0575389999999999,3.678133,0.0587715747249108,1.8142006755749955,333.0,2,1.0639607988165674,2.8839729119641433,1.0267043254016974,-0.07693008531652112,-0.08180224988794052
7068.0,-0.34167,21.143796,-2.048785,23.029518,0.13014,0.075818,0.072151,0.0036669999999999,0.054322,0.057989,3.663988,0.0675036356607696,2.232324094929967,334.0,2,1.0722818047337288,3.311060948081473,1.0262698015359484,-0.07693008531652112,-0.08091208707914357
7069.0,-0.338127,21.132639,-2.045898,23.032668,0.129873,0.07544,0.072555,0.0028849999999999,0.0544329999999999,0.0573179999999999,3.805433,0.0529999632582576,1.5378345416975736,335.0,2,1.0598742603550286,2.6049661399549984,1.0283668514967448,-0.07626453369204922,-0.08048054981193434
7070.0,-0.336552,21.14944,-2.052723,23.032406,0.130425,0.075225,0.072172,0.003053,0.0552,0.058253,3.588551,0.0553069690766471,1.648302524954031,336.0,2,1.0771634615384627,2.756659142212439,1.0428572778024436,-0.0894868584172831,-0.07989585194848473
7071.0,-0.334583,21.13802,-2.057448,23.030568,0.13003,0.075519,0.072361,0.003158,0.054511,0.057669,3.847866,0.057932198415028,1.7740082289817185,337.0,2,1.0663646449704152,2.851467268623283,1.0298404541719024,-0.07960621105542443,-0.07999643154189934
7072.0,-0.333533,21.144715,-2.048785,23.032406,0.130278,0.075529,0.072156,0.003373,0.054749,0.058122,3.564977,0.061607305936073,1.949985988926816,338.0,2,1.0747411242603562,3.0455981941312014,1.0343368315653259,-0.0826195204117608,-0.08085072242594549
7073.0,-0.330776,21.156791,-2.043142,23.037132,0.129717,0.075608,0.072256,0.0033519999999999,0.054109,0.057461,3.560263,0.0619478839401218,1.9662941251910944,339.0,2,1.0625184911242613,3.026636568848942,1.022245732692254,-0.07261471264442865,-0.08135259775193562
7074.0,-0.328808,21.150228,-2.057185,23.034769,0.130572,0.075933,0.072387,0.0035459999999999,0.0546389999999999,0.0581849999999999,3.517829,0.0648975109809662,2.1075331927146688,340.0,2,1.0759060650887566,3.2018058690746916,1.032258673946515,-0.08194883857642254,-0.08192154126145959
7075.0,-0.328151,21.142614,-2.059942,23.034506,0.130351,0.07565,0.071988,0.0036619999999999,0.054701,0.058363,3.390529,0.0669445358487806,2.205552325141972,341.0,2,1.0791974852071016,3.306546275395243,1.0334299991498455,-0.0826195204117608,-0.08238948284993683
7076.0,-0.329726,21.144846,-2.059679,23.041726,0.130195,0.074936,0.072161,0.0027749999999999,0.055259,0.058034,3.824292,0.0502171552660151,1.404583388084279,342.0,2,1.0731139053254448,2.505643340857924,1.043971925979805,-0.0894868584172831,-0.08031104942837389
7077.0,-0.32592,21.152328,-2.049835,23.036607,0.129974,0.075293,0.071888,0.003405,0.054681,0.058086,3.767714,0.062269119637175,1.981676080156522,343.0,2,1.0740754437869833,3.074492099323077,1.033052152310062,-0.08194883857642254,-0.07997688169203636
7078.0,-0.323557,21.136708,-2.056792,23.034112,0.130333,0.075613,0.072177,0.0034359999999999,0.05472,0.058156,3.475396,0.0627912501599019,2.006677623448055,344.0,2,1.0753698224852082,3.102483069977617,1.03378895364764,-0.0826195204117608,-0.08012382203782942
7079.0,-0.315813,21.14944,-2.047604,23.033587,0.13116,0.076569,0.072608,0.0039609999999999,0.054591,0.0585519999999999,3.696992,0.0725564185228603,2.474270052828597,345.0,2,1.082692307692307,3.576523702031836,1.0313518415310363,-0.0809439495768216,-0.08181103661511487
7080.0,-0.322901,21.145108,-2.050623,23.040676,0.129092,0.075288,0.0715,0.0037879999999999,0.053804,0.057592,3.678133,0.070402378961063,2.371126660493122,346.0,2,1.0649408284023678,3.4203160270882553,1.0164835683855558,-0.06870252420165357,-0.08187810479864868
7081.0,-0.321589,21.153247,-2.050229,23.035688,0.129616,0.075209,0.07223,0.0029789999999999,0.054407,0.057386,3.569692,0.0547529775033082,1.62177535655246,347.0,2,1.0611316568047346,2.689841986456135,1.0278756506050282,-0.07626453369204922,-0.08048640517763797
7082.0,-0.314632,21.147734,-2.052198,23.038313,0.130121,0.07449,0.072277,0.002213,0.0556309999999999,0.0578439999999999,3.890299,0.0397792637331033,0.9047784816990088,348.0,2,1.0696005917159757,1.9981941309256888,1.0509998771997762,-0.08408892386969136,-0.07969909178367111
7083.0,-0.313845,21.150359,-2.051542,23.03595,0.129818,0.074579,0.07214,0.002439,0.0552389999999999,0.0576779999999999,3.73471,0.0441527878349024,1.1141990143210423,349.0,2,1.0665310650887567,2.2022573363433144,1.0435940791400196,-0.0894868584172831,-0.07913066129523379
7084.0,-0.315945,21.15049,-2.052198,23.03595,0.130112,0.075361,0.072802,0.0025589999999999,0.054751,0.05731,3.74414,0.0467380187025129,1.2379894434221907,350.0,2,1.0597263313609477,2.3106094808127597,1.0343746162493044,-0.0826195204117608,-0.07856171778570982
7085.0,-0.312401,21.155872,-2.048917,23.043039,0.12934,0.075576,0.07192,0.003656,0.053764,0.05742,3.687562,0.0679996280107878,2.256074045701824,351.0,2,1.0617603550295869,3.3011286681718564,1.0157278747059888,-0.06870252420165357,-0.07776189950357676
7086.0,-0.313057,21.14839,-2.049179,23.039232,0.129276,0.074658,0.071699,0.002959,0.054618,0.057577,3.62627,0.0541752869880445,1.5941133950355535,352.0,2,1.0646634615384627,2.6717832957113026,1.031861934764744,-0.08161372447761461,-0.07821934410588036
7087.0,-0.313188,21.144321,-2.053773,23.038182,0.129239,0.07481,0.071621,0.0031889999999999,0.0544289999999999,0.0576179999999999,3.73471,0.0585890134117214,1.8054589637301768,353.0,2,1.0654215976331352,2.8794582392778225,1.0282912821287882,-0.07626453369204922,-0.0773973298804109
7088.0,-0.30085,21.15259,-2.04616,23.046715,0.129634,0.075267,0.07245,0.002817,0.054367,0.057184,3.75357,0.0518135668040023,1.481025485300962,354.0,2,1.057396449704143,2.543566591422352,1.0271199569254612,-0.07693008531652112,-0.07694905859898421
7089.0,-0.308069,21.138414,-2.055479,23.042514,0.129736,0.075576,0.072351,0.003225,0.0541599999999999,0.0573849999999999,3.87144,0.0595446908291945,1.8512203381101064,355.0,2,1.0611131656804726,2.9119638826187737,1.0232092421337002,-0.07294576675549103,-0.0749364978517886
7090.0,-0.305444,21.153247,-2.056792,23.044614,0.129239,0.075151,0.072198,0.0029529999999999,0.054088,0.0570409999999999,3.729996,0.0545952042004843,1.614220586453599,356.0,2,1.0547522189349103,2.6663656884877356,1.0218489935104815,-0.07327697022468949,-0.0737638653439267
7091.0,-0.303475,21.145633,-2.06191,23.043433,0.129791,0.076143,0.072062,0.004081,0.0536479999999999,0.0577289999999999,3.550833,0.0760685194505023,2.642442453338881,357.0,2,1.0674741124260347,3.6848758465014626,1.0135363630352427,-0.06804439143735475,-0.07401596020032983
7092.0,-0.302688,21.148127,-2.052854,23.045533,0.129781,0.07523,0.072277,0.002953,0.054551,0.057504,3.536688,0.0541318375128319,1.5920328732345168,358.0,2,1.0633136094674567,2.6663656884878257,1.0305961478514694,-0.07960621105542443,-0.0738152088581108
7093.0,-0.301113,21.160072,-2.054954,23.039495,0.129726,0.075918,0.07234,0.0035779999999999,0.053808,0.057386,3.579122,0.0664944526008659,2.1840006722166407,359.0,2,1.0611316568047346,3.2306997742665677,1.0165591377535126,-0.06936125094532697,-0.07414937659444833
7094.0,-0.295863,21.154953,-2.056529,23.045139,0.129487,0.075529,0.071878,0.003651,0.0539579999999999,0.0576089999999999,3.574407,0.0676624844789562,2.2399303646878828,360.0,2,1.065255177514792,3.2966139954856257,1.019392989051887,-0.07089319533314187,-0.07306675771912947
7095.0,-0.299669,21.162435,-2.057185,23.043433,0.129506,0.075487,0.071951,0.0035359999999999,0.054019,0.057555,3.621555,0.0654572380599777,2.134334998370969,361.0,2,1.0642566568047347,3.1927765237022303,1.0205454219132284,-0.07122347276568475,-0.07260951940413721
7096.0,-0.294025,21.148915,-2.05771,23.042908,0.129589,0.075025,0.071815,0.0032099999999999,0.054564,0.057774,3.682848,0.0588289196371298,1.8169465623657264,362.0,2,1.0683062130177525,2.8984198645599912,1.0308417482973287,-0.07960621105542443,-0.07225090610436176
7097.0,-0.288906,21.144583,-2.058235,23.045533,0.129377,0.074883,0.071857,0.003026,0.0544939999999999,0.0575199999999999,3.61684,0.0555280300945041,1.6588877452532698,363.0,2,1.0636094674556205,2.7322799097067936,1.0295192843580845,-0.07960621105542443,-0.07370841900180236
7098.0,-0.295075,21.140777,-2.057317,23.043564,0.129331,0.075818,0.072666,0.003152,0.053513,0.056665,3.555548,0.0589004746421497,1.8203728810310056,364.0,2,1.0477995562130187,2.846049661399806,1.010985896866706,-0.0661038965633326,-0.07239099922218653
7099.0,-0.288775,21.14734,-2.062173,23.04619,0.129046,0.075382,0.071888,0.003494,0.0536639999999999,0.057158,3.852581,0.0651076120376411,2.117593609479084,365.0,2,1.056915680473374,3.154853273137983,1.0138386405070694,-0.06837338360556844,-0.07252292297921369
7100.0,-0.287069,21.152722,-2.063354,23.038707,0.129791,0.075954,0.071883,0.0040709999999999,0.0538369999999999,0.0579079999999999,3.899729,0.0756157360971802,2.6207615093660097,366.0,2,1.0707840236686381,3.6758465011289108,1.0171070156711968,-0.06969083722693492,-0.07269507471034237
7101.0,-0.287856,21.148652,-2.055085,23.039626,0.129855,0.075125,0.071348,0.003777,0.05473,0.058507,3.711136,0.0690102501324661,2.3044663760229076,367.0,2,1.0818602071005927,3.410383747178638,1.0339778770675316,-0.0826195204117608,-0.07192115585133488
7102.0,-0.295731,21.144846,-2.057317,23.039363,0.129285,0.07576,0.072125,0.0036349999999999,0.053525,0.05716,3.418818,0.0679109217950154,2.2518264635411853,368.0,2,1.0569526627218946,3.282167042889597,1.011212604970576,-0.06643201325926618,-0.07086371607504993
7103.0,-0.287725,21.142483,-2.053642,23.048421,0.129451,0.075571,0.072382,0.0031889999999999,0.05388,0.057069,3.767714,0.0591859839275439,1.8340441230829696,369.0,2,1.0552699704142023,2.8794582392778225,1.017919386376733,-0.0706804885155985,-0.0701976716450566
7104.0,-0.283919,21.15259,-2.052067,23.044745,0.129386,0.075272,0.072251,0.003021,0.0541139999999999,0.057135,3.800718,0.055825556684838,1.6731344203753564,370.0,2,1.0564903846153857,2.7277652370205625,1.0223401944021981,-0.07261471264442865,-0.07023535199272021
7105.0,-0.2788,21.149177,-2.054167,23.041989,0.128817,0.075697,0.071783,0.003914,0.0531199999999999,0.0570339999999999,3.786573,0.0736808418516218,2.528111606440934,371.0,2,1.0546227810650879,3.534085778781358,1.0035612064649586,-0.06348428417560992,-0.06998047070345985
7106.0,-0.280375,21.14524,-2.061254,23.042514,0.129295,0.075708,0.07223,0.0034779999999999,0.0535869999999999,0.0570649999999999,3.560263,0.064902590132119,2.107776401283991,372.0,2,1.055196005917159,3.140406320541955,1.012383930173903,-0.0690318132925749,-0.06998047070345985
7107.0,-0.280637,21.141433,-2.055479,23.044089,0.129524,0.075372,0.072424,0.0029479999999999,0.054152,0.0571,3.621555,0.0544383505992279,1.6067098550721757,373.0,2,1.0558431952662732,2.661851015801505,1.0230581033977886,-0.07294576675549103,-0.06688252868241795
7108.0,-0.273418,21.145108,-2.059154,23.036213,0.129543,0.076075,0.072545,0.00353,0.0534679999999999,0.0569979999999999,3.659273,0.0660195627372871,2.16126118665474,374.0,2,1.0539571005917152,3.1873589164788436,1.0101357414771912,-0.06648070003996875,-0.0665945196433648
7109.0,-0.273156,21.157053,-2.047735,23.039888,0.129037,0.075692,0.072035,0.0036569999999999,0.053345,0.057002,3.607411,0.0685524687886625,2.2825461097542625,375.0,2,1.0540310650887583,3.302031602709012,1.0078119834125245,-0.06582457071296488,-0.06682104746735404
7110.0,-0.278143,21.149702,-2.054954,23.040413,0.129579,0.075729,0.072119,0.00361,0.0538499999999999,0.05746,3.678133,0.0670368238287126,2.209971415436687,376.0,2,1.0625000000000009,3.259593679458534,1.017352616117056,-0.06969083722693492,-0.06544121993699017
7111.0,-0.271449,21.151671,-2.061385,23.041332,0.128771,0.07575,0.072456,0.0032939999999999,0.053021,0.0563149999999999,3.777144,0.0621251555957902,1.974782548642013,377.0,2,1.0413276627218926,2.974266365688666,1.001690864608032,-0.0516401002013418,-0.06605503865260995
7112.0,-0.273812,21.159416,-2.061648,23.045008,0.129221,0.07576,0.072639,0.0031209999999999,0.053461,0.056582,3.729996,0.0583779132842018,1.7953507077533666,378.0,2,1.0462647928994093,2.8180586907450857,1.010003495083269,-0.06355192286873457,-0.06644643399890156
7113.0,-0.272499,21.153115,-2.061517,23.043564,0.129377,0.075219,0.071836,0.0033829999999999,0.054158,0.0575409999999999,3.541403,0.0624642257057921,1.9910184813543983,379.0,2,1.0639977810650878,3.054627539503572,1.0231714574497237,-0.07294576675549103,-0.06684486585500457
7114.0,-0.270793,21.152328,-2.059154,23.044745,0.128688,0.075765,0.072041,0.003724,0.052923,0.056647,3.786573,0.0703650517723529,2.3693392964454993,380.0,2,1.0474667159763325,3.362528216704593,0.9998394150930929,-0.058816437340789895,-0.06706704827117305
7115.0,-0.271449,21.150753,-2.056135,23.040151,0.129267,0.075335,0.071883,0.0034519999999999,0.0539319999999999,0.0573839999999999,3.73471,0.0640053399588377,2.064812739758384,381.0,2,1.0610946745562122,3.116930022573555,1.0189017881601683,-0.06962247133180766,-0.0678122882223455
7116.0,-0.270006,21.159547,-2.058629,23.034769,0.129616,0.075461,0.07182,0.003641,0.054155,0.057796,3.659273,0.0672317010118916,2.2193028567520443,382.0,2,1.0687130177514803,3.2875846501131645,1.0231147804237561,-0.07294576675549103,-0.06719354770475201
7117.0,-0.26633,21.14839,-2.053773,23.038576,0.129607,0.075209,0.0713,0.0039089999999999,0.054398,0.058307,3.579122,0.071857938565047,2.4408242454233284,383.0,2,1.0781619822485218,3.5295711060950374,1.0277056195271257,-0.07693008531652112,-0.06896566277915053
7118.0,-0.266593,21.157184,-2.056135,23.041201,0.129295,0.075529,0.07233,0.0031989999999999,0.0537659999999999,0.0569649999999999,3.86201,0.0594974612680639,1.8489588117946547,384.0,2,1.0533468934911234,2.8884875846502838,1.0157656593899653,-0.06870252420165357,-0.06944780885283391
7119.0,-0.274337,21.151015,-2.064535,23.041201,0.129239,0.075009,0.072288,0.002721,0.0542299999999999,0.0569509999999999,3.62627,0.0501742545776401,1.4025291442296122,385.0,2,1.0530880177514783,2.456884875846723,1.0245317060729424,-0.07327697022468949,-0.06918143501209587
7120.0,-0.266987,21.158891,-2.057054,23.041595,0.12889,0.075351,0.072309,0.003042,0.053539,0.056581,3.909158,0.0568173328352634,1.7206243357912734,386.0,2,1.0462463017751489,2.7467268623027317,1.0114770977584246,-0.06350343205099995,-0.07013712963857371
7121.0,-0.268168,21.15469,-2.062829,23.036738,0.129405,0.075592,0.072309,0.003283,0.0538129999999999,0.0570959999999999,3.904444,0.0610064295536479,1.9212138022145684,387.0,2,1.05576923076923,2.964334085779049,1.0166535994634567,-0.06936125094532697,-0.07011100759992564
7122.0,-0.271712,21.157316,-2.062304,23.037788,0.129304,0.075592,0.071773,0.003819,0.0537119999999999,0.057531,3.645129,0.0711001061195614,2.404536421078979,388.0,2,1.0638128698224862,3.4483069977429754,1.0147454729225498,-0.06837338360556844,-0.07017726323631737
7123.0,-0.265543,21.154953,-2.055479,23.034375,0.129368,0.07544,0.071894,0.0035459999999999,0.053928,0.057474,3.451822,0.065753119842756,2.1485029140152685,389.0,2,1.062758875739646,3.2018058690746916,1.0188262187922135,-0.07028202834811048,-0.07129762674649175
7124.0,-0.263837,21.157184,-2.056923,23.031224,0.12946,0.075718,0.071684,0.0040339999999999,0.053742,0.0577759999999999,3.86201,0.0750609381686916,2.594195729693299,390.0,2,1.0683431952662714,3.642437923250803,1.015312243182227,-0.06837338360556844,-0.07133055565558388
7125.0,-0.260555,21.150884,-2.059023,23.030043,0.129515,0.075702,0.071579,0.004123,0.0538129999999999,0.0579359999999999,3.654559,0.0766157505481845,2.668645905126604,391.0,2,1.0713017751479281,3.7227990970657996,1.0166535994634567,-0.06936125094532697,-0.07084019699367178
7126.0,-0.255043,21.163616,-2.04826,23.035031,0.129267,0.075088,0.072356,0.0027319999999999,0.0541789999999999,0.0569109999999999,3.909158,0.0504245108896271,1.4145123433451237,392.0,2,1.0523483727810643,2.4668171557563405,1.0235681966314945,-0.07360832311940835,-0.0711330551144984
7127.0,-0.257668,21.166635,-2.056135,23.031749,0.129965,0.074773,0.07171,0.003063,0.0551919999999999,0.058255,3.597981,0.055496167992318,1.6573620697899707,393.0,2,1.0772004437869833,2.7656884875849004,1.0427061390665284,-0.08813372041826484,-0.07188993855161782
7128.0,-0.256618,21.155872,-2.064142,23.02663,0.129616,0.075792,0.071999,0.003793,0.053824,0.057617,3.61684,0.0704691128657687,2.3743221270189987,394.0,2,1.0654031065088767,3.424830699774576,1.0168614152253392,-0.0690318132925749,-0.0726125584111613
7129.0,-0.25058,21.162304,-2.049835,23.035163,0.130094,0.076348,0.07245,0.0038979999999999,0.0537459999999999,0.0576439999999999,3.937447,0.0725249781383146,2.472764570767875,395.0,2,1.0659023668639045,3.5196388261853295,1.0153878125501818,-0.06837338360556844,-0.07242169393690709
7130.0,-0.250711,21.154428,-2.055085,23.036869,0.128872,0.075314,0.072104,0.00321,0.0535579999999999,0.0567679999999999,3.282089,0.0599339046658825,1.869857338178208,396.0,2,1.0497041420118336,2.898419864560082,1.0118360522562169,-0.06643201325926618,-0.0730446834794489
7131.0,-0.252155,21.160991,-2.057185,23.027943,0.129984,0.075639,0.071699,0.0039399999999999,0.0543449999999999,0.0582849999999999,3.687562,0.0724984359474478,2.4714936323623893,397.0,2,1.077755177514792,3.5575620767496674,1.0267043254016974,-0.07693008531652112,-0.07275175971084281
7132.0,-0.248086,21.153772,-2.05246,23.025054,0.129781,0.075508,0.071978,0.00353,0.054273,0.057803,3.729996,0.0650403508125438,2.1143728928997723,398.0,2,1.0688424556213028,3.1873589164788436,1.025344076778479,-0.07559958220100327,-0.0730839359305541
7133.0,-0.250711,21.169392,-2.056135,23.033719,0.12935,0.075618,0.071846,0.003772,0.0537319999999999,0.057504,3.739425,0.0701989466435898,2.3613855676613125,399.0,2,1.0633136094674567,3.405869074492408,1.0151233197623333,-0.06837338360556844,-0.07186376218509571
7134.0,-0.243886,21.163091,-2.051279,23.027549,0.12912,0.074868,0.071642,0.003226,0.054252,0.057478,3.602696,0.0594621495585498,1.8472679563558592,400.0,2,1.0628328402366873,2.91286681715602,1.0249473375967062,-0.0746032790309864,-0.07189670595037093
7135.0,-0.246642,21.156791,-2.056923,23.035163,0.12935,0.075781,0.072119,0.0036619999999999,0.0535689999999999,0.0572309999999999,3.682848,0.0683591562441665,2.2732895891341456,401.0,2,1.058265532544378,3.306546275395243,1.0120438680180979,-0.06643201325926618,-0.07214868712312826
