elapsed_runtime_s,Temperature TS inlet (Mean),Temperature TS outlet (Mean),Tank temperature (Mean),Bypass temperature (Mean),Pump outlet pressure (Mean),TS inlet pressure (Mean),TS outlet pressure (Mean),Differential pressure (Mean),Pump to inlet DP,Total system DP,Flow rate (Mean),Pressure_Ratio,Relative_Ratio_Dev,run_specific_time_s,label,rel_tot_dp_change,rel_ts_dp_change,rel_p_ts_dp_change,anomaly_score,smooth_score
3474.0,-0.303738,21.207983,-1.744813,22.222187,0.126364,0.073298,0.067814,0.005484,0.053066,0.05855,0.721948,0.1033410594154559,0.1716954936363504,319.0,1,1.018207745682834,1.1769503165575832,1.008466282152394,0.16793050923304353,0.15644920871849116
3475.0,-0.306363,21.198269,-1.749669,22.215886,0.126364,0.073513,0.067625,0.0058879999999999,0.052851,0.058739,0.820959,0.1114054340422309,0.2631305095209886,320.0,1,1.0214945307201364,1.263654898594262,1.0043804220788486,0.13618334410216693,0.1406408700548068
3476.0,-0.303869,21.202732,-1.745994,22.217461,0.126327,0.073634,0.067384,0.00625,0.0526929999999999,0.0589429999999999,0.698374,0.1186093293354083,0.3448092894695289,321.0,1,1.0250421717127784,1.3413456379439999,1.0013777900247993,0.12417942195563425,0.1358202574863964
3477.0,-0.300588,21.197875,-1.745994,22.224287,0.126465,0.07324,0.067651,0.0055889999999999,0.0532249999999999,0.0588139999999999,0.646511,0.1050050727088264,0.1905623108358418,322.0,1,1.022798810496842,1.1994849232750209,1.0114879182067815,0.14221459375792522,0.13253377438568598
3478.0,-0.303607,21.201945,-1.745206,22.217986,0.126254,0.073576,0.067667,0.0059089999999999,0.052678,0.058587,0.816244,0.1121699348886652,0.2717985278451196,323.0,1,1.0188511903726762,1.2681618199377536,1.0010927300196701,0.1384162701471907,0.1366915655372064
3479.0,-0.294813,21.203257,-1.741138,22.216148,0.127714,0.07408,0.06783,0.0062499999999999,0.053634,0.0598839999999999,0.811529,0.1165283863149061,0.3212152642734631,324.0,1,1.0414065353111994,1.3413456379439783,1.0192605543466908,0.085531808923482,0.13672840587775986
3480.0,-0.295469,21.203782,-1.738382,22.214573,0.126492,0.073723,0.067599,0.0061239999999999,0.0527689999999999,0.0588929999999999,0.778526,0.1160507864316845,0.3158001694979941,325.0,1,1.0241726518616403,1.3143041098830273,1.0028220940507966,0.1274134406536075,0.13926599416180072
3481.0,-0.296519,21.191706,-1.74035,22.212866,0.126006,0.073865,0.06751,0.0063549999999999,0.052141,0.058496,0.707803,0.1218787158145065,0.3818780540649695,326.0,1,1.0172686642436046,1.3638802446614375,0.9908875818359774,0.12989960359818586,0.14456027986773953
3482.0,-0.29035,21.199844,-1.739169,22.216673,0.125372,0.072925,0.06773,0.005195,0.052447,0.057642,0.566359,0.0990504881025016,0.1230483914975646,327.0,1,1.0024172651861643,1.1149264942590527,0.9967028059406514,0.19166787415949593,0.14334787050148087
3483.0,-0.288775,21.191969,-1.738775,22.213523,0.127255,0.074663,0.068276,0.0063869999999999,0.052592,0.058979,0.575789,0.1214420169984596,0.376926701352575,328.0,1,1.0256682260055996,1.3707479343277107,0.9994583859902518,0.12384719224686647,0.14566087031549219
3484.0,-0.293763,21.199188,-1.741138,22.217592,0.124692,0.072888,0.067725,0.005163,0.051804,0.056967,0.943544,0.0996621947688447,0.1299840078773046,329.0,1,0.9906787471957984,1.1080588045927793,0.9844832337206991,0.1933063920734524,0.1500333203889531
3485.0,-0.293763,21.192625,-1.742188,22.216673,0.125399,0.072662,0.067363,0.0052989999999999,0.052737,0.058036,0.91054,0.1004778338200158,0.1392318383727229,330.0,1,1.0092690816131331,1.1372464856744193,1.0022139660398524,0.18912620116155504,0.1523081527889309
3486.0,-0.289562,21.197088,-1.741794,22.218117,0.126832,0.073791,0.067489,0.006302,0.053041,0.059343,0.78324,0.1188115078616945,0.34710161808992,331.0,1,1.0319983305218858,1.3525056336516939,1.007991182143842,0.11205532829304765,0.152767206895664
3487.0,-0.286281,21.187112,-1.742713,22.211816,0.126336,0.073765,0.068234,0.0055309999999999,0.052571,0.058102,0.754952,0.1052080955641785,0.1928642125781576,332.0,1,1.0104168478166358,1.1870372357549006,0.9990593019830684,0.16534459189803807,0.1484041672244282
3488.0,-0.290087,21.195513,-1.739694,22.216148,0.125831,0.073235,0.067856,0.0053789999999999,0.052596,0.057975,0.655941,0.1022681902009619,0.1595311513023891,333.0,1,1.0082082673947446,1.1544157098401027,0.9995344019916201,0.18214077088179986,0.1401546265780767
3489.0,-0.284837,21.200107,-1.739038,22.216017,0.126832,0.073828,0.067352,0.006476,0.0530039999999999,0.05948,0.594648,0.1221771530987644,0.3852617780472473,334.0,1,1.0343808149140046,1.3898486962120549,1.0072880341311836,0.10828013292326011,0.1469760224968013
3490.0,-0.282869,21.198926,-1.733,22.216017,0.125831,0.07346,0.067426,0.0060339999999999,0.052371,0.058405,0.660655,0.115214236614985,0.306315249796441,335.0,1,1.0156861381145332,1.2949887326966336,0.9952585019146539,0.13200398172093875,0.14314917995601834
3491.0,-0.282475,21.206539,-1.737594,22.214179,0.126235,0.073802,0.066853,0.006949,0.052433,0.059382,0.872822,0.1325285120341764,0.5026269442864921,336.0,1,1.0326765560057736,1.4913617340916567,0.9964367499358624,0.08626920688582762,0.1388493296960302
3492.0,-0.278143,21.20247,-1.739169,22.21838,0.126685,0.07376,0.067336,0.006424,0.0529249999999999,0.059349,0.806814,0.1213770169670864,0.3761897218375878,337.0,1,1.0321026729040224,1.3786887005043607,1.00578671810416,0.10917246769598088,0.14055153260762915
3493.0,-0.280506,21.19735,-1.73825,22.211947,0.125767,0.072988,0.067704,0.0052839999999999,0.0527789999999999,0.0580629999999999,0.467348,0.1001136794240242,0.1351030045172854,338.0,1,1.009738622332746,1.1340272561433538,1.0030121340542175,0.19206115143411262,0.1334598884023485
3494.0,-0.280112,21.19735,-1.732213,22.209847,0.126281,0.073408,0.067804,0.0056039999999999,0.052873,0.058477,0.542785,0.1059878201006165,0.2017048392447489,339.0,1,1.0169382467001722,1.2027041528060864,1.004798510086374,0.15503796666562286,0.12675854159164873
3495.0,-0.275387,21.201682,-1.734707,22.215098,0.126024,0.073492,0.067683,0.005809,0.0525319999999999,0.058341,0.490922,0.1105781128052844,0.2537502247570911,340.0,1,1.0145731527050763,1.2467002897306712,0.9983181459697256,0.14612769856167374,0.12768446924765087
3496.0,-0.268693,21.193544,-1.735757,22.209584,0.126502,0.074395,0.068281,0.006114,0.052107,0.058221,0.773811,0.1173332309818071,0.3303407065189694,341.0,1,1.0124863050623447,1.3121579568623383,0.9902414458243469,0.12907735740903714,0.12316815080681356
3497.0,-0.276043,21.199844,-1.735232,22.214573,0.127172,0.073996,0.067452,0.006544,0.053176,0.05972,0.594648,0.1230607217406022,0.3952798038137313,342.0,1,1.038554510199468,1.4044425367528857,1.010556722190022,0.09442814984523129,0.12850160226853685
3498.0,-0.274993,21.198663,-1.7351,22.212604,0.127558,0.074395,0.068155,0.00624,0.053163,0.059403,0.853963,0.1173726581897526,0.3307877377584174,343.0,1,1.0330417543432517,1.3391994849232893,1.010309670185575,0.11512730277480221,0.12726467123980223
3499.0,-0.270924,21.204964,-1.730638,22.211422,0.126639,0.074101,0.067557,0.0065439999999999,0.052538,0.0590819999999999,0.764381,0.1245550924075447,0.4122231890101189,344.0,1,1.0274594368989427,1.404442536752864,0.99843216997178,0.11753940948328157,0.11934604120636774
3500.0,-0.270399,21.1963,-1.728407,22.209059,0.127136,0.074495,0.06752,0.006975,0.0526409999999999,0.059616,0.53807,0.1324987652444818,0.5022896709932574,345.0,1,1.0367459089091005,1.4969417319455038,1.0003895820070114,0.08684079731256578,0.1239814959004832
3501.0,-0.272499,21.196825,-1.734838,22.208666,0.125757,0.073376,0.06751,0.0058659999999999,0.052381,0.058247,0.6748,0.1119850330266121,0.26970208447829,346.0,1,1.0129384553849365,1.2589333619486989,0.9954485419180746,0.13960372150306055,0.12249518340344039
3502.0,-0.272237,21.184881,-1.732869,22.206171,0.124637,0.07377,0.06731,0.00646,0.0508669999999999,0.057327,0.934114,0.1269953605410082,0.4398912929701206,347.0,1,0.9969392901239936,1.386414851378918,0.9666764854001757,0.09680315740863432,0.11706101873003827
3503.0,-0.265937,21.19,-1.731163,22.207747,0.126566,0.074427,0.067772,0.0066549999999999,0.052139,0.058794,0.882251,0.1276371308016876,0.447167774618763,348.0,1,1.0224510025563884,1.4282648352827494,0.9908495738352932,0.1128748510997678,0.11914857346424171
3504.0,-0.266987,21.197088,-1.730244,22.203021,0.125895,0.073366,0.068145,0.005221,0.052529,0.05775,0.523926,0.0993908242908814,0.1269071711588305,349.0,1,1.0042954280646228,1.1205064921128995,0.9982611339687013,0.20139251360677768,0.1278368426539239
3505.0,-0.261737,21.196825,-1.725782,22.205515,0.125427,0.073439,0.067546,0.005893,0.051988,0.057881,0.6748,0.1133509011521669,0.2851884897528891,350.0,1,1.0065735700746048,1.2647279751046385,0.9879799697836403,0.13126457359124555,0.12481648388610392
3506.0,-0.26423,21.194988,-1.724732,22.202496,0.126685,0.074736,0.06763,0.007106,0.0519489999999999,0.0590549999999999,0.589933,0.1367853705486044,0.5508918059650516,351.0,1,1.026989896179328,1.52505633651681,0.9872388137702977,0.07473571067501594,0.128191935701927
3507.0,-0.26108,21.186849,-1.726438,22.202102,0.12561,0.073996,0.067741,0.006255,0.0516139999999999,0.057869,0.816244,0.1211857018308633,0.3740205638645135,352.0,1,1.0063648853103315,1.342418714454355,0.9808724736557036,0.11530369718726563,0.12877208460996678
3508.0,-0.258193,21.183962,-1.724469,22.203415,0.126189,0.073145,0.06805,0.005095,0.0530439999999999,0.0581389999999999,0.641796,0.0960505231407296,0.0890343660302637,353.0,1,1.0110602925064762,1.0934649640519485,1.0080481941448665,0.20200999467162406,0.1315725803308389
3509.0,-0.260949,21.189868,-1.727488,22.196063,0.127577,0.074474,0.067756,0.006718,0.053103,0.059821,0.754952,0.1265064778547755,0.4343482721842315,354.0,1,1.0403109402987671,1.4417855993132465,1.0091694301650507,0.08733582180508193,0.1334597520750568
3510.0,-0.256093,21.193413,-1.728932,22.19777,0.125252,0.073581,0.067573,0.0060079999999999,0.051671,0.057679,0.896396,0.1162718687103266,0.3183068315263604,355.0,1,1.0030607098760065,1.2894087348427865,0.9819557016752035,0.12059531547079627,0.12089358565018968
3511.0,-0.255305,21.187112,-1.725257,22.197639,0.125868,0.07335,0.067615,0.005735,0.052518,0.058253,0.608793,0.1091985757535368,0.2381088392712047,356.0,1,1.013042797767073,1.230818757377414,0.9980520899649385,0.14540521058345868,0.1229347724295526
3512.0,-0.255961,21.196038,-1.718694,22.195932,0.126731,0.074154,0.067914,0.0062399999999999,0.052577,0.058817,0.721948,0.1186808170717789,0.3456198274979711,357.0,1,1.0228509816879119,1.339199484923268,0.9991733259851208,0.12480811461735586,0.13012921487733667
3513.0,-0.257011,21.186324,-1.721188,22.197901,0.126327,0.073686,0.067714,0.005972,0.0526409999999999,0.058613,0.877537,0.1134455377835189,0.2862614932145846,358.0,1,1.019303340695268,1.2816825839682506,1.0003895820070114,0.13174656854194644,0.12999344663461693
3514.0,-0.249399,21.194331,-1.723419,22.195932,0.127981,0.074936,0.068035,0.006901,0.053045,0.059946,0.740807,0.1300946348452287,0.4750313017559697,359.0,1,1.0424847399266126,1.4810601995922468,1.0080671981452105,0.07573084935810648,0.12200527852950427
3515.0,-0.255699,21.191706,-1.722107,22.199345,0.125868,0.073387,0.067756,0.0056309999999999,0.052481,0.058112,0.259897,0.1072939293472046,0.2165136899288868,360.0,1,1.0105907517868633,1.2084987659620046,0.9973489419522819,0.1516764413848748,0.12338702667203083
3516.0,-0.251105,21.195513,-1.715544,22.199476,0.126281,0.074159,0.06835,0.005809,0.052122,0.057931,0.995407,0.1114479212631661,0.2636122356189065,361.0,1,1.0074430899257432,1.2467002897306712,0.990526505829478,0.1466801351528565,0.12439711786734182
3517.0,-0.251236,21.192625,-1.7183,22.202364,0.126952,0.074637,0.068092,0.0065449999999999,0.052315,0.05886,0.712518,0.1251051303616483,0.4184595968406321,362.0,1,1.0235987687598909,1.4046571520549351,0.994194277895498,0.11394601476006805,0.12489250849264233
3518.0,-0.247824,21.188687,-1.717775,22.201445,0.12686,0.074164,0.067793,0.0063709999999999,0.052696,0.0590669999999999,0.769096,0.1208987228874506,0.3707667561653553,363.0,1,1.0271985809436013,1.3673140894945741,1.0014348020258272,0.12212831362049781,0.13348737959343648
3519.0,-0.244411,21.189343,-1.718038,22.203152,0.125454,0.074222,0.067966,0.0062559999999999,0.051232,0.057488,0.731378,0.122108797064392,0.3844867476973548,364.0,1,0.9997391440446585,1.3426333297564044,0.9736129455250339,0.10115330323034744,0.13367577868762628
3520.0,-0.25058,21.189868,-1.714625,22.198164,0.126639,0.074269,0.068155,0.006114,0.05237,0.058484,0.731378,0.1167439995417312,0.3236599174216734,365.0,1,1.0170599794793316,1.3121579568623383,0.9952394979143119,0.13069622742390608,0.13804851020074277
3521.0,-0.244805,21.188162,-1.712919,22.207353,0.125362,0.073618,0.068061,0.005557,0.051744,0.057301,0.787955,0.1073920185525172,0.2176258391606564,366.0,1,0.9964871398014017,1.192617233608769,0.9833429937001748,0.15035911683646375,0.13467319950743742
3522.0,-0.242048,21.190787,-1.718432,22.204596,0.125445,0.072641,0.067525,0.0051159999999999,0.052804,0.05792,0.707803,0.0968847647003123,0.098493114387367,367.0,1,1.0072517955584925,1.097971885395419,1.003487234062771,0.21075682562529763,0.14186296048824593
3523.0,-0.243361,21.195119,-1.7204,22.203415,0.126373,0.073912,0.067903,0.006009,0.052461,0.05847,0.717233,0.114540048034768,0.2986712046727535,368.0,1,1.0168165139210128,1.289623350144879,0.9969688619454404,0.1336305594838444,0.1455138056809675
3524.0,-0.235879,21.201945,-1.7183,22.208272,0.12596,0.07387,0.067268,0.006602,0.0520899999999999,0.0586919999999999,0.6748,0.1267397439096967,0.4369930755848881,369.0,1,1.0206771820600646,1.416890224273006,0.9899183778185298,0.11945816448927127,0.14736854934012947
3525.0,-0.24008,21.205357,-1.707932,22.20709,0.12652,0.073712,0.067363,0.0063489999999999,0.0528079999999999,0.0591569999999999,0.797385,0.1202257191009107,0.3631361443993306,370.0,1,1.02876371667565,1.3625925528490113,1.0035632500641374,0.11792333445182113,0.14942886156440194
3526.0,-0.236536,21.193281,-1.712657,22.203415,0.125169,0.072258,0.067273,0.004985,0.052911,0.057896,0.646511,0.0942130329603871,0.0682006434413275,371.0,1,1.0068344260299464,1.0698572808241342,1.0055206620993729,0.21857774496094196,0.14781917142679557
3527.0,-0.238505,21.184881,-1.714494,22.205646,0.125859,0.073481,0.067867,0.005614,0.0523779999999999,0.057992,0.929399,0.1071803585406366,0.2152260081205421,372.0,1,1.0085039041441317,1.2048503058268183,0.9953915299170465,0.15045446668728357,0.14667488385253885
3528.0,-0.240211,21.188162,-1.713444,22.20394,0.125271,0.073119,0.067273,0.005846,0.0521519999999999,0.0579979999999999,1.04727,0.1120932640500068,0.2709292230725773,373.0,1,1.0086082465262665,1.2546410559072996,0.9910966258397382,0.1406757502121173,0.13852474389364686
3529.0,-0.236273,21.192625,-1.713575,22.203546,0.125822,0.07376,0.067573,0.006187,0.0520619999999999,0.0582489999999999,0.622937,0.1188367938843327,0.347388314577693,374.0,1,1.0129732361789803,1.327824873913524,0.9893862658089518,0.1217564254730722,0.1396341519659833
3530.0,-0.22866,21.199844,-1.709638,22.206434,0.126355,0.073765,0.067147,0.0066179999999999,0.05259,0.059208,0.820959,0.1258390218858739,0.4267805623563439,375.0,1,1.0296506269238126,1.420324069106121,0.9994203779895676,0.1145993260478424,0.1402679306571693
3531.0,-0.227742,21.194594,-1.711213,22.202889,0.125004,0.073361,0.067651,0.0057099999999999,0.051643,0.057353,0.901111,0.1105646348075283,0.2535974093193216,376.0,1,0.9973914404465855,1.2254533748256167,0.9814235896656255,0.13891624109389655,0.13685967085899853
3532.0,-0.226298,21.188556,-1.710819,22.203677,0.126465,0.073487,0.067578,0.0059089999999999,0.052978,0.0588869999999999,0.618222,0.1115347590554747,0.2645968147445792,377.0,1,1.0240683094795036,1.2681618199377536,1.0067939301222917,0.12925542603637796,0.12665369485208738
3533.0,-0.229054,21.186587,-1.712919,22.204596,0.125289,0.072941,0.067258,0.005683,0.052348,0.058031,0.985977,0.1085598578769414,0.230866965983423,378.0,1,1.0091821296280195,1.21965876166972,0.9948214099067862,0.14472464020720865,0.12865248704100823
3534.0,-0.224592,21.190787,-1.707275,22.201183,0.126281,0.073429,0.067394,0.0060349999999999,0.052852,0.058887,0.684229,0.1141846252814409,0.2946413714122393,379.0,1,1.0240683094795056,1.2952033479987046,1.0043994260791906,0.1257959514011312,0.12662676500779382
3535.0,-0.225248,21.188818,-1.712394,22.195932,0.127632,0.074017,0.067704,0.0063129999999999,0.0536149999999999,0.0599279999999999,0.655941,0.1177447030737093,0.335006035078266,380.0,1,1.042171712780201,1.3548664019744538,1.0188994783401897,0.08384073647011347,0.13144685980179455
3536.0,-0.224854,21.181074,-1.708588,22.191337,0.126208,0.07314,0.066979,0.006161,0.0530679999999999,0.0592289999999999,0.509782,0.1160941415892517,0.3162917363837487,381.0,1,1.030015825261289,1.3222448760596772,1.0085042901530763,0.1165179848918304,0.13457311429136443
3537.0,-0.219473,21.188818,-1.707538,22.196851,0.1255,0.072778,0.067294,0.0054839999999999,0.052722,0.0582059999999999,0.844533,0.104015325379815,0.1793404161523444,382.0,1,1.0122254491070013,1.1769503165575619,1.0019289060347212,0.1704423885764922,0.14187216871061586
3538.0,-0.220785,21.186849,-1.710163,22.191731,0.127172,0.073534,0.067914,0.00562,0.053638,0.059258,0.820959,0.1047745110833535,0.1879481706373553,383.0,1,1.030520146774951,1.2061379976392446,1.0193365703480592,0.12041852987997315,0.1443999777973741
3539.0,-0.218291,21.192756,-1.706619,22.18333,0.126051,0.073014,0.067525,0.0054889999999999,0.053037,0.0585259999999999,0.806814,0.1034918360420829,0.1734050202752659,384.0,1,1.017790376154286,1.178023393067917,1.007915166142474,0.16995737341307943,0.14231235009671
3540.0,-0.220391,21.180811,-1.709113,22.181886,0.125978,0.073896,0.068129,0.005767,0.052082,0.057849,0.731378,0.1107271086534955,0.2554395606793946,385.0,1,1.0060170773698764,1.2376864470436875,0.9897663458157951,0.1458618709435413,0.14363828586847072
3541.0,-0.216454,21.179236,-1.710032,22.179917,0.12607,0.073418,0.068344,0.0050739999999999,0.0526519999999999,0.0577259999999999,0.915255,0.0963667787210604,0.0926201163642257,386.0,1,1.0038780585360747,1.0889580427084353,1.0005986260107742,0.21190678528641083,0.14635844920365074
3542.0,-0.214616,21.190656,-1.701894,22.177291,0.126198,0.073502,0.067861,0.0056409999999999,0.052696,0.058337,0.787955,0.1070459418942253,0.2137019732426268,387.0,1,1.0145035911169853,1.2106449189827149,1.0014348020258272,0.15453351690396044,0.15265265125779875
3543.0,-0.214354,21.182649,-1.705963,22.171646,0.125316,0.073182,0.066958,0.0062239999999999,0.052134,0.058358,0.971833,0.119382372686295,0.3535741639128815,388.0,1,1.0148687894544632,1.3357656400901312,0.9907545538335829,0.12384836320056758,0.15941659140551037
3544.0,-0.217766,21.185668,-1.707013,22.169284,0.126263,0.073565,0.067693,0.005872,0.0526979999999999,0.0585699999999999,0.505067,0.1114252642365131,0.26335534705807,389.0,1,1.0185555536232875,1.2602210537611467,1.0014728100265096,0.13905530911873842,0.15965493617225462
3545.0,-0.210679,21.180155,-1.705307,22.168233,0.126731,0.07388,0.067462,0.006418,0.052851,0.059269,0.646511,0.1214334367668206,0.3768294174771955,390.0,1,1.0307114411422014,1.3774010086919346,1.0043804220788486,0.11104236982191362,0.15713557011094723
3546.0,-0.208579,21.18278,-1.706488,22.168233,0.125473,0.072725,0.067326,0.005399,0.052748,0.058147,0.66537,0.1023526512350945,0.1604887824089482,391.0,1,1.01119941568266,1.1587080158815448,1.0024230100436151,0.17946000543331092,0.157010326979029
3547.0,-0.204378,21.184749,-1.700319,22.165083,0.125124,0.072788,0.067909,0.004879,0.052336,0.057215,0.688944,0.0932227678315533,0.0569728778704803,392.0,1,0.9949915656574441,1.047108058804604,0.9945933619026814,0.23808179005360797,0.15015335529778523
3548.0,-0.204641,21.180155,-1.701238,22.160882,0.125592,0.073345,0.067168,0.0061769999999999,0.052247,0.058424,0.896396,0.1182246210381256,0.3404474125849646,393.0,1,1.0160165556579657,1.3256787208927923,0.9929020058722371,0.12280197754741573,0.14812234250480888
3549.0,-0.203985,21.191706,-1.700057,22.162982,0.12505,0.073166,0.067573,0.005593,0.051884,0.057477,0.78324,0.1077960875012046,0.2222072298389923,394.0,1,0.9995478496774082,1.2003433844833264,0.9860035537480648,0.14476371280000544,0.15386330352876576
3550.0,-0.203591,21.187112,-1.70675,22.159569,0.125592,0.073387,0.06763,0.0057569999999999,0.052205,0.057962,0.891681,0.1102746810711411,0.2503098729982356,395.0,1,1.0079821922334486,1.2355402940229556,0.99210383785787,0.14460943962435935,0.1552647652628215
3551.0,-0.203853,21.185668,-1.697826,22.160619,0.125693,0.073576,0.067872,0.005704,0.052117,0.057821,0.731378,0.1094439541041483,0.240890973587164,396.0,1,1.0055301462532389,1.224165683013212,0.9904314858277676,0.14333706847397265,0.1698687767580901
3552.0,-0.204378,21.189737,-1.704126,22.162326,0.125105,0.073271,0.067536,0.005735,0.0518339999999999,0.0575689999999999,0.618222,0.110639529275586,0.2544465733516816,397.0,1,1.0011477662035007,1.230818757377414,0.9850533537309594,0.13422338897419728,0.17343223997950033
3553.0,-0.203328,21.18173,-1.697694,22.16167,0.124986,0.072683,0.067357,0.0053259999999999,0.052303,0.057629,0.622937,0.1018277760783113,0.1545376739201909,398.0,1,1.0021911900248683,1.1430410988303374,0.993966229891393,0.18125797344013622,0.1617546152868023
3554.0,-0.201622,21.187112,-1.698351,22.162589,0.125243,0.073061,0.067557,0.0055039999999999,0.0521819999999999,0.0576859999999999,0.806814,0.1054749631105914,0.1958899944241978,399.0,1,1.003182442655164,1.1812426225989825,0.9916667458500005,0.15306992645929585,0.16116536565739334
3555.0,-0.196897,21.19315,-1.695726,22.160094,0.125068,0.072652,0.067977,0.0046749999999999,0.052416,0.057091,0.948259,0.0891886220119426,0.0112331641086254,400.0,1,0.9928351564266213,1.0033265371820903,0.9961136819300471,0.2570824847745994,0.15802593882141794
3556.0,-0.194928,21.181599,-1.696644,22.1576,0.124894,0.072374,0.067331,0.0050429999999999,0.05252,0.057563,1.000122,0.0960187353629974,0.0886739517270609,401.0,1,1.001043423821366,1.082304968344233,0.9980900979656226,0.2150946376474135,0.15840156100193825
3557.0,-0.198603,21.186456,-1.704651,22.155369,0.124885,0.073119,0.0672,0.005919,0.0517659999999999,0.057685,0.472063,0.1143392508741091,0.296394538170496,402.0,1,1.003165052258143,1.2703079729584854,0.9837610817076985,0.12130554312662745,0.1606901991796888
3558.0,-0.202672,21.196038,-1.701632,22.158782,0.12697,0.073928,0.06773,0.0061979999999999,0.053042,0.05924,0.571074,0.116848594536508,0.3248458302111303,403.0,1,1.0302071196285412,1.330185642236284,1.0080101861441841,0.11690948125332634,0.15837400762275083
3559.0,-0.196372,21.191575,-1.695201,22.154975,0.126823,0.074232,0.067662,0.00657,0.0525909999999999,0.0591609999999999,0.698374,0.1249239428049895,0.4164052667917537,404.0,1,1.028833278263741,1.4100225346067325,0.9994393819899079,0.11336944444025121,0.15263876656189854
3560.0,-0.201491,21.193544,-1.698219,22.152218,0.126584,0.073954,0.068192,0.005762,0.0526299999999999,0.058392,0.967118,0.109479204271247,0.2412906449488974,405.0,1,1.0154600629532373,1.2366133705333322,1.0001805380032487,0.14836566142956276,0.14301644065794333
3561.0,-0.195716,21.183437,-1.700188,22.147361,0.125987,0.072998,0.067462,0.0055359999999999,0.0529889999999999,0.0585249999999999,0.608793,0.1044725419890545,0.184524402495158,406.0,1,1.017772985757263,1.1881103122652559,1.0070029741260524,0.16622345025147778,0.13083676265160524
3562.0,-0.190072,21.192362,-1.703601,22.149067,0.126529,0.074584,0.067861,0.0067229999999999,0.051945,0.058668,0.736092,0.1294228622030568,0.4674146488782731,407.0,1,1.02025981253152,1.4428586758235802,0.9871627977689312,0.11106147340481776,0.12230180648932454
3563.0,-0.189415,21.190919,-1.697826,22.150249,0.12595,0.073649,0.067483,0.006166,0.052301,0.058467,0.637081,0.1178922412144851,0.3366788433082606,408.0,1,1.0167643427299444,1.3233179525700323,0.993928221890709,0.12390556283161358,0.1244027058835899
3564.0,-0.18679,21.191312,-1.683651,22.147361,0.12765,0.073712,0.067541,0.0061709999999999,0.053938,0.060109,0.594648,0.1144070153321343,0.2971628611444035,409.0,1,1.0453193746413232,1.324391029080366,1.0250377704506808,0.05684666741974376,0.12551228175281262
3565.0,-0.18994,21.189343,-1.697563,22.146311,0.126336,0.073114,0.067378,0.005736,0.053222,0.058958,0.726663,0.1077729553012796,0.2219449536966407,410.0,1,1.0253030276681216,1.231033372679485,1.0114309062057572,0.13528570471121826,0.1329245406891401
3566.0,-0.188234,21.189737,-1.690344,22.144735,0.125427,0.073324,0.067221,0.0061029999999999,0.052103,0.058206,0.703089,0.1171311223706432,0.3280491706060866,411.0,1,1.012225449107003,1.3097971885395354,0.9901654298229786,0.1297450760246065,0.13319681255520618
3567.0,-0.18679,21.181599,-1.695857,22.143816,0.125757,0.073187,0.067273,0.005914,0.05257,0.058484,0.759666,0.1124954823001274,0.2754896302697789,412.0,1,1.0170599794793316,1.2692348964481304,0.9990402979827262,0.1423145370692811,0.1279875033988151
3568.0,-0.185478,21.188818,-1.688769,22.14421,0.126483,0.073959,0.067672,0.006287,0.052524,0.058811,0.495637,0.1196953831508805,0.3571231206672476,413.0,1,1.0227466393057754,1.3492864041206283,0.998166113966991,0.12800523994555368,0.14075019707035516
3569.0,-0.181934,21.190525,-1.685882,22.144735,0.126593,0.073649,0.068308,0.005341,0.052944,0.058285,0.509782,0.1008782699027294,0.1437720391047345,414.0,1,1.0135992904718014,1.1462603283614246,1.0061477941106611,0.18749203380352586,0.1434520680039306
3570.0,-0.181803,21.200107,-1.690082,22.149461,0.126006,0.073492,0.067835,0.0056569999999999,0.052514,0.058171,0.863392,0.1077216033514233,0.2213627180530697,415.0,1,1.0116167852112063,1.2140787638158517,0.9979760739635702,0.15108838009022363,0.15678558030850293
3571.0,-0.178128,21.200107,-1.691788,22.144867,0.12675,0.073933,0.067541,0.0063919999999999,0.052817,0.059209,0.835103,0.1210193494641977,0.3721344372902322,416.0,1,1.0296680173208355,1.371821010838066,1.003734286067218,0.11413035868756705,0.15945398353433063
3572.0,-0.181146,21.189343,-1.686801,22.14526,0.125666,0.073035,0.068203,0.004832,0.052631,0.057463,0.514496,0.0918072655418757,0.0409237134490136,417.0,1,0.9993043841190895,1.0370211396072653,1.0001995420035925,0.2386884101202183,0.15907168546733594
3573.0,-0.178521,21.185799,-1.692707,22.143554,0.125436,0.073571,0.068056,0.0055149999999999,0.0518649999999999,0.0573799999999999,0.938829,0.1063317009216055,0.2056038084500187,418.0,1,0.9978609811661984,1.183603390921764,0.9856424777415635,0.1509242721673678,0.16344299134556312
3574.0,-0.17419,21.19525,-1.683388,22.14106,0.126538,0.073529,0.068224,0.0053049999999999,0.053009,0.058314,0.6748,0.1000754574608562,0.134669638512958,419.0,1,1.0141036119854616,1.1385341774868456,1.0073830541328959,0.19018179046546724,0.17015193628119668
3575.0,-0.176815,21.189212,-1.687063,22.148017,0.125463,0.073287,0.067809,0.005478,0.0521759999999999,0.057654,1.009551,0.1049887881633672,0.1903776743647391,420.0,1,1.0026259499504373,1.175662624745157,0.9915527218479481,0.16196973696949524,0.1646416578375019
