elapsed_runtime_s,Temperature TS inlet (Mean),Temperature TS outlet (Mean),Tank temperature (Mean),Bypass temperature (Mean),Pump outlet pressure (Mean),TS inlet pressure (Mean),TS outlet pressure (Mean),Differential pressure (Mean),Pump to inlet DP,Total system DP,Flow rate (Mean),Pressure_Ratio,Relative_Ratio_Dev,run_specific_time_s,label,rel_tot_dp_change,rel_ts_dp_change,rel_p_ts_dp_change,anomaly_score,smooth_score
5049.0,-1.904778,21.014503,-2.572207,23.127054,0.124352,0.071922,0.071059,0.000863,0.05243,0.053293,3.777144,0.0164597280234976,0.3109607004673443,38.0,0,1.0037953344697372,0.6951268626661576,1.0120254019727064,0.10253232291606629,0.14458859403847266
5050.0,-1.901628,21.017653,-2.566563,23.12666,0.124839,0.072641,0.070943,0.0016979999999999,0.052198,0.053896,3.362241,0.0325293587999768,0.3617482967995977,39.0,0,1.0151530847687493,1.3677003624647348,1.0075472426506071,0.13371551509390256,0.15502691310707695
5051.0,-1.889159,21.012272,-2.565775,23.122066,0.124683,0.072542,0.071925,0.0006169999999999,0.052141,0.052758,3.555548,0.0118330712285679,0.5046424157791187,40.0,0,0.9937183918329685,0.4969794603301851,1.0064470052309533,0.012809249374935217,0.1345476967817228
5052.0,-1.887977,21.018835,-2.569975,23.123903,0.124306,0.072395,0.070833,0.001562,0.051911,0.053473,3.75357,0.0300893820311297,0.2596056683623455,41.0,0,1.0071857076933228,1.2581554571083873,1.0020074507305963,0.15142122340458808,0.12874729910834481
5053.0,-1.881415,21.013978,-2.571288,23.123641,0.124692,0.072773,0.071736,0.001037,0.0519189999999999,0.052956,3.517829,0.0199730354391373,0.1638861633146413,42.0,0,0.9974478023789128,0.8352799033427641,1.0021618700175634,0.22996746986586358,0.12734123841579162
5054.0,-1.874983,21.000852,-2.578638,23.121278,0.124719,0.072935,0.071279,0.001656,0.051784,0.05344,3.696992,0.0319783721154775,0.338682819739635,43.0,0,1.0065641392689988,1.3338703181635654,0.9995560445499643,0.1387060797124704,0.13806977929607467
5055.0,-1.86632,21.009384,-2.561838,23.120621,0.124186,0.073051,0.072335,0.000716,0.051135,0.051851,3.715851,0.0140018773466835,0.413851568790937,44.0,0,0.9766346778674562,0.5767217076117831,0.9870287798946089,0.05629487151324375,0.13820342571208025
5056.0,-1.860414,21.006365,-2.560525,23.130073,0.123883,0.072426,0.071001,0.001425,0.0514569999999999,0.052882,3.428248,0.0276924870768395,0.1592665365127945,45.0,0,0.996053982275883,1.1478050745066914,0.9932441561951069,0.18736537434592243,0.13031334184615423
5057.0,-1.858183,21.000458,-2.564463,23.11839,0.124186,0.072384,0.071505,0.000879,0.051802,0.052681,3.692277,0.0169681292589233,0.2896779410779315,46.0,0,0.9922680655095457,0.7080144985904433,0.9999034879456444,0.1087928907509168,0.14672457544513673
5058.0,-1.856739,21.018047,-2.568925,23.122066,0.124471,0.072993,0.071909,0.001084,0.0514779999999999,0.052562,3.630985,0.0210571300918821,0.1185036503661883,47.0,0,0.9900266521006196,0.8731373338703532,0.9936495068234004,0.2590927959828376,0.14799616456517478
5059.0,-1.845845,21.014897,-2.56735,23.109595,0.124453,0.072794,0.071941,0.0008529999999999,0.051659,0.0525119999999999,3.588551,0.0165118079752224,0.3087805226779563,48.0,0,0.9890848817607328,0.6870720902133985,0.9971432431910745,0.1038687870761218,0.1259761742650904
5060.0,-1.842563,21.026579,-2.574044,23.113401,0.124581,0.072925,0.070896,0.002029,0.0516559999999999,0.053685,3.73471,0.0392783165882649,0.6442740554499737,49.0,0,1.0111788139344349,1.634313330648475,0.9970853359584594,0.05481467643464244,0.13630830127214094
5061.0,-1.835869,21.032486,-2.570763,23.121015,0.124389,0.072899,0.071463,0.001436,0.0514899999999999,0.052926,3.409389,0.0278883688411568,0.1674665646957462,50.0,0,0.9968827401749819,1.1566653242046376,0.9938811357538537,0.17692158536476044,0.1552384728386101
5062.0,-1.829307,21.018179,-2.57155,23.121278,0.12381,0.072526,0.071054,0.0014719999999999,0.051284,0.052756,3.748855,0.0287023496148968,0.2015415349121563,51.0,0,0.9936807210193731,1.1856625050342,0.9899048391144055,0.16413711460496877,0.15262626145789826
5063.0,-1.824056,21.013322,-2.566694,23.115896,0.123993,0.072736,0.072193,0.000543,0.051257,0.0518,3.767714,0.0105934683366499,0.5565348350904546,52.0,0,0.9756740721207735,0.43737414418044446,0.9893836740208851,0.009767566865019228,0.16181061538175068
5064.0,-1.811194,21.029467,-2.564332,23.118259,0.124352,0.072762,0.07172,0.0010419999999999,0.05159,0.052632,3.758284,0.0201973212382002,0.1544970816930744,53.0,0,0.9913451305764585,0.8393072895690229,0.9958113768409674,0.2420273497829763,0.14453230556282426
5065.0,-1.808568,21.019885,-2.560919,23.114189,0.123975,0.072552,0.071495,0.001057,0.0514229999999999,0.05248,3.597981,0.0205546048537648,0.1395404279833844,54.0,0,0.9884821487432084,0.8513894482481212,0.9925878742254889,0.24559658717793492,0.14024126334617543
5066.0,-1.798856,21.023166,-2.566957,23.119834,0.123902,0.072326,0.070817,0.0015089999999999,0.051576,0.0530849999999999,3.923303,0.0292572270585725,0.2247698874445274,55.0,0,0.9998775698558141,1.2154651631091105,0.9955411430887717,0.16124326053880444,0.15919345151056152
5067.0,-1.790455,21.037605,-2.560525,23.116552,0.124131,0.072447,0.071033,0.0014139999999999,0.051684,0.053098,3.621555,0.0273580342459127,0.1452656281126336,56.0,0,1.000122430144186,1.1389448248086642,0.9976258034628526,0.20063642998944087,0.1642711845811383
5068.0,-1.790062,21.023429,-2.558557,23.120884,0.124324,0.073098,0.071222,0.001876,0.051226,0.053102,3.470681,0.0366213129794835,0.533046220892992,57.0,0,1.0001977717713768,1.5110753121224934,0.9887852992838806,0.08630969779357334,0.1650284141852299
5069.0,-1.78678,21.017522,-2.561444,23.121934,0.123185,0.072725,0.071957,0.000768,0.05046,0.051228,3.645129,0.0152196746001863,0.3628719799831205,58.0,0,0.9649002194324902,0.6186065243657115,0.9739996525566043,0.06095836490963358,0.17795578865465733
5070.0,-1.773655,21.013453,-2.570107,23.123116,0.123837,0.07219,0.070907,0.001283,0.051647,0.05293,4.074177,0.0248412329615862,0.0399069617033516,59.0,0,0.9969580818021726,1.0334273056786563,0.9969116142606211,0.2443365580785034,0.18061144266886614
5071.0,-1.76788,21.037605,-2.562363,23.117208,0.123902,0.071717,0.070665,0.0010519999999999,0.0521849999999999,0.0532369999999999,3.593266,0.0201586632430153,0.1561153877723432,60.0,0,1.0027405516890642,0.8473620620217014,1.0072963113092805,0.22769891607052817,0.1668815660528946
5072.0,-1.763417,21.039574,-2.562494,23.117733,0.124297,0.07283,0.071363,0.001467,0.051467,0.052934,3.597981,0.0285031475868502,0.1932025134122399,61.0,0,0.9970334234293635,1.1816351188079413,0.99343718030382,0.17170941064588496,0.16112640129238484
5073.0,-1.753048,21.042987,-2.557638,23.120096,0.124058,0.072374,0.070712,0.0016619999999999,0.051684,0.053346,3.800718,0.0321563316242622,0.3461325841040985,62.0,0,1.004793611030015,1.338703181635092,0.9976258034628526,0.13904131155929333,0.15549841773654327
5074.0,-1.742022,21.025529,-2.557113,23.118259,0.124159,0.072542,0.071306,0.001236,0.051617,0.052853,3.866725,0.0239451354178775,0.0023944084613689,63.0,0,0.9955077554787498,0.9955698751510669,0.9963325419344877,0.2685838899250646,0.1492737768439027
5075.0,-1.743729,21.022904,-2.554225,23.119703,0.123847,0.072956,0.071143,0.0018129999999999,0.050891,0.052704,3.74414,0.0356244596400219,0.4913158152763954,64.0,0,0.9927012798658928,1.4603302456705378,0.982318991642056,0.10829782101821928,0.1506063220315202
5076.0,-1.734935,21.024873,-2.556063,23.121278,0.123902,0.073403,0.071642,0.0017609999999999,0.050499,0.05226,3.640414,0.0348712871287128,0.4597864085402219,65.0,0,0.9843383592477147,1.4184454289166095,0.974752446580578,0.10369161293370677,0.13412011768240964
5077.0,-1.728241,21.034324,-2.559869,23.120753,0.1246,0.072836,0.071143,0.001693,0.051764,0.053457,3.772429,0.0327054959915,0.3691217750791624,66.0,0,1.0068843411845596,1.363672976238476,0.9991699963325419,0.14435659443102544,0.10906440419275795
5078.0,-1.719841,21.026973,-2.55475,23.114058,0.12449,0.072043,0.071384,0.0006589999999999,0.052447,0.053106,3.588551,0.0125648261134836,0.4740095965361692,67.0,0,1.0002731133985676,0.530809504631435,1.0123535429575155,0.024063288867167465,0.10943922165975244
5079.0,-1.71564,21.021198,-2.551075,23.118652,0.124287,0.072568,0.071768,0.0007999999999999,0.051719,0.0525189999999999,3.564977,0.0154679040989944,0.3524805640534093,68.0,0,0.9892167296083167,0.6443817962142022,0.9983013878433417,0.0742838167858082,0.10650273877062855
5080.0,-1.709471,21.024217,-2.561182,23.121015,0.123764,0.072542,0.071741,0.0008009999999999,0.051222,0.052023,3.739425,0.0156375065888369,0.3453806423151385,69.0,0,0.9798743678366603,0.6451872734594701,0.988708089640396,0.07947451458739818,0.09272644023539671
5081.0,-1.707371,21.032749,-2.56,23.120228,0.124095,0.073261,0.07088,0.002381,0.0508339999999999,0.053215,3.48954,0.0468378085964396,0.9607305042260053,70.0,1,1.0023261727395167,1.9178413209827592,0.9812187542224005,-0.022858218825988708,0.10736784544864926
5082.0,-1.699627,21.039705,-2.551338,23.117733,0.123975,0.072631,0.07118,0.001451,0.051344,0.052795,3.319807,0.0282598110818971,0.18301592863488,71.0,1,0.9944153018844833,1.1687474828836555,0.9910629837666725,0.1754575853158299,0.11738599675387365
5083.0,-1.689652,21.024479,-2.55895,23.115108,0.124324,0.073345,0.071526,0.0018189999999999,0.050979,0.052798,3.791288,0.0356806590819926,0.4936684437083103,72.0,1,0.9944718081048765,1.465163109142145,0.9840176037987144,0.10967648266805441,0.12630722803079728
5084.0,-1.686502,21.01936,-2.549763,23.118652,0.12358,0.072342,0.071426,0.000916,0.0512379999999999,0.0521539999999999,3.593266,0.0178770077480044,0.2516303502196417,73.0,1,0.9823418061271569,0.7378171566653539,0.9890169282143321,0.1308209045727462,0.13875977645001777
5085.0,-1.674295,21.022248,-2.557375,23.114583,0.124003,0.072689,0.071474,0.001215,0.051314,0.052529,3.579122,0.0236772873428823,0.0088182828851924,74.0,1,0.9894050836762956,0.978654853000442,0.9904839114405389,0.25471187315074484,0.13267263095998333
5086.0,-1.672195,21.022773,-2.563019,23.117208,0.124113,0.072846,0.071479,0.0013669999999999,0.051267,0.052634,3.550833,0.0266638058828117,0.1162037490619045,75.0,1,0.991382801390054,1.1010873942810753,0.9895766981295964,0.2038731259859506,0.15091864657927226
5087.0,-1.657626,21.017653,-2.552388,23.114845,0.124508,0.073177,0.071878,0.001299,0.0513309999999999,0.0526299999999999,3.546118,0.0253058521000547,0.0593569091911081,76.0,1,0.9913074597628613,1.0463149416029418,0.990812052425346,0.2335689072002618,0.17693390292495886
5088.0,-1.65802,21.026185,-2.5453,23.11012,0.12426,0.072757,0.071206,0.0015509999999999,0.0515029999999999,0.0530539999999999,3.630985,0.0301141658900279,0.2606431735234584,77.0,1,0.9992936722450854,1.2492952074103603,0.9941320670951783,0.14858877305937246,0.17593637238623153
5089.0,-1.652245,21.039574,-2.553832,23.109857,0.12426,0.073214,0.071101,0.002113,0.0510459999999999,0.053159,3.480111,0.0413932258506867,0.7328086651758361,78.0,1,1.0012713899588455,1.7019734192509743,0.9853108653270773,0.013412361885463575,0.1778213246962539
5090.0,-1.648832,21.021723,-2.553175,23.110382,0.124471,0.07293,0.071705,0.0012249999999999,0.051541,0.0527659999999999,3.937447,0.0237670249505255,0.0050616753504894,79.0,1,0.9938690750873483,0.9867096254530401,0.9948655587082826,0.2619346707802876,0.1844114943904822
5091.0,-1.632031,21.041937,-2.552257,23.117996,0.124581,0.072715,0.071663,0.0010519999999999,0.0518659999999999,0.0529179999999999,3.640414,0.0202826459984189,0.1509252053576937,80.0,1,0.9967320569205984,0.8473620620217014,1.001138842241394,0.23729434463087706,0.16396509677791699
5092.0,-1.630325,21.027629,-2.558557,23.113008,0.123911,0.072101,0.071138,0.0009629999999999,0.0518099999999999,0.0527729999999999,3.800718,0.0185867865897201,0.2219174949877257,81.0,1,0.9940009229349321,0.7756745871928624,1.0000579072326115,0.16548227992855674,0.1439693580146007
5093.0,-1.624944,21.030911,-2.5453,23.119177,0.124499,0.072998,0.071237,0.0017609999999999,0.051501,0.053262,3.772429,0.0341928468797328,0.4313854535994954,82.0,1,1.0032114368590084,1.4184454289166095,0.994093462273438,0.12852600576827822,0.13619854017763922
5094.0,-1.612868,21.024085,-2.555932,23.116027,0.12415,0.072904,0.071521,0.0013829999999999,0.051246,0.0526289999999999,3.86201,0.0269869455773019,0.1297310654564947,83.0,1,0.9912886243560636,1.1139750302053608,0.989171347501303,0.19672260151502918,0.13766207466555364
5095.0,-1.606568,21.034849,-2.543463,23.116158,0.124196,0.073077,0.071059,0.002018,0.051119,0.053137,3.579122,0.0394757433489829,0.6525387604754691,84.0,1,1.000857011009296,1.6254530809505283,0.986719941320671,0.05024789702509247,0.14638177645329775
5096.0,-1.598168,21.03708,-2.543726,23.109463,0.1246,0.072967,0.070802,0.002165,0.051633,0.053798,3.555548,0.0419297362203199,0.7552681328387498,85.0,1,1.0133072149025748,1.7438582360049029,0.9966413805084255,0.003915738352788023,0.13599596680657838
5097.0,-1.604205,21.031042,-2.544382,23.109463,0.124361,0.072358,0.0714,0.000958,0.0520029999999999,0.0529609999999999,3.720566,0.0184216598723175,0.2288300513514041,86.0,1,0.9975419794128993,0.7716472009666037,1.0037832725307372,0.15586072883064683,0.1235034991575179
5098.0,-1.586224,21.039968,-2.542413,23.108807,0.124232,0.07261,0.071101,0.0015089999999999,0.051622,0.053131,3.805433,0.0292311566549793,0.2236785247801638,87.0,1,1.00074399856851,1.2154651631091105,0.9964290539888433,0.1632241179385167,0.10591510058278786
5099.0,-1.577955,21.038918,-2.55265,23.109201,0.124545,0.073187,0.071321,0.001866,0.051358,0.053224,3.673418,0.0363324831090949,0.5209551868678519,88.0,1,1.002495691400696,1.5030205396698149,0.9913332175188682,0.10060937976290474,0.1069628422402836
5100.0,-1.57638,21.028548,-2.545957,23.118259,0.124609,0.073445,0.071946,0.001499,0.051164,0.052663,3.720566,0.0292973712498778,0.2264504088612737,89.0,1,0.9919290281871872,1.2074103906565123,0.9875885498098713,0.15807657431309408,0.1038869747095078
5101.0,-1.568242,21.037736,-2.531519,23.119571,0.124728,0.073329,0.071495,0.001834,0.051399,0.053233,3.659273,0.0356809338521401,0.4936799461723642,90.0,1,1.0026652100618754,1.4772452678212433,0.9921246163645839,0.11236966814027205,0.10322773268447685
5102.0,-1.558004,21.032092,-2.532569,23.112876,0.124609,0.073219,0.07098,0.002239,0.0513899999999999,0.0536289999999999,3.49897,0.0435679399116577,0.8238468312449323,91.0,1,1.0101240311537618,1.8034635521547242,0.991950894666742,-0.010401705818743778,0.11577262022009709
5103.0,-1.552623,21.03498,-2.528107,23.105525,0.124857,0.072605,0.070996,0.0016089999999999,0.0522519999999999,0.0538609999999999,3.673418,0.0307924903833272,0.2890392826846546,92.0,1,1.0144938455308279,1.2960128876358958,1.0085895728376455,0.1390034223432357,0.10386210965281031
5104.0,-1.543697,21.033405,-2.527188,23.109332,0.124609,0.072825,0.071311,0.001514,0.051784,0.053298,3.937447,0.0292362653277976,0.2238923847136495,93.0,1,1.0038895115037256,1.2194925493355302,0.9995560445499643,0.16596392620727113,0.10194082909969455
5105.0,-1.542122,21.042199,-2.522069,23.110251,0.124499,0.073198,0.071148,0.0020499999999999,0.051301,0.0533509999999999,3.696992,0.0399594557717047,0.6727879935400547,94.0,1,1.0048877880640017,1.6512283527990192,0.9902329800992145,0.0436554767747831,0.10443937666670897
5106.0,-1.532541,21.049813,-2.531651,23.105656,0.125078,0.073098,0.071321,0.001777,0.05198,0.053757,3.527259,0.0341855678036205,0.4310807359578397,95.0,1,1.0125349632238692,1.4313330648409757,1.0033393170807035,0.12936461370899022,0.10897644037241047
5107.0,-1.526897,21.03078,-2.526532,23.11012,0.124572,0.073187,0.071117,0.00207,0.051385,0.053455,3.970451,0.0402833456583505,0.6863467145773381,96.0,1,1.0068466703709642,1.6673378977044566,0.9918543826123883,0.03675562315777914,0.10634997171950375
5108.0,-1.517709,21.036293,-2.529551,23.106575,0.123993,0.072993,0.071474,0.001519,0.051,0.052519,3.621555,0.0297837297307897,0.246810411561857,97.0,1,0.9892167296083186,1.2235199355618696,0.9844229544270079,0.1440113124073591,0.11610897602890717
5109.0,-1.508652,21.03498,-2.522594,23.108282,0.124306,0.072967,0.071216,0.001751,0.0513389999999999,0.05309,3.786573,0.0341059602649007,0.4277481947008554,98.0,1,0.9999717468898044,1.4103906564640116,0.9909664717123149,0.12559485543304905,0.12296350367915614
5110.0,-1.501958,21.033799,-2.522857,23.106707,0.12437,0.072573,0.071169,0.001404,0.0517969999999999,0.053201,3.692277,0.0271052936406811,0.134685367652461,99.0,1,1.002062477044349,1.1308900523560665,0.9998069758912869,0.20344721137010902,0.11965382912181348
5111.0,-1.495002,21.046268,-2.510913,23.103425,0.125335,0.073697,0.071789,0.0019079999999999,0.051638,0.0535459999999999,3.819577,0.0369488177540229,0.546756268842759,100.0,1,1.008560692389553,1.536850583970984,0.9967378925627812,0.08610498161120483,0.1415385343066638
