elapsed_runtime_s,Temperature TS inlet (Mean),Temperature TS outlet (Mean),Tank temperature (Mean),Bypass temperature (Mean),Pump outlet pressure (Mean),TS inlet pressure (Mean),TS outlet pressure (Mean),Differential pressure (Mean),Pump to inlet DP,Total system DP,Flow rate (Mean),Pressure_Ratio,Relative_Ratio_Dev,run_specific_time_s,label,rel_tot_dp_change,rel_ts_dp_change,rel_p_ts_dp_change,anomaly_score,smooth_score
9946.0,0.645362,21.152853,-1.962817,22.935132,0.125702,0.072374,0.07076,0.0016139999999999,0.053328,0.054942,1.457458,0.0302649590279208,0.227330110958763,309.0,0,1.0107342917850943,0.7905951506245111,1.0180402038829401,0.15317892645763287,0.1834639958344269
9947.0,0.652318,21.151409,-1.961505,22.935132,0.125528,0.072253,0.070576,0.0016769999999999,0.053275,0.054952,1.382021,0.031477588407538,0.1963714631267075,310.0,0,1.0109182556545904,0.8214548126377375,1.0170284252524684,0.18069366360002193,0.189759456693044
9948.0,0.655206,21.143533,-1.962555,22.930538,0.125509,0.072836,0.070938,0.0018979999999999,0.052673,0.054571,1.363162,0.0360329574363062,0.0800720662316697,311.0,0,1.0039092322267917,0.9297085476365156,1.0055361472233366,0.2415710056325771,0.1883904036427883
9949.0,0.653237,21.143796,-1.96308,22.932244,0.125041,0.072925,0.070471,0.0024539999999999,0.052116,0.05457,1.358447,0.0470863633747145,0.2021233906357435,312.0,0,1.003890835839842,1.202057310800862,0.9949029265219642,0.14983890940852806,0.18439088111764304
9950.0,0.659275,21.146158,-1.962424,22.93185,0.125179,0.072641,0.070544,0.002097,0.052538,0.054635,1.462173,0.0399132073316964,0.0189914168332663,313.0,0,1.0050866009915662,1.0271858927259618,1.0029589752400598,0.24449619307900528,0.1710078642080485
9951.0,0.659012,21.159153,-1.960586,22.935001,0.125546,0.071843,0.070009,0.001834,0.0537029999999999,0.0555369999999999,1.514036,0.0341501564129301,0.1281403175871935,314.0,0,1.0216801420201063,0.8983590497183663,1.0251990149475965,0.14981180961491736,0.18493892305578868
9952.0,0.659144,21.159153,-1.963736,22.932113,0.125316,0.072883,0.07066,0.002223,0.052433,0.054656,1.415025,0.042396155166495,0.0823815250517874,315.0,0,1.0054729251175079,1.0889052167524147,1.0009545081419553,0.2112804684513554,0.18113283973365157
9953.0,0.662031,21.144452,-1.960324,22.935001,0.125666,0.072725,0.070555,0.0021699999999999,0.052941,0.0551109999999999,1.495176,0.0409882512938686,0.046437484022707,316.0,0,1.0138432811795755,1.0629439137888577,1.0106523108642127,0.20135885178305535,0.1800075395771687
9954.0,0.660456,21.152459,-1.957961,22.929881,0.125482,0.072925,0.071568,0.0013569999999999,0.052557,0.053914,1.471602,0.0258190950949426,0.340833822912166,317.0,0,0.9918228060009023,0.6647073230467466,1.0033216883340024,0.08197418042929516,0.16845817118543577
9955.0,0.658094,21.149834,-1.963342,22.927781,0.12607,0.073198,0.071227,0.001971,0.0528719999999999,0.0548429999999999,1.424454,0.0372780057874529,0.0482857561810268,318.0,0,1.0089130494770817,0.9654665686995093,1.0093350896283135,0.23518522210149828,0.16996044083662698
9956.0,0.664787,21.146421,-1.953105,22.930275,0.126143,0.071875,0.070072,0.0018029999999999,0.054268,0.056071,1.363162,0.033223387200796,0.1518009035356471,319.0,0,1.0315038126511964,0.8831741366641901,1.0359849569516837,0.11511809323626176,0.16512183887252982
9957.0,0.656912,21.15259,-1.955336,22.928437,0.125381,0.07262,0.071017,0.001603,0.0527609999999999,0.0543639999999999,1.41031,0.0303817141124295,0.2243493324911919,320.0,0,1.0001011801282218,0.7852069556698699,1.0072160815531748,0.1694406620351933,0.15708134471836077
9958.0,0.662819,21.155347,-1.957699,22.929356,0.1255,0.073061,0.070093,0.0029679999999999,0.052439,0.055407,1.415025,0.0565980167810831,0.4449576259412457,321.0,0,1.0192886117166597,1.453832965956391,1.00106904911899,0.12607732171524755,0.15505634568706955
9959.0,0.662294,21.14629,-1.959011,22.924237,0.125895,0.07304,0.070613,0.0024269999999999,0.052855,0.055282,1.504606,0.0459172090207355,0.1722746680874121,322.0,0,1.0169890633479595,1.1888317413666223,1.009010556860051,0.16486160592044047,0.139429435564273
9960.0,0.662162,21.152853,-1.952842,22.922924,0.125555,0.072169,0.070445,0.001724,0.053386,0.05511,1.509321,0.0322925056661734,0.175566477822524,323.0,0,1.0138248847926277,0.8444771001714633,1.0191474333276074,0.19611017343803383,0.15198366037189112
9961.0,0.668331,21.147996,-1.958749,22.928831,0.125776,0.072647,0.0713,0.001347,0.0531289999999999,0.054476,1.28301,0.0253529079616036,0.3527356649155607,324.0,0,1.0021615754665794,0.6598089639970772,1.0142412614779595,0.06940686807322649,0.1455965529152464
9962.0,0.667675,21.143008,-1.949561,22.926468,0.125574,0.072137,0.070266,0.001871,0.0534369999999999,0.0553079999999999,1.377306,0.0350125378943825,0.1061235620723338,325.0,0,1.0174673694086473,0.9164829782023247,1.020121031632399,0.1910304781384432,0.1546703555984354
9963.0,0.666363,21.144058,-1.953367,22.925549,0.125362,0.071434,0.070035,0.0013989999999999,0.053928,0.055327,1.349017,0.0259415156965639,0.3377084027659233,326.0,0,1.0178169007606916,0.6852804310555642,1.0294943015863935,0.045089750555090014,0.1590801411880442
9964.0,0.669775,21.141958,-1.95678,22.922924,0.125895,0.072941,0.070807,0.002134,0.052954,0.055088,1.231147,0.0402983665376264,0.0288246011648427,327.0,0,1.0134201642797365,1.0453098212099203,1.0109004829811208,0.2075164285054763,0.1578310143395982
9965.0,0.669644,21.161385,-1.954286,22.925943,0.125252,0.071817,0.069762,0.002055,0.0534349999999999,0.05549,1.141566,0.0384572198517853,0.018180207404206,328.0,0,1.0208155118334767,1.0066127847171444,1.0200828513067206,0.17131414753505086,0.165824967233195
9966.0,0.668331,21.148259,-1.952055,22.92148,0.125408,0.072552,0.070859,0.001693,0.0528559999999999,0.0545489999999999,1.495176,0.0320298162968008,0.1822729850310166,329.0,0,1.0035045117138985,0.829292187117336,1.009029647022888,0.2058561200681519,0.1698194467558599
9967.0,0.671744,21.13277,-1.957042,22.923186,0.125418,0.072305,0.070292,0.002013,0.053113,0.055126,1.730917,0.0378996121549874,0.0324160329612777,330.0,0,1.0141192269838213,0.9860396767083268,1.013935818872536,0.21353851793128126,0.1879775156073916
9968.0,0.673713,21.140252,-1.955074,22.921217,0.125197,0.072872,0.071411,0.001461,0.0523249999999999,0.053786,1.594187,0.0279211099644536,0.2871690023356787,331.0,0,0.9894680684713532,0.7156502571638677,0.9988927705553319,0.11358605323078774,0.18429221337412954
9969.0,0.678569,21.148784,-1.951792,22.922661,0.125418,0.072731,0.070817,0.0019139999999999,0.052687,0.054601,1.471602,0.0363270573944731,0.0725636409985754,332.0,0,1.0044611238352796,0.937545922116065,1.005803409503084,0.24480113485640853,0.1768256662791118
9970.0,0.682244,21.144846,-1.951005,22.926206,0.125675,0.072972,0.07088,0.0020919999999999,0.052703,0.054795,1.481032,0.0396933819064965,0.0133792338879352,333.0,0,1.0080300229035029,1.0247367132010536,1.0061088521085095,0.23605496866468245,0.1540252111274846
9971.0,0.675025,21.145502,-1.957305,22.920561,0.125712,0.073082,0.071248,0.0018339999999999,0.0526299999999999,0.0544639999999999,1.372591,0.0348463833102161,0.1103655187190629,334.0,0,1.0019408188231822,0.8983590497183174,1.004715270221254,0.2509875565885437,0.15668892641162105
9972.0,0.676732,21.137233,-1.947724,22.922661,0.125519,0.072872,0.070392,0.00248,0.0526469999999999,0.0551269999999999,1.443314,0.0471053031454188,0.2026069264143664,335.0,0,1.014137623370769,1.214793044330179,1.0050398029895187,0.15417745580582265,0.1329167977569484
9973.0,0.681326,21.141696,-1.95048,22.919511,0.12539,0.071644,0.070749,0.0008949999999999,0.053746,0.0546409999999999,1.334873,0.0166520922097976,0.5748690679482247,336.0,0,1.005196979313262,0.4384031349497536,1.0260198919496792,-0.02957572039508738,0.118917955662927
9974.0,0.674894,21.150096,-1.950874,22.921611,0.125693,0.072531,0.071705,0.0008259999999999,0.053162,0.0539879999999999,1.40088,0.0155371216823729,0.6033344675846388,337.0,0,0.9931841386351711,0.40460445750669616,1.0148712368516513,-0.020488123010795722,0.10899076928834028
9975.0,0.67765,21.143271,-1.951661,22.919248,0.12561,0.072836,0.071159,0.0016769999999999,0.052774,0.054451,1.391451,0.0317764092846991,0.188742511976096,338.0,0,1.0017016657928393,0.8214548126377375,1.0074642536700849,0.1979513003764155,0.10671085044571474
9976.0,0.682376,21.149177,-1.949299,22.918329,0.125537,0.071775,0.070938,0.000837,0.053762,0.054599,1.697913,0.0155683276602868,0.6025377733128923,339.0,0,1.0044243310613805,0.40999265246143546,1.0263253345551047,-0.031865166478574736,0.10580376345028242
9977.0,0.683163,21.143796,-1.947461,22.92043,0.125316,0.072279,0.070928,0.0013509999999999,0.053037,0.054388,1.301869,0.0254723028771822,0.349687491082347,340.0,0,1.0005426934150141,0.6617683076169155,1.0124849664967652,0.07355009699106729,0.10638439268462714
9978.0,0.680013,21.141564,-1.950611,22.911503,0.125546,0.071602,0.070413,0.0011889999999999,0.0539439999999999,0.0551329999999999,1.556469,0.0220409676522383,0.4372901012519083,341.0,0,1.0142480016924666,0.5824148910114764,1.029799744191817,0.01431418948492058,0.0893538972870204
9979.0,0.684344,21.144715,-1.948642,22.917017,0.125289,0.072211,0.07035,0.001861,0.053078,0.054939,1.415025,0.035060946890484,0.1048876716284761,342.0,0,1.0106791026242457,0.9115846191526062,1.0132676631731679,0.22200194643015292,0.10411038007896958
9980.0,0.685263,21.150359,-1.948905,22.907171,0.125252,0.072216,0.07035,0.001866,0.053036,0.054902,1.367877,0.0351829854629788,0.1017720047550696,343.0,0,1.0099984363071102,0.9140337986774655,1.012465876333926,0.2269840987103593,0.12939870583707846
9981.0,0.684869,21.148259,-1.951267,22.912947,0.124793,0.072515,0.070565,0.0019499999999999,0.052278,0.054228,1.363162,0.0372998718414658,0.0477275118591921,344.0,0,0.9975992715030777,0.9551800146950515,0.9979955329018966,0.2567938489319909,0.1171935310699725
9982.0,0.684344,21.150621,-1.950874,22.914129,0.124618,0.07136,0.070445,0.000915,0.053258,0.054173,1.518751,0.0171801948966374,0.5613865106427133,345.0,0,0.9965874702208496,0.4481998530492395,1.0167038924842038,-0.016127498170244725,0.13292882597183145
9983.0,0.685526,21.157053,-1.949167,22.918986,0.124618,0.072337,0.070844,0.0014929999999999,0.052281,0.053774,1.570613,0.0285566734248879,0.2709429520046873,346.0,0,0.989247311827958,0.7313250061229177,0.9980528033904139,0.11798910752440439,0.14244129622908577
9984.0,0.689595,21.150359,-1.944311,22.913078,0.125059,0.072521,0.07077,0.001751,0.052538,0.054289,1.311299,0.033327623289366,0.1491397373032662,347.0,0,0.9987214511070035,0.8577026696057031,1.0029589752400598,0.2323951345702932,0.16239579476346383
9985.0,0.689988,21.143796,-1.93893,22.914654,0.124921,0.072248,0.070907,0.001341,0.052673,0.054014,1.683769,0.0254584804647455,0.350040379776954,348.0,0,0.9936624446958626,0.656869948567246,1.0055361472233366,0.07589955270535576,0.16609329949256246
9986.0,0.685657,21.134345,-1.946149,22.911634,0.125142,0.072594,0.071069,0.001525,0.052548,0.054073,1.490462,0.0290205332166171,0.2591005274543888,349.0,0,0.9947478315258893,0.7469997550820658,1.0031498768684506,0.12548778254001458,0.14987400065371828
9987.0,0.696157,21.149702,-1.94418,22.910847,0.125271,0.072253,0.070639,0.001614,0.0530179999999999,0.054632,1.127421,0.0304419170486053,0.2228123406197685,350.0,0,1.0050314118307173,0.7905951506245601,1.0121222534028205,0.1686747995636108,0.12417109076013863
9988.0,0.69852,21.15469,-1.94628,22.911897,0.124857,0.072505,0.070292,0.002213,0.0523519999999999,0.054565,1.367877,0.0422707390216416,0.0791796281439327,351.0,0,1.003798853905094,1.0840068577026962,0.9994082049519872,0.21385917482870115,0.1479457124344637
9989.0,0.691301,21.143139,-1.949299,22.911109,0.125133,0.072746,0.07077,0.001976,0.0523869999999999,0.0543629999999999,1.551754,0.0377185615026343,0.0370382889284987,352.0,0,1.0000827837412722,0.9679157482243684,1.0000763606513554,0.2589769937211394,0.14138254738418682
9990.0,0.690776,21.137101,-1.945886,22.912291,0.125289,0.072279,0.070985,0.0012939999999999,0.05301,0.054304,1.372591,0.0244100281073737,0.3768075584765242,353.0,0,0.9989973969112476,0.6338476610335203,1.0119695321001099,0.06479111032191709,0.12270941362056279
9991.0,0.694451,21.135395,-1.94838,22.91019,0.125234,0.072059,0.071059,0.001,0.053175,0.054175,1.29244,0.0188054761546562,0.519892785568258,354.0,0,0.9966242629947488,0.4898359049718464,1.0151194089685596,-0.0002352500038054206,0.12694610588440006
9992.0,0.699964,21.143008,-1.94733,22.910059,0.125436,0.073114,0.071416,0.001698,0.0523219999999999,0.05402,1.523465,0.0324522676452039,0.1714877255434743,355.0,0,0.9937728230175603,0.8317413666421952,0.9988355000668147,0.22161871857300608,0.1259886935274908
9993.0,0.703245,21.142614,-1.947592,22.914129,0.125105,0.071728,0.070487,0.001241,0.0533769999999999,0.054618,1.476317,0.0232492787290645,0.4064417004727336,356.0,0,1.004773862413423,0.6078863580700614,1.0189756218620534,0.05235745702163552,0.13004601576137048
9994.0,0.70377,21.142483,-1.94733,22.912422,0.125059,0.072053,0.07087,0.001183,0.053006,0.054189,1.221718,0.0223178070820835,0.4302223404350697,357.0,0,0.9968818124120432,0.5794758755816943,1.0118931714487533,0.04566379693405265,0.1221548758034475
9995.0,0.698782,21.148784,-1.94628,22.91124,0.125078,0.072531,0.071017,0.001514,0.0525469999999999,0.054061,1.344303,0.0288117530638654,0.2644307225923309,358.0,0,0.994527074882494,0.7416115601273755,1.0031307867056096,0.1182664753437287,0.1155326470262829
9996.0,0.698651,21.139333,-1.944442,22.908615,0.125491,0.072652,0.071153,0.001499,0.052839,0.054338,1.448028,0.0283686601059803,0.2757429661109229,359.0,0,0.999622874067534,0.7342640215527977,1.0087051142546255,0.1159136589709221,0.13522197907304978
9997.0,0.707051,21.147209,-1.940243,22.912816,0.125482,0.073004,0.070781,0.002223,0.052478,0.054701,1.594187,0.0423598010632825,0.0814533982081484,360.0,0,1.00630076253024,1.0889052167524147,1.0018135654697145,0.20924802190240754,0.15911303528514065
9998.0,0.71007,21.144715,-1.929611,22.914129,0.125298,0.072463,0.070907,0.001556,0.0528349999999999,0.0543909999999999,1.542325,0.0294496176849118,0.2481459232138628,361.0,0,1.0005978825758612,0.7621846681361931,1.0086287536032674,0.1349477752494712,0.158285578047385
9999.0,0.713352,21.152196,-1.94103,22.913341,0.125381,0.072872,0.071211,0.001661,0.0525089999999999,0.0541699999999999,1.136851,0.0316320700818893,0.1924275179830911,362.0,0,0.9965322810599989,0.8136174381582368,1.0024053605177243,0.19275470594949345,0.16415193767360786
10000.0,0.705476,21.139333,-1.939455,22.908484,0.125013,0.072956,0.070954,0.0020019999999999,0.052057,0.054059,1.466888,0.0384571055361325,0.0181831259035392,363.0,0,0.9944902821085949,0.9806514817535876,0.9937766069144579,0.2616844307895859,0.17957015168369247
10001.0,0.71322,21.15364,-1.935386,22.910453,0.125473,0.072736,0.070854,0.0018819999999999,0.052737,0.054619,1.301869,0.0356858432249989,0.0889339549554587,364.0,0,1.0047922588003726,0.921871173156966,1.0067579176450385,0.23867531211710347,0.18932718085020062
10002.0,0.710595,21.138151,-1.947067,22.910059,0.125473,0.072368,0.070371,0.0019969999999999,0.053105,0.055102,1.52818,0.0376040372086016,0.0399621149109198,365.0,0,1.0136777136970307,0.9782023022287283,1.0137830975698232,0.21334414619544945,0.20284431250086027
10003.0,0.713352,21.131588,-1.940505,22.908746,0.125693,0.072242,0.069647,0.002595,0.053451,0.056046,1.702628,0.048548230187832,0.2394451153155139,366.0,0,1.031043902977456,1.2711241734019416,1.020388293912148,0.11102105328386425,0.20798037998758517
10004.0,0.719389,21.140645,-1.944049,22.913866,0.125537,0.072442,0.07035,0.002092,0.053095,0.055187,1.297155,0.0394003314750642,0.0058976032625828,367.0,0,1.015241406587747,1.0247367132011027,1.0135921959414325,0.19984593703489884,0.20078663955139073
10005.0,0.714927,21.144715,-1.939193,22.912685,0.125335,0.072389,0.070308,0.0020809999999999,0.052946,0.055027,1.193429,0.039303454397794,0.0034243139223937,368.0,0,1.0122979846758107,1.0193485182463635,1.010747761678408,0.21583676700880977,0.2000616624668278
10006.0,0.725427,21.143402,-1.939061,22.90704,0.125068,0.072694,0.070828,0.0018659999999999,0.052374,0.05424,1.532895,0.0356276849642003,0.090418745893938,369.0,0,0.9978200281464729,0.9140337986774165,0.9998281885344491,0.2510849754775188,0.18978547645227442
10007.0,0.725033,21.145108,-1.945886,22.909796,0.125565,0.073744,0.071857,0.0018869999999999,0.051821,0.053708,1.542325,0.0364131064026861,0.0703667942238381,370.0,0,0.9880331502892841,0.9243203526818252,0.9892713284844329,0.2606086967696567,0.18050603302607435
10008.0,0.723983,21.140908,-1.93788,22.913078,0.125326,0.072169,0.070838,0.0013309999999999,0.0531569999999999,0.0544879999999999,1.396165,0.0250385642800707,0.3607609160750545,371.0,0,1.0023823321099727,0.6519715895174786,1.014775786037454,0.06301037088752692,0.15691714872753632
10009.0,0.726346,21.143271,-1.936961,22.91019,0.125785,0.072374,0.070466,0.0019079999999999,0.053411,0.055319,1.405595,0.0357223095933496,0.0880029619624963,372.0,0,1.0176697296650947,0.934606906686234,1.0196246873985846,0.1855049351038638,0.16807816563716188
10010.0,0.729365,21.141696,-1.940505,22.912291,0.125684,0.071996,0.070292,0.001704,0.0536879999999999,0.055392,1.476317,0.0317383449123658,0.1897143023003468,373.0,0,1.0190126659124157,0.8346803820720263,1.0249126625050102,0.15892257064405224,0.1710619334620468
10011.0,0.728315,21.145896,-1.934205,22.913866,0.12584,0.072064,0.070256,0.001808,0.053776,0.055584,1.712058,0.0336203209550552,0.1416671128512708,374.0,0,1.0225447722067396,0.8856233161890983,1.026592596834852,0.14588087785510262,0.1686896328134274
10012.0,0.728971,21.139989,-1.939455,22.917017,0.125666,0.071822,0.070854,0.0009679999999999,0.053844,0.054812,1.193429,0.0179775280898875,0.541030449714657,375.0,0,1.008342761481646,0.47416115601269837,1.0278907279079101,-0.02254469678993065,0.16825776769298773
10013.0,0.734352,21.132376,-1.936174,22.916623,0.125528,0.072547,0.07056,0.001987,0.052981,0.054968,1.433884,0.0375033030085689,0.042533877294278,376.0,0,1.0112125978457842,0.9733039431790589,1.0114159173777761,0.22263122238011984,0.1448345008793692
10014.0,0.732908,21.134345,-1.933286,22.916098,0.125169,0.072615,0.07087,0.0017449999999999,0.052554,0.054299,1.499891,0.033203310817239,0.1523134572463931,377.0,0,0.9989054149764995,0.854763654175823,1.003264417845485,0.22968361528374787,0.1489792369818237
10015.0,0.737634,21.144452,-1.945099,22.917804,0.125298,0.071954,0.07025,0.0017039999999999,0.0533439999999999,0.0550479999999999,1.415025,0.031943012466023,0.1844891025626333,378.0,0,1.0126843088017505,0.8346803820719774,1.0183456464883636,0.1921137605226158,0.14111078122662293
10016.0,0.739996,21.146683,-1.941292,22.918198,0.125133,0.072578,0.070765,0.001813,0.0525549999999999,0.054368,1.207573,0.0344965370271712,0.1192971577294607,379.0,0,1.0001747656760223,0.8880724957139575,1.0032835080083224,0.24676632427312217,0.14764542420772944
10017.0,0.740784,21.140908,-1.929086,22.915047,0.124683,0.072169,0.071064,0.0011049999999999,0.052514,0.053619,1.471602,0.0210416071598589,0.4628039557410739,380.0,0,0.9863958718507695,0.5412686749938412,1.0025008113319216,0.026376028633471438,0.14774042138573054
10018.0,0.736059,21.143533,-1.933943,22.922661,0.125261,0.07209,0.07066,0.00143,0.053171,0.054601,1.518751,0.0268938539080719,0.3133950356294687,381.0,0,1.0044611238352796,0.7004653441097404,1.0150430483172033,0.10445773191207175,0.16122230570265644
10019.0,0.738684,21.140777,-1.929086,22.920561,0.125326,0.072715,0.071253,0.001462,0.0526109999999999,0.0540729999999999,1.367877,0.0277883372614613,0.2905587135060836,382.0,0,0.9947478315258874,0.7161400930688394,1.0043525571273113,0.10682037755185636,0.16046852918951496
10020.0,0.743409,21.141039,-1.931843,22.922793,0.125133,0.072153,0.070403,0.00175,0.05298,0.05473,1.41031,0.0330307091221381,0.1567200098037211,383.0,0,1.0068342577517786,0.8572128337007313,1.0113968272149372,0.22426900045511716,0.1630344132090114
10021.0,0.741177,21.138939,-1.936699,22.923843,0.125289,0.072258,0.070681,0.001577,0.053031,0.054608,1.806354,0.0297367627093077,0.2408150587004152,384.0,0,1.0045898985439268,0.7724712221406018,1.0123704255197308,0.1468308496351136,0.16855067005922214
10022.0,0.746034,21.128832,-1.935911,22.92148,0.1255,0.072216,0.070723,0.001493,0.053284,0.054777,1.551754,0.0280191423477528,0.2846662178231904,385.0,0,1.00769888793841,0.7313250061229667,1.0172002367180202,0.11227414637932842,0.1667519056405134
10023.0,0.745903,21.14524,-1.928824,22.921086,0.125105,0.072122,0.070413,0.001709,0.0529829999999999,0.0546919999999999,1.339588,0.032255020383512,0.176523483882501,386.0,0,1.0061351950476918,0.8371295615968856,1.0114540977034525,0.21509345724870488,0.1879534275317921
10024.0,0.749578,21.147471,-1.931055,22.921874,0.125151,0.072589,0.070555,0.0020339999999999,0.052562,0.054596,1.886506,0.0386964214371324,0.0120733475786848,387.0,0,1.0043691419005316,0.9963262307126867,1.0034171391481979,0.2553424554787126,0.18902500176052758
10025.0,0.749447,21.138545,-1.929086,22.922399,0.125243,0.072599,0.070791,0.0018079999999999,0.0526439999999999,0.0544519999999999,1.66491,0.0343432424731691,0.1232107954754133,388.0,0,1.001720062179787,0.8856233161890493,1.0049825325010013,0.24727632902472285,0.19917421735005764
10026.0,0.752465,21.135132,-1.928561,22.924368,0.12539,0.072342,0.070523,0.001819,0.053048,0.054867,1.448028,0.0342890535165601,0.1245942493585555,389.0,0,1.009354562763874,0.8910115111437887,1.0126949582879952,0.2287786800860348,0.2024596606095328
10027.0,0.752072,21.139464,-1.934205,22.921217,0.125234,0.072374,0.070571,0.0018029999999999,0.05286,0.054663,1.278295,0.034108321825164,0.1292083621947379,390.0,0,1.0056016998261552,0.8831741366641901,1.0091060076742464,0.2383912475462585,0.2088951141007842
10028.0,0.753253,21.132901,-1.928036,22.92148,0.12539,0.072395,0.07088,0.001515,0.052995,0.05451,1.504606,0.0285870631745792,0.2701670961873945,391.0,0,1.002787052622866,0.7421013960323474,1.0116831796575234,0.1151734741994267,0.22343005320469383
10029.0,0.756403,21.144583,-1.931711,22.926206,0.125078,0.072101,0.070004,0.002097,0.0529769999999999,0.055074,1.547039,0.0395824681943448,0.0105475867152968,392.0,0,1.013162614862442,1.0271858927259618,1.0113395567264178,0.20831253344715706,0.21349868182403356
10030.0,0.752465,21.129357,-1.933286,22.923318,0.125344,0.073109,0.071211,0.0018979999999999,0.052235,0.054133,1.65548,0.036335094570794,0.0723584504304881,393.0,0,0.9958516147428654,0.9297085476365156,0.9971746558998157,0.2571234330498686,0.19243274827800033
10031.0,0.755615,21.141958,-1.927774,22.926337,0.12562,0.072689,0.070991,0.001698,0.052931,0.054629,1.226432,0.0320788936749037,0.1810200306735286,394.0,0,1.0049762226698686,0.8317413666421952,1.0104614092358217,0.21118538454762753,0.18185727145094752
10032.0,0.756928,21.133164,-1.92843,22.927256,0.125188,0.072694,0.070676,0.0020179999999999,0.052494,0.0545119999999999,1.565899,0.0384417563577482,0.0185749932094944,395.0,0,1.0028238453967633,0.9884888562331371,1.0021190080751399,0.25762353741842464,0.1667879257807332
10033.0,0.753384,21.128832,-1.925805,22.926206,0.125133,0.072526,0.069526,0.0029999999999999,0.052607,0.0556069999999999,1.311299,0.0570255474452552,0.4558725612809191,396.0,0,1.0229678891065785,1.4695077149154903,1.004276196475957,0.11577974344210229,0.1593460967304515
10034.0,0.759159,21.130538,-1.922524,22.926468,0.124765,0.072615,0.071468,0.0011469999999999,0.05215,0.053297,1.462173,0.0219938256217521,0.4384936458339888,397.0,0,0.9804722352529972,0.5618417830026589,0.9955519920584932,0.04468312001838037,0.15347153930933932
10035.0,0.758372,21.129751,-1.92843,22.927256,0.125142,0.072305,0.069752,0.0025529999999999,0.052837,0.05539,1.287725,0.0483174987698247,0.2335545003972652,398.0,0,1.0189758731385166,1.250551065393075,1.0086669339289474,0.14152156075419464,0.15825356535720903
10036.0,0.757059,21.127913,-1.932236,22.927518,0.125528,0.071717,0.070214,0.001503,0.053811,0.055314,1.382021,0.0279305731063704,0.286927406607496,399.0,0,1.0175777477303467,0.7362233651726852,1.0272607525342201,0.07808522338389157,0.13915258641506367
10037.0,0.758766,21.1245,-1.926593,22.926206,0.12528,0.072956,0.070518,0.0024379999999999,0.052324,0.054762,1.344303,0.0465934065934065,0.1895381146681134,400.0,0,1.0074229421341658,1.1942199363213126,0.9988736803924947,0.16397295704344161,0.14336161018781796
10038.0,0.76756,21.136445,-1.925411,22.928569,0.12483,0.072158,0.070928,0.0012299999999999,0.052672,0.0539019999999999,1.485747,0.0233516222732708,0.4038288512409527,401.0,0,0.9916020493575053,0.6024981631153221,1.0055170570604977,0.056427899988304886,0.14107340741001145
10039.0,0.761916,21.148259,-1.922524,22.931719,0.12516,0.072862,0.070781,0.0020809999999999,0.052298,0.054379,1.575328,0.0397904357635901,0.0158570364490524,402.0,0,1.0003771259324679,1.0193485182463635,0.9983773361586783,0.256132793925854,0.1412878672438498
10040.0,0.770053,21.141827,-1.928955,22.927387,0.125537,0.072605,0.071332,0.0012729999999999,0.052932,0.054205,1.150995,0.0240492698316739,0.3860177826370301,403.0,0,0.9971761546032369,0.6235611070291116,1.010480499398661,0.06611364362841521,0.14574835093768435
10041.0,0.762703,21.127913,-1.926461,22.927781,0.125151,0.072741,0.070943,0.0017979999999999,0.05241,0.054208,1.438599,0.0343057755051419,0.1241673339594604,404.0,0,0.9972313437640856,0.8807249571393309,1.0005154343966562,0.25327562227517014,0.14801074827852737
10042.0,0.759816,21.128176,-1.928693,22.928437,0.125252,0.072783,0.071033,0.00175,0.052469,0.054219,1.561184,0.0333523918429579,0.1485073916411463,405.0,0,0.9974337040205313,0.8572128337007313,1.0016417540041627,0.2347415096403599,0.16119553044665183
10043.0,0.760472,21.131851,-1.925805,22.932901,0.125197,0.072951,0.071458,0.001493,0.052246,0.053739,1.674339,0.0285758033954104,0.2704545603902368,406.0,0,0.9886034382847219,0.7313250061229667,0.9973846476910457,0.11792434178048572,0.16406393759686233
10044.0,0.769003,21.137889,-1.921211,22.933032,0.125133,0.073187,0.071836,0.001351,0.0519459999999999,0.053297,1.64605,0.0260072766473522,0.336029513774138,407.0,0,0.9804722352529972,0.6617683076169645,0.9916575988393171,0.08928795695672587,0.1826858217213186
10045.0,0.768872,21.138414,-1.931974,22.929356,0.125316,0.071801,0.069836,0.001965,0.053515,0.05548,1.466888,0.0367179908812319,0.0625830382309399,408.0,0,1.020631547963981,0.9625275532696783,1.0216100643338497,0.16414553416262467,0.15930254275741723
10046.0,0.770841,21.138808,-1.92948,22.925681,0.125326,0.072925,0.07067,0.002255,0.0524009999999999,0.0546559999999999,1.339588,0.0430327086752415,0.0986328514956198,409.0,0,1.005472925117506,1.1045799657115136,1.0003436229311027,0.20993304506513627,0.17441999048222995
10047.0,0.766247,21.132507,-1.933811,22.925549,0.12528,0.072872,0.071222,0.00165,0.0524079999999999,0.054058,1.499891,0.0314831422083995,0.1962296735841724,410.0,0,0.9944718857216452,0.8082292432035466,1.0004772540709763,0.19265702854554673,0.16732532708478845
10048.0,0.769397,21.148259,-1.925149,22.9308,0.125849,0.072998,0.071174,0.0018239999999999,0.0528509999999999,0.0546749999999999,1.542325,0.0345114659804736,0.1189160188460063,411.0,0,1.0058224564695484,0.8934606906685989,1.0089341962086926,0.24264674123286734,0.16969642156121417
