elapsed_runtime_s,Temperature TS inlet (Mean),Temperature TS outlet (Mean),Tank temperature (Mean),Bypass temperature (Mean),Pump outlet pressure (Mean),TS inlet pressure (Mean),TS outlet pressure (Mean),Differential pressure (Mean),Pump to inlet DP,Total system DP,Flow rate (Mean),Pressure_Ratio,Relative_Ratio_Dev,run_specific_time_s,label,rel_tot_dp_change,rel_ts_dp_change,rel_p_ts_dp_change,anomaly_score,smooth_score
2340.0,0.064824,22.164878,-1.132536,22.332719,0.161266,0.088975,0.067709,0.0212659999999999,0.072291,0.0935569999999999,1.221718,0.2941680960548884,0.2821064344503897,837.0,2,1.032580983389437,0.8070128835170665,1.1261332834844378,0.029297413529241645,0.034918786145696545
2341.0,0.068499,22.170129,-1.134767,22.33495,0.16088,0.08887,0.067032,0.021838,0.0720099999999999,0.093848,1.117992,0.3032592242851788,0.2599202676034787,838.0,2,1.0357927266707139,0.8287194277365645,1.121755927345233,0.04079207964066944,0.035723268550009256
2342.0,0.070206,22.168685,-1.132142,22.327337,0.160678,0.088267,0.066817,0.0214499999999999,0.0724109999999999,0.0938609999999999,1.094418,0.2962216207258465,0.2770949727461839,839.0,2,1.0359362066111135,0.8139954082310297,1.128002617067014,0.03261431312333063,0.03509458724112049
2343.0,0.062593,22.174198,-1.135686,22.327862,0.161762,0.08897,0.067788,0.0211819999999999,0.072792,0.0939739999999999,0.924685,0.290989518222906,0.2898634978565895,840.0,2,1.0371833784007498,0.8038252091911268,1.1339377511917001,0.017761973873275383,0.03468538882042641
2344.0,0.057736,22.179186,-1.13293,22.335869,0.159778,0.087915,0.066654,0.0212609999999999,0.071863,0.093124,1.16514,0.2958504953801623,0.2780006742863991,841.0,2,1.0278019976822474,0.8068231409976654,1.119465993706577,0.039072824247090576,0.032897875126442246
2345.0,0.066924,22.177873,-1.135424,22.331275,0.159861,0.088141,0.066911,0.02123,0.07172,0.09295,1.320729,0.2960081426639338,0.2776159487768563,842.0,2,1.0258815738645775,0.8056467373773818,1.1172383711873384,0.039072824247090576,0.030420422541163082
2346.0,0.072174,22.177742,-1.131749,22.328124,0.160743,0.088608,0.067315,0.021293,0.0721349999999999,0.093428,1.306584,0.295178551624709,0.2796404989476062,843.0,2,1.031157220903924,0.8080374931218366,1.123703149827085,0.031849805392571096,0.0306276887318749
2347.0,0.071124,22.177217,-1.135292,22.32563,0.159815,0.0876,0.067252,0.0203479999999999,0.072215,0.092563,1.16514,0.2817658136701006,0.3123732065496563,844.0,2,1.0216102864080354,0.7721761569550112,1.1249493722154718,0.03059905178186828,0.030571949665138543
2348.0,0.063643,22.179842,-1.137523,22.32563,0.159787,0.087311,0.066906,0.020405,0.072476,0.092881,1.363162,0.2815375912358404,0.3129301650345047,845.0,2,1.025120026488605,0.7743392216761883,1.1290151727575786,0.02356812823802379,0.0313370891997546
2349.0,0.058918,22.183124,-1.137786,22.32773,0.160926,0.088062,0.067063,0.020999,0.072864,0.093863,0.811529,0.2881904892609621,0.2966943027892617,846.0,2,1.0359582804480993,0.7968806329810477,1.1350593513412468,0.019575811338469418,0.033910539890355085
2350.0,0.05708,22.175117,-1.135686,22.322611,0.159622,0.087521,0.066565,0.020956,0.072101,0.093057,1.122707,0.2906438101578319,0.2907071705689048,847.0,2,1.0270625241432596,0.7952488473141975,1.1231735053120229,0.031370075436359834,0.03266212146434796
2351.0,0.054586,22.17958,-1.133586,22.325105,0.15885,0.087327,0.066654,0.0206729999999999,0.0715229999999999,0.0921959999999999,1.15571,0.2890358481069291,0.2946312725550553,848.0,2,1.0175597373213392,0.7845094207160873,1.1141695485559384,0.04023468897330584,0.032476775842467165
2352.0,0.06653,22.178005,-1.141855,22.324449,0.159594,0.087941,0.067179,0.020762,0.071653,0.092415,1.198144,0.289753537834594,0.2928798085300254,849.0,2,1.0199768224711665,0.787886837561432,1.1161946599370656,0.04026570846949118,0.0342460252172749
2353.0,0.067055,22.174854,-1.139361,22.320773,0.158988,0.087899,0.067305,0.020594,0.0710889999999999,0.0916829999999999,1.278295,0.2896891264594177,0.2930369993077045,850.0,2,1.01189779813476,0.7815114889095527,1.1074087920989486,0.043496480779280255,0.034214368900007765
2354.0,0.069287,22.177348,-1.136999,22.321167,0.160495,0.088162,0.067137,0.021025,0.072333,0.093358,1.29244,0.290665523820057,0.290654180123629,851.0,2,1.0303846366094591,0.7978672940819337,1.12678755023834,0.026588639987019325,0.03513721785955052
2355.0,0.061805,22.182861,-1.137786,22.319066,0.160743,0.088886,0.067447,0.021439,0.0718569999999999,0.093296,1.358447,0.2983523059367087,0.2718952069537566,852.0,2,1.029700347662933,0.8135779746883509,1.1193725270274464,0.03721936802828263,0.03637223092972006
2356.0,0.064299,22.182467,-1.138048,22.317622,0.158648,0.087642,0.066838,0.020804,0.071006,0.09181,1.084988,0.2929851986423873,0.2849932003931564,853.0,2,1.0132994867832905,0.7894806747244019,1.1061158363710004,0.04954229914064845,0.036681991883520296
2357.0,0.061937,22.180367,-1.142511,22.317885,0.160155,0.088104,0.067352,0.020752,0.0720509999999999,0.092803,1.188714,0.2880142119580304,0.2971244933613333,854.0,2,1.024259146846201,0.7875073525226297,1.1223946163192806,0.03028248860919691,0.0365342289027587
2358.0,0.061018,22.179317,-1.138573,22.314734,0.160219,0.088277,0.067415,0.0208619999999999,0.071942,0.092804,0.981262,0.2899795671573327,0.2923282021573568,855.0,2,1.0242701837646933,0.7916816879494518,1.1206966383151074,0.032796617833451336,0.03547766471785909
2359.0,0.059705,22.178923,-1.144217,22.318279,0.160155,0.088146,0.067919,0.020227,0.0720089999999999,0.092236,0.967118,0.2808915428412722,0.314506794151374,856.0,2,1.0180012140610346,0.7675843879855064,1.1217403495653784,0.031925942040164856,0.035197484336201644
2360.0,0.06023,22.17853,-1.143823,22.313684,0.158979,0.087022,0.066843,0.020179,0.071957,0.092136,0.863392,0.2804274715806443,0.3156393227172832,857.0,2,1.0168975222117989,0.7657628597992552,1.1209303050129293,0.034467684974362145,0.03568488475039268
2361.0,0.065087,22.183255,-1.142117,22.31631,0.158519,0.086781,0.066538,0.0202429999999999,0.071738,0.091981,1.306584,0.2821756645618143,0.3113729984307543,858.0,2,1.0151867998454835,0.7681915640475865,1.117518771224725,0.038757059165689944,0.03664973736627307
2362.0,0.068499,22.184174,-1.142773,22.315391,0.159309,0.087127,0.067006,0.020121,0.072182,0.092303,1.160425,0.2787498441461285,0.3197334374658916,859.0,2,1.0187406876000225,0.7635618465742017,1.124435305480263,0.02970006662049507,0.032686935654357055
2363.0,0.055768,22.18483,-1.14028,22.314997,0.158786,0.087526,0.067279,0.020247,0.07126,0.091507,0.957688,0.284124556208866,0.306616885201158,860.0,2,1.0099553004801065,0.7683433580631113,1.1100725924541235,0.04069467696270579,0.032835533801117825
2364.0,0.054586,22.184436,-1.143167,22.312109,0.159291,0.08719,0.066738,0.0204519999999999,0.0721009999999999,0.0925529999999999,1.136851,0.2836537127957615,0.3077659406602042,861.0,2,1.0214999172231105,0.7761228013585555,1.1231735053120213,0.03146264412892963,0.030897594189978707
2365.0,0.062199,22.189162,-1.146448,22.317229,0.158924,0.0876,0.066638,0.0209619999999999,0.071324,0.092286,1.259436,0.2938941465124429,0.2827749862629228,862.0,2,1.0185530599856525,0.7954765383374752,1.1110695703648317,0.04686789418708659,0.030598364070841256
2366.0,0.059311,22.188768,-1.143955,22.319723,0.16043,0.087306,0.066192,0.0211139999999999,0.073124,0.0942379999999999,1.226432,0.2887384615384615,0.295357020543525,863.0,2,1.0400971248827322,0.8012447109272709,1.1391095741034987,0.009914282021488252,0.029100710961411112
2367.0,0.068105,22.186537,-1.148811,22.316178,0.159539,0.087448,0.066391,0.0210569999999999,0.0720909999999999,0.0931479999999999,0.990692,0.2920851134661265,0.2871897858324003,864.0,2,1.028066883726063,0.7990816462060975,1.1230177275134732,0.03176847007680461,0.027976039089649907
2368.0,0.059836,22.19415,-1.140673,22.316966,0.159208,0.086991,0.067342,0.019649,0.0722169999999999,0.0918659999999999,1.29244,0.2720789830790108,0.3360131370695687,865.0,2,1.0139175542188614,0.7456501527427308,1.12498052777518,0.013417221722060169,0.026923363877734398
2369.0,0.065743,22.189162,-1.147105,22.315391,0.159888,0.087794,0.066974,0.0208199999999999,0.072094,0.092914,1.217003,0.2887856300714334,0.2952419095346458,866.0,2,1.0254842447988526,0.7900878507864819,1.1230644608530393,0.028933640848790354,0.023862198211302577
2370.0,0.066005,22.184568,-1.143298,22.31224,0.16043,0.087616,0.066874,0.0207419999999999,0.0728139999999999,0.0935559999999999,1.056699,0.2848588889651857,0.3048248052040264,867.0,2,1.0325699464709446,0.7871278674838236,1.1342804623485045,0.01949115388006073,0.022340342969421646
2371.0,0.060886,22.194937,-1.149992,22.315653,0.160201,0.088004,0.067226,0.020778,0.072197,0.092975,1.042555,0.2877919055929527,0.2976670141554313,868.0,2,1.0261574968268863,0.7884940136235159,1.1246689721780851,0.027510340448077875,0.017712585708867336
2372.0,0.053274,22.187587,-1.151042,22.31329,0.158795,0.086781,0.0671,0.0196809999999999,0.072014,0.0916949999999999,1.051984,0.2732902867458167,0.3330570479491348,869.0,2,1.0120302411566684,0.7468645048668946,1.121818238464654,0.019173314501339966,0.017547330776151237
2373.0,0.058655,22.183911,-1.151436,22.317754,0.160375,0.087453,0.067373,0.02008,0.0729219999999999,0.0930019999999999,0.967118,0.2753589402520467,0.3280086655399252,870.0,2,1.026455493626179,0.762005957915112,1.1359628625728246,0.01008302029838759,0.015815076041975507
2374.0,0.059049,22.186274,-1.149073,22.319723,0.15976,0.087001,0.066906,0.020095,0.072759,0.092854,1.150995,0.2761819681143485,0.3260001322742912,871.0,2,1.0248220296893111,0.7625751854733155,1.1334236844564913,0.016244091710120312,0.017558784037146835
2375.0,0.060886,22.191393,-1.155898,22.316703,0.160044,0.086749,0.067006,0.019743,0.0732949999999999,0.093038,0.868107,0.2693598559266538,0.3426489480659593,872.0,2,1.0268528226919047,0.7492173121074729,1.1417733744586707,0.0005903215815434848,0.017050902245848265
2376.0,0.058918,22.186537,-1.153011,22.317097,0.159512,0.086523,0.067084,0.0194389999999999,0.0729889999999999,0.0924279999999999,1.466888,0.2663241539936978,0.3500573343383748,873.0,2,1.020120302411566,0.7376809669278779,1.1370065738230972,0.008261732694327284,0.01830466542657382
2377.0,0.059049,22.182599,-1.155373,22.314603,0.161294,0.088156,0.067363,0.0207929999999999,0.073138,0.0939309999999999,1.023696,0.2842942889566441,0.3062026660892724,874.0,2,1.0367087909055785,0.7890632411817154,1.1393276630214662,0.0144459227350473,0.017421079471375323
2378.0,0.053274,22.188243,-1.156686,22.318541,0.159208,0.087232,0.067158,0.020074,0.0719759999999999,0.0920499999999999,1.169855,0.2788946469010935,0.3193800579952509,875.0,2,1.015948347221455,0.7617782668918307,1.1212262828301696,0.030854301673773454,0.01694159277883831
2379.0,0.065218,22.189949,-1.154717,22.317229,0.160632,0.088156,0.067767,0.020389,0.072476,0.092865,1.04727,0.2813168315465597,0.3134689112907873,876.0,2,1.0249434357927272,0.7737320456141046,1.1290151727575786,0.023854822935804654,0.01915417752230626
2380.0,0.06338,22.184174,-1.158392,22.314078,0.160099,0.087925,0.067541,0.020384,0.0721739999999999,0.0925579999999999,1.023696,0.2824246622791825,0.31076533953935,877.0,2,1.0215551018155724,0.7735423030947033,1.124310683241423,0.032028785687316264,0.020704346226166924
2381.0,0.059443,22.182074,-1.15603,22.314472,0.160384,0.087579,0.067289,0.02029,0.072805,0.093095,1.183999,0.2786858225970388,0.3198896769043774,878.0,2,1.0274819270459692,0.7699751437299612,1.1341402623298127,0.018674480896092915,0.020704346226166924
2382.0,0.064693,22.180367,-1.15708,22.316835,0.160044,0.08698,0.066685,0.020295,0.0730639999999999,0.093359,1.179284,0.2777663724081299,0.3221335210986095,879.0,2,1.0303956735279514,0.7701648862493625,1.1381749073122085,0.014378447575969844,0.022083209467372255
2383.0,0.066924,22.181024,-1.162198,22.310009,0.160035,0.08792,0.067741,0.020179,0.072115,0.092294,1.02841,0.2798130789283931,0.3171386985424909,880.0,2,1.0186413553335913,0.7657628597992552,1.1233915942299904,0.03220886773306708,0.021985203197753246
2384.0,0.060099,22.174592,-1.161148,22.309221,0.159769,0.087668,0.067252,0.0204159999999999,0.072101,0.0925169999999999,0.929399,0.2831544201270421,0.3089844242381545,881.0,2,1.0211025881573859,0.774756655218867,1.1231735053120229,0.03174577874872697,0.020620672824485032
2385.0,0.066662,22.176429,-1.163511,22.30397,0.160366,0.08718,0.067326,0.0198539999999999,0.073186,0.09304,1.056699,0.2712776859278286,0.337968638283472,882.0,2,1.0268748965288894,0.7534295960381752,1.1400753964544974,0.0005903215815434848,0.01885283302110503
2386.0,0.067055,22.175379,-1.162198,22.305545,0.160017,0.087495,0.067373,0.020122,0.0725219999999999,0.0926439999999999,1.245292,0.2774568068061167,0.3228889910383519,883.0,2,1.022504276805915,0.763599795078082,1.1297317506308986,0.022050365106380587,0.015708986610527755
2387.0,0.060755,22.169998,-1.16443,22.307252,0.158749,0.086502,0.067195,0.0193069999999999,0.072247,0.091554,1.132136,0.2672323109290221,0.347841050420703,884.0,2,1.0104740356492472,0.7326717644156868,1.125447861170826,0.013465860038857191,0.01440634871302402
2388.0,0.06758,22.169341,-1.163642,22.305283,0.159493,0.086954,0.067153,0.019801,0.0725389999999999,0.0923399999999999,0.981262,0.2729666390956713,0.3338468839941056,885.0,2,1.0191490535842385,0.7514183253325265,1.1299965728884303,0.01720899794109132,0.013615600204410749
2389.0,0.057605,22.168948,-1.164036,22.305939,0.15941,0.086492,0.067672,0.01882,0.072918,0.091738,1.132136,0.2580945981157175,0.3701409031936142,886.0,2,1.0125048286518408,0.7141908430260163,1.1359005514534068,0.006176424902004651,0.01153488327625335
2390.0,0.064955,22.166979,-1.172436,22.301082,0.160559,0.087385,0.067562,0.019823,0.073174,0.092997,0.976548,0.2708985309190298,0.3388939355703394,887.0,2,1.0264003090337182,0.7522531924178917,1.1398884630962396,0.0005903215815434848,0.00958503675285235
2391.0,0.065087,22.165928,-1.165873,22.304364,0.160246,0.087043,0.068035,0.0190079999999999,0.073203,0.092211,0.934114,0.2596579421889514,0.3663256877913793,888.0,2,1.0177252910987256,0.7213251617554967,1.1403402187120293,0.005648101921055582,0.010528562817130415
2392.0,0.069156,22.168685,-1.165611,22.303182,0.1593,0.086608,0.06752,0.019088,0.0726919999999999,0.09178,1.146281,0.262583742588695,0.3591855073665567,889.0,2,1.0129683792285198,0.7243610420659192,1.132379973206217,0.00647096248983714,0.011663311318344905
2393.0,0.062199,22.176298,-1.166661,22.301607,0.158822,0.086613,0.067735,0.0188779999999999,0.072209,0.0910869999999999,1.235862,0.261431934635092,0.3619964019867748,890.0,2,1.0053197947133155,0.716391856251066,1.124855905536343,0.01140169845149308,0.011459067803124856
2394.0,0.072962,22.170523,-1.167055,22.299244,0.159208,0.086823,0.06783,0.0189929999999999,0.0723849999999999,0.0913779999999999,1.061414,0.2623849915729561,0.3596705432261858,891.0,2,1.0085315379945912,0.7207559341972931,1.1275975947907888,0.012247313514716973,0.010450929404932441
2395.0,0.070337,22.178923,-1.170205,22.299507,0.158455,0.086571,0.068203,0.0183679999999999,0.071884,0.090252,1.221718,0.2555192321068372,0.3764258766883789,892.0,2,0.9961039677721983,0.6970381192721464,1.1197931270835282,0.010025582224324148,0.011010904307858694
2396.0,0.060361,22.175773,-1.168236,22.297669,0.159521,0.087427,0.067137,0.02029,0.0720939999999999,0.092384,1.117992,0.2814342187391637,0.3131824372938497,893.0,2,1.0196346779979033,0.7699751437299612,1.1230644608530376,0.033397850118525474,0.011176050806282912
2397.0,0.062462,22.180499,-1.167317,22.295175,0.159567,0.087164,0.067777,0.019387,0.0724029999999999,0.0917899999999999,1.03784,0.2677614496436661,0.3465497299695034,894.0,2,1.0130787484134423,0.7357076447261094,1.1278779948281754,0.011423424886656708,0.011228883104377817
2398.0,0.065743,22.180892,-1.170205,22.298588,0.158602,0.085925,0.06668,0.0192449999999999,0.0726769999999999,0.0919219999999999,1.122707,0.2647981507471312,0.3537814224580925,895.0,2,1.0145356216544335,0.7303189571751123,1.1321463065083948,0.007127613959167167,0.011517060416380098
2399.0,0.062987,22.186143,-1.167448,22.294781,0.158749,0.086324,0.066796,0.019528,0.072425,0.091953,1.250006,0.2696269295556844,0.3419971763667833,896.0,2,1.0148777661276975,0.7410583837732225,1.1282207059849831,0.011776173931267175,0.010046554676339003
2400.0,0.069681,22.186011,-1.170598,22.295437,0.160403,0.087259,0.067772,0.019487,0.0731439999999999,0.0926309999999999,1.358447,0.2664160229680772,0.3498331354994622,897.0,2,1.0223607968655144,0.7395024951141329,1.1394211297005936,0.002241786565785664,0.009706702795587108
2401.0,0.070731,22.189162,-1.171648,22.296356,0.158804,0.08593,0.066932,0.018998,0.072874,0.091872,1.202858,0.2606929674099486,0.3637997920321165,898.0,2,1.0139837757298167,0.7209456767166982,1.135215129139795,0.006176424902004651,0.009016476307017763
2402.0,0.076637,22.191656,-1.170205,22.2957,0.158253,0.085689,0.067279,0.0184099999999999,0.072564,0.090974,1.02841,0.2537035761041823,0.3808568390498248,899.0,2,1.00407262292368,0.6986319564351163,1.1303860173848024,0.009352735609859941,0.005131859808930073
2403.0,0.066268,22.194018,-1.171517,22.295831,0.160605,0.086781,0.067546,0.019235,0.073824,0.093059,1.018981,0.2605485946495089,0.3641521221357213,900.0,2,1.0270845979802443,0.7299394721363137,1.1500140200018694,-0.003303358948917867,0.004687652804991116
2404.0,0.065612,22.185224,-1.174142,22.28953,0.158933,0.086004,0.066538,0.0194659999999999,0.072929,0.0923949999999999,1.264151,0.2669134786781845,0.3486191348711774,901.0,2,1.0197560841013182,0.7387055765326441,1.1360719070318097,0.008848794707198016,0.004563066852154851
2405.0,0.069156,22.189687,-1.176373,22.294256,0.160054,0.086902,0.067273,0.0196289999999999,0.073152,0.092781,1.080273,0.2683280248246824,0.3451670488347832,902.0,2,1.0240163346393691,0.7448911826651223,1.1395457519394334,0.0031233173386306934,0.004546729445586828
2406.0,0.066005,22.18588,-1.176242,22.290318,0.160761,0.086986,0.067431,0.0195549999999999,0.073775,0.0933299999999999,1.099133,0.2650590978095856,0.3531446021516166,903.0,2,1.030075602891672,0.742082993377985,1.1492507087889832,-0.005448314862351422,0.0048283659102244855
2407.0,0.067318,22.18798,-1.179654,22.289005,0.15942,0.086266,0.066859,0.0194069999999999,0.073154,0.092561,1.325443,0.2652860364978469,0.3525907765455703,904.0,2,1.0215882125710507,0.7364666148037103,1.139576907499143,0.0069813548472671405,0.004716538541240245
2408.0,0.063905,22.190212,-1.177292,22.292024,0.15908,0.08613,0.067352,0.018778,0.07295,0.091728,1.113277,0.2574056558511878,0.3718222113482849,905.0,2,1.0123944594669172,0.7125970058630464,1.136399040408761,0.00588175443080452,0.0043755527561760155
2409.0,0.064299,22.184174,-1.177029,22.287167,0.160504,0.087773,0.067835,0.0199379999999999,0.072731,0.092669,0.995407,0.2741296815706978,0.3310085724284402,906.0,2,1.022780199768225,0.7566172703641149,1.1329875066205566,0.011612799865586942,0.005388529443883816
2410.0,0.075456,22.181811,-1.178079,22.28848,0.159126,0.085794,0.067116,0.018678,0.073332,0.09201,1.009551,0.2547011577325351,0.3784223213651764,907.0,2,1.0155068704817618,0.708802155475023,1.1423497523133002,0.005058151212162243,0.004740715317160371
2411.0,0.068368,22.178661,-1.177948,22.285067,0.160044,0.086776,0.068008,0.018768,0.0732679999999999,0.0920359999999999,1.103847,0.2561519878802769,0.3748816871436636,908.0,2,1.015793830362562,0.7122175208242442,1.1413527744025906,0.005058151212162243,0.004954392312527067
2412.0,0.074143,22.17341,-1.177292,22.284279,0.160118,0.087259,0.068176,0.019083,0.072859,0.091942,1.231147,0.2619132583035959,0.3608217703078138,909.0,2,1.0147563600242815,0.724171299546518,1.1349814624419727,0.005942877759217646,0.005688312769530135
2413.0,0.070074,22.174854,-1.185692,22.284935,0.160715,0.087763,0.068549,0.0192139999999999,0.072952,0.092166,1.03784,0.2633750496895261,0.3572543860665965,910.0,2,1.0172286297665696,0.729142553554825,1.1364301959684706,0.006826407928160139,0.0052143559413819875
2414.0,0.073881,22.164485,-1.185036,22.286904,0.16032,0.087148,0.067405,0.0197429999999999,0.0731719999999999,0.0929149999999999,1.254721,0.2698126358082899,0.3415439752018175,911.0,2,1.025495281717344,0.7492173121074691,1.1398573075365284,0.002370653439963566,0.004146235987815239
2415.0,0.077293,22.167241,-1.184511,22.283098,0.160109,0.087264,0.067462,0.019802,0.072845,0.092647,1.28301,0.2718337314334348,0.3366116539742251,912.0,2,1.0225373875613932,0.7514562738364068,1.1347633735240052,0.005260087292297655,0.0026558854303005753
2416.0,0.067974,22.171704,-1.181361,22.283754,0.159365,0.086051,0.067604,0.018447,0.073314,0.091761,0.976548,0.2516129032258065,0.3859589579647702,913.0,2,1.0127586777771649,0.7000360510786888,1.1420693522759138,0.0018908897076792552,0.002946870611994368
2417.0,0.073093,22.170785,-1.181229,22.284148,0.160173,0.086959,0.067494,0.0194649999999999,0.073214,0.092679,1.056699,0.2658608208700402,0.3511880615404087,914.0,2,1.0228905689531487,0.7386676280287638,1.1405115742904322,0.002241786565785664,0.003981937505373345
2418.0,0.070337,22.163435,-1.185036,22.28546,0.160899,0.087217,0.067777,0.01944,0.0736819999999999,0.0931219999999999,1.212288,0.26383290582631,0.356137025010273,915.0,2,1.0277799238452616,0.7377189154317618,1.147801975262484,-0.004799445104862965,0.0033785026379607674
2419.0,0.069943,22.163697,-1.185561,22.283491,0.160136,0.086466,0.066775,0.019691,0.07367,0.093361,1.127421,0.2672829200092302,0.3477175430331684,916.0,2,1.030417747364936,0.7472439899057007,1.1476150419042277,-0.0032907057095596937,0.00266569656507345
2420.0,0.068893,22.165403,-1.187792,22.282572,0.159567,0.086534,0.067147,0.019387,0.0730329999999999,0.0924199999999999,1.136851,0.2654517074239396,0.3521864699826371,917.0,2,1.0200320070636273,0.7357076447261094,1.1376919961367091,0.007968003029100168,0.0037117093907039545
2421.0,0.0769,22.163828,-1.186873,22.282179,0.158758,0.086613,0.067441,0.0191719999999999,0.072145,0.091317,1.117992,0.265738918304549,0.3514855549415075,918.0,2,1.0078582859665586,0.7275487163918551,1.1238589276256348,0.015408820145952018,0.004030790846249133
2422.0,0.077293,22.164091,-1.187136,22.285854,0.160357,0.086986,0.067688,0.0192979999999999,0.073371,0.092669,0.995407,0.263015864362427,0.3581309489523152,919.0,2,1.022780199768225,0.7323302278807646,1.1429572857276382,-9.147091490813164e-05,0.004370903335328047
2423.0,0.070074,22.160547,-1.187661,22.279947,0.160605,0.087385,0.067494,0.019891,0.07322,0.093111,1.061414,0.2716570382813674,0.3370428593926474,920.0,2,1.027658517741847,0.7548336906817477,1.140605040969561,-0.000301652800713037,0.005616938331024302
2424.0,0.087662,22.159365,-1.190811,22.277321,0.15863,0.086387,0.067389,0.018998,0.0722429999999999,0.0912409999999999,1.018981,0.2629699352195339,0.3582430353294459,921.0,2,1.0070194801611383,0.7209456767166982,1.1253855500514052,0.012830781696268612,0.00781778263561973
2425.0,0.074274,22.158578,-1.188973,22.28231,0.160899,0.087946,0.068339,0.019607,0.0729529999999999,0.0925599999999999,1.29244,0.2687583957014009,0.3441167633438013,922.0,2,1.0215771756525571,0.744056315579761,1.136445773748324,0.008450901847749437,0.00841974627669687
2426.0,0.082412,22.158972,-1.190154,22.282179,0.158712,0.085647,0.066838,0.018809,0.0730649999999999,0.091874,1.183999,0.2574247940218434,0.3717755061829244,923.0,2,1.0140058495668014,0.7137734094833337,1.138190485092063,0.0052920145984683975,0.007852996712398719
2427.0,0.080968,22.16606,-1.189629,22.280997,0.160283,0.087862,0.068124,0.0197379999999999,0.072421,0.092159,1.226432,0.2725414929165169,0.3348844190311344,924.0,2,1.0171513713371232,0.749027569588068,1.1281583948655638,0.01470213652274821,0.006817929819019741
2428.0,0.077687,22.156084,-1.196979,22.278372,0.15919,0.086765,0.066895,0.01987,0.072425,0.092295,1.330158,0.2743489906939496,0.3304733661618183,925.0,2,1.0186523922520836,0.7540367721002627,1.1282207059849831,0.01720899794109132,0.007533040836017602
2429.0,0.094094,22.159628,-1.195142,22.277715,0.159401,0.086308,0.066806,0.0195019999999999,0.0730929999999999,0.0925949999999999,1.259436,0.2668071250718252,0.3488786822888012,926.0,2,1.0219634677997895,0.7400717226723327,1.1386266629279977,0.002728930701211718,0.008711609099972517
2430.0,0.076243,22.157003,-1.193304,22.27719,0.161073,0.0877,0.067667,0.0200329999999999,0.073373,0.0934059999999999,1.231147,0.2730258674734919,0.3337023419043767,927.0,2,1.0309144086970912,0.7602223782327372,1.1429884412873477,0.0023005073861186442,0.007665596274342013
2431.0,0.071256,22.158447,-1.192648,22.272858,0.159512,0.086334,0.067352,0.018982,0.0731779999999999,0.0921599999999999,1.202858,0.2593913554435015,0.3669762712903578,928.0,2,1.0171624082556143,0.7203385006546144,1.1399507742156572,0.005058151212162243,0.006461541353103206
2432.0,0.074406,22.161859,-1.194223,22.277059,0.159383,0.086823,0.067699,0.019124,0.07256,0.091684,1.141566,0.2635575584680476,0.3568089880798193,929.0,2,1.0119088350532535,0.7257271882056077,1.130323706265383,0.007059639255070471,0.006527325082018087
2433.0,0.078737,22.156609,-1.195929,22.277847,0.159907,0.087259,0.067783,0.019476,0.0726479999999999,0.092124,1.372591,0.2680835248936669,0.345763731240548,930.0,2,1.0167650791898906,0.7390850615714503,1.131694550892605,0.011484029838836118,0.005622619349333058
2434.0,0.078475,22.161072,-1.197636,22.271677,0.160706,0.087469,0.067788,0.019681,0.0732369999999999,0.0929179999999999,1.122707,0.2687266173298016,0.344194315902358,931.0,2,1.025528392472821,0.7468645048668984,1.1408698632270913,0.002370653439963566,0.004141397264356639
2435.0,0.078606,22.164091,-1.193173,22.272596,0.161064,0.087479,0.067767,0.019712,0.073585,0.093297,1.051984,0.2678770418286088,0.346267636544312,932.0,2,1.0297113845814254,0.7480409084871856,1.1462909306165685,-0.003589647364638626,0.004456679637315919
2436.0,0.079918,22.157003,-1.197504,22.268657,0.15987,0.08686,0.067599,0.019261,0.07301,0.092271,1.183999,0.2638095629425703,0.3561939914395454,933.0,2,1.0183875062082672,0.7309261332371998,1.13733370720005,0.005949851887617208,0.005427392496246575
2437.0,0.08005,22.160809,-1.199998,22.269576,0.160623,0.087469,0.068229,0.01924,0.0731539999999999,0.0923939999999999,1.066129,0.2630032123573236,0.3581618251526131,934.0,2,1.019745047182826,0.7301292146557149,1.1395769074991415,0.005655079195897916,0.005568673624014064
2438.0,0.078475,22.159103,-1.197111,22.265638,0.159695,0.086424,0.067872,0.018552,0.073271,0.091823,0.915255,0.2531935800851621,0.3821014432928431,935.0,2,1.0134429667236913,0.7040206439861134,1.1413995077421566,0.002396777091327129,0.005269905561777177
2439.0,0.079,22.157003,-1.198423,22.265244,0.159015,0.086224,0.067321,0.0189029999999999,0.072791,0.0916939999999999,1.136851,0.2596851302340915,0.3662593375551446,936.0,2,1.012019204238176,0.717340568848072,1.1339221734118452,0.00588175443080452,0.0055044296566901015
2440.0,0.080968,22.159103,-1.203936,22.271939,0.159861,0.087621,0.068087,0.019534,0.07224,0.091774,1.287725,0.2704004651098408,0.340109425096336,937.0,2,1.0129021577175656,0.7412860747965039,1.125338816711842,0.012007635975425202,0.00591446056167746
2441.0,0.07795,22.154246,-1.202754,22.26682,0.159273,0.086592,0.067683,0.018909,0.072681,0.09159,1.306584,0.2601607000357724,0.3650987477251287,938.0,2,1.010871364714972,0.7175682598713572,1.1322086176278157,0.00647096248983714,0.006985490538376937
