elapsed_runtime_s,Temperature TS inlet (Mean),Temperature TS outlet (Mean),Tank temperature (Mean),Bypass temperature (Mean),Pump outlet pressure (Mean),TS inlet pressure (Mean),TS outlet pressure (Mean),Differential pressure (Mean),Pump to inlet DP,Total system DP,Flow rate (Mean),Pressure_Ratio,Relative_Ratio_Dev,run_specific_time_s,label,rel_tot_dp_change,rel_ts_dp_change,rel_p_ts_dp_change,anomaly_score,smooth_score
4126.964,-1.32328,-0.412973,21.582961,0.950536,0.002354,0.419672,0.297897,0.121775,-0.417318,-0.295543,398.738836,-0.2918045514560873,0.0442408692762781,519.0,0,0.9486518585093405,0.8902614065313862,0.9309229079025396,0.12096133291583833,0.11687340312356662
4127.964,-1.324113,-0.4091433333333333,21.5809,0.9506313333333334,0.002354,0.4196163333333333,0.2979426666666667,0.1216736666666666,-0.4172623333333333,-0.2955886666666666,398.95622333333336,-0.2916006275843116,0.0449087892982572,520.0,0,0.9487984421476104,0.8895205881707875,0.930798730715822,0.12096133291583833,0.11709411101675038
4128.964,-1.324946,-0.4053136666666667,21.578839,0.9507266666666666,0.002354,0.4195606666666667,0.2979883333333333,0.1215723333333333,-0.4172066666666666,-0.2956343333333333,399.17361066666666,-0.2913966492944727,0.0455768875578979,521.0,0,0.9489450257858806,0.8887797698101896,0.9306745535291044,0.12032465147762628,0.11740886632125214
4129.964,-1.325779,-0.401484,21.576778,0.950822,0.002354,0.419505,0.298034,0.121471,-0.417151,-0.29568,399.390998,-0.2911926165647848,0.0462451641265551,522.0,0,0.9490916094241508,0.8880389514495916,0.930550376342387,0.1208610381304408,0.11646560244199344
4130.964,-1.3216955,-0.4072285,21.5780065,0.9518075,0.0023375,0.419155,0.297723,0.121432,-0.4168174999999999,-0.2953854999999999,399.1271275,-0.2913320369994949,0.0457885147946007,523.0,0,0.9481463054503431,0.8877538338568614,0.9298064285860344,0.11041568404567026,0.11496636063240331
4131.964,-1.317612,-0.412973,21.579235,0.952793,0.002321,0.418805,0.297412,0.121393,-0.4164839999999999,-0.295091,398.863257,-0.2914716807168599,0.0453311341360271,524.0,0,0.9472010014765357,0.8874687162641312,0.9290624808296819,0.10715097750220537,0.11371624003457188
4132.964,-1.320317,-0.4082503333333333,21.578503666666663,0.9521886666666668,0.0023613333333333,0.418642,0.2974043333333333,0.1212376666666666,-0.4162806666666666,-0.295043,398.81780066666664,-0.291240904552148,0.0460870045481784,525.0,0,0.9470469281633176,0.8863331196982137,0.9286088994889773,0.10887029508858448,0.11245230312053241
4133.964,-1.323022,-0.4035276666666667,21.577772333333336,0.9515843333333334,0.0024016666666666,0.418479,0.2973966666666667,0.1210823333333333,-0.4160773333333333,-0.294995,398.7723443333333,-0.2910099028303299,0.0468436137365509,526.0,0,0.9468928548500994,0.8851975231322969,0.9281553181482727,0.1090817063120092,0.11135546791702833
4134.964,-1.325727,-0.398805,21.577041,0.95098,0.002442,0.418316,0.297389,0.120927,-0.415874,-0.294947,398.726888,-0.2907786752205601,0.0476009627847757,527.0,0,0.9467387815368812,0.8840619265663803,0.9277017368075682,0.10945367564549657,0.11121655130265103
4135.964,-1.3225090000000002,-0.406283,21.5776655,0.951414,0.0024685,0.4185025,0.297414,0.1210885,-0.416034,-0.2949454999999999,398.7931875,-0.2910550364995083,0.0466957856228182,528.0,0,0.9467339667458429,0.8852426058285836,0.9280586532723849,0.1090817063120092,0.11128873871863929
4136.964,-1.319291,-0.413761,21.57829,0.951848,0.002495,0.418689,0.297439,0.12125,-0.4161939999999999,-0.294944,398.859487,-0.2913311852914392,0.0457913044280964,529.0,0,0.946729151954805,0.8864232850907869,0.9284155697372015,0.10832196377544345,0.11156863176509804
4137.964,-1.319878,-0.4107016666666667,21.578066,0.9516286666666668,0.002415,0.4190793333333333,0.2976036666666666,0.1214756666666666,-0.4166643333333333,-0.2951886666666666,399.09325766666666,-0.2915439323514587,0.0450944854643975,530.0,0,0.9475144978707921,0.8880730680846187,0.9294647554285693,0.10999298088079745,0.11181131982663076
4138.964,-1.320465,-0.4076423333333333,21.577842,0.9514093333333332,0.002335,0.4194696666666667,0.2977683333333333,0.1217013333333333,-0.4171346666666666,-0.2954333333333333,399.3270283333333,-0.2917561996514306,0.0443992378779913,531.0,0,0.9482998437867796,0.8897228510784512,0.9305139411199368,0.11893548533385345,0.11196585872233933
4139.964,-1.321052,-0.404583,21.577618,0.95119,0.002255,0.41986,0.297933,0.121927,-0.417605,-0.295678,399.560799,-0.2919679888123677,0.0437055563595096,532.0,0,0.9490851897027668,0.8913726340722835,0.9315631268113046,0.12158291229032336,0.11181527484911133
4140.964,-1.3216945,-0.4052835,21.578042,0.952956,0.0022849999999999,0.4191895,0.2976625,0.121527,-0.4169045,-0.2953774999999999,399.1616835,-0.2914991119047933,0.0452412876678925,533.0,0,0.9481206265648067,0.8884483510699221,0.9300005019137787,0.11321461451025783,0.11162749404253458
4141.964,-1.322337,-0.405984,21.578466,0.954722,0.002315,0.418519,0.297392,0.121127,-0.4162039999999999,-0.295077,398.762568,-0.2910286566891636,0.0467821884718413,534.0,0,0.9471560634268471,0.8855240680675609,0.9284378770162526,0.10957785811753251,0.11161942132481961
4142.964,-1.31101,-0.39415,21.578916,0.954481,0.002635,0.419304,0.297911,0.121393,-0.416669,-0.295276,399.428205,-0.2913422677047433,0.0457550057560812,535.0,0,0.9477948257045643,0.8874687162641312,0.9294751654921265,0.11041568404567026,0.112667593577358
4143.964,-1.3140375,-0.404869,21.578024,0.953464,0.0024685,0.418963,0.297605,0.121358,-0.4164945,-0.2951364999999999,399.68513,-0.291380297651704,0.0456304447481491,536.0,0,0.9473470501380236,0.8872128415014245,0.9290859034726857,0.10757586757972926,0.1135618440226636
4144.964,-1.317065,-0.415588,21.577132,0.952447,0.002302,0.418622,0.297299,0.121323,-0.4163199999999999,-0.2949969999999999,399.942055,-0.2914183594791494,0.0455057793207884,537.0,0,0.9468992745714832,0.8869569667387179,0.9286966414532447,0.10757586757972926,0.11343781729266804
4145.964,-1.3125205,-0.4041565,21.576276,0.9508185,0.002392,0.41917,0.297608,0.121562,-0.416778,-0.295216,399.2394985,-0.2916715653694902,0.0446764439302382,538.0,0,0.9476022340630414,0.8887042258326289,0.9297183148337829,0.10900097913485918,0.11300733813975813
4146.964,-1.307976,-0.392725,21.57542,0.94919,0.002482,0.419718,0.297917,0.121801,-0.417236,-0.295435,398.536942,-0.2919242153702349,0.0438489292671384,539.0,0,0.9483051935545996,0.8904514849265398,0.9307399882143209,0.1188036863008276,0.11331580418363976
4147.964,-1.312124,-0.3986015,21.5757315,0.9517135,0.0024565,0.4195775,0.297923,0.1216545,-0.4171209999999999,-0.2954664999999999,399.0064205,-0.2916534810126582,0.0447356763482358,540.0,0,0.9484063041663988,0.8893804662769249,0.9304834545052336,0.11893548533385345,0.11398794586679388
4148.964,-1.316272,-0.404478,21.576043,0.954237,0.002431,0.419437,0.297929,0.121508,-0.417006,-0.295498,399.475899,-0.2913825973309673,0.0456229125165829,541.0,0,0.9485074147781984,0.8883094476273101,0.9302269207961468,0.11769521803389782,0.11416922052019515
4149.964,-1.309109,-0.4060326666666666,21.57747433333333,0.954333,0.0024433333333333,0.4194746666666666,0.2979083333333333,0.1215663333333333,-0.4170313333333333,-0.295465,399.5041893333334,-0.2915047746327006,0.0452227403084521,542.0,0,0.948401489375361,0.8887359055651542,0.9302834325697428,0.11727812076122424,0.11441093185030198
4150.964,-1.301946,-0.4075873333333333,21.578905666666667,0.954429,0.0024556666666666,0.4195123333333333,0.2978876666666666,0.1216246666666666,-0.4170566666666666,-0.295432,399.5324796666667,-0.2916269370915313,0.0448226167158745,543.0,0,0.9482955639725233,0.8891623635029984,0.9303399443433386,0.116299274949074,0.11471966652549362
4151.964,-1.294783,-0.409142,21.580337,0.954525,0.002468,0.41955,0.297867,0.121683,-0.4170819999999999,-0.2953989999999999,399.56077,-0.2917490847101642,0.0444225417299909,544.0,0,0.9481896385696856,0.8895888214408432,0.9303964561169346,0.116299274949074,0.11488589004517222
4152.964,-1.3073543333333333,-0.405472,21.579592333333338,0.9549923333333332,0.002442,0.4193476666666667,0.2977753333333333,0.1215723333333333,-0.4169056666666666,-0.2953333333333333,399.5437983333333,-0.2916070340621436,0.04488780590491,545.0,0,0.9479788577175747,0.8887797698101896,0.9300031044296678,0.11222843057968268,0.11390561932857537
4153.964,-1.3199256666666668,-0.401802,21.578847666666665,0.9554596666666666,0.002416,0.4191453333333333,0.2976836666666667,0.1214616666666666,-0.4167293333333333,-0.2952676666666666,399.5268266666667,-0.2914648632002463,0.0453534638211531,546.0,0,0.9477680768654637,0.8879707181795361,0.9296097527424011,0.10999298088079745,0.11275206879785371
4154.964,-1.332497,-0.398132,21.578103,0.955927,0.00239,0.418943,0.297592,0.121351,-0.416553,-0.295202,399.509855,-0.2913225719718066,0.0458195159787514,547.0,0,0.9475572960133529,0.8871616665488832,0.9292164010551344,0.1106632143316455,0.11186802776710429
4155.964,-1.315293,-0.3983885,21.575494,0.9543335,0.002476,0.4190545,0.2976585,0.121396,-0.4165785,-0.2951825,399.624858,-0.2914127623311387,0.045524111883768,548.0,0,0.947494703729858,0.8874906483866489,0.9292732846167145,0.1106632143316455,0.11098905243212678
4156.964,-1.298089,-0.398645,21.572885,0.95274,0.002562,0.419166,0.297725,0.121441,-0.416604,-0.295163,399.739861,-0.291502941649484,0.0452287439517707,549.0,0,0.9474321114463632,0.8878196302244145,0.9293301681782946,0.10900097913485918,0.1102079616783643
4157.964,-1.301926666666667,-0.4006243333333333,21.573937666666662,0.953064,0.0025646666666666,0.418634,0.2973593333333333,0.1212746666666666,-0.4160693333333333,-0.2947946666666666,399.590242,-0.2914777620663271,0.0453112156486306,550.0,0,0.9462498127581259,0.8866036158759321,0.9281374723250319,0.10739998002663687,0.10921836375219188
4158.964,-1.3057643333333333,-0.4026036666666667,21.574990333333332,0.953388,0.0025673333333333,0.418102,0.2969936666666666,0.1211083333333333,-0.4155346666666666,-0.2944263333333333,399.440623,-0.291452517686092,0.0453938995779551,551.0,0,0.9450675140698891,0.8853876015274504,0.9269447764717691,0.10885480772640355,0.10856098083873222
4159.964,-1.309602,-0.404583,21.576043,0.953712,0.00257,0.41757,0.296628,0.120942,-0.415,-0.294058,399.291004,-0.2914272082583331,0.0454767965600387,552.0,0,0.9438852153816523,0.8841715871789687,0.9257520806185064,0.10848836741144918,0.10817706710060489
4160.964,-1.3144605,-0.4081545,21.578275,0.956417,0.0025164999999999,0.4179205,0.2967785,0.121142,-0.415404,-0.294262,399.026869,-0.2916252410309988,0.0448281718908437,553.0,0,0.9445400269628298,0.8856337286801494,0.9266532946921688,0.10848836741144918,0.10772613001739276
4161.964,-1.319319,-0.411726,21.580507,0.959122,0.002463,0.418271,0.296929,0.121342,-0.415808,-0.294466,398.762734,-0.2918228889845529,0.0441808076350925,554.0,0,0.9451948385440071,0.8870958701813302,0.9275545087658312,0.10640329568734974,0.1072751929341806
4162.964,-1.323648,-0.4063509999999999,21.57857866666667,0.957887,0.0024506666666666,0.4184753333333333,0.2970856666666667,0.1213896666666666,-0.4160246666666667,-0.294635,398.7717346666667,-0.2917854833579179,0.0443033237816654,555.0,0,0.9457373050009628,0.887444347239111,0.9280378331452707,0.1056546014450861,0.1069904793706471
4163.964,-1.327977,-0.400976,21.576650333333333,0.956652,0.0024383333333333,0.4186796666666666,0.2972423333333333,0.1214373333333333,-0.4162413333333333,-0.294804,398.7807353333333,-0.2917481166729798,0.0444257123809396,556.0,0,0.9462797714579186,0.8877928242968927,0.9285211575247099,0.10615384349952406,0.1070511999653696
4164.964,-1.332306,-0.395601,21.574722,0.955417,0.002426,0.418884,0.297399,0.121485,-0.416458,-0.294973,398.789736,-0.2917107888689588,0.0445479736319888,557.0,0,0.9468222379148743,0.8881413013546743,0.9290044819041494,0.10615384349952406,0.10826185248431308
4165.964,-1.3290785,-0.3964145,21.5755615,0.9557585,0.002381,0.4187815,0.2972765,0.121505,-0.4164005,-0.2948955,399.097961,-0.2917991015839357,0.0442587194607397,558.0,0,0.9465734737112408,0.8882875155047923,0.9288762150496058,0.10615384349952406,0.10989927721616821
4166.964,-1.325851,-0.397228,21.576401,0.9561,0.002336,0.4186789999999999,0.297154,0.121525,-0.4163429999999999,-0.2948179999999999,399.406186,-0.291887438692229,0.0439693853930847,559.0,0,0.9463247095076069,0.8884337296549104,0.9287479481950621,0.10615384349952406,0.11049127901012894
4167.964,-1.324339,-0.3971933333333333,21.575143666666666,0.956197,0.0023396666666666,0.419139,0.2975009999999999,0.121638,-0.4167993333333333,-0.2951613333333333,399.39672133333335,-0.2918389788826731,0.0441281077475683,560.0,0,0.9474267616785429,0.8892598396030775,0.9297659036957584,0.10800718597386205,0.1106831458189383
4168.964,-1.322827,-0.3971586666666666,21.573886333333338,0.956294,0.0023433333333333,0.4195989999999999,0.297848,0.121751,-0.4172556666666666,-0.2955046666666666,399.38725666666664,-0.2917906250699012,0.0442864829265415,561.0,0,0.9485288138494785,0.8900859495512445,0.9307838591964545,0.12096133291583833,0.11100471518328817
4169.964,-1.321315,-0.397124,21.572629,0.956391,0.002347,0.4200589999999999,0.298195,0.121864,-0.4177119999999999,-0.295848,399.377792,-0.2917423769065214,0.0444445120678307,562.0,0,0.9496308660204146,0.8909120594994117,0.9318018146971506,0.1248626147300006,0.111347116645089
4170.964,-1.319844,-0.399829,21.57192,0.956811,0.002407,0.4193675,0.2978159999999999,0.1215515,-0.4169604999999999,-0.295409,399.5938165,-0.291518720643132,0.0451770623821122,563.0,0,0.9482217371766063,0.8886274634038169,0.9301254226764644,0.11440838535105635,0.11168951810688985
4171.964,-1.318373,-0.402534,21.571211,0.957231,0.002467,0.418676,0.297437,0.121239,-0.416209,-0.29497,399.809841,-0.2912942567177949,0.0459122580639087,564.0,0,0.9468126083327982,0.8863428673082221,0.9284490306557782,0.10832196377544345,0.11198230438813836
4172.964,-1.320306,-0.3998206666666666,21.572801,0.956994,0.002433,0.4186533333333333,0.297456,0.1211973333333333,-0.4162203333333333,-0.295023,399.6093083333334,-0.2911862175231328,0.0462661231638842,565.0,0,0.9469827309494766,0.8860382544954758,0.9284743122387027,0.10887029508858448,0.11227509066938687
4173.964,-1.322239,-0.3971073333333333,21.574391,0.956757,0.002399,0.4186306666666666,0.297475,0.1211556666666666,-0.4162316666666666,-0.295076,399.40877566666666,-0.2910781842119593,0.046619968993434,566.0,0,0.9471528535661551,0.8857336416827296,0.9284995938216272,0.10957785811753251,0.11238254270320158
4174.964,-1.324172,-0.394394,21.575981,0.95652,0.002365,0.418608,0.297494,0.121114,-0.416243,-0.295129,399.208243,-0.290970156783794,0.0469737955541315,567.0,0,0.9473229761828335,0.8854290288699841,0.9285248754045518,0.10957785811753251,0.11111860578916208
4175.964,-1.327654,-0.4012745,21.575828,0.9560615,0.002418,0.4184615,0.2973785,0.121083,-0.4160435,-0.2949604999999999,399.1298195,-0.2910351706856871,0.0467608529182191,568.0,0,0.9467821146562235,0.8852023969373011,0.9280798451874834,0.1090817063120092,0.10969866574932659
4176.964,-1.331136,-0.408155,21.575675,0.955603,0.002471,0.418315,0.297263,0.121052,-0.415844,-0.294792,399.051396,-0.2911002469682067,0.046547705964543,569.0,0,0.946241253129614,0.8849757650046182,0.927634814970415,0.1090817063120092,0.10937874878552903
4177.964,-1.3274023333333334,-0.4056156666666666,21.575332333333332,0.9570246666666666,0.0024683333333333,0.4185473333333333,0.297393,0.1211543333333333,-0.416079,-0.2949246666666666,399.22905033333336,-0.2911817816210741,0.0462806522515026,570.0,0,0.946667094648092,0.8857238940727219,0.9281590360281146,0.1090817063120092,0.10971689732055583
4178.964,-1.3236686666666668,-0.4030763333333333,21.574989666666667,0.9584463333333334,0.0024656666666666,0.4187796666666666,0.297523,0.1212566666666666,-0.416314,-0.2950573333333333,399.40670466666666,-0.2912632242247219,0.0460139000309569,571.0,0,0.9470929361665701,0.8864720231408258,0.9286832570858143,0.10832196377544345,0.11009526805624578
4179.964,-1.319935,-0.400537,21.574647,0.959868,0.002463,0.419012,0.297653,0.121359,-0.416549,-0.29519,399.584359,-0.2913445749349414,0.0457474487926361,572.0,0,0.9475187776850483,0.8872201522089305,0.9292074781435139,0.1106632143316455,0.11004565287569346
4180.964,-1.3263925,-0.3959425,21.575828,0.9598155,0.0024885,0.41908,0.29778,0.1212999999999999,-0.4165915,-0.2952915,399.3241015,-0.2911732264657979,0.0463086732941121,573.0,0,0.9478445785452909,0.8867888204660814,0.9293022840794809,0.11120921571308062,0.10999603769514113
4181.964,-1.33285,-0.391348,21.577009,0.959763,0.002514,0.4191479999999999,0.297907,0.121241,-0.4166339999999999,-0.2953929999999999,399.063844,-0.2910019129545667,0.0468697832965386,574.0,0,0.9481703794055334,0.8863574887232338,0.9293970900154476,0.11170344912571173,0.10980296481416074
4182.964,-1.32907,-0.3935356666666667,21.57534666666667,0.9590803333333332,0.0024963333333333,0.4188586666666666,0.2976936666666666,0.121165,-0.4163623333333333,-0.2951973333333333,399.2813536666667,-0.2910092515795575,0.0468457468042806,575.0,0,0.9475423166634566,0.8858018749527852,0.9287910756012275,0.11265400244548396,0.1094852220598626
4183.964,-1.32529,-0.3957233333333333,21.573684333333333,0.9583976666666668,0.0024786666666666,0.4185693333333333,0.2974803333333333,0.121089,-0.4160906666666666,-0.2950016666666666,399.4988633333333,-0.2910165997873855,0.0468216789249725,576.0,0,0.9469142539213795,0.8852462611823365,0.9281850611870074,0.1090817063120092,0.10929214917888222
4184.964,-1.32151,-0.397911,21.572022,0.957715,0.002461,0.41828,0.297267,0.121013,-0.415819,-0.294806,399.716373,-0.2910239575968332,0.0467975795970947,577.0,0,0.9462861911793028,0.8846906474118879,0.9275790467727874,0.1090817063120092,0.1093681234325388
4185.964,-1.325894,-0.3897205,21.571943,0.95782,0.002483,0.4186964999999999,0.297397,0.1212995,-0.4162135,-0.294914,399.6296205,-0.2914364657476648,0.045446475134577,578.0,0,0.9466328561340437,0.8867851651123292,0.9284590689313513,0.10715097750220537,0.10920997263057516
4186.964,-1.330278,-0.38153,21.571864,0.957925,0.002505,0.4191129999999999,0.297527,0.121586,-0.416608,-0.295022,399.542868,-0.291848192661189,0.0440979294898918,579.0,0,0.9469795210887847,0.8888796828127705,0.9293390910899151,0.10590427876902775,0.10899722169046802
4187.964,-1.332903,-0.3839803333333333,21.572949,0.9587303333333334,0.0024909999999999,0.418838,0.2974576666666667,0.1213803333333333,-0.4163469999999999,-0.2949666666666666,399.33730233333335,-0.291537167003726,0.0451166442786992,580.0,0,0.9468019087971579,0.8873761139690561,0.9287568711066826,0.10715097750220537,0.10868023533765662
4188.964,-1.335528,-0.3864306666666666,21.574034,0.9595356666666668,0.002477,0.4185629999999999,0.2973883333333333,0.1211746666666666,-0.416086,-0.2949113333333333,399.13173666666665,-0.2912257511486034,0.0461366370975236,581.0,0,0.9466242965055315,0.8858725451253417,0.9281746511234504,0.1090817063120092,0.10817242185108115
4189.964,-1.338153,-0.388881,21.575119,0.960341,0.002463,0.418288,0.297319,0.120969,-0.415825,-0.294856,398.926171,-0.2909139443610758,0.0471579103529068,582.0,0,0.946446684213905,0.884368976281628,0.927592431140218,0.1090817063120092,0.1089114838631553
4190.964,-1.332739,-0.392346,21.574463,0.9611745,0.002477,0.418285,0.297228,0.121057,-0.4158079999999999,-0.294751,398.988171,-0.291137474838086,0.0464257720317893,583.0,0,0.9461096488412402,0.8850123185421476,0.927554508765831,0.1090817063120092,0.10954026802338213
4191.964,-1.327325,-0.395811,21.573807,0.962008,0.002491,0.418282,0.297137,0.121145,-0.4157909999999999,-0.2946459999999999,399.050171,-0.291361023593641,0.045693573842222,584.0,0,0.945772613468575,0.8856556608026671,0.9275165863914443,0.10853358559759785,0.10958275703113451
4192.964,-1.3289325,-0.3948265,21.5743975,0.962533,0.002529,0.418911,0.297598,0.121313,-0.416382,-0.295069,398.7943925,-0.2913509502114649,0.0457265675941838,585.0,0,0.9471303845413108,0.8868838596636589,0.9288349465833613,0.10757586757972926,0.10955778929874034
4193.964,-1.33054,-0.393842,21.574988,0.963058,0.002567,0.41954,0.298059,0.121481,-0.416973,-0.295492,398.538614,-0.2913409053845341,0.0457594678180073,586.0,0,0.9484881556140462,0.8881120585246507,0.9301533067752783,0.11647232643275074,0.11073624008190515
4194.964,-1.32424,-0.381635,21.570482,0.95796,0.002403,0.419362,0.297996,0.121366,-0.416959,-0.295593,399.854046,-0.2910748804435938,0.0466307899582385,587.0,0,0.9488123515439428,0.8872713271614718,0.930122076584607,0.11536954791427723,0.11172161798408957
4195.964,-1.3231025,-0.388417,21.5723195,0.960673,0.0024555,0.4189085,0.297567,0.1213414999999999,-0.416453,-0.2951114999999999,399.729889,-0.291369713676486,0.045665110865944,588.0,0,0.9472668036207225,0.8870922148275764,0.9289933282646239,0.10757586757972926,0.112706995886274
4196.964,-1.321965,-0.395199,21.574157,0.963386,0.002508,0.418455,0.297138,0.121317,-0.415947,-0.29463,399.605732,-0.2916652642410313,0.0446970822685657,589.0,0,0.9457212556975026,0.8869131024936825,0.9278645799446408,0.1056546014450861,0.1123642853995817
4197.964,-1.320565,-0.398261,21.576344,0.965399,0.002473,0.419683,0.29795,0.121733,-0.4172099999999999,-0.295477,399.212832,-0.2917794199070489,0.0443231836450666,590.0,0,0.9484400077036655,0.8899543568161383,0.930681989288788,0.11893548533385345,0.11241909747102281
4198.964,-1.332839,-0.3938445,21.5762745,0.964969,0.002568,0.419743,0.298027,0.1217159999999999,-0.4171749999999999,-0.2954589999999999,399.4508745,-0.2917631491895467,0.0443764757775523,591.0,0,0.9483822302112085,0.8898300747885372,0.9306039138121094,0.11893548533385345,0.11265645991736824
4199.964,-1.345113,-0.389428,21.576205,0.964539,0.002663,0.419803,0.298104,0.121699,-0.4171399999999999,-0.2954409999999999,399.688917,-0.2917468757416592,0.0444297768529784,592.0,0,0.9483244527187515,0.8897057927609376,0.9305258383354307,0.11893548533385345,0.11191739790529406
4200.964,-1.354125,-0.400364,21.569917,0.956891,0.002487,0.4184609999999999,0.297159,0.121302,-0.4159739999999999,-0.294672,398.912248,-0.2916102727821276,0.044877197995674,593.0,0,0.9458560698465686,0.886803441881094,0.9279248095980784,0.1056546014450861,0.11121263949141072
4201.964,-1.3458765,-0.394631,21.573918,0.962458,0.002515,0.4185784999999999,0.297413,0.1211655,-0.4160635,-0.294898,399.1144025,-0.2912194682289318,0.0461572157958812,594.0,0,0.9465814983629709,0.8858055303065381,0.9281244597455854,0.1090817063120092,0.1111701504836583
4202.964,-1.337628,-0.388898,21.577919,0.968025,0.002543,0.418696,0.297667,0.121029,-0.416153,-0.295124,399.316557,-0.290828831773006,0.0474366830203698,595.0,0,0.9473069268793733,0.8848076187319823,0.9283241098930924,0.10994949204318327,0.11164625874371673
4203.964,-1.327828,-0.398874,21.578357,0.967587,0.00248,0.4182789999999999,0.297299,0.12098,-0.415799,-0.294819,399.615162,-0.2909585904694106,0.0470116791667265,596.0,0,0.9463279193682993,0.8844493940641931,0.9275344322146852,0.1090817063120092,0.11084890338640122
4204.964,-1.318093,-0.402757,21.5752945,0.9649615,0.002559,0.418734,0.2975175,0.1212165,-0.416175,-0.2949585,399.4434645,-0.2912639905424173,0.0460113900799271,597.0,0,0.9467756949348397,0.8861783763893393,0.9283731859070048,0.10832196377544345,0.11012569976558702
4205.964,-1.308358,-0.40664,21.572232,0.962336,0.002638,0.419189,0.297736,0.121453,-0.416551,-0.295098,399.271767,-0.291568839274997,0.0450129068205034,598.0,0,0.9472234705013802,0.8879073587144855,0.9292119395993241,0.10715097750220537,0.10932834440827151
4206.964,-1.316382,-0.39974,21.573002,0.9635086666666668,0.0026043333333333,0.4192253333333333,0.2978393333333333,0.121386,-0.416621,-0.295235,399.36402,-0.2913590322116076,0.0457000962955274,599.0,0,0.9476632214161905,0.8874175413115898,0.9293680905526815,0.11041568404567026,0.10968779900278938
4207.964,-1.324406,-0.39284,21.573772,0.9646813333333332,0.0025706666666666,0.4192616666666666,0.2979426666666666,0.121319,-0.416691,-0.2953719999999999,399.456273,-0.2911492956394442,0.0463870548878168,600.0,0,0.9481029723310004,0.8869277239086943,0.9295242415060387,0.11096193176069824,0.10961182474913281
4208.964,-1.33243,-0.38594,21.574542,0.965854,0.002537,0.4192979999999999,0.298046,0.121252,-0.4167609999999999,-0.2955089999999999,399.548526,-0.2909396295229868,0.0470737827137112,601.0,0,0.9485427232458107,0.8864379065057988,0.9296803924593958,0.11170344912571173,0.10957466135656772
4209.964,-1.331284,-0.384415,21.574242,0.967426,0.002498,0.4191549999999999,0.297832,0.121323,-0.4166569999999999,-0.295334,399.69805,-0.2911826542759493,0.0462777940100503,602.0,0,0.9479809976247029,0.8869569667387179,0.929448396757265,0.11096193176069824,0.10957466135656772
4210.964,-1.330138,-0.38289,21.573942,0.968998,0.002459,0.419012,0.297618,0.121394,-0.416553,-0.295159,399.847574,-0.2914258003802646,0.0454814078394455,603.0,0,0.947419272003595,0.8874760269716371,0.9292164010551344,0.10924914739026481,0.10993750484767476
4211.964,-1.32851,-0.386444,21.574397,0.9678423333333334,0.0024583333333333,0.4188233333333333,0.2975556666666666,0.1212676666666666,-0.416365,-0.2950973333333333,399.724311,-0.2912539668815427,0.0460442209777194,604.0,0,0.9472213305942521,0.8865524409233907,0.9287970242089746,0.10832196377544345,0.11125487224521684
4212.964,-1.326882,-0.389998,21.574852,0.9666866666666668,0.0024576666666666,0.4186346666666666,0.2974933333333333,0.1211413333333333,-0.416177,-0.2950356666666667,399.601048,-0.2910819781374546,0.0466075425973572,605.0,0,0.9470233891849094,0.8856288548751452,0.9283776473628149,0.10957785811753251,0.11142790920852845
4213.964,-1.325254,-0.393552,21.575307,0.965531,0.002457,0.418446,0.297431,0.121015,-0.415989,-0.294974,399.477785,-0.2909098339375173,0.047171373387762,606.0,0,0.9468254477755664,0.8847052688268997,0.9279582705166552,0.1090817063120092,0.11139803746562318
4214.964,-1.3305585,-0.393106,21.575307,0.9669755,0.002464,0.4190235,0.2977585,0.121265,-0.4165594999999999,-0.2952945,399.8758745,-0.2911115725642376,0.0465106107864063,607.0,0,0.9478542081273672,0.8865329457033755,0.9292309007865174,0.11195039868651369,0.11105988893059635
4215.964,-1.335863,-0.39266,21.575307,0.96842,0.002471,0.419601,0.298086,0.121515,-0.41713,-0.295615,400.273964,-0.2913127593622116,0.0458516556118374,608.0,0,0.948882968479168,0.8883606225798514,0.9305035310563798,0.12032465147762628,0.1108010462237045
4216.964,-1.334485,-0.3921183333333333,21.572872666666665,0.9668326666666668,0.002481,0.41934,0.297906,0.121434,-0.416859,-0.295425,400.293244,-0.2913078314438009,0.045867796220313,609.0,0,0.9482730949476791,0.8877684552718732,0.9298990037940964,0.11214605367878638,0.11078430211587893
4217.964,-1.333107,-0.3915766666666667,21.570438333333332,0.9652453333333332,0.002491,0.419079,0.297726,0.121353,-0.416588,-0.295235,400.312524,-0.2913028971139281,0.0458839578285072,610.0,0,0.9476632214161905,0.887176287963895,0.9292944765318131,0.1106632143316455,0.11086027636953552
4218.964,-1.331729,-0.391035,21.568004,0.963658,0.002501,0.4188179999999999,0.297546,0.121272,-0.416317,-0.295045,400.331804,-0.2912979563600726,0.0459001404774294,611.0,0,0.9470533478847016,0.8865841206559169,0.9286899492695295,0.10832196377544345,0.11073984102696025
4219.964,-1.3318865,-0.3849995,21.5702345,0.9624245,0.002558,0.4186535,0.2974715,0.121182,-0.4160955,-0.2949135,400.2743065,-0.2912367262725174,0.0461006898347438,612.0,0,0.9466312512036976,0.8859261569803856,0.9281958430385489,0.10837350469177975,0.11066386677330367
