elapsed_runtime_s,Temperature TS inlet (Mean),Temperature TS outlet (Mean),Tank temperature (Mean),Bypass temperature (Mean),Pump outlet pressure (Mean),TS inlet pressure (Mean),TS outlet pressure (Mean),Differential pressure (Mean),Pump to inlet DP,Total system DP,Flow rate (Mean),Pressure_Ratio,Relative_Ratio_Dev,run_specific_time_s,label,rel_tot_dp_change,rel_ts_dp_change,rel_p_ts_dp_change,anomaly_score,smooth_score
4102.0,-0.463081,20.920651,-1.699269,22.058226,0.113125,0.064535,0.062695,0.0018399999999999,0.04859,0.05043,0.91997,0.0378670947294765,0.1605855962375841,250.0,0,1.0093974239649324,1.1590551181101734,1.0035213085636996,0.18316397172902477,0.21423337073707388
4103.0,-0.452187,20.921308,-1.700057,22.057964,0.112904,0.064461,0.062968,0.001493,0.048443,0.049936,1.127421,0.0308190900833954,0.0554281416235875,251.0,0,0.9995096125939493,0.9404724409448819,1.0004853416495432,0.2544666713497648,0.21560893542714013
4104.0,-0.451662,20.911463,-1.700319,22.053763,0.113143,0.064829,0.063367,0.0014619999999999,0.0483139999999999,0.0497759999999999,1.103847,0.030259753699679,0.0725711982808383,252.0,0,0.9963070825952483,0.9209448818897008,0.9978211257860975,0.2568540290648247,0.21905792224479317
4105.0,-0.44628,20.909363,-1.701763,22.057176,0.113263,0.064356,0.062952,0.001404,0.048907,0.050311,1.183999,0.0287069600065429,0.1201626495674206,253.0,0,1.0070155422784,0.8844094488188977,1.0100682576234792,0.23591830597927876,0.2221341461691523
4106.0,-0.444311,20.916845,-1.694019,22.052582,0.113437,0.064734,0.063073,0.0016609999999999,0.0487029999999999,0.0503639999999999,1.113277,0.0341039750328514,0.0452500378055993,254.0,0,1.008076380340467,1.0462992125983623,1.0058550790487293,0.22644558686098215,0.2116772790126215
4107.0,-0.436174,20.912907,-1.686013,22.051925,0.113695,0.065133,0.063551,0.001582,0.048562,0.050144,1.29244,0.032576241171262,0.0015733566827251,255.0,0,1.0036729015922579,0.9965354330708662,1.0029430291514794,0.25990269980838043,0.21522649067682473
4108.0,-0.430661,20.916582,-1.687063,22.047462,0.11352,0.064629,0.062968,0.001661,0.0488909999999999,0.050552,1.325443,0.0339728380921216,0.04123083206423,256.0,0,1.0118393530889402,1.0462992125984252,1.0097378122450655,0.21035757740862798,0.21886136199668327
4109.0,-0.427642,20.910675,-1.682207,22.048906,0.114668,0.065695,0.064065,0.00163,0.048973,0.050603,0.967118,0.0332829664720056,0.0200870112541169,257.0,0,1.0128601595260256,1.0267716535433071,1.011431344809427,0.21546381422668792,0.21284872775087
4110.0,-0.423311,20.91632,-1.677613,22.045099,0.112271,0.064687,0.062564,0.002123,0.047584,0.049707,1.103847,0.044614899653252,0.3673985365146952,258.0,0,0.9949259915333114,1.3373228346456694,0.9827445553960709,0.1270893074279864,0.20204193334384693
4111.0,-0.421604,20.916188,-1.679976,22.044836,0.111618,0.064025,0.062249,0.0017759999999999,0.0475929999999999,0.0493689999999999,1.061414,0.0373156280203387,0.1436837366150738,259.0,0,0.9881606469110578,1.118740157480252,0.9829304309214253,0.1826029429126893,0.19272100166654288
4112.0,-0.41386,20.915007,-1.676694,22.044968,0.113006,0.065034,0.063336,0.0016979999999999,0.047972,0.0496699999999999,1.094418,0.0353949096366704,0.0848157905410675,260.0,0,0.9941854064711102,1.0696062992125355,0.9907578558225519,0.2195126849276104,0.19453652556000778
4113.0,-0.417535,20.914088,-1.667638,22.03906,0.114475,0.065233,0.06363,0.0016029999999999,0.0492419999999999,0.0508449999999999,0.816244,0.0325528501512904,0.002290266206795,261.0,0,1.0177039861490558,1.009763779527496,1.0169869577339699,0.19434032889163189,0.18349983440599832
4114.0,-0.409923,20.918157,-1.66567,22.039848,0.113483,0.064698,0.0627,0.0019979999999999,0.0487849999999999,0.0507829999999999,0.976548,0.0409543721559463,0.2552073182985908,262.0,0,1.0164630057745598,1.2585826771652915,1.0075486116130887,0.1487860849945939,0.1848267290450468
4115.0,-0.404279,20.912513,-1.663832,22.036172,0.114283,0.064908,0.063152,0.0017559999999999,0.049375,0.0511309999999999,1.033125,0.0355638366817885,0.0899932222077881,263.0,0,1.0234285085217303,1.1061417322834015,1.0197337849420183,0.14270898920623842,0.18584816796099032
4116.0,-0.401916,20.916451,-1.660157,22.036697,0.113557,0.064866,0.063467,0.0013989999999999,0.048691,0.05009,1.117992,0.028731619157151,0.1194068732076119,264.0,0,1.002592047717697,0.8812598425196222,1.0056072450149227,0.24460082579563108,0.19635378105814194
4117.0,-0.401916,20.918289,-1.658713,22.034728,0.114117,0.0657,0.063693,0.0020069999999999,0.048417,0.050424,0.646511,0.0414515262918748,0.2704445561535282,265.0,0,1.009277329089981,1.264251968503874,0.9999483679096243,0.14953578826828595,0.19035651132673312
4118.0,-0.396535,20.910938,-1.655038,22.037485,0.112353,0.063941,0.062244,0.0016969999999999,0.048412,0.0501089999999999,0.872822,0.0350525685249829,0.0743234048414791,266.0,0,1.0029723481550405,1.0689763779526928,0.9998451037288706,0.22362652379911296,0.16472737408657634
4119.0,-0.394303,20.914351,-1.657401,22.039454,0.113373,0.064446,0.062895,0.0015509999999999,0.048927,0.0504779999999999,1.03784,0.0316996402877697,0.0284402279412275,267.0,0,1.01035818296454,0.977007874015685,1.0104813143464937,0.22567820338612304,0.17113560189118576
4120.0,-0.39076,20.917764,-1.648082,22.039979,0.114044,0.065149,0.063661,0.001488,0.048895,0.050383,0.957688,0.0304319371727749,0.0672939606101665,268.0,0,1.0084566807778144,0.9373228346456693,1.0098204235896706,0.23214543839950258,0.1826425578778114
4121.0,-0.381966,20.920914,-1.645982,22.043524,0.112822,0.065049,0.062832,0.0022169999999999,0.047773,0.04999,1.28301,0.0464059948926193,0.4222936730745443,269.0,0,1.0005904664685101,1.3965354330708033,0.9866479414285578,0.12263024559860114,0.18036428858791823
4122.0,-0.381178,20.924064,-1.640076,22.041423,0.114834,0.065296,0.064774,0.000522,0.049538,0.05006,1.245292,0.0105371525464787,0.6770476436555919,270.0,0,1.001991573342941,0.3288188976377953,1.0231001972345863,-0.036778687473957516,0.17552780180199223
4123.0,-0.375928,20.923408,-1.63732,22.040373,0.111701,0.063506,0.061986,0.00152,0.0481949999999999,0.0497149999999999,0.787955,0.0315378869615737,0.033397792863166,271.0,0,0.9950861180332443,0.95748031496063,0.9953634382841613,0.2584226069377261,0.17430549375649868
4124.0,-0.36884,20.920258,-1.639289,22.035253,0.112225,0.063999,0.062601,0.0013979999999999,0.048226,0.049624,0.797385,0.0289879113359735,0.1115517944566601,272.0,0,0.9932646790964863,0.8806299212597796,0.9960036762048359,0.26385564486085017,0.164394006501286
4125.0,-0.372121,20.917107,-1.628657,22.038273,0.113318,0.064708,0.063535,0.001173,0.04861,0.049783,0.858677,0.0241303408693507,0.2604310881164164,273.0,0,0.9964471932826934,0.7388976377952756,1.003934365286714,0.11992629630730656,0.1640912168442305
4126.0,-0.370546,20.921833,-1.625245,22.040898,0.113208,0.064545,0.063262,0.001283,0.048663,0.049946,1.245292,0.0263644583264837,0.1919577985869396,274.0,0,0.9997097707188679,0.8081889763779528,1.0050289656027025,0.19623595793637127,0.16281404973881003
4127.0,-0.372646,20.920258,-1.622226,22.037485,0.112721,0.064551,0.062385,0.0021659999999999,0.04817,0.050336,1.235862,0.0449648128542067,0.3781229985803125,275.0,0,1.0075159375906966,1.3644094488188347,0.9948471173803952,0.13731270781335025,0.17183085526053135
4128.0,-0.360177,20.918289,-1.615926,22.036435,0.112886,0.065359,0.063351,0.0020079999999999,0.047527,0.0495349999999999,1.268866,0.0422487796667226,0.2948795118851595,276.0,0,0.991483271784708,1.2648818897637166,0.9815673437354795,0.12451165124698638,0.19325341247911873
4129.0,-0.352565,20.918289,-1.611332,22.034072,0.113428,0.064361,0.062947,0.0014139999999999,0.049067,0.050481,0.948259,0.028817151707834,0.1167853928156961,277.0,0,1.0104182304020175,0.8907086614172598,1.0133727114075952,0.2226503068155679,0.19325398537407637
4130.0,-0.351252,20.912644,-1.609495,22.033809,0.113511,0.064661,0.063026,0.0016349999999999,0.04885,0.050485,0.962403,0.0334691203864812,0.0257924278794767,278.0,0,1.010498293651985,1.0299212598424567,1.008891045962888,0.21937376734529807,0.1919231391557877
4131.0,-0.350989,20.924852,-1.608707,22.033284,0.113465,0.064892,0.063178,0.001714,0.0485729999999999,0.050287,0.811529,0.0352863671923252,0.081489081735246,279.0,0,1.006535162778595,1.0796850393700788,1.0031702103491351,0.21279830081581413,0.20050977513118098
4132.0,-0.348102,20.913957,-1.60267,22.033284,0.113244,0.065013,0.063157,0.0018559999999999,0.0482309999999999,0.0500869999999999,0.948259,0.0384806767291424,0.179391222494635,280.0,0,1.0025320002802194,1.1691338582676536,0.9961069403855874,0.17744688471191644,0.20183861082608026
4133.0,-0.352302,20.919339,-1.602408,22.036435,0.112849,0.064719,0.063215,0.001504,0.04813,0.049634,1.245292,0.0312480521908957,0.0422809158632468,281.0,0,0.9934648372214049,0.9474015748031496,0.9940210039343663,0.2584283358873023,0.20367493199853995
4134.0,-0.347183,20.926689,-1.597551,22.034466,0.114338,0.065664,0.06406,0.0016039999999999,0.0486739999999999,0.0502779999999999,1.160425,0.0329532614278375,0.009981907390141,282.0,0,1.0063550204661662,1.0103937007873387,1.0052561468003582,0.2505471826779638,0.19127249238794192
4135.0,-0.341277,20.917501,-1.593745,22.036172,0.11341,0.064698,0.062979,0.001719,0.0487119999999999,0.050431,0.886966,0.0352883213926469,0.0815489758665952,283.0,0,1.009417439777424,1.0828346456692914,1.0060409545740858,0.20579265606123948,0.17529805337265106
4136.0,-0.336814,20.917107,-1.593614,22.034466,0.112528,0.064367,0.062627,0.0017399999999999,0.048161,0.049901,0.886966,0.0361280677712717,0.1072862963155802,284.0,0,0.9988090591567339,1.0960629921259213,0.9946612418550389,0.20952431488536377,0.16839723940982315
4137.0,-0.331301,20.921308,-1.586789,22.032103,0.113695,0.065354,0.063367,0.0019869999999999,0.048341,0.050328,1.004836,0.04110297463903,0.2597618240684181,285.0,0,1.0073558110907617,1.2516535433070235,0.9983787523621692,0.15567591953794724,0.15926223396527064
4138.0,-0.327364,20.919076,-1.582195,22.036304,0.114099,0.06601,0.063215,0.002795,0.048089,0.050884,0.990692,0.0581201913079643,0.7813211540120897,286.0,0,1.0184846028362406,1.7606299212598426,0.9931742376521866,0.0004872551410060044,0.1501300280041288
4139.0,-0.329201,20.915926,-1.581276,22.033809,0.112463,0.06434,0.063341,0.0009989999999999,0.048123,0.049122,0.934114,0.0207588729116449,0.3637629433285362,287.0,0,0.9832167412255682,0.6292913385826141,0.9938764340813112,0.06290591666265921,0.1417111806039723
4140.0,-0.326445,20.917895,-1.578258,22.037879,0.113153,0.064834,0.062826,0.0020079999999999,0.048319,0.050327,0.896396,0.0415562913907283,0.2736554933956512,288.0,0,1.0073357952782698,1.2648818897637166,0.9979243899668533,0.150365627717019,0.13343356001148768
4141.0,-0.325001,20.914219,-1.578783,22.036435,0.113189,0.065055,0.062769,0.0022859999999999,0.0481339999999999,0.0504199999999999,1.033125,0.0474914303521345,0.4555610987632195,289.0,0,1.0091972658400117,1.439999999999937,0.9941036152789672,0.12144824637028917,0.12462020336592135
4142.0,-0.323295,20.915532,-1.576945,22.04418,0.112831,0.064834,0.062401,0.002433,0.047997,0.05043,1.042555,0.0506896120671695,0.5535819176070462,290.0,0,1.0093974239649324,1.5325984251968503,0.9912741767263199,0.08612482510049824,0.1174891331636934
4143.0,-0.321457,20.916976,-1.576551,22.041948,0.113254,0.065081,0.06321,0.0018709999999999,0.0481729999999999,0.0500439999999999,1.16514,0.0388383775480549,0.190354366648102,291.0,0,1.0016713203430692,1.1785826771652914,0.9949090758888455,0.1742398618857372,0.1259235710893253
4144.0,-0.317257,20.913826,-1.575895,22.039717,0.1133,0.064136,0.062401,0.001735,0.049164,0.050899,1.132136,0.0352893318417573,0.0815799450415903,292.0,0,1.0187848400236188,1.0929133858267717,1.0153760365142155,0.16777097675311753,0.15269095275509015
4145.0,-0.314501,20.93194,-1.572745,22.043786,0.113355,0.064524,0.062254,0.00227,0.048831,0.051101,1.009551,0.0464859108781127,0.4247430118034692,293.0,0,1.0228280341469762,1.4299212598425197,1.0084986420760242,0.11765908960557614,0.17078433779870358
4146.0,-0.313845,20.916188,-1.572745,22.043655,0.114154,0.064782,0.063546,0.001236,0.049372,0.050608,0.901111,0.0250339254248273,0.2327371964259981,294.0,0,1.012960238588485,0.7785826771653543,1.019671826433566,0.1382136128630841,0.17562609887974218
4147.0,-0.306363,20.915532,-1.573401,22.042605,0.112179,0.064204,0.062874,0.0013299999999999,0.047975,0.049305,0.924685,0.0277221944305485,0.1503446519453328,295.0,0,0.9868796349115803,0.8377952755904883,0.990819814331004,0.24002029879426656,0.17307409195763063
4148.0,-0.304394,20.917632,-1.559358,22.045624,0.112914,0.064608,0.063015,0.0015929999999999,0.048306,0.049899,0.943544,0.0329765872440846,0.0106968184904046,296.0,0,0.9987690275317501,1.003464566929071,0.9976559030968939,0.26816107179865434,0.1847278097565992
4149.0,-0.309119,20.915532,-1.561458,22.047068,0.113189,0.064787,0.063141,0.0016459999999999,0.048402,0.0500479999999999,0.750237,0.0340061566431831,0.0422520097047591,297.0,0,1.0017513835930365,1.0368503937007245,0.9996385753673634,0.24383976709879374,0.18707070120171548
4150.0,-0.307807,20.913826,-1.564345,22.045755,0.11329,0.064734,0.062942,0.001792,0.048556,0.050348,1.212288,0.0369050806268921,0.131100901971674,298.0,0,1.007756127340599,1.1288188976377953,1.002819112134575,0.19878323852740476,0.18096023558924937
4151.0,-0.303607,20.918157,-1.548858,22.04523,0.113088,0.064635,0.062207,0.0024279999999999,0.0484529999999999,0.0508809999999999,1.014266,0.0501093820943575,0.5357984949874395,299.0,0,1.018424555398763,1.5294488188975748,1.0006918700110483,0.09592817714917334,0.18652984385794286
4152.0,-0.302425,20.916188,-1.553583,22.048118,0.113272,0.06444,0.062753,0.0016869999999999,0.048832,0.0505189999999999,1.04727,0.0345463108963199,0.058807154756568,300.0,0,1.0111788312767065,1.0626771653542677,1.0085192949121748,0.20266200309018434,0.19400141572346766
4153.0,-0.291006,20.928002,-1.556602,22.046543,0.113474,0.064566,0.063273,0.001293,0.048908,0.050201,1.080273,0.026436852113108,0.1897390071371735,301.0,0,1.0048138029042946,0.8144881889763781,1.01008891045963,0.1976687763368999,0.17966792121311187
4154.0,-0.294025,20.928264,-1.551745,22.046805,0.113189,0.064467,0.063336,0.0011309999999999,0.048722,0.0498529999999999,0.872822,0.0232128563512097,0.2885509986649406,302.0,0,0.9978483001571221,0.7124409448818269,1.0062474829355952,0.10666632062845627,0.16582925208082472
4155.0,-0.284181,20.920389,-1.544658,22.044311,0.112252,0.064309,0.062469,0.00184,0.047943,0.049783,1.240577,0.0383781077924246,0.1762475952523963,303.0,0,0.9964471932826934,1.1590551181102362,0.9901589235741809,0.17335517229251107,0.16386212552865564
4156.0,-0.285625,20.924195,-1.548595,22.047856,0.112638,0.064293,0.062553,0.00174,0.048345,0.050085,0.967118,0.0359905679890788,0.1030720763486412,304.0,0,1.0024919686552376,1.0960629921259843,0.9984613637067721,0.21292933151833243,0.1537194270866288
4157.0,-0.286412,20.921964,-1.549645,22.039585,0.113024,0.06474,0.062338,0.002402,0.0482839999999999,0.050686,1.235862,0.0497462980221602,0.5246703599291296,305.0,0,1.0145214719628508,1.5130708661417325,0.9972015407015759,0.09668535369070863,0.16742587438986353
4158.0,-0.282737,20.912776,-1.551089,22.04418,0.112574,0.064598,0.062564,0.002034,0.0479759999999999,0.05001,1.207573,0.0423953144214938,0.2993706440132124,306.0,0,1.0009907827183475,1.281259842519685,0.9908404671671527,0.1297743804757827,0.15995720101395702
4159.0,-0.280375,20.911332,-1.550302,22.042736,0.11374,0.06528,0.063593,0.001687,0.0484599999999999,0.050147,1.306584,0.0348114979055324,0.0669348504617717,307.0,0,1.0037329490297335,1.0626771653543308,1.0008364398641034,0.2241685015771031,0.15162420989620576
4160.0,-0.280768,20.91947,-1.546889,22.043655,0.112675,0.065123,0.062758,0.002365,0.047552,0.049917,1.146281,0.049733981031691,0.5242928574608348,308.0,0,0.9991293121566038,1.4897637795275591,0.9820836646392476,0.09735625410713611,0.1609802741105124
4161.0,-0.271318,20.91737,-1.545314,22.047462,0.113823,0.065165,0.063808,0.0013569999999999,0.0486579999999999,0.0500149999999999,1.113277,0.0278879549518074,0.1452642708183351,309.0,0,1.001090861780805,0.8548031496062363,1.0049257014219468,0.23299265018152077,0.169100571444216
4162.0,-0.270268,20.925377,-1.549777,22.047724,0.112574,0.064918,0.062758,0.00216,0.0476559999999999,0.049816,1.084988,0.0453238768701347,0.3891279232514626,310.0,0,0.997107715094925,1.3606299212598425,0.984231559598921,0.12797526933111936,0.14452740905844239
4163.0,-0.265674,20.920651,-1.54177,22.047856,0.112427,0.064713,0.062448,0.002265,0.0477139999999999,0.049979,0.858677,0.0474693492612388,0.4548843371519611,311.0,0,1.0003702925310998,1.4267716535433073,0.9854294240956629,0.11433886515938707,0.15490394520736014
4164.0,-0.262787,20.926821,-1.543739,22.054419,0.113244,0.064461,0.062737,0.001724,0.0487829999999999,0.0505069999999999,0.882251,0.0353394555591998,0.0831161828995297,312.0,0,1.0109386415268042,1.0859842519685041,1.0075073059407873,0.20022696277152302,0.16604559011296377
4165.0,-0.263049,20.92052,-1.548464,22.052844,0.112436,0.063983,0.062543,0.0014399999999999,0.0484529999999999,0.0498929999999999,0.905825,0.029718908655632,0.0891475153287033,313.0,0,0.998648932656797,0.9070866141731654,1.0006918700110483,0.25455814562954676,0.1642638860970765
4166.0,-0.260818,20.909494,-1.54597,22.058226,0.113327,0.064099,0.063572,0.0005269999999999,0.0492279999999999,0.0497549999999999,1.000122,0.0107050722135326,0.6719010870396142,314.0,0,0.995886750532919,0.33196850393694494,1.0166978180278596,-0.03280229233940346,0.16922304871617608
4167.0,-0.266462,20.906738,-1.545314,22.063871,0.113897,0.065448,0.063651,0.001797,0.0484489999999999,0.050246,0.745522,0.0370897832817338,0.1367618390551128,315.0,0,1.0057145144664286,1.131968503937008,1.0006092586664455,0.2004507151798861,0.16874943712530036
4168.0,-0.254386,20.913432,-1.533239,22.068072,0.111398,0.063595,0.062018,0.001577,0.047803,0.04938,1.268866,0.0329888712241653,0.0110733092259103,316.0,0,0.9883808208484703,0.9933858267716537,0.9872675265130795,0.24119082953181858,0.1701203239756895
4169.0,-0.250449,20.918157,-1.542164,22.073848,0.112519,0.063905,0.062165,0.00174,0.0486139999999999,0.0503539999999999,1.094418,0.0357914224004937,0.0969684789293721,317.0,0,1.0078762222155484,1.0960629921259843,1.004016976631315,0.20635146141823107,0.17485206245699728
4170.0,-0.247561,20.910413,-1.533633,22.078049,0.112776,0.064976,0.063036,0.00194,0.0477999999999999,0.04974,0.943544,0.0405849250015692,0.2438841616370024,318.0,0,0.995586513345543,1.2220472440944883,0.9872055680046252,0.14694788029813155,0.1707293690763334
4171.0,-0.243755,20.916845,-1.534289,22.076079,0.113208,0.064871,0.063178,0.001693,0.048337,0.05003,0.995407,0.0350242045595597,0.0734540799049492,319.0,0,1.001391098968185,1.0664566929133859,0.9982961410175663,0.22825653427276343,0.1665369124854626
4172.0,-0.24638,20.926427,-1.538489,22.08645,0.11408,0.06579,0.063714,0.0020759999999999,0.04829,0.0503659999999999,1.122707,0.0429893769025283,0.3175780180850633,320.0,0,1.0081164119654507,1.3077165354330078,0.9973254577184822,0.14168413783501066,0.19414143491485691
4173.0,-0.239555,20.916188,-1.534683,22.08028,0.113557,0.064824,0.062884,0.00194,0.048733,0.050673,1.217003,0.0398079369639268,0.220070316625156,321.0,0,1.0142612664004564,1.2220472440944883,1.0064746641332531,0.1616562499724648,0.19095891107222496
4174.0,-0.240605,20.921308,-1.542033,22.079493,0.113263,0.065553,0.063672,0.0018809999999999,0.04771,0.0495909999999999,1.311299,0.0394248705749196,0.2083297451168175,322.0,0,0.9926041572842526,1.1848818897637166,0.9853468127510622,0.15900002896488452,0.19211830810274286
4175.0,-0.233779,20.928658,-1.534289,22.079099,0.113189,0.064808,0.063504,0.0013039999999999,0.0483809999999999,0.0496849999999999,0.905825,0.0269521722954817,0.1739449995591928,323.0,0,0.9944856436584883,0.8214173228345828,0.9992048658081961,0.2126335797208389,0.18756966172634532
4176.0,-0.232204,20.917895,-1.531402,22.078311,0.113125,0.064708,0.063047,0.0016609999999999,0.048417,0.050078,1.188714,0.0343054236027922,0.0514242191185903,324.0,0,1.0023518579677946,1.0462992125983623,0.9999483679096243,0.24324293195453944,0.19295173851912203
4177.0,-0.233517,20.921176,-1.526414,22.083693,0.112326,0.063936,0.062013,0.001923,0.0483899999999999,0.050313,0.976548,0.0397387944039182,0.2179511717632054,325.0,0,1.0070555739033837,1.2113385826771654,0.9993907413335525,0.16862547675356654,0.18338402889349778
4178.0,-0.227217,20.926033,-1.535864,22.08028,0.113538,0.064876,0.063315,0.001561,0.048662,0.050223,1.04727,0.0320777592832338,0.0168512887069259,326.0,0,1.0052541507791155,0.9833070866141733,1.0050083127665517,0.2527847998369978,0.1927026624633101
4179.0,-0.228004,20.922358,-1.54072,22.076473,0.112124,0.064545,0.062679,0.001866,0.0475789999999999,0.049445,1.127421,0.0392181588902901,0.2019942550173281,327.0,0,0.9896818486604418,1.1754330708661418,0.9826412912153151,0.16086499765425555,0.1938322536924975
4180.0,-0.219866,20.915401,-1.535733,22.078049,0.113162,0.065333,0.063577,0.001756,0.0478289999999999,0.049585,1.094418,0.0367133598160152,0.125224865978093,328.0,0,0.9924840624093033,1.1061417322834646,0.9878045002529963,0.2007686482258988,0.20032152671202902
4181.0,-0.221835,20.919207,-1.535339,22.077917,0.112638,0.064797,0.062763,0.0020339999999999,0.047841,0.049875,1.04727,0.0425149450273816,0.3030371930065934,329.0,0,0.9982886480319453,1.2812598425196222,0.988052334286807,0.13257943801652083,0.1979598015933935
4182.0,-0.21711,20.910544,-1.539539,22.080149,0.11307,0.064388,0.063026,0.001362,0.048682,0.050044,0.934114,0.0279769118583489,0.1425378376141107,330.0,0,1.001671320343071,0.8579527559055118,1.0054213694895662,0.23487047353313384,0.17231073092798307
4183.0,-0.223542,20.914351,-1.538752,22.077917,0.112702,0.064708,0.062847,0.001861,0.0479939999999999,0.049855,1.198144,0.0387748723825398,0.1884080018448348,331.0,0,0.9978883317821078,1.1722834645669291,0.9912122182178658,0.1729521622643388,0.17139399958262436
4184.0,-0.22026,20.923145,-1.538227,22.08133,0.114034,0.06507,0.063556,0.001514,0.0489639999999999,0.0504779999999999,0.806814,0.0309200449300521,0.0523339845001756,332.0,0,1.01035818296454,0.9537007874015748,1.0112454692840684,0.22389275916020013,0.1696394975122779
4185.0,-0.215666,20.921308,-1.539014,22.084218,0.112399,0.064477,0.062669,0.001808,0.0479219999999999,0.0497299999999999,1.023696,0.0377271873630616,0.1562975864119391,333.0,0,0.9953863552206224,1.1388976377952755,0.9897252140150137,0.1890163285344829,0.1667714256531098
4186.0,-0.214485,20.916845,-1.538883,22.08435,0.112096,0.065401,0.062658,0.0027429999999999,0.046695,0.0494379999999999,1.051984,0.0587416481069041,0.8003681343702631,334.0,0,0.9895417379729967,1.7278740157479686,0.9643841840580768,-0.013247774699564507,0.16244333125627344
4187.0,-0.21501,20.929971,-1.540064,22.08645,0.113327,0.065244,0.063325,0.0019189999999999,0.048083,0.0500019999999999,1.250006,0.0399093253473086,0.2231777611814229,335.0,0,1.0008306562184106,1.2088188976377323,0.9930503206352823,0.15945816329997942,0.16720430428021651
4188.0,-0.206347,20.922489,-1.537439,22.085794,0.112197,0.063915,0.062595,0.00132,0.048282,0.049602,1.023696,0.0273388149037964,0.1620948207876915,336.0,0,0.9928243312216651,0.831496062992126,0.9971602350292764,0.23523977913353317,0.15685083018659923
4189.0,-0.209366,20.915532,-1.544002,22.081987,0.113594,0.065475,0.063462,0.002013,0.0481189999999999,0.0501319999999999,1.075559,0.0418329177057356,0.2821337914808706,337.0,0,1.0034327118423534,1.2680314960629921,0.9937938227367062,0.13218427906257435,0.1528377602554177
4190.0,-0.204641,20.919076,-1.542689,22.084612,0.113768,0.065007,0.063777,0.0012299999999999,0.048761,0.0499909999999999,1.033125,0.0252245601082809,0.2268944490660505,338.0,0,1.000610482281,0.7748031496062363,1.0070529435454734,0.15748770425753544,0.14205478797084328
4191.0,-0.198866,20.923408,-1.54177,22.083168,0.113649,0.06475,0.0629,0.00185,0.048899,0.050749,0.858677,0.0378323108384459,0.1595195075080511,339.0,0,1.0157824681498384,1.1653543307086616,1.0099030349342735,0.18018916825595144,0.13788500507219792
4192.0,-0.202935,20.924195,-1.548202,22.08133,0.113189,0.064923,0.062685,0.0022379999999999,0.048266,0.0505039999999999,1.339588,0.0463670831002546,0.4211010686229774,340.0,0,1.0108785940893286,1.409763779527496,0.9968297896508649,0.13133573259696107,0.16327415848005514
4193.0,-0.200572,20.919076,-1.546102,22.083299,0.113153,0.065144,0.062937,0.0022069999999999,0.048009,0.050216,1.198144,0.0459695896688187,0.4089183238304528,341.0,0,1.0051140400916725,1.390236220472378,0.9915220107601288,0.13282146295252373,0.16582190768121094
4194.0,-0.196766,20.920651,-1.547808,22.081068,0.113024,0.065296,0.063052,0.002244,0.0477279999999999,0.049972,1.04727,0.0470154413459324,0.4409725492979874,342.0,0,1.0002301818436565,1.4135433070866141,0.9857185638017731,0.11606303631445569,0.16812021786810338
4195.0,-0.194534,20.92367,-1.552664,22.080805,0.113116,0.065086,0.063141,0.001945,0.0480299999999999,0.0499749999999999,1.514036,0.0404946805188316,0.2411182656116166,343.0,0,1.0002902292811302,1.2251968503937007,0.9919557203192918,0.14731849954802922,0.17234888420377562
4196.0,-0.191647,20.925377,-1.548727,22.07713,0.112647,0.064409,0.062758,0.0016509999999999,0.048238,0.049889,1.018981,0.0342254192665685,0.0489721725351082,344.0,0,0.9985688694068315,1.039999999999937,0.9962515102386447,0.24064375937900778,0.17655844771484133
4197.0,-0.191253,20.918682,-1.552139,22.081987,0.112583,0.063931,0.062674,0.001257,0.048652,0.049909,1.226432,0.0258360224446592,0.2081537882017228,345.0,0,0.9989691856566688,0.7918110236220474,1.0048017844050445,0.1849356553115376,0.17138341732858753
4198.0,-0.18994,20.921308,-1.548202,22.080674,0.1125,0.064057,0.062522,0.001535,0.048443,0.049978,1.056699,0.0316860705144085,0.0288561268534538,346.0,0,1.0003502767186079,0.9669291338582677,1.0004853416495432,0.2582228810024574,0.17217918408551708
4199.0,-0.193747,20.923408,-1.553452,22.079755,0.112509,0.064424,0.062569,0.0018549999999999,0.048085,0.04994,1.056699,0.0385767167158839,0.1823347444646028,347.0,0,0.9995896758439167,1.168503937007811,0.9930916263075839,0.17447094241929678,0.1728443544091744
4200.0,-0.184559,20.931152,-1.552664,22.084481,0.112105,0.064367,0.062611,0.0017559999999999,0.047738,0.0494939999999999,1.113277,0.0367833427595884,0.1273697676895566,348.0,0,0.9906626234725413,1.1061417322834015,0.9859250921632824,0.1995833393681926,0.17775933601066404
4201.0,-0.183903,20.923802,-1.547545,22.075948,0.113051,0.065181,0.063152,0.002029,0.0478699999999999,0.049899,1.042555,0.0423847423283408,0.299046620764978,349.0,0,0.9987690275317501,1.2781102362204726,0.9886512665351759,0.12843886439341357,0.1855452040085534
4202.0,-0.179703,20.928133,-1.554239,22.077261,0.113263,0.065023,0.062984,0.0020389999999999,0.04824,0.050279,1.240577,0.042266951348438,0.2954364543231496,350.0,0,1.00637503627866,1.2844094488188347,0.996292815910946,0.13929340016625646,0.18423588582176892
4203.0,-0.178259,20.924983,-1.560014,22.073323,0.113281,0.064488,0.062433,0.002055,0.048793,0.050848,0.943544,0.0421158339140058,0.2908048680080304,351.0,0,1.0177640335865334,1.294488188976378,1.0077138343022967,0.1394731661890969,0.17831893719084874
