elapsed_runtime_s,Temperature TS inlet (Mean),Temperature TS outlet (Mean),Tank temperature (Mean),Bypass temperature (Mean),Pump outlet pressure (Mean),TS inlet pressure (Mean),TS outlet pressure (Mean),Differential pressure (Mean),Pump to inlet DP,Total system DP,Flow rate (Mean),Pressure_Ratio,Relative_Ratio_Dev,run_specific_time_s,label,rel_tot_dp_change,rel_ts_dp_change,rel_p_ts_dp_change,anomaly_score,smooth_score
1005.0,-1.635707,20.906344,-1.953367,21.932335,0.12042,0.068845,0.067798,0.001047,0.0515749999999999,0.052622,0.952974,0.0203001395998139,0.773291851482337,254.0,0,1.0102615790736742,1.7897435897438956,0.9967435523302425,-0.00296597072267879,0.0500932217898097
1006.0,-1.637938,20.902537,-1.953892,21.933779,0.12076,0.068278,0.068134,0.000144,0.052482,0.052626,0.971833,0.0027437455938114,0.7603237317594134,255.0,0,1.0103383729301656,0.24615384615388822,1.0142723240600269,-0.03853970389073824,0.059524947257954916
1007.0,-1.639513,20.903981,-1.949561,21.93693,0.121522,0.069208,0.06877,0.000438,0.052314,0.052752,1.240577,0.0083723597438594,0.2686435855051571,256.0,0,1.0127573794096472,0.7487179487180766,1.0110255394397365,0.12273092082185244,0.03130160928448887
1008.0,-1.6298,20.913957,-1.948905,21.93798,0.120162,0.068536,0.068213,0.000323,0.051626,0.051949,1.117992,0.0062564162163209,0.4534790344010428,257.0,0,0.9973410127189825,0.5521367521368464,0.9977291833756897,0.030917970665764405,0.03133205549340755
1009.0,-1.626519,20.899781,-1.943524,21.93903,0.121283,0.069092,0.068381,0.000711,0.052191,0.052902,1.306584,0.0136227774371551,0.1899997093658447,258.0,0,1.0156371490280778,1.2153846153848231,1.0086484292713096,0.1565141261770142,0.04853595045419552
1010.0,-1.626912,20.904637,-1.951267,21.935354,0.121026,0.069097,0.068502,0.000595,0.0519289999999999,0.052524,1.254721,0.0114577315617179,0.0008749897982267,259.0,0,1.0083801295896329,1.017094017094191,1.0035849913515689,0.23423361111926666,0.04730124653698986
1011.0,-1.625206,20.904375,-1.947592,21.935748,0.120787,0.068278,0.068271,7.000000000007001e-06,0.052509,0.052516,1.207573,0.0001333079413446,0.9883550610594568,260.0,0,1.0082265418766498,0.011965811965825976,1.014794128731145,-0.04828607112804473,0.06311963575288941
1012.0,-1.62035,20.907131,-1.942211,21.934042,0.122432,0.069764,0.068528,0.001236,0.0526679999999999,0.0539039999999999,0.962403,0.0234673147392204,1.0499562477694615,261.0,0,1.0348740100791918,2.1128205128208735,1.017866978461061,-0.0465623188605635,0.0634937375513338
1013.0,-1.62035,20.903062,-1.938668,21.940868,0.121127,0.068887,0.06804,0.000847,0.0522399999999999,0.0530869999999999,1.051984,0.0162133190406003,0.4162930456125233,262.0,0,1.0191888648908067,1.4478632478634952,1.0095954081188923,0.12534692897888677,0.06758854804310403
1014.0,-1.619431,20.906344,-1.940243,21.937061,0.122165,0.069108,0.069059,4.900000000000737e-05,0.0530569999999999,0.053106,1.160425,0.0009235176599194,0.9193273360026428,263.0,0,1.0195536357091433,0.08376068376071068,1.0253848309449478,-0.06037702779086063,0.07642489230885867
1015.0,-1.621137,20.906213,-1.94523,21.941918,0.120098,0.068425,0.067699,0.000726,0.051673,0.052399,1.033125,0.0140496187637884,0.2272858690335164,264.0,0,1.005980321574274,1.241025641025853,0.9986375100254138,0.15521792143631674,0.056832928145584626
1016.0,-1.612212,20.906869,-1.938011,21.935879,0.121357,0.069318,0.067735,0.001583,0.052039,0.053622,1.16514,0.0304189085318985,1.6572035313046087,265.0,0,1.0294600431965444,2.7059829059833684,1.005710862233904,-0.03479868590629431,0.02812985432273051
1017.0,-1.611556,20.906344,-1.941555,21.940605,0.121798,0.069292,0.068822,0.00047,0.052506,0.052976,1.193429,0.0089511874607197,0.218080855693689,266.0,0,1.01705783537317,0.8034188034189407,1.0147361504343542,0.16367902573955478,0.05174516387155552
1018.0,-1.587274,20.904375,-1.938274,21.939424,0.121127,0.068956,0.068523,0.000433,0.0521709999999999,0.052604,1.330158,0.0082994709806026,0.2750106870372603,267.0,0,1.0099160067194624,0.7401709401710667,1.0082619072927015,0.11928141332331077,0.0694756422279073
1019.0,-1.601055,20.905031,-1.939324,21.939293,0.120925,0.068572,0.068455,0.0001169999999999,0.052353,0.05247,1.080273,0.0022347862627495,0.8047832011177486,268.0,0,1.0073434125269978,0.19999999999986323,1.011779257298018,-0.03940551545572635,0.05184836507823878
1020.0,-1.601187,20.905687,-1.934993,21.950845,0.120714,0.068032,0.068045,-1.2999999999999123e-05,0.052682,0.052669,1.146281,-0.0002467589165385,1.02155529886023,269.0,0,1.011163906887449,-0.02222222222222452,1.018137543846087,-0.05279712710927442,0.07697093424738725
1021.0,-1.597774,20.904506,-1.937618,21.9452,0.120695,0.068331,0.067699,0.000632,0.0523639999999999,0.052996,1.127421,0.0120691301441804,0.0542829045053014,270.0,0,1.0174418046556275,1.0803418803420648,1.0119918443862495,0.18786702436020541,0.07587774934073654
1022.0,-1.594755,20.903719,-1.944049,21.952551,0.120916,0.069082,0.068266,0.000816,0.0518339999999999,0.05265,1.207573,0.0157422590913477,0.3751442266370681,271.0,0,1.0107991360691144,1.3948717948720333,1.0017490119531902,0.13074246470295414,0.10217743969621922
1023.0,-1.591868,20.905425,-1.942342,21.946381,0.1203,0.067916,0.068239,-0.0003229999999999,0.052384,0.052061,0.995407,-0.0061658871814448,1.5386129214656132,272.0,0,0.9994912407007439,-0.5521367521366755,1.0123783663648576,-0.0509258425177983,0.08905154257162144
1024.0,-1.594493,20.907,-1.940505,21.952551,0.121292,0.068746,0.068192,0.0005539999999999,0.0525459999999999,0.0530999999999999,1.254721,0.0105429425086113,0.0790351982929953,273.0,0,1.019438444924404,0.9470085470085378,1.0155091943915642,0.1908486639006241,0.10223218206814369
1025.0,-1.608931,20.901356,-1.942474,21.948876,0.120484,0.068236,0.067494,0.000742,0.0522479999999999,0.0529899999999999,1.212288,0.0142012287316504,0.2405295572993706,274.0,0,1.0173266138708883,1.2683760683762852,1.0097500169103346,0.14428607236980961,0.1035124523107231
1026.0,-1.586486,20.904506,-1.943261,21.954783,0.120769,0.068462,0.067935,0.0005269999999999,0.052307,0.052834,1.15571,0.0100749407356427,0.1199168743230508,275.0,0,1.0143316534677225,0.9008547008546839,1.0108902567472242,0.2281982176485325,0.12077182225927093
1027.0,-1.567586,20.901487,-1.94733,21.958327,0.120888,0.068924,0.068607,0.0003169999999999,0.0519639999999999,0.0522809999999999,0.981262,0.0061002597902433,0.4671198725124491,276.0,0,1.0037149028077734,0.5418803418802635,1.0042614048141294,0.03242005449357699,0.10500512475302555
1028.0,-1.562204,20.911726,-1.944574,21.95754,0.119253,0.067874,0.067336,0.000538,0.0513789999999999,0.051917,1.349017,0.0104710003892567,0.0853196069987873,277.0,0,0.9967266618670506,0.9196581196582767,0.9929556369399035,0.25108780828853317,0.10219870461093647
1029.0,-1.58583,20.910938,-1.946805,21.959377,0.120365,0.068147,0.066974,0.0011729999999999,0.052218,0.0533909999999999,1.29244,0.0224630881479919,0.9622333618005589,278.0,0,1.0250251979841591,2.005128205128377,1.0091702339424276,-0.02660281302993217,0.11965928893429374
1030.0,-1.586355,20.90595,-1.943655,21.958721,0.120309,0.068709,0.067835,0.0008739999999999,0.0515999999999999,0.0524739999999999,1.141566,0.0169376562469719,0.4795665644703,279.0,0,1.0074202063834874,1.4940170940171784,0.9972267048035001,0.11979657237620378,0.09993726519359505
1031.0,-1.588455,20.903981,-1.946411,21.954783,0.120355,0.068536,0.067536,0.001,0.051819,0.052819,1.094418,0.0192975685063682,0.6857135793331435,280.0,0,1.0140436765058793,1.7094017094020015,1.0014591204692376,0.030200049297751663,0.08341864414073216
1032.0,-1.583336,20.897812,-1.944442,21.956752,0.12211,0.068903,0.068276,0.000627,0.0532069999999999,0.0538339999999999,0.971833,0.0117839422643212,0.0293706943695395,281.0,0,1.0335301175905909,1.0717948717950547,1.0282837457844929,0.10267826328206342,0.08381857043237177
1033.0,-1.578742,20.913563,-1.946542,21.955439,0.122009,0.069565,0.068765,0.0007999999999999,0.052444,0.053244,0.990692,0.0152540756983505,0.3324996118759522,282.0,0,1.0222030237580992,1.3675213675214302,1.0135379323006755,0.12368000071577423,0.09246056630913627
1034.0,-1.556823,20.906475,-1.941555,21.949532,0.120098,0.0681,0.067846,0.0002539999999999,0.051998,0.0522519999999999,0.79267,0.0048847093213329,0.5733026763786959,283.0,0,1.0031581473482103,0.4341880341879374,1.0049184921777616,-0.006371573506362638,0.0800351880340853
1035.0,-1.575592,20.910019,-1.948249,21.948088,0.119565,0.068131,0.06793,0.0002009999999999,0.051434,0.051635,1.051984,0.0039078448527266,0.6586353803073957,284.0,0,0.9913126949844012,0.34358974358963135,0.994018572381072,-0.020900138158819304,0.09715086971406778
1036.0,-1.589505,20.909232,-1.948117,21.949532,0.120833,0.068746,0.068229,0.000517,0.0520869999999999,0.052604,1.278295,0.0099255106742436,0.1329701397423635,285.0,0,1.0099160067194624,0.8837606837608347,1.0066385149825563,0.23219748056492856,0.08411877309904288
1037.0,-1.568111,20.906869,-1.949036,21.9452,0.12154,0.069176,0.068329,0.000847,0.0523639999999999,0.0532109999999999,1.221718,0.0161749260001909,0.4129392723354117,286.0,0,1.0215694744420427,1.4478632478634952,1.0119918443862495,0.11884001326122196,0.08140484104498705
1038.0,-1.569292,20.897943,-1.951136,21.93693,0.120567,0.068588,0.06773,0.0008579999999999,0.051979,0.0528369999999999,1.278295,0.0165063485956136,0.4418902549121788,287.0,0,1.0143892488600892,1.4666666666667463,1.0045512962980858,0.12683402553802336,0.09625717073827532
1039.0,-1.571523,20.902143,-1.951661,21.938242,0.122211,0.069181,0.068675,0.000506,0.0530299999999999,0.053536,1.033125,0.0095415888819748,0.1665071202389443,288.0,0,1.0278089752819775,0.8649572649574128,1.0248630262738296,0.1445540037698928,0.10783211790233023
1040.0,-1.572704,20.90385,-1.952317,21.93798,0.121219,0.068872,0.067788,0.001084,0.0523469999999999,0.0534309999999999,1.250006,0.0207075724000917,0.8088826049944837,289.0,0,1.0257931365490742,1.8529914529917695,1.0116633007044344,-0.010524393774045349,0.10805478312810132
1041.0,-1.567454,20.894924,-1.951399,21.935223,0.121311,0.068761,0.06773,0.001031,0.05255,0.053581,1.108562,0.019619036745257,0.7137950122577332,290.0,0,1.0286729061675064,1.7623931623934634,1.0155864987872874,0.0030607287571933206,0.11627048343443783
1042.0,-1.579267,20.903456,-1.952186,21.932991,0.120998,0.069355,0.068822,0.000533,0.0516429999999999,0.052176,1.27358,0.0103206568042755,0.098452672062647,291.0,0,1.001699064074874,0.9111111111112669,0.9980577270575028,0.25120156021494633,0.11082342434548642
1043.0,-1.580186,20.899387,-1.954155,21.931547,0.120162,0.068546,0.068035,0.0005109999999999,0.051616,0.052127,1.235862,0.0098998392002634,0.1352126374060296,292.0,0,1.0007583393328534,0.8735042735042517,0.9975359223863868,0.23942947235632334,0.1206056423111325
1044.0,-1.57428,20.907919,-1.955336,21.935354,0.119859,0.068593,0.067546,0.001047,0.0512659999999999,0.052313,1.150995,0.0204224940019897,0.783979958492852,293.0,0,1.0043292536597073,1.7897435897438956,0.9907717877607797,-0.004144921248651734,0.10827168747712783
1045.0,-1.561548,20.901225,-1.959667,21.931547,0.119951,0.068063,0.067704,0.0003589999999999,0.051888,0.052247,1.202858,0.0069186147353003,0.3956335584132584,294.0,0,1.0030621550275978,0.6136752136751475,1.0027926212954283,0.06125686490454563,0.09507242408683618
1046.0,-1.56286,20.905687,-1.951136,21.930891,0.121127,0.068903,0.068224,0.0006789999999999,0.0522239999999999,0.0529029999999999,1.188714,0.0130014360938247,0.1357232579306542,295.0,0,1.0156563474921987,1.1606837606837879,1.0092861905360075,0.17772688967541467,0.11866800068212538
1047.0,-1.566798,20.911726,-1.951267,21.928003,0.120539,0.068903,0.068413,0.00049,0.0516359999999999,0.0521259999999999,0.891681,0.0094893196738773,0.1710730277957343,296.0,0,1.0007391408687285,0.8376068376069807,0.9979224443649908,0.2166621929176824,0.12158040188153096
1048.0,-1.569554,20.907919,-1.955467,21.927872,0.11985,0.069003,0.067993,0.0010099999999999,0.050847,0.051857,1.056699,0.0198631214600377,0.7351167097595501,297.0,0,0.9955747540196784,1.7264957264958507,0.9826741523089858,0.0034944771979769085,0.09387872973630701
1049.0,-1.560498,20.905687,-1.955336,21.925378,0.121908,0.069087,0.068103,0.0009839999999999,0.052821,0.053805,1.179284,0.0186286017189807,0.627276870208372,298.0,0,1.0329733621310295,1.6820512820513986,1.0208238715973987,0.012561369866976313,0.08505772941622795
1050.0,-1.569029,20.903194,-1.959799,21.92971,0.1211,0.069344,0.068723,0.0006209999999999,0.0517559999999999,0.0523769999999999,1.188714,0.0119983770311261,0.0481023598726293,299.0,0,1.005557955363569,1.061538461538472,1.0002415762366268,0.22543137217884657,0.1087176946360721
1051.0,-1.560367,20.907919,-1.95993,21.927609,0.120401,0.068478,0.068155,0.000323,0.051923,0.052246,1.080273,0.0062206301517603,0.4566050787501471,300.0,0,1.0030429565634749,0.5521367521368464,1.0034690347579889,0.03218474075124922,0.0978434394179705
1052.0,-1.565617,20.899912,-1.960717,21.932729,0.120429,0.068373,0.068192,0.000181,0.0520559999999999,0.0522369999999999,0.990692,0.0034769579499395,0.6962749359304432,301.0,0,1.0028701703863672,0.30940170940176226,1.006039405915717,-0.025815161237293216,0.1004943107138084
1053.0,-1.558791,20.90385,-1.963736,21.929578,0.12143,0.069097,0.068392,0.000705,0.0523329999999999,0.053038,1.325443,0.0134711659724082,0.1767558903415866,302.0,0,1.0182481401487882,1.2051282051284111,1.0113927353194103,0.15121946915553286,0.09510442096106819
1054.0,-1.560104,20.903587,-1.959274,21.932991,0.12087,0.068662,0.06814,0.0005219999999999,0.052208,0.05273,0.967118,0.0099982761592827,0.1266138070159511,303.0,0,1.012335013198944,0.8923076923076739,1.0089769729531246,0.2324547309497897,0.09764021383563745
1055.0,-1.566273,20.903456,-1.961636,21.933385,0.120475,0.068557,0.068644,-8.699999999998986e-05,0.0519179999999999,0.051831,1.146281,-0.0016756871280261,1.14637743327587,304.0,0,0.9950755939524838,-0.1487179487179568,1.0033724042633356,-0.04748568727647062,0.09159053388098173
1056.0,-1.565223,20.905556,-1.966099,21.930891,0.121017,0.068877,0.06825,0.0006269999999999,0.05214,0.0527669999999999,1.17457,0.0120250858249743,0.0504354712416952,305.0,0,1.0130453563714883,1.071794871794884,1.0076627982258641,0.20423560263379392,0.06418686537709505
1057.0,-1.568636,20.911988,-1.967805,21.93391,0.119951,0.068236,0.067777,0.000459,0.051715,0.052174,1.04727,0.0088753963956996,0.2247014839585616,306.0,0,1.0016606671466282,0.7846153846155186,0.9994492061804864,0.16276329539028028,0.05432057969049353
1058.0,-1.563517,20.895055,-1.962686,21.937324,0.121063,0.06946,0.06847,0.0009899999999999,0.051603,0.052593,1.254721,0.0191845593364853,0.675841812732195,307.0,0,1.0097048236141108,1.6923076923078106,0.997284683100293,0.028852405943669446,0.05644228826216209
1059.0,-1.56076,20.908969,-1.965836,21.936798,0.120851,0.068903,0.069048,-0.0001449999999999,0.0519479999999999,0.051803,1.04727,-0.0027911990606169,1.2438215030847684,308.0,0,0.9945380369570435,-0.24786324786311928,1.0039521872312445,-0.047935429679580865,0.06329087474036652
1060.0,-1.568242,20.900043,-1.966886,21.940212,0.121513,0.068966,0.069048,-8.199999999999874e-05,0.0525469999999999,0.052465,0.924685,-0.0015604780391261,1.1363134956581689,309.0,0,1.0072474202063835,-0.14017094017096196,1.0155285204904945,-0.04860531286002023,0.05303155875922914
1061.0,-1.560498,20.905819,-1.96833,21.94008,0.122018,0.068599,0.069242,-0.000643,0.053419,0.052776,1.084988,-0.0120366903781356,2.0514491716381755,310.0,0,1.0132181425485962,-1.0991452991454869,1.0323808787577184,-0.06647811611476595,0.0789160280624033
1062.0,-1.56286,20.907788,-1.966886,21.939818,0.122027,0.069029,0.068717,0.0003119999999999,0.052998,0.0533099999999999,1.004836,0.0058869035264814,0.4857573268083375,311.0,0,1.0234701223902067,0.5333333333332535,1.024244591108062,-0.004598075520607647,0.08326596238494006
1063.0,-1.561154,20.912119,-1.970167,21.946381,0.120833,0.06842,0.067888,0.0005319999999999,0.052413,0.0529449999999999,1.051984,0.0101499599343685,0.1133636714176689,312.0,0,1.0164626829853594,0.9094017094016937,1.012938823233836,0.21970533393757713,0.08269273191764052
1064.0,-1.571392,20.897024,-1.971217,21.944018,0.120824,0.068935,0.068082,0.0008529999999999,0.051889,0.052742,1.122707,0.0164386201580264,0.4359739268053457,313.0,0,1.0125653947684183,1.4581196581197362,1.0028119473943586,0.1298615711384159,0.10365304405521784
1065.0,-1.578742,20.910413,-1.970167,21.9431,0.121439,0.069617,0.06898,0.0006369999999999,0.051822,0.052459,1.391451,0.0122918395307102,0.0737373884727734,314.0,0,1.0071322294216463,1.0888888888889041,1.0015170987660287,0.21135900575527095,0.11172732647001252
1066.0,-1.559185,20.904637,-1.970167,21.945331,0.120879,0.06916,0.068628,0.000532,0.051719,0.052251,1.089703,0.0102861562258314,0.1014664244718578,315.0,0,1.0031389488840892,0.9094017094018648,0.9995265105762077,0.24773494585916167,0.12064278209258336
1067.0,-1.566142,20.907394,-1.970692,21.947432,0.120732,0.068336,0.067872,0.0004639999999999,0.052396,0.05286,1.146281,0.0088554688245508,0.2264422305856546,316.0,0,1.014830813534917,0.7931623931623577,1.012610279552021,0.15703099071728477,0.14049733390693891
1068.0,-1.570079,20.907656,-1.970167,21.944544,0.120741,0.069013,0.068402,0.000611,0.0517279999999999,0.052339,1.089703,0.0118115563803669,0.0317828889620439,317.0,0,1.0048284137269017,1.0444444444446228,0.9997004454665784,0.23845552731944264,0.1542244287090817
1069.0,-1.569686,20.900568,-1.968986,21.941656,0.120934,0.069082,0.068087,0.000995,0.0518519999999999,0.052847,1.212288,0.019188860818082,0.6762175629691451,318.0,0,1.0145812335013198,1.7008547008549915,1.0020968817339357,0.03280739446836578,0.14403384202120642
1070.0,-1.56286,20.905031,-1.97253,21.945856,0.120897,0.069428,0.068455,0.000973,0.051469,0.052442,0.943544,0.0189042160481834,0.6513527954858247,319.0,0,1.0068058555315575,1.6632478632481473,0.9946949858436326,0.04054924336568844,0.14975742953689944
1071.0,-1.559317,20.915926,-1.970561,21.941262,0.119602,0.068488,0.06773,0.0007579999999999,0.051114,0.051872,1.089703,0.0148293064658122,0.2953944572479792,320.0,0,0.9958627309815214,1.2957264957265462,0.9878342207233759,0.1320674020287893,0.1275630738640757
1072.0,-1.576905,20.906738,-1.971349,21.943887,0.121605,0.069843,0.069001,0.0008419999999999,0.051762,0.052604,1.16514,0.0162664451442148,0.4209338061441217,321.0,0,1.0099160067194624,1.4393162393163144,1.0003575328302106,0.13267287250082038,0.1090702501796947
1073.0,-1.574411,20.906213,-1.970955,21.935879,0.120144,0.068971,0.068145,0.000826,0.0511729999999999,0.051999,0.806814,0.0161410091061868,0.4099765069086356,322.0,0,0.9983009359251259,1.4119658119660532,0.9889744605602617,0.11779946705882438,0.10629678346786595
1074.0,-1.565354,20.906475,-1.973055,21.937586,0.119097,0.068457,0.067819,0.0006379999999999,0.0506399999999999,0.0512779999999999,1.141566,0.0125984873916391,0.1005242068779386,323.0,0,0.9844588432925346,1.090598290598306,0.9786736498304116,0.18709744629534603,0.09306447906842769
1075.0,-1.558791,20.906344,-1.975155,21.931022,0.120521,0.069271,0.068187,0.001084,0.05125,0.052334,1.15571,0.0211508068135256,0.8476007610827343,324.0,0,1.0047324214062874,1.8529914529917695,0.9904625701778967,-0.010584550972966178,0.10191096149865272
1076.0,-1.546847,20.902537,-1.974236,21.934042,0.121375,0.069145,0.06878,0.000365,0.05223,0.052595,1.27358,0.0069881870919569,0.3895561571943631,325.0,0,1.0097432205423567,0.6239316239317305,1.009402147129591,0.06280670901535124,0.10400366036532205
1077.0,-1.56286,20.914088,-1.969117,21.933779,0.121733,0.069323,0.068533,0.0007899999999999,0.05241,0.0532,1.136851,0.0150731716624372,0.3166969790315816,326.0,0,1.021358291336693,1.3504273504274102,1.0128808449370452,0.12929632359899756,0.090898732244483
1078.0,-1.565617,20.904244,-1.978042,21.929841,0.119933,0.068919,0.068502,0.000417,0.051014,0.051431,1.103847,0.0081740664510438,0.2859652338920871,327.0,0,0.9873962083033356,0.7128205128206346,0.9859016108303458,0.10613248332505998,0.09144911614462353
1079.0,-1.571654,20.901225,-1.981848,21.930497,0.121274,0.070079,0.069263,0.0008159999999999,0.051195,0.052011,1.023696,0.0159387452144698,0.3923080121050706,328.0,0,0.9985313174946004,1.3948717948718623,0.9893996347367302,0.121272218770616,0.09254751586816887
1080.0,-1.56391,20.900437,-1.981323,21.932729,0.11974,0.068845,0.067909,0.000936,0.0508949999999999,0.051831,1.070844,0.0183904432568375,0.60647285266931,329.0,0,0.9950755939524838,1.6000000000002734,0.9836018050576382,0.06147623203238173,0.07964107054452009
1081.0,-1.570079,20.904506,-1.981455,21.929316,0.119418,0.068252,0.067977,0.0002749999999999,0.051166,0.051441,1.188714,0.0053745578204701,0.5305126084725171,330.0,0,0.9875881929445645,0.47008547008537943,0.9888391778677517,0.0010181208203988712,0.07773610906859893
1082.0,-1.571523,20.905819,-1.984605,21.926034,0.121145,0.069575,0.068822,0.000753,0.05157,0.052323,1.254721,0.0146012293730973,0.27547108440453,331.0,0,1.0045212383009359,1.287179487179707,0.9966469218355929,0.13817671150222577,0.07192497644547394
1083.0,-1.572179,20.896499,-1.979486,21.924327,0.120107,0.068788,0.068019,0.000769,0.051319,0.052088,1.023696,0.0149844115354638,0.3089434555090198,332.0,0,1.0000095992320615,1.3145299145301392,0.9917960710040874,0.12878346429427778,0.07681190387447384
1084.0,-1.565748,20.898468,-1.981061,21.916976,0.12098,0.069507,0.069158,0.000349,0.051473,0.051822,1.17457,0.0067801220033415,0.4077314078819533,333.0,0,0.994902807775378,0.5965811965812986,0.9947722902393538,0.05803299305885812,0.09164864307771496
1085.0,-1.577692,20.9112,-1.980011,21.924853,0.119639,0.069197,0.067462,0.001735,0.050442,0.052177,0.853963,0.034395258013996,2.0045522823109327,334.0,0,1.0017182625389969,2.9658119658124726,0.9748470822422141,-0.02963416573217781,0.08250815641607852
1086.0,-1.575723,20.897812,-1.985261,21.921571,0.11963,0.068788,0.068539,0.0002489999999999,0.050842,0.051091,1.372591,0.0048974293413055,0.5721915358539083,335.0,0,0.9808687305015598,0.42564102564092743,0.9825775218143342,0.004695382784101421,0.09883710132917947
1087.0,-1.570342,20.903587,-1.983161,21.922752,0.120181,0.069297,0.068628,0.000669,0.050884,0.051553,0.91997,0.0131472929153975,0.148464387709901,336.0,0,0.9897384209263259,1.143589743589939,0.9833892179694068,0.17816559788899655,0.10111301973268882
1088.0,-1.561417,20.907,-1.989198,21.923802,0.120355,0.068961,0.068434,0.0005269999999999,0.051394,0.051921,1.278295,0.0102539157505593,0.1042827485570609,337.0,0,0.9968034557235421,0.9008547008546839,0.99324552842386,0.25449987535747126,0.11197760539373332
1089.0,-1.574542,20.910675,-1.981323,21.928791,0.121687,0.069612,0.068612,0.0009999999999999,0.052075,0.053075,1.113277,0.0192027037406864,0.6774267931684896,338.0,0,1.018958483321334,1.7094017094018306,1.0064066017953948,0.029867352154251514,0.09998239221004057
1090.0,-1.56286,20.920126,-1.987886,21.92971,0.120365,0.068462,0.067851,0.000611,0.051903,0.052514,1.150995,0.0117717324290998,0.0283041203590777,339.0,0,1.008188144948404,1.0444444444446228,1.003082512779383,0.22476568116339118,0.1145533176608817
1091.0,-1.57743,20.919601,-1.975942,21.932991,0.121403,0.06947,0.069158,0.000312,0.0519329999999999,0.052245,1.051984,0.0060076250625795,0.475211856654867,340.0,0,1.003023758099352,0.5333333333334245,1.00366229574729,0.023777304855492454,0.12675646416049402
1092.0,-1.565485,20.913957,-1.983948,21.933779,0.120328,0.069271,0.068754,0.000517,0.051057,0.051574,1.316014,0.0101257393552431,0.1154794280798355,341.0,0,0.9901415886729061,0.8837606837608347,0.9867326330843488,0.24682256811267062,0.12239071416646104
1093.0,-1.569161,20.913694,-1.986967,21.933779,0.12154,0.06968,0.0694,0.00028,0.0518599999999999,0.0521399999999999,1.334873,0.0053990474537707,0.5283733489386556,342.0,0,1.0010079193664487,0.47863247863256037,1.002251490525378,0.00883133245735046,0.12010540049437055
1094.0,-1.573623,20.914219,-1.985523,21.937717,0.120723,0.069355,0.068712,0.000643,0.051368,0.052011,0.938829,0.0125172769569196,0.0934301767391099,343.0,0,0.9985313174946004,1.0991452991454869,0.9927430498516722,0.20374224756726939,0.10689768269243594
1095.0,-1.576117,20.923539,-1.979748,21.937455,0.12143,0.069481,0.06908,0.0004009999999999,0.0519489999999999,0.0523499999999999,1.217003,0.0077189605389797,0.3257204090452686,344.0,0,1.0050395968322514,0.6854700854700316,1.0039715133301748,0.09239729926394546,0.09889689230279472
1096.0,-1.577167,20.929052,-1.986442,21.945988,0.12177,0.069087,0.067935,0.001152,0.052683,0.053835,1.183999,0.0218662212436413,0.9100948426194296,345.0,0,1.0335493160547156,1.9692307692311057,1.0181568699450172,-0.03896211715622844,0.07195810169974
1097.0,-1.576642,20.926689,-1.98513,21.940999,0.121081,0.068982,0.068266,0.000716,0.0520989999999999,0.052815,1.004836,0.0137428023032631,0.2004843228335475,346.0,0,1.013966882649388,1.223931623931833,1.00687042816972,0.1553124611680915,0.08529559810834658
1098.0,-1.567061,20.926033,-1.989592,21.942706,0.121017,0.069654,0.068875,0.0007789999999999,0.051363,0.0521419999999999,1.183999,0.0151662643096329,0.3248289641291912,347.0,0,1.0010463162946943,1.3316239316239882,0.9926464193570207,0.12242269733812505,0.05577444995536002
1099.0,-1.571261,20.927739,-1.985655,21.94415,0.121302,0.06874,0.068938,-0.000198,0.052562,0.0523639999999999,1.03784,-0.0037669082814908,1.3290532918754052,348.0,0,1.0053083753299716,-0.33846153846159627,1.0158184119744509,-0.050140551742160366,0.054556042527611384
1100.0,-1.57428,20.934171,-1.987492,21.949269,0.120916,0.069008,0.068927,8.099999999999774e-05,0.0519079999999999,0.0519889999999999,1.330158,0.0015604230480263,0.8636913080166383,349.0,0,0.9981089512838954,0.13846153846155826,1.0031791432740325,-0.04462222486715617,0.03725869584993484
1101.0,-1.567586,20.929052,-1.989855,21.949269,0.12076,0.06905,0.068334,0.0007159999999999,0.05171,0.052426,1.386736,0.0138461835973002,0.2095150590711183,350.0,0,1.0064986801055915,1.223931623931662,0.9993525756858349,0.15715226894155832,0.049560312227677275
1102.0,-1.575986,20.932071,-1.991036,21.953995,0.120071,0.068425,0.068512,-8.700000000000374e-05,0.051646,0.0515589999999999,1.353732,-0.0016845121691483,1.1471483330735786,351.0,0,0.9898536117110611,-0.14871794871798052,0.9981157053542957,-0.04838891341719498,0.048707955215653055
1103.0,-1.572573,20.940997,-1.985261,21.953864,0.120181,0.068793,0.067746,0.001047,0.0513879999999999,0.0524349999999999,1.27358,0.0203740100021406,0.7797447027973503,352.0,0,1.0066714662826954,1.7897435897438956,0.9931295718302763,-0.003352741820135896,0.040735215257308756
1104.0,-1.572704,20.936403,-1.988017,21.951501,0.120015,0.0681,0.067783,0.0003169999999999,0.051915,0.052232,1.254721,0.0061060174127436,0.466616923012355,353.0,0,1.0027741780657546,0.5418803418802635,1.0033144259665465,0.030768780790503936,0.032599408767378976
1105.0,-1.575723,20.934434,-1.991823,21.957277,0.1203,0.069202,0.068717,0.0004849999999999,0.051098,0.051583,1.094418,0.0094913794790504,0.1708930962385565,354.0,0,0.990314374850012,0.8290598290597998,0.9875250031404911,0.21541346304136977,0.05291593567941366
