elapsed_runtime_s,Temperature TS inlet (Mean),Temperature TS outlet (Mean),Tank temperature (Mean),Bypass temperature (Mean),Pump outlet pressure (Mean),TS inlet pressure (Mean),TS outlet pressure (Mean),Differential pressure (Mean),Pump to inlet DP,Total system DP,Flow rate (Mean),Pressure_Ratio,Relative_Ratio_Dev,run_specific_time_s,label,rel_tot_dp_change,rel_ts_dp_change,rel_p_ts_dp_change,anomaly_score,smooth_score
1174.0,-0.75184,21.190131,-1.935911,22.14211,0.119492,0.068572,0.065221,0.0033509999999999,0.05092,0.054271,0.773811,0.0658078199564029,0.278255747380699,100.0,1,1.033940121357605,1.2948222565687655,1.0222538971924164,0.09552758662814342,0.04987689725730306
1175.0,-0.745277,21.189475,-1.92528,22.145392,0.119308,0.068688,0.06531,0.0033779999999999,0.05062,0.0539979999999999,1.080273,0.0667311985144503,0.2961915177741601,101.0,1,1.0287390811495614,1.3052550231839126,1.016231191592304,0.12010439024802932,0.053047314403099254
1176.0,-0.743965,21.180811,-1.938536,22.137909,0.119675,0.069302,0.0649,0.004402,0.050373,0.054775,0.764381,0.0873863501012427,0.697398642494724,102.0,1,1.0435420417416816,1.7009273570324903,1.0112724973148781,-0.010075860459221486,0.06535966191511844
1177.0,-0.738583,21.179105,-1.936699,22.140141,0.119602,0.069061,0.06532,0.0037409999999999,0.050541,0.054282,0.943544,0.0740176486882195,0.4377240410942458,103.0,1,1.0341496870802733,1.4455177743431116,1.014645212450941,0.09534341335080043,0.06768313028516745
1178.0,-0.73504,21.180418,-1.941292,22.137647,0.121219,0.069974,0.06583,0.0041439999999999,0.051245,0.0553889999999999,0.721948,0.0808648479881355,0.5707245243860057,104.0,1,1.05523961935244,1.6012364760432694,1.0287784949258716,-0.00891504257972675,0.05887486282946121
1179.0,-0.737533,21.188162,-1.940243,22.133577,0.120227,0.069013,0.065635,0.003378,0.0512139999999999,0.054592,0.868107,0.0659572390901104,0.2811580751976186,105.0,1,1.0400556301736539,1.305255023183951,1.0281561486805244,0.0653151147648704,0.059907314708074234
1180.0,-0.737271,21.183437,-1.94208,22.135021,0.119914,0.069355,0.065714,0.003641,0.050559,0.0542,1.004836,0.0720134493670887,0.3987943317856977,106.0,1,1.0325874698749273,1.406877897990754,1.0150065747869477,0.0997919524783002,0.0519890813614541
1181.0,-0.734777,21.189868,-1.944442,22.12977,0.12008,0.069591,0.065782,0.003809,0.050489,0.054298,0.967118,0.0754406813230343,0.4653651275998829,107.0,1,1.034454509949609,1.4717928902627797,1.0136012768135882,0.09229375732893097,0.05056716862508269
1182.0,-0.727296,21.178974,-1.947199,22.12767,0.120218,0.070174,0.065761,0.004413,0.050044,0.054457,1.132136,0.0881806374263163,0.7128269356522778,108.0,1,1.0374836872136333,1.7051777434312543,1.004667596840088,0.0032807023319724182,0.06224670801751177
1183.0,-0.717976,21.179236,-1.945755,22.127539,0.119951,0.069192,0.065215,0.003977,0.050759,0.054736,1.000122,0.0783490937746258,0.5218583366814682,109.0,1,1.0427990359976758,1.5367078825348055,1.0190217118536893,0.04640713298864341,0.05749989705699179
1184.0,-0.71417,21.183174,-1.946017,22.126751,0.11962,0.069155,0.064879,0.0042759999999999,0.050465,0.054741,1.132136,0.0847303134783812,0.6458075993531094,110.0,1,1.0428942931443432,1.6522411128284322,1.0131194603655793,0.01634525316194213,0.0711590961492852
1185.0,-0.714826,21.187112,-1.947199,22.131608,0.119694,0.068903,0.065593,0.00331,0.0507909999999999,0.0541009999999999,0.882251,0.065167742951646,0.2658228463874938,111.0,1,1.0307013783709105,1.2789799072643215,1.019664133784366,0.10588526288431521,0.07013219902237791
1186.0,-0.707607,21.182518,-1.944311,22.130558,0.119804,0.068992,0.065609,0.0033829999999999,0.0508119999999999,0.0541949999999999,0.849248,0.066577450652392,0.2932051084317184,112.0,1,1.0324922127282583,1.3071870170015323,1.0200857231763738,0.10671953346506924,0.06824358743693427
1187.0,-0.712201,21.180549,-1.948511,22.12767,0.11985,0.06904,0.06511,0.00393,0.0508099999999999,0.05474,1.16514,0.0773454566924485,0.5023636190411109,113.0,1,1.0428752417150098,1.5185471406491795,1.0200455718057064,0.04787530374560067,0.07764018661423888
1188.0,-0.708001,21.180024,-1.950742,22.123732,0.119336,0.06863,0.065399,0.0032309999999999,0.050706,0.053937,0.830388,0.0637190131540023,0.237682616374304,114.0,1,1.0275769439602207,1.2484544049458899,1.0179577005310028,0.12767694834320742,0.08559549084242038
1189.0,-0.703014,21.188556,-1.953367,22.131871,0.119253,0.068746,0.064727,0.0040189999999999,0.0505069999999999,0.0545259999999999,0.915255,0.0795715530213034,0.5456034715155889,115.0,1,1.038798235837642,1.5529366306027736,1.0139626391495928,0.055046143495797395,0.09037988577874763
1190.0,-0.699863,21.177661,-1.957174,22.124651,0.119731,0.069407,0.065483,0.0039239999999999,0.050324,0.054248,0.891681,0.0779731743666169,0.5145564515231735,116.0,1,1.0335019384829347,1.516228748067997,1.0102887887335263,0.08090583662386386,0.09825574844715083
1191.0,-0.690807,21.183962,-1.955861,22.12662,0.119106,0.068562,0.065793,0.0027689999999999,0.050544,0.053313,1.04727,0.0547828667523987,0.064106276892877,117.0,1,1.0156888520561256,1.0699381761978184,1.0147054395069421,0.186259749101977,0.09138782804375782
1192.0,-0.690282,21.179236,-1.955074,22.132264,0.119896,0.068908,0.065452,0.003456,0.050988,0.054444,0.962403,0.0677793249524407,0.3165503998071834,118.0,1,1.037236018632298,1.3353941267388203,1.0236190437951085,0.08283374461378745,0.09111969051831532
1193.0,-0.686738,21.181468,-1.961111,22.129902,0.119455,0.068425,0.065215,0.00321,0.05103,0.05424,0.731378,0.0629029413493759,0.2218311799457741,119.0,1,1.0333495270482669,1.2403400309119252,1.0244622225791242,0.09425108235191593,0.09394158272573468
1194.0,-0.684769,21.176874,-1.959142,22.131871,0.119262,0.06873,0.064974,0.0037559999999999,0.050532,0.054288,0.78324,0.0743276670690438,0.4437458600413688,120.0,1,1.0342639956562742,1.451313755795971,1.0144645312829377,0.09510387984597424,0.08470179243094426
1195.0,-0.682669,21.184618,-1.961505,22.131346,0.121026,0.069418,0.065966,0.0034519999999999,0.051608,0.05506,1.193429,0.0668875583716017,0.2992286626939562,121.0,1,1.0489716991017253,1.333848531684686,1.0360659687020075,0.03720605885038497,0.08961011705087703
1196.0,-0.683457,21.182518,-1.965705,22.135152,0.119464,0.069113,0.065357,0.0037559999999999,0.050351,0.054107,0.962403,0.0745948522402286,0.4489356836961886,122.0,1,1.0308156869469134,1.451313755795971,1.0108308322375366,0.10403815821064433,0.08875244718531361
1197.0,-0.676106,21.183043,-1.968592,22.133708,0.119914,0.068231,0.06531,0.0029209999999999,0.051683,0.054604,0.830388,0.0565165234888939,0.0977809479103695,123.0,1,1.0402842473256557,1.1286707882534608,1.0375716451020356,0.07609422581979408,0.07785235987067976
1198.0,-0.676894,21.185406,-1.970036,22.137647,0.120557,0.068788,0.06552,0.003268,0.0517689999999999,0.055037,1.169855,0.0631253621788682,0.2261514978627639,124.0,1,1.048533516227055,1.2627511591963152,1.0392981540407324,0.035279045395303466,0.07354019604366913
1199.0,-0.671906,21.17858,-1.974498,22.139353,0.1194,0.068483,0.065357,0.003126,0.050917,0.054043,0.962403,0.0613928276837268,0.1924986253406693,125.0,1,1.0295963954695702,1.2078825347759121,1.0221936701364152,0.10412938969512486,0.0664575086691707
1200.0,-0.667181,21.185012,-1.969642,22.135809,0.119905,0.069418,0.065515,0.0039029999999999,0.050487,0.0543899999999999,0.901111,0.0773054983362381,0.5015874651050631,126.0,1,1.036207241448288,1.5081143740339937,1.0135611254429207,0.0723291379682297,0.06436610766294555
1201.0,-0.661931,21.184356,-1.964655,22.137647,0.119685,0.068557,0.065189,0.003368,0.0511279999999999,0.054496,0.995407,0.0658725967650454,0.2795139766914285,127.0,1,1.0382266929576394,1.3013910355487115,1.0264296397418258,0.07725887595563852,0.06639101603355257
1202.0,-0.661668,21.186849,-1.972661,22.141716,0.120328,0.068898,0.065436,0.003462,0.05143,0.054892,0.943544,0.0673134879741791,0.307501949407218,128.0,1,1.0457710589736997,1.3377125193199642,1.0324924967126075,0.039712106343681164,0.06584279812034802
1203.0,-0.663243,21.177661,-1.968855,22.141979,0.1211,0.068583,0.06563,0.002953,0.0525169999999999,0.05547,1.033125,0.0562283407593589,0.0921832661976489,129.0,1,1.0567827851284544,1.1410355486862664,1.054314766670346,0.023424208606931618,0.06043816433558942
1204.0,-0.662062,21.188425,-1.971086,22.144079,0.119602,0.06853,0.065037,0.0034929999999999,0.051072,0.054565,1.169855,0.0683923012159065,0.328456894085557,130.0,1,1.0395412415816498,1.3496908809891683,1.02530540136314,0.07418986978372266,0.057934910868299605
1205.0,-0.6597,21.182649,-1.970955,22.143948,0.120355,0.069061,0.065693,0.0033679999999999,0.051294,0.054662,1.042555,0.0656594209961983,0.275373235486027,131.0,1,1.041389230226998,1.3013910355486729,1.0297622035072231,0.05745514255645545,0.05097057147549243
1206.0,-0.653793,21.180286,-1.972661,22.142635,0.119979,0.069003,0.065777,0.0032259999999999,0.050976,0.054202,0.839818,0.0632834415520723,0.2292220427839357,132.0,1,1.0326255727335945,1.24652241112827,1.023378135571104,0.09855597907859848,0.04536226658069207
1207.0,-0.648805,21.185274,-1.979617,22.142766,0.121173,0.069297,0.06573,0.003567,0.051876,0.055443,0.830388,0.0687587948416446,0.3355756921826294,133.0,1,1.0562683965364503,1.3782843894899803,1.0414462523714412,0.022047887972208136,0.0446471658910102
1208.0,-0.641324,21.171623,-1.976992,22.139747,0.121449,0.070095,0.066129,0.003966,0.051354,0.05532,1.202858,0.0772271443871095,0.5000655124576441,134.0,1,1.0539250707284316,1.5324574961360422,1.0309667446272457,0.010246510722405455,0.04484323901469267
1209.0,-0.647099,21.170704,-1.977123,22.143685,0.120015,0.069381,0.065247,0.0041339999999999,0.050634,0.054768,1.009551,0.0816431322207958,0.585841972345122,135.0,2,1.0434086817363473,1.5973724884080294,1.0165122511869757,0.034485995767053135,0.04805225955550098
1210.0,-0.639749,21.174511,-1.976598,22.145654,0.120107,0.069008,0.065,0.0040079999999999,0.051099,0.055107,0.896396,0.0784344422700586,0.5235161518908087,136.0,2,1.0498671162803992,1.54868624420401,1.0258474448671502,0.016246089020226062,0.04054631177891331
1211.0,-0.636599,21.18383,-1.978042,22.145392,0.120172,0.069145,0.065578,0.003567,0.051027,0.054594,0.868107,0.0699027984635886,0.357796899415189,137.0,2,1.0400937330323208,1.3782843894899803,1.0244019955231232,0.07010786905881983,0.03815071603481642
1212.0,-0.643424,21.184093,-1.979092,22.146048,0.119896,0.069082,0.065116,0.003966,0.050814,0.05478,1.245292,0.0780478205254356,0.5160063837894777,138.0,2,1.0436372988883493,1.5324574961360422,1.0201258745470432,0.041672837580505884,0.02802567665822624
1213.0,-0.633974,21.180155,-1.978567,22.147623,0.120806,0.069281,0.066055,0.0032259999999999,0.051525,0.0547509999999999,0.896396,0.0626091681869346,0.2161249092690429,139.0,2,1.0430848074376762,1.24652241112827,1.0343996868193097,0.05551441401501467,0.03363370256060191
1214.0,-0.635024,21.17438,-1.982111,22.147492,0.12075,0.069712,0.065509,0.0042029999999999,0.051038,0.055241,1.02841,0.0823487921001586,0.5995487597313176,140.0,2,1.0524200078110861,1.624034003091183,1.024622828061794,-0.0008696079821539637,0.03495707892084117
1215.0,-0.62728,21.179499,-1.984736,22.152087,0.120548,0.068793,0.065278,0.003515,0.0517549999999999,0.05527,0.91054,0.0679148311306902,0.3191824813936543,141.0,2,1.0529724992617573,1.3581916537867342,1.0390170944460606,0.03349918511548655,0.03346425804051578
1216.0,-0.630824,21.184881,-1.980798,22.149067,0.12087,0.06863,0.064732,0.0038979999999999,0.05224,0.056138,0.830388,0.0746157232824792,0.4493410842964254,142.0,2,1.0695091399232228,1.5061823802163739,1.048753801832911,-0.002694414687303359,0.03247121321617432
1217.0,-0.62413,21.180418,-1.986573,22.149724,0.11951,0.068824,0.065047,0.003777,0.050686,0.054463,0.901111,0.0745161481247657,0.447406929393134,143.0,2,1.0375979957896342,1.459428129830013,1.0175561868243288,0.07812814699596482,0.02303036596081661
1218.0,-0.623998,21.185537,-1.981192,22.151037,0.120723,0.069565,0.065672,0.003893,0.0511579999999999,0.055051,0.712518,0.0760960925741317,0.4780958820781236,144.0,2,1.048800236237724,1.5042503863987928,1.0270319103018368,0.023480274324798045,0.024911295922967702
1219.0,-0.617698,21.174511,-1.982767,22.150905,0.121338,0.06968,0.065919,0.003761,0.0516579999999999,0.0554189999999999,0.981262,0.0728043516134652,0.4141568729353191,145.0,2,1.0558111622324446,1.4532457496136295,1.037069752968691,0.019557786963799284,0.02370927359057472
1220.0,-0.625573,21.176874,-1.989855,22.145654,0.12064,0.069313,0.065263,0.0040499999999999,0.051327,0.0553769999999999,0.901111,0.0789043017456358,0.532642735563019,146.0,2,1.0550110022004382,1.5649149922720165,1.0304247011232355,0.00631564077681146,0.02929393472901216
1221.0,-0.616648,21.176217,-1.98933,22.151562,0.119933,0.069097,0.064685,0.0044119999999999,0.0508359999999999,0.0552479999999999,0.684229,0.0867871825638806,0.6857603698884522,147.0,2,1.0525533678164187,1.7047913446676917,1.020567539624383,-0.024300603494757267,0.028845079970613717
1222.0,-0.616779,21.179105,-1.989461,22.146179,0.12042,0.068383,0.065604,0.002779,0.052037,0.054816,0.8021,0.0534032822168416,0.0373091293389589,148.0,2,1.0443231503443546,1.0738021638330966,1.0446784377101683,0.060482137202016784,0.03273405077226804
1223.0,-0.60851,21.174773,-1.991692,22.149067,0.120144,0.068625,0.065242,0.003383,0.0515189999999999,0.054902,1.217003,0.0656638198757766,0.2754586796339513,149.0,2,1.0459615732670344,1.3071870170015711,1.0342792327073054,0.043494190691084844,0.023847924980317604
1224.0,-0.60641,21.183043,-1.991036,22.147755,0.120126,0.06883,0.065394,0.003436,0.0512959999999999,0.054732,0.816244,0.0669824746086517,0.3010723223928984,150.0,2,1.042722830280342,1.327666151468341,1.0298023548778885,0.05497700340222045,0.023160364445886296
1225.0,-0.611529,21.176611,-1.993136,22.147492,0.121366,0.069801,0.066187,0.003614,0.051565,0.055179,1.042555,0.0700849396889424,0.3613348234536653,151.0,2,1.05123881919241,1.3964451313756068,1.035202714232658,0.029010637531502126,0.021061868560676777
1226.0,-0.611004,21.171886,-1.996942,22.141847,0.120649,0.069895,0.06584,0.004055,0.050754,0.054809,1.122707,0.0798936065412275,0.5518590618554577,152.0,2,1.0441897903390203,1.5668469860896748,1.0189213334270208,0.036195293329239875,0.028173666092726958
1227.0,-0.601291,21.173723,-1.993136,22.143948,0.120907,0.069433,0.065236,0.0041969999999999,0.051474,0.055671,1.188714,0.0815347255949488,0.5837362743804284,153.0,2,1.0606121224244849,1.621715610510039,1.0333758268672906,-0.010733110923539568,0.03226090148155701
1228.0,-0.602604,21.180024,-1.996155,22.146836,0.12121,0.06967,0.065882,0.0037879999999999,0.05154,0.055328,1.188714,0.0734948875652393,0.4275698920827846,154.0,2,1.0540774821630994,1.4636785162287378,1.0347008220993155,0.01660466898048496,0.029749797201335283
1229.0,-0.60116,21.174773,-1.997598,22.149593,0.120943,0.069486,0.065389,0.004097,0.0514569999999999,0.0555539999999999,0.929399,0.0796183295114463,0.5465120613671748,155.0,2,1.0583831051924653,1.5830757341576813,1.0330345402166157,-0.0014271718882958861,0.02523754857570214
1230.0,-0.59906,21.174905,-1.999567,22.154581,0.119666,0.068966,0.065194,0.0037719999999999,0.0506999999999999,0.0544719999999999,1.023696,0.0743969546951736,0.4450917077898793,156.0,2,1.0377694586536337,1.4574961360123544,1.0178372464189986,0.07743361609731325,0.03004797910528344
1231.0,-0.60116,21.169392,-2.003898,22.149855,0.120659,0.068992,0.065294,0.0036979999999999,0.051667,0.055365,0.627652,0.0715723465200896,0.390226318900055,157.0,2,1.0547823850484384,1.428902627511581,1.0372504341366964,0.016571750393543305,0.02765902738288565
1232.0,-0.597485,21.172017,-2.00193,22.147623,0.120263,0.069334,0.065425,0.003909,0.0509289999999999,0.054838,0.773811,0.0767524052621246,0.4908441461303532,158.0,2,1.0447422817896914,1.5104327666151762,1.0224345783604176,0.03537109439979946,0.026971473600444197
1233.0,-0.595647,21.177792,-2.00088,22.150905,0.119896,0.069386,0.065058,0.0043279999999999,0.05051,0.054838,0.759666,0.0856843063887073,0.664338025089636,159.0,2,1.0447422817896914,1.6723338485316783,1.0140228662055961,-0.0016282955652465736,0.03392266749902817
1234.0,-0.59591,21.176086,-1.998255,22.14933,0.119427,0.067916,0.065168,0.002748,0.051511,0.054259,0.78324,0.0533467929802764,0.0362118784141842,160.0,2,1.033711504205603,1.0618238021638537,1.0341186272246379,0.10308130869803345,0.03690651586421808
1235.0,-0.589085,21.177792,-1.99773,22.150643,0.120897,0.068945,0.065226,0.003719,0.051952,0.055671,0.844533,0.0715839316305122,0.3904513489039583,161.0,2,1.0606121224244849,1.437017001545623,1.0429720044568032,0.005121120307524207,0.03789289917144971
1236.0,-0.591447,21.164141,-2.002455,22.149855,0.121605,0.069622,0.066412,0.00321,0.051983,0.055193,0.811529,0.0617497691597415,0.1994318818061868,162.0,2,1.0515055392030788,1.2403400309119252,1.0435943507021481,0.02931975550482535,0.038253956036870616
1237.0,-0.587116,21.17333,-1.99983,22.151562,0.120943,0.069113,0.066176,0.0029369999999999,0.05183,0.0547669999999999,1.15571,0.0566649302540949,0.1006636114098453,163.0,2,1.043389630307012,1.1348531684698444,1.0405227708460907,0.05877882806230017,0.03806396992449833
1238.0,-0.581472,21.188293,-2.00298,22.154318,0.120208,0.068252,0.065326,0.0029259999999999,0.051956,0.054882,0.995407,0.0563157996035182,0.0938820729698535,164.0,2,1.0455805446803648,1.1306027820710807,1.043052307198138,0.04644315263238408,0.03866219249341361
1239.0,-0.584097,21.175824,-1.99983,22.151168,0.120208,0.068341,0.064527,0.0038139999999999,0.0518669999999999,0.0556809999999999,0.990692,0.0735328140664764,0.42830657912418,165.0,2,1.0608026367178178,1.473724884080361,1.041265571203436,0.008436661184020422,0.04308055760068415
1240.0,-0.581866,21.172936,-1.994711,22.153531,0.119381,0.068656,0.064947,0.0037089999999999,0.050725,0.0544339999999999,0.882251,0.073118321965067,0.4202554552422239,166.0,2,1.0370455043389613,1.4331530139103446,1.0183391385523433,0.08104418475152231,0.03647905168255435
1241.0,-0.581472,21.173986,-1.989986,22.1555,0.120631,0.068851,0.065189,0.0036619999999999,0.05178,0.055442,0.825674,0.0707209208010659,0.373688165538786,167.0,2,1.0562493451071167,1.4149922720247183,1.0395189865794052,0.014671889269820437,0.034043083429194834
1242.0,-0.580159,21.173198,-1.993398,22.154318,0.119584,0.068116,0.064632,0.003484,0.051468,0.054952,0.981262,0.067691231615147,0.3148392685954784,168.0,2,1.0469141447337087,1.3462132921174914,1.0332553727552884,0.041353320088952206,0.03847345345643901
1243.0,-0.580947,21.16821,-1.989592,22.153006,0.120015,0.068704,0.065131,0.003573,0.0513109999999999,0.054884,0.952974,0.0696328344246961,0.3525530988375513,169.0,2,1.0456186475390317,1.3806027820711242,1.0301034901578943,0.042555355507458814,0.03641263843496243
1244.0,-0.576747,21.178974,-1.990773,22.1576,0.120429,0.068677,0.065394,0.003283,0.0517519999999999,0.055035,1.160425,0.0634359360810003,0.2321841072950441,170.0,2,1.0484954133683881,1.2685471406491746,1.0389568673900595,0.03706624951673554,0.037420011661329175
1245.0,-0.578191,21.174905,-1.988936,22.158519,0.120631,0.068882,0.064669,0.0042129999999999,0.051749,0.055962,1.193429,0.0814106280193235,0.5813257942979075,171.0,2,1.0661560883605292,1.6278979907264226,1.0388966403340605,-0.01923856222607101,0.039649424158708035
1246.0,-0.571365,21.181074,-1.980667,22.15655,0.119602,0.068746,0.065084,0.0036619999999999,0.050856,0.054518,0.825674,0.072005820241068,0.3986461431025012,172.0,2,1.038645824402976,1.4149922720247183,1.020969053331059,0.07362345577726714,0.037311266158680544
1247.0,-0.571759,21.181337,-1.976598,22.15655,0.120227,0.068583,0.065221,0.003362,0.0516439999999999,0.055006,1.084988,0.0650982670152,0.2644733408860853,173.0,2,1.047942921917717,1.2990726429675676,1.036788693374019,0.03817067784753436,0.03519451460117483
1248.0,-0.578847,21.175036,-1.982373,22.155237,0.119868,0.068467,0.065184,0.0032829999999999,0.051401,0.0546839999999999,0.740807,0.0638691101513558,0.2405981110626072,174.0,2,1.0418083616723326,1.268547140649136,1.03191030183793,0.056516884896051556,0.032472761238005576
1249.0,-0.56874,21.171886,-1.982636,22.158388,0.120208,0.068992,0.065273,0.003719,0.051216,0.054935,0.91997,0.0726126090946365,0.4104324526935847,175.0,2,1.0465902704350394,1.437017001545623,1.028196300051194,0.030730786157808998,0.030567057625500337
1250.0,-0.568215,21.172673,-1.98198,22.154581,0.119933,0.06884,0.065215,0.003625,0.051093,0.054718,1.051984,0.0709476650878773,0.3780924625964053,176.0,2,1.0424561102696732,1.4006955177743705,1.0257269907551478,0.057662604751247404,0.033127861756084856
1251.0,-0.570315,21.181468,-1.973317,22.158782,0.120888,0.069481,0.065352,0.004129,0.0514069999999999,0.055536,0.806814,0.0803182384064738,0.560107141227054,177.0,2,1.0580401794644645,1.5954404945904483,1.0320307559499302,-0.006495626305236701,0.039811109334297656
1252.0,-0.567559,21.175036,-1.973055,22.154712,0.121072,0.069386,0.065562,0.003824,0.0516859999999999,0.05551,0.835103,0.0739837870257513,0.4370663097684764,178.0,2,1.0575448423017937,1.4775888717156394,1.0376318721580347,0.014135786457259658,0.03364920111129456
1253.0,-0.563096,21.170836,-1.974367,22.158782,0.121017,0.069066,0.065546,0.00352,0.051951,0.055471,0.863392,0.0677548506313522,0.3160750088640496,179.0,2,1.0568018365577878,1.3601236476043541,1.0429519287714695,0.02349831938240643,0.03186609889489177
1254.0,-0.564146,21.170573,-1.974105,22.155631,0.120061,0.06883,0.065504,0.0033259999999999,0.051231,0.0545569999999999,0.759666,0.0649203622735789,0.2610177066071493,180.0,2,1.03938883014698,1.2851622874806665,1.0284974353311995,0.06267429082258069,0.0342399075159842
1255.0,-0.562703,21.185406,-1.963736,22.161013,0.120603,0.069601,0.065761,0.0038399999999999,0.051002,0.054842,0.957688,0.0752896888418327,0.4624322389700039,181.0,2,1.0448184875070254,1.483771251931984,1.0239001033897803,0.04759391355605702,0.03012747318783062
1256.0,-0.557452,21.175298,-1.954024,22.162063,0.12064,0.068467,0.064905,0.0035619999999999,0.052173,0.0557349999999999,0.797385,0.0682715528807451,0.3261114698865937,182.0,2,1.0618314139018263,1.3763523956723218,1.0474087309155526,0.012004373547236158,0.025065523422472803
1257.0,-0.562046,21.176742,-1.962817,22.164426,0.119942,0.068992,0.064937,0.004055,0.0509499999999999,0.055005,1.089703,0.0795862691605661,0.5458893188450429,183.0,2,1.0479238704883835,1.5668469860896748,1.0228561677524255,0.020339655683506486,0.03046137014399831
1258.0,-0.566247,21.176611,-1.958486,22.164164,0.11996,0.069208,0.065515,0.003693,0.0507519999999999,0.0544449999999999,0.886966,0.0727641715760645,0.4133764130481587,184.0,2,1.0372550700616296,1.426970633694,1.0188811820563515,0.08025497110697588,0.04015302559627364
1259.0,-0.562965,21.170311,-1.958749,22.165345,0.121311,0.069528,0.065394,0.004134,0.0517829999999999,0.055917,0.844533,0.079831608218755,0.5506548020565334,185.0,2,1.0652987740405224,1.597372488408068,1.0395792136354045,-0.010393557123726804,0.035065690123081215
1260.0,-0.560471,21.170836,-1.949299,22.165739,0.121292,0.069507,0.065583,0.0039239999999999,0.051785,0.0557089999999999,0.882251,0.0757733750434479,0.4718273939463124,186.0,2,1.0613360767391555,1.516228748067997,1.0396193650060739,0.007043107097669199,0.03043015507288127
1261.0,-0.556796,21.179893,-1.947592,22.170334,0.120319,0.068982,0.065478,0.003504,0.0513369999999999,0.054841,1.051984,0.0682535353928865,0.3257614969286095,187.0,2,1.0447994360776918,1.3539412673879707,1.0306254579765706,0.0474628409100184,0.022585472050092738
1262.0,-0.551284,21.178317,-1.941817,22.175453,0.119179,0.068473,0.065,0.003473,0.0507059999999999,0.0541789999999999,0.981262,0.0684915297690655,0.3303843165174764,188.0,2,1.0321873898589224,1.3419629057187277,1.0179577005310008,0.11105234098001293,0.024177124109509673
1263.0,-0.551415,21.185931,-1.938668,22.174272,0.120851,0.069764,0.065399,0.004365,0.0510869999999999,0.055452,0.839818,0.0854408080175385,0.6596082955129594,189.0,2,1.0564398594004516,1.6866306027821039,1.0256065366431437,-0.027375035349517796,0.01845185315355774
1264.0,-0.553252,21.178186,-1.940243,22.171121,0.119574,0.068152,0.064281,0.0038709999999999,0.0514219999999999,0.0552929999999999,1.127421,0.0752775995177255,0.4621974150838419,190.0,2,1.0534106821364255,1.495749613601227,1.0323318912299357,0.016318940320581232,0.012369072662182035
1265.0,-0.54564,21.178055,-1.934074,22.174403,0.119584,0.068835,0.064286,0.0045489999999999,0.050749,0.055298,1.089703,0.0896354679802955,0.7410856671878454,191.0,2,1.0535059392830948,1.7577279752704749,1.0188209550003524,-0.030852916671828323,0.007638173380990665
1266.0,-0.548658,21.172936,-1.929743,22.171253,0.119795,0.068557,0.064811,0.003746,0.0512379999999999,0.054984,0.849248,0.0731083744803765,0.4200622345963192,192.0,2,1.0475237904723802,1.44744976816077,1.0286379651285336,0.027920894141405528,0.0022381500653958276
1267.0,-0.546821,21.178711,-1.928824,22.173353,0.120199,0.069029,0.064585,0.0044439999999999,0.05117,0.055614,1.127421,0.0868460651540909,0.6869041094836381,193.0,2,1.0595261909524762,1.7171561051004585,1.0272728185258433,-0.03691305387601285,-0.007387129042501573
1268.0,-0.544458,21.177924,-1.922786,22.171909,0.120245,0.06895,0.065126,0.0038239999999999,0.051295,0.055119,0.820959,0.0745477230193386,0.4480202423776307,194.0,2,1.0500957334324008,1.4775888717156005,1.0297822791925568,0.019427166193218826,-0.01629265113241002
1269.0,-0.541964,21.184487,-1.922918,22.173484,0.121109,0.069549,0.064853,0.004696,0.0515599999999999,0.056256,0.943544,0.0910765888947073,0.7690781017151991,195.0,2,1.0717572085845741,1.8145285935085358,1.0351023358059874,-0.0577025499356405,-0.009634690228582033
1270.0,-0.543408,21.180286,-1.91688,22.167446,0.122046,0.070189,0.065751,0.0044379999999999,0.051857,0.056295,0.764381,0.0855798526746113,0.6623091087622619,196.0,2,1.07250021432858,1.7148377125193148,1.041064814350101,-0.046957126058279175,-0.009882113568047256
1271.0,-0.549052,21.177399,-1.91688,22.168102,0.120594,0.069538,0.064884,0.004654,0.051056,0.05571,0.962403,0.0911530250504339,0.7705628030079918,197.0,2,1.061355128168491,1.7982998454405297,1.0249841903978005,-0.0487899501689556,-0.004429800109748683
1272.0,-0.552071,21.180155,-1.90953,22.162851,0.120732,0.069302,0.065604,0.003698,0.05143,0.055128,0.773811,0.0719021601757696,0.39663264266548,198.0,2,1.0502671962964023,1.4289026275116197,1.0324924967126075,0.021997120080928467,-0.005779669026754119
1273.0,-0.539733,21.17858,-1.907955,22.164558,0.12053,0.069213,0.065614,0.0035989999999999,0.051317,0.0549159999999999,1.042555,0.0701313379321094,0.3622360662092503,199.0,2,1.0462282932777014,1.3906491499227087,1.0302239442698986,0.03920457368876207,-0.004471309140638457
1274.0,-0.542227,21.17333,-1.902968,22.164426,0.121283,0.069727,0.065914,0.0038129999999999,0.051556,0.055369,0.825674,0.0739569796535872,0.4365456014763063,200.0,2,1.0548585907657724,1.473338485316837,1.0350220330646547,0.013844706925928985,-0.004466002031314165
1275.0,-0.533564,21.188425,-1.896405,22.164951,0.120714,0.069444,0.065683,0.003761,0.0512699999999999,0.055031,0.712518,0.0733553080688888,0.4248586900775417,201.0,2,1.0484192076510541,1.4532457496136295,1.0292803870592122,0.02367021791115742,0.002626101383373991
