elapsed_runtime_s,Temperature TS inlet (Mean),Temperature TS outlet (Mean),Tank temperature (Mean),Bypass temperature (Mean),Pump outlet pressure (Mean),TS inlet pressure (Mean),TS outlet pressure (Mean),Differential pressure (Mean),Pump to inlet DP,Total system DP,Flow rate (Mean),Pressure_Ratio,Relative_Ratio_Dev,run_specific_time_s,label,rel_tot_dp_change,rel_ts_dp_change,rel_p_ts_dp_change,anomaly_score,smooth_score
1969.0,-1.07236313,-0.7790945,-2.6405872999999995,24.97564538,0.17283304,0.12714067,0.11253156,0.01460911,0.04569237,0.06030148,397.8219632499999,0.3197205633990228,0.049201410166039,1969.0,0,0.9983297013014564,0.9639722298379128,1.0105390057997385,0.2473105599813621,0.22795663310515
1970.0,-1.06527543,-0.78119474,-2.62011239,24.96960676,0.1736506599999999,0.1282118099999999,0.11299361,0.0152182,0.0454388499999999,0.06065705,397.02516068,0.3349086759749424,0.0040343559550117,1970.0,0,1.0042163908469162,1.0041626210028758,1.00493212113277,0.25395742967503043,0.22497170897405652
1971.0,-1.06895048,-0.780801,-2.6345498500000004,24.98181523,0.17448671,0.1285846,0.11301996,0.01556464,0.04590211,0.06146675,397.8219633,0.3390759362492,0.008358419630368,1971.0,0,1.017621493991048,1.0270222297884246,1.0151776457100001,0.19153588974950053,0.22797824189561666
1972.0,-1.06947552,-0.7873640500000001,-2.62418117,24.97656435,0.17485425,0.12920944,0.1140700599999999,0.01513938,0.04564481,0.06078419,401.9521353500001,0.3316707491881517,0.0136634401469596,1972.0,0,1.0063212751420194,0.9989617366809819,1.0094871620210981,0.2424063115326922,0.2238062337509495
1973.0,-1.06606289,-0.78316367,-2.64518102,24.974595129999997,0.17345775,0.12752922,0.11237932,0.0151498999999999,0.0459285299999999,0.0610784299999999,403.07897454,0.3298509695178678,0.0190751782157276,1973.0,0,1.011192607177499,0.9996558917566709,1.0157619542178127,0.21457376481204166,0.2291770513600282
1974.0,-1.07183805,-0.7836887,-2.62943113,24.98010867,0.17444082,0.1282748299999999,0.11319853,0.0150763,0.04616599,0.06124229,399.47214621,0.3265601677735533,0.0288615042019371,1974.0,0,1.0139054146385325,0.99479944559972,1.0210136536222714,0.18996935857352754,0.23064138351321936
1975.0,-1.07669449,-0.78080091,-2.63599359,24.97932103,0.17354963,0.12878407,0.11355019,0.01523388,0.0447655599999999,0.05999944,401.01388851,0.3402959709211516,0.011986610552177,1975.0,0,0.9933292352601405,1.0051972551841408,0.9900415429637036,0.2542787991097119,0.2300578378532371
1976.0,-1.0589752,-0.78434501,-2.62733113,24.9770894,0.17387122,0.12789147,0.1125526299999999,0.01533884,0.04597975,0.0613185899999999,399.9813455200001,0.3335926447480742,0.0079480255087652,1976.0,0,1.015168610105861,1.012122969703628,1.0168947430811868,0.19940127411080866,0.22798915389670907
1977.0,-1.05950023,-0.7843450799999999,-2.6302186,24.97892719,0.17332915,0.12837985,0.11331916,0.0150606899999999,0.0449493,0.06000999,398.54332895,0.3350520463712141,0.0036079949816983,1977.0,0,0.9935038972808525,0.9937694303210434,0.9941051631463674,0.2600126027441173,0.2346532011992787
1978.0,-1.06619413,-0.78815161,-2.62733116,24.9753828,0.17241958,0.12685193,0.11278888,0.0140630499999999,0.0455676499999999,0.0596307,397.13831612,0.308612390316588,0.0822353670380255,1978.0,0,0.9872245079125215,0.9279408305380659,1.0077806803987264,0.2529678448434014,0.23592296538136992
1979.0,-1.05950014,-0.78027598,-2.6292998799999996,24.97748321,0.1723277399999999,0.12659462,0.1118018099999999,0.0147928099999999,0.0457331199999999,0.06052593,395.50699242,0.3234523808482596,0.0381035729467799,1979.0,0,1.002045615097554,0.9760935499334646,1.0114402386420323,0.24147510338153927,0.23720560034380994
1980.0,-1.0677692399999998,-0.78578895,-2.6168311999999996,24.983390479999997,0.1746613,0.12919368,0.11366573,0.01552795,0.04546762,0.06099557,395.31839999999994,0.3415091551052133,0.0155944292021621,1980.0,0,1.0098208067001353,1.0246012649854521,1.005568402577505,0.23327059010975,0.24026439999274812
1981.0,-1.07748201,-0.78342617,-2.63310606,24.97643299,0.17312703,0.12768675,0.1128151,0.01487165,0.04544028,0.06031193,401.26377333999994,0.3272718110053235,0.0267451893361099,1981.0,0,0.9985027077579911,0.981295753941821,1.0049637472177901,0.258176362775197,0.23885061644827082
1982.0,-1.06488165,-0.78500133,-2.62050613,24.97853336,0.1740641,0.1286056,0.11349774,0.01510786,0.0454585,0.06056636,399.88704936,0.3323366953002118,0.0116830213164637,1982.0,0,1.0027149596944631,0.9968819108268067,1.0053667033499776,0.2551039533536045,0.2420432640712896
1983.0,-1.06553791,-0.78053843,-2.62838115,24.97997737,0.17332908,0.12864759,0.1129726299999999,0.01567496,0.04468149,0.06035645,400.0614972400001,0.3508076653740652,0.0432467339434972,1983.0,0,0.9992397649297544,1.0343016202780382,0.9881822387906549,0.22740011443644176,0.24147127281446878
1984.0,-1.06041898,-0.7785694599999999,-2.62509993,24.98627852,0.17332915,0.12810681,0.11225858,0.01584823,0.0452223399999999,0.0610705699999999,397.5815080100001,0.3504435983719914,0.0421640560309573,1984.0,0,1.011062479833158,1.0457347238869519,1.000143754931899,0.22055735506290952,0.2372324386933498
1985.0,-1.0633065000000002,-0.7789633,-2.6178812099999997,24.980502499999997,0.17407328,0.12839033,0.11322993,0.0151604,0.04568295,0.06084335,396.37923194,0.3318539662178947,0.0131185815627596,1985.0,0,1.007300706909349,1.0003487271459173,1.0103306717292004,0.2401409636649391,0.2329340977195064
1986.0,-1.06724419,-0.77568179,-2.64268728,24.98391561,0.1741743999999999,0.12835353,0.11331392,0.0150396099999999,0.0458208699999999,0.06086048,398.67534357,0.3282190360192633,0.0239282913614076,1986.0,0,1.0075843050529318,0.9923784807967408,1.013380930222682,0.23132775034099617,0.233338948432208
1987.0,-1.06501281,-0.77607557,-2.61013754,24.98719747,0.1723001499999999,0.12759221,0.11298844,0.01460377,0.0447079399999999,0.05931171,399.04309863,0.3266409357949441,0.0286213128297411,1987.0,0,0.981943423743142,0.9636198735542423,0.9887672107827687,0.2542926901759092,0.23355373338472102
1988.0,-1.0660629,-0.78158853,-2.61945621,24.98509704,0.17452355,0.12904139,0.11324567,0.01579572,0.04548216,0.06127788,396.18592475,0.3472872157519399,0.0327774713452049,1988.0,0,1.014494629929257,1.0422698870975244,1.0058899713020935,0.21057950363221117,0.2337791986038392
1989.0,-1.06527537,-0.77712565,-2.6252311300000004,24.98864141,0.17407338,0.12818033,0.1127049,0.01547543,0.04589305,0.0613684799999999,398.13314065,0.3371990486784235,0.0027768516617663,1989.0,0,1.0159945710739489,1.021135768352797,1.014977273451075,0.19849169364310593,0.23206041926798457
1990.0,-1.06973801,-0.7720064,-2.6181437,24.983390519999997,0.1732280799999999,0.12745048,0.1129778999999999,0.01447258,0.0457775999999999,0.06025018,398.7177769000001,0.316142913937954,0.0598407760746342,1990.0,0,0.9974803968784677,0.9549633902481109,1.0124239646990953,0.23731909723676597,0.2340971702088646
1991.0,-1.0568751,-0.78106343,-2.62208113,24.98129015,0.1730443199999999,0.12803854,0.11277314,0.0152654,0.04500578,0.06027118,398.45846243,0.3391800079899075,0.0086679125927668,1991.0,0,0.9978280653557146,1.007277081038316,0.9953542829238614,0.26032421230032676,0.2335406979643233
1992.0,-1.07892578,-0.7773881699999999,-2.62523116,24.98076498,0.1716295,0.12620086,0.1113292,0.01487166,0.04542864,0.0603003,396.5866835,0.3273558848364195,0.0264951670066162,1992.0,0,0.9983101656441635,0.9812964137850488,1.0047063153089724,0.25735860554478657,0.23226348362263233
1993.0,-1.0591064300000002,-0.7827698700000001,-2.6041001,24.98142137,0.17320052,0.12863712,0.1125946199999999,0.0160425,0.0445634,0.0606059,394.68661571,0.3599846514258017,0.0705376448068915,1993.0,0,1.0033695697701936,1.058553498274345,0.985570543420183,0.21021232107789523,0.22660571477672048
1994.0,-1.0566126,-0.77883209,-2.61158125,24.98457193,0.1726217,0.12821187,0.11301467,0.0151972,0.04440983,0.05960703,396.78942024,0.3421958112469411,0.01763643639843,1994.0,0,0.986832635871739,1.0027769502243962,0.9821741672829708,0.2409248644717098,0.23082119628727052
1995.0,-1.06422537,-0.7779133,-2.61538747,24.985490879999997,0.1728698199999999,0.12706716,0.11235836,0.0147088,0.04580266,0.06051146,396.74227221,0.3211271762998856,0.0450183649831945,1995.0,0,1.0018060549610894,0.9705502069763244,1.0129781952519306,0.23457624121952603,0.2367898870885655
1996.0,-1.0682942,-0.77292529,-2.6077750099999997,24.98575339,0.17411003,0.12844812,0.11296218,0.01548594,0.04566191,0.06114785,397.0534495,0.3391360734565538,0.0085372582115983,1996.0,0,1.012341899829428,1.0218292635852648,1.0098653480727118,0.21855560692408665,0.2386020861474652
1997.0,-1.05936898,-0.77594423,-2.6155186400000003,24.99074179,0.17365068,0.12752397,0.11244235,0.01508162,0.0461267099999999,0.06120833,397.88325577,0.3269535816974226,0.0276915531670103,1997.0,0,1.013343185043899,0.9951504821969348,1.020144931510726,0.1977150017167908,0.23526850023061074
1998.0,-1.06501286,-0.77961964,-2.63783105,24.988247579999996,0.1734394,0.12828004,0.11288868,0.0153913599999999,0.04515936,0.06055072,397.29390474,0.3408157065178402,0.0135322223425622,1998.0,0,1.0024560294571232,1.0155884663362764,0.9987508802225072,0.2527343187377115,0.23502744363743205
1999.0,-1.05713755,-0.77489418,-2.6149937,24.986934889999997,0.17365071,0.12820658,0.1134925,0.01471408,0.04544413,0.06015821,397.75595593,0.3237768271319717,0.0371387208091796,1999.0,0,0.9959577745045443,0.9708986042006279,1.0050488943697617,0.2581786016560558,0.23827755195627232
2000.0,-1.06107527,-0.7768630799999999,-2.6089562699999997,24.98352176,0.17279622,0.12728764,0.11269439,0.0145932499999999,0.04550858,0.0601018299999999,398.12371096,0.320663253758879,0.0463979975382352,2000.0,0,0.9950243674213437,0.96292571847854,1.0064742798099084,0.25544108782576297,0.23936784274611006
2001.0,-1.04283089,-0.7766006400000001,-2.60895625,24.98851021,0.1740641,0.1289941,0.11314068,0.01585342,0.04507,0.06092342,396.50653172,0.3517432495396151,0.0460290138688754,2001.0,0,1.0086263171461658,1.0460771825222046,0.996774581651033,0.22698835313178234,0.2386592682807797
2002.0,-1.06776921,-0.7775193899999999,-2.61354998,24.997042970000003,0.17400904,0.12853732,0.11342946,0.0151078599999999,0.04547172,0.06057958,399.29298345,0.3322400771275617,0.0119703485416239,2002.0,0,1.002933825278711,0.9968819108268,1.0056590787653188,0.2549480396129993,0.24288689319495355
2003.0,-1.06291279,-0.7776505899999999,-2.6166999599999996,24.988903949999997,0.17360478,0.12810681,0.1127941399999999,0.01531267,0.04549797,0.06081064,399.05252829,0.3365498164024378,0.0008461371468184,2003.0,0,1.0067591718669326,1.0103961599763511,1.0062396275287608,0.24271340426629767,0.2432152634416705
2004.0,-1.0503124,-0.77699432,-2.61289376,24.98614722,0.1735404099999999,0.12801229,0.11311443,0.01489786,0.04552812,0.06042598,397.07702352,0.3272160762167159,0.0269109358175041,2004.0,0,1.0003908787022768,0.9830252030420092,1.006906429251343,0.2518277723700878,0.24221707049165442
2005.0,-1.06540666,-0.77384412,-2.60895624,24.98588468,0.17261252,0.12672593,0.1122690399999999,0.01445689,0.04588659,0.06034348,396.80827949,0.3150501039605705,0.0630906207965578,2005.0,0,0.99902503825595,0.9539280962236182,1.0148344031649097,0.227490496566222,0.24223825835882704
2006.0,-1.05674378,-0.77450047,-2.62168748,24.9896916,0.1726584599999999,0.12734543,0.11240029,0.01494514,0.04531303,0.06025817,395.24296312,0.329812643015861,0.0191891551951057,2006.0,0,0.9976126764562392,0.9861449418232723,1.0021494679740561,0.26083185606582515,0.24162128356401089
2007.0,-1.0622565,-0.7735816,-2.61879996,24.989954119999997,0.17377014,0.12793354,0.11244235,0.01549119,0.0458366,0.06132779,395.28539639,0.3379581391695905,0.005034267202653,2007.0,0,1.0153209220101802,1.0221756812798848,1.013728817157882,0.20099870418396037,0.23280440782839604
2008.0,-1.05175618,-0.77633801,-2.61459998,24.98601599,0.17414681,0.12864758,0.1133612,0.0152863799999999,0.0454992299999999,0.06078561,398.1755739599999,0.3359626973314204,0.0008998624812734,2008.0,0,1.006344784153338,1.0086614321303335,1.0062674938694038,0.24275238923755083,0.23186528075156115
2009.0,-1.05464376,-0.77358148,-2.59950629,24.99074177,0.17245635,0.12727194,0.11280468,0.0144672599999999,0.04518441,0.05965167,398.35002176,0.3201754725695748,0.0478485819548499,2009.0,0,0.9875716797205151,0.9546123536508895,0.9993048896139063,0.258390480327782,0.22884951877083654
2010.0,-1.05175622,-0.77935705,-2.6079062900000003,24.98851014,0.17324649,0.12770246,0.11259465,0.01510781,0.04554403,0.0606518399999999,395.92661034,0.3317114951949747,0.0135422679414035,2010.0,0,1.004130135953274,0.9968786116106674,1.0072582970923474,0.24927133987760114,0.22549545261748372
2011.0,-1.05740009,-0.77712564,-2.6077750500000003,24.99126691,0.17395386,0.1274609199999999,0.11225331,0.0152076099999999,0.04649294,0.0617005499999999,395.24767794,0.3270880032967729,0.0272918045060336,2011.0,0,1.0214922030377278,1.0034638470245787,1.02824452669684,0.1388195957756343,0.2250899027753271
2012.0,-1.05805643,-0.77213767,-2.60265625,24.99402364,0.1731545699999999,0.12749771,0.11249484,0.01500287,0.0456568599999999,0.0606597299999999,396.88371643,0.3285933681517262,0.0228150865681608,2012.0,0,1.004260759966868,0.9899542167776357,1.009753661548695,0.24555676884465016,0.22541507974087582
2013.0,-1.04689974,-0.77410668,-2.60829997,24.98890396,0.1735220599999999,0.12767097,0.11242141,0.01524956,0.04585109,0.06110065,396.61025756,0.3325815682556673,0.0109548077218787,2013.0,0,1.0115604735377113,1.0062318893654056,1.014049280075302,0.21255578445905154,0.22968449973010746
2014.0,-1.05845016,-0.77489409,-2.59780011,24.98745996,0.1736690399999999,0.1278389999999999,0.11265242,0.0151865799999999,0.0458300399999999,0.06101662,395.94546955,0.3313601436930076,0.0145871319597039,2014.0,0,1.010169302959471,1.0020761967164156,1.0135837352573778,0.21828711083655966,0.2293709961245718
2015.0,-1.0508375,-0.78093216,-2.6072500200000004,24.99362981,0.17463377,0.12887337,0.1136341999999999,0.01523917,0.0457604,0.0609995699999999,397.2844751,0.3330136315759575,0.0096699194704522,2015.0,0,1.0098870292672282,1.0055463122516721,1.012043567033147,0.22343499814465534,0.22614274058753078
2016.0,-1.05280624,-0.77765068,-2.5996376,24.99612403,0.1740457899999999,0.12895212,0.1138809599999999,0.0150711599999999,0.04509367,0.06016483,398.69891761,0.3342115598140539,0.0061074696004922,2016.0,0,0.996067372853086,0.9944602861805997,0.9972980707645828,0.264083625721313,0.22626620255621105
2017.0,-1.05136242,-0.77056261,-2.60423129,24.98588465,0.17416522,0.12878937,0.11335595,0.01543342,0.04537585,0.06080927,398.62819555,0.3401166013066138,0.0114531935747126,2017.0,0,1.0067364906377025,1.0183637669526098,1.003538804100511,0.24369290407627647,0.2338557413392794
2018.0,-1.05254377,-0.77633807,-2.59832511,24.98654105,0.17361394,0.12792298,0.11276266,0.0151603199999999,0.04569096,0.06085128,398.20386278,0.3317940399142437,0.0132967929496019,2018.0,0,1.007431993148614,1.0003434484000882,1.010507822037588,0.23961735318219418,0.22925001633854927
2019.0,-1.05556256,-0.77436909,-2.6083000299999997,24.99310472,0.17395388,0.1280648,0.11339269,0.01467211,0.04588908,0.06056119,397.44477855,0.3197229117927012,0.0491944264131827,2019.0,0,1.0026293670264934,0.9681292421733521,1.014889472361899,0.22610792495737175,0.23319502763960182
2020.0,-1.05818768,-0.77108753,-2.6117125,24.99586146,0.17259415,0.1278495,0.11283612,0.01501338,0.04474465,0.05975803,397.42591936,0.3355271406270779,0.0021951395065574,2020.0,0,0.9893325377795614,0.9906477120101035,0.9895790944058552,0.2505059595644039,0.2345246831081118
2021.0,-1.05306873,-0.7701687800000001,-2.6102687600000003,24.98877269,0.1734760899999999,0.12743468,0.11263657,0.01479811,0.04604141,0.06083952,395.38912215999994,0.3214017250617419,0.0442019002152156,2021.0,0,1.0072372988013558,0.9764432668442304,1.0182584244813333,0.2147149836063177,0.23717468714620535
2022.0,-1.05188741,-0.76859371,-2.59806262,24.98864137,0.17467971,0.1286633,0.1134189499999999,0.01524435,0.04601641,0.06126076,395.5541404199999,0.3312735332127563,0.0148446978841859,2022.0,0,1.014211197342092,1.005888111043697,1.0177055208971026,0.19949951883734918,0.23341142999321046
2023.0,-1.05726889,-0.76925,-2.6018687999999996,24.99034801,0.17328319,0.12762371,0.11322994,0.0143937699999999,0.0456594799999999,0.06005325,396.98272741,0.3152347500508098,0.0625415124115622,2023.0,0,0.9942200943439811,0.9497631657694382,1.0098116058443225,0.2520058974695766,0.23481488067967002
2024.0,-1.05595629,-0.77213763,-2.59320636,25.00032474,0.1731913399999999,0.12738749,0.11233734,0.01505015,0.04580385,0.060854,396.62440193,0.3285711010951895,0.0228813052865624,2024.0,0,1.0074770244942384,0.9930739555588988,1.0130045134625398,0.23158366552165965,0.23672355447579707
2025.0,-1.04571847,-0.77305645,-2.58625016,24.99573019,0.17346691,0.12819601,0.11276262,0.01543339,0.0452708999999999,0.06070429,395.27596674,0.3409044020683913,0.0137959889376535,2025.0,0,1.0049984793643039,1.0183617874229263,1.0012177148539085,0.249935038525591,0.24031354766222343
2026.0,-1.04322467,-0.77318779,-2.585594,24.99769926,0.17347614,0.12891537,0.11325621,0.01565916,0.04456077,0.06021993,396.3132245700001,0.3514034563707861,0.0450185225125387,2026.0,0,0.9969795887148145,1.033259067978039,0.985512377963122,0.22645105419136397,0.2411881804120959
2027.0,-1.0447997,-0.77450042,-2.60711877,24.99205453,0.17388038,0.12895211,0.11391781,0.0150343,0.04492827,0.05996257,396.04919532,0.3346215062029721,0.0048883536188766,2027.0,0,0.9927188287479457,0.9920281040427605,0.9936400606513126,0.2577274109408726,0.2456436710202591
2028.0,-1.04742475,-0.77174392,-2.59412513,25.0017688,0.1735037,0.12863184,0.11360268,0.01502916,0.04487186,0.05990102,397.42591942,0.3349276154896299,0.0039780328218809,2028.0,0,0.991699828996777,0.9916889446236469,0.9923924890038546,0.2587040911434646,0.2505297572836811
2029.0,-1.04532474,-0.7688561799999999,-2.6075125100000003,24.99704288,0.1731178299999999,0.12786526,0.1130199,0.0148453599999999,0.04525257,0.06009793,397.85496699,0.3280483727582158,0.0244358170151073,2029.0,0,0.9949598004184281,0.9795610260958032,1.0008123259459527,0.2620078568216351,0.24304106882727267
2030.0,-1.05530007,-0.76898737,-2.59189391,24.99874941,0.1726584199999999,0.12744526,0.11296741,0.01447785,0.0452131599999999,0.0596910099999999,395.5399960399999,0.3202061035746325,0.0477574901711235,2030.0,0,0.9882229786678892,0.9553111276291866,0.9999407287357693,0.2592522870631285,0.246066475161239
2031.0,-1.04873732,-0.7718751699999999,-2.60514997,24.997699280000003,0.1732097,0.1279493,0.11275742,0.01519188,0.0452604,0.06045228,393.70593557,0.3356475937553859,0.0018369308780011,2031.0,0,1.000826292080924,1.0024259136271814,1.0009854953485338,0.25926988968795006,0.24100338319927786
2032.0,-1.04519345,-0.76977504,-2.59701256,25.00229385,0.17271358,0.1271617099999999,0.11226908,0.01489263,0.04555187,0.0604444999999999,395.22410386,0.3269306632051939,0.0277597091525388,2032.0,0,1.0006974891879235,0.9826801050338451,1.0074316876563623,0.2483603814715688,0.24470386560493163
2033.0,-1.04335592,-0.7647871700000001,-2.58625019,24.99494254,0.17360478,0.12732973,0.11236887,0.01496086,0.0462750499999999,0.06123591,395.67201061,0.323295959789135,0.0385687445355411,2033.0,0,1.0137997896440165,0.9871822153774484,1.0234256402181172,0.1771190129054927,0.24411626065154338
2034.0,-1.04584977,-0.7729252099999999,-2.59622509,24.99796182,0.17285139,0.12773399,0.11306187,0.0146721199999999,0.0451173999999999,0.05978952,395.69086989999994,0.3251914961523455,0.0329317179959931,2034.0,0,0.989853874939014,0.9681299020165732,0.9978228868467321,0.26183772886132267,0.23963687076971912
2035.0,-1.04571852,-0.76649346,-2.60226253,24.99651782,0.1737425899999999,0.12801231,0.11235839,0.01565392,0.04573028,0.0613842,395.05437079,0.3423022491388824,0.0179529659218578,2035.0,0,1.0162548257626323,1.032913310126647,1.0113774287948658,0.1993041189059797,0.22698659764948395
2036.0,-1.04808109,-0.76623093,-2.5993751099999995,24.99061056,0.1731085799999999,0.1279282199999999,0.1129201,0.01500812,0.0451803599999999,0.06018848,397.25147146,0.3321750385557226,0.0121637630087197,2036.0,0,0.996458913781033,0.9903006344722557,0.9992153192332587,0.26345587824790156,0.22251458758300013
2037.0,-1.04269966,-0.7597991399999999,-2.59018768,24.99507384,0.17351288,0.12819073,0.11289386,0.01529687,0.04532215,0.0606190199999999,397.53907482,0.3375067708224164,0.0036919688424026,2037.0,0,1.0035867797902625,1.0093536076763523,1.0023511672015835,0.25185136140699005,0.21187102828283164
2038.0,-1.04991858,-0.76006173,-2.58585643,24.997305419999996,0.1735312799999999,0.1280963,0.1124266,0.0156696999999999,0.0454349799999999,0.06110468,396.3792319,0.3448742604429353,0.0256017223700892,2038.0,0,1.0116271927740592,1.0339545427401837,1.0048465316579311,0.21391019232522201,0.20410220893571154
2039.0,-1.0563501,-0.7629493599999999,-2.60449384,24.996911679999997,0.17439494,0.12757644,0.11289389,0.01468255,0.0468185,0.06150105,395.83702891,0.3135990345902887,0.067405872516208,2039.0,0,1.0181893525038845,0.9688181185032249,1.0354446583321255,0.1355051256192834,0.21047259216406777
2040.0,-1.04637476,-0.75848653,-2.57168156,25.00124368,0.17335664,0.12728766,0.11280464,0.01448302,0.04606898,0.060552,397.1100272199999,0.3143700084089464,0.0651131178313495,2040.0,0,1.0024772206785935,0.9556522665779836,1.018868166554023,0.2145321863982903,0.20491515409157665
2041.0,-1.04466845,-0.7590115799999999,-2.5773252600000003,24.9995371,0.17366913,0.12711439,0.11233731,0.0147770799999999,0.04655474,0.0613318199999999,396.93557932,0.3174061887964831,0.0560839956495882,2041.0,0,1.0153876412465264,0.9750556165360607,1.0296113043570583,0.15283429668626503,0.20552236625171688
2042.0,-1.03889323,-0.7596679000000001,-2.58506892,24.99966836,0.1743029999999999,0.1277549999999999,0.11357649,0.01417851,0.046548,0.06072651,396.72341299,0.3045932243442388,0.0941877334988869,2042.0,0,1.0053663457245146,0.9355593804467996,1.0294622415507497,0.17067218800036815,0.19886023341128609
2043.0,-1.03666197,-0.7639994299999999,-2.5810002100000005,25.00610073,0.1737885199999999,0.12805951,0.1133191899999999,0.01474032,0.04572901,0.06046933,397.55321921,0.3223336273051338,0.0414305697463202,2043.0,0,1.001108565773165,0.9726300328304998,1.011349341292787,0.24082284518905483,0.19637945778486934
2044.0,-1.04768727,-0.76399948,-2.59425639,25.00255643,0.17364151,0.12778127,0.1124056099999999,0.01537566,0.04586024,0.0612359,396.28493569,0.3352648118541935,0.0029752639523535,2044.0,0,1.0137996240875988,1.0145525124685626,1.0142516427871304,0.20626334813641184,0.19727779514784233
2045.0,-1.0405996,-0.75678016,-2.58231273,24.99914326,0.1739722799999999,0.12841134,0.11255264,0.0158587,0.04556094,0.06141964,397.12417169,0.3480690242777198,0.0351024467422489,2045.0,0,1.0168415577070908,1.046425579746508,1.007632281076721,0.20537624050738185,0.20901486354207277
2046.0,-1.04545599,-0.7548111799999999,-2.57522529,25.00268767,0.1735679499999999,0.12893634,0.11268911,0.0162472299999999,0.0446316099999999,0.06087884,398.02470011,0.3640215080408703,0.082542620452386,2046.0,0,1.0078882666358961,1.0720624686780602,0.9870790855593957,0.19683454984359344,0.21138932820831374
2047.0,-1.0369245,-0.7570426,-2.5958313800000004,25.0020313,0.17309944,0.12716699,0.11233209,0.0148349,0.0459324499999999,0.0607673499999999,396.36980225,0.3229650722948092,0.0395527518188202,2047.0,0,1.0060424781345492,0.9788708300794814,1.0158486494998202,0.22704360514282257,0.2184483765544777
2048.0,-1.0383682399999998,-0.761243,-2.5970126,24.99966836,0.17360481,0.12852157,0.11263132,0.0158902499999999,0.04508324,0.0609734899999999,395.17695582,0.3524568674108734,0.0481512010014744,2048.0,0,1.0094552581297713,1.0485073851303603,0.9970673993892416,0.22289356595495174,0.22722290370894566
2049.0,-1.03338053,-0.75835533,-2.5880876799999997,25.006494590000003,0.17336589,0.12816984,0.11268915,0.0154806899999999,0.04519605,0.0606767399999999,395.65786622,0.3425154960334802,0.0185871285935188,2049.0,0,1.004542371433438,1.0214828458906382,0.9995623215227241,0.2528758095615883,0.22698005945669059
2050.0,-1.03101799,-0.75494244,-2.5695815599999996,25.00610077,0.17299836,0.12759223,0.11204858,0.0155436499999999,0.0454061299999999,0.06094978,396.19063959,0.3423173849569442,0.0179979774604217,2050.0,0,1.0090627238633194,1.0256372188531662,1.0042084809217289,0.23827683306069958,0.221121816731109
2051.0,-1.03561192,-0.7642619399999999,-2.5899251700000003,25.00373783,0.17269521,0.1267154,0.1119278,0.0147875999999999,0.0459798099999999,0.06076741,395.37026295,0.3216037299038445,0.04360116963671,2051.0,0,1.0060434714730573,0.9757497716117562,1.0168960700497867,0.22342478014790484,0.2236739300303594
2052.0,-1.0419121,-0.75612382,-2.59058143,25.00176879,0.17332915,0.12830633,0.11305667,0.01524966,0.04502282,0.06027248,394.47444934,0.3387020470497617,0.0072465320501609,2052.0,0,0.9978495876900203,1.0062384877976842,0.995731142006873,0.2584174595450477,0.22834672769605308
2053.0,-1.02773665,-0.7513984100000001,-2.58126274,24.998749469999996,0.17355887,0.12782327,0.11290966,0.0149136099999999,0.0457355999999999,0.06064921,395.2146743,0.3260760528766901,0.030301185642385,2053.0,0,1.004086594615411,0.9840644561258625,1.0114950866775878,0.23839440266650413,0.22802332402426656
2054.0,-1.03429938,-0.7534985500000001,-2.58651269,25.00255639,0.17367828,0.12726145,0.11208004,0.01518141,0.0464168299999999,0.06159824,396.44052442,0.3270598819462261,0.0273754329725917,2054.0,0,1.0197983953278662,1.001735057767625,1.0265612670250062,0.14768092088059614,0.22448574071314828
2055.0,-1.03324933,-0.7534985399999999,-2.56656281,25.00334405,0.17309028,0.12730346,0.11221655,0.01508691,0.04578682,0.0608737299999999,397.20432336,0.3294961411135102,0.0201303819940193,2055.0,0,1.007803667306431,0.9954995392644661,1.012627875540962,0.23089737349988587,0.2199103622115449
2056.0,-1.03823703,-0.75100465,-2.58205025,25.00373786,0.17324639,0.12758173,0.11267337,0.01490836,0.04566466,0.06057302,395.87946222,0.3264676345420171,0.0291366834557267,2056.0,0,1.0028252202686758,0.9837180384312492,1.0099261674669773,0.24356252650053023,0.2221026926194535
2057.0,-1.04374964,-0.7486419,-2.58769388,25.005969479999997,0.17302596,0.12708816,0.11289915,0.01418901,0.0459378,0.0601268099999999,394.83748957000006,0.3088676674183914,0.0814762131511712,2057.0,0,0.9954379273528497,0.9362522158360395,1.0159669708668477,0.22380956842495725,0.22461823167125566
2058.0,-1.03521815,-0.755205,-2.57916269,25.00321271,0.17455107,0.12880513,0.11295697,0.01584816,0.04574594,0.0615941,394.26699784,0.3464310399777561,0.0302313394665119,2058.0,0,1.0197298549709233,1.0457301049843568,1.011723767600028,0.18751773284376916,0.22435230817567947
2059.0,-1.0392870600000002,-0.75572999,-2.60081877,25.00360656,0.17318214,0.12717219,0.11210627,0.01506592,0.0460099499999999,0.06107587,397.86911133,0.3274420545544044,0.0262389118396809,2059.0,0,1.01115022473456,0.9941145283292142,1.0175626506109352,0.20712202454555395,0.22182576753622657
2060.0,-1.03613694,-0.75034831,-2.5726002699999997,25.001243669999997,0.17275952,0.12741373,0.11241083,0.0150029,0.04534579,0.0603486899999999,397.1524605,0.3308481151587576,0.0161098241604931,2060.0,0,0.9991112931495891,0.9899561963073193,1.002873992830832,0.26020013713978557,0.23197004647344874
