elapsed_runtime_s,Temperature TS inlet (Mean),Temperature TS outlet (Mean),Tank temperature (Mean),Bypass temperature (Mean),Pump outlet pressure (Mean),TS inlet pressure (Mean),TS outlet pressure (Mean),Differential pressure (Mean),Pump to inlet DP,Total system DP,Flow rate (Mean),Pressure_Ratio,Relative_Ratio_Dev,run_specific_time_s,label,rel_tot_dp_change,rel_ts_dp_change,rel_p_ts_dp_change,anomaly_score,smooth_score
1740.0,-1.147309,21.108486,-1.421678,22.836546,0.136222,0.079089,0.077317,0.001772,0.057133,0.058905,1.457458,0.0310148072951309,0.4141349544690319,659.0,0,1.002971198951142,0.6000677277345072,1.021089128375603,0.04203542353226508,0.18890318696408126
1741.0,-1.141797,21.106517,-1.424696,22.836021,0.136654,0.079215,0.07642,0.0027949999999999,0.057439,0.0602339999999999,1.806354,0.0486594707520889,0.0808299153236736,660.0,0,1.0255999863784566,0.9464950897392144,1.026558004039106,0.13643510853925445,0.1906233843622533
1742.0,-1.143503,21.107305,-1.420365,22.836021,0.136066,0.079204,0.076567,0.002637,0.0568619999999999,0.0594989999999999,1.448028,0.0463746196999806,0.1239904080824043,661.0,0,1.0130851942346812,0.8929901794784965,1.0162457777062892,0.21768792994625713,0.19335453333166536
1743.0,-1.142715,21.095623,-1.420496,22.829982,0.136543,0.080234,0.077464,0.0027699999999999,0.056309,0.0590789999999999,1.91008,0.0491919730065706,0.0707710278187936,662.0,0,1.0059338844382384,0.9380291229258043,1.0063624827980644,0.24515065401201724,0.19215534421409414
1744.0,-1.137859,21.110849,-1.425878,22.833789,0.135735,0.079666,0.076687,0.0029789999999999,0.0560689999999999,0.0590479999999999,1.575328,0.0531300160513642,0.0036180130605005,663.0,0,1.0054060496675483,1.0088046054859128,1.0020731685521778,0.24896023260274164,0.1869065728188998
1745.0,-1.136678,21.110455,-1.415246,22.833133,0.136837,0.080627,0.077816,0.002811,0.0562099999999999,0.0590209999999999,1.217003,0.0500080055505151,0.0553562957856895,664.0,0,1.0049463226092057,0.9519133084998308,1.004593140671635,0.2484042545094835,0.19136157367779189
1746.0,-1.137465,21.096017,-1.414328,22.832214,0.136672,0.07975,0.077202,0.0025479999999999,0.0569219999999999,0.0594699999999999,1.957228,0.0447622226516521,0.1544483458391637,665.0,0,1.012591413320165,0.8628513376227227,1.0173181062677605,0.20672584794938897,0.21083922027836288
1747.0,-1.138647,21.100348,-1.414853,22.838253,0.135735,0.079273,0.076519,0.0027539999999999,0.056462,0.0592159999999999,1.438599,0.0487753041814992,0.0786418392621431,666.0,0,1.0082665735861256,0.9326109041652219,1.0090969206298162,0.23147575453494196,0.22309332575825458
1748.0,-1.13484,21.102448,-1.417346,22.837727,0.136213,0.078937,0.076073,0.0028639999999999,0.057276,0.06014,1.551754,0.0500026188522442,0.0554580497059302,667.0,0,1.023999455138302,0.9698611581442262,1.0236448447804425,0.14507030793831166,0.2229303720876294
1749.0,-1.133134,21.101136,-1.414721,22.835365,0.134936,0.078611,0.076225,0.0023859999999999,0.056325,0.058711,1.65548,0.0423605439761388,0.1998156948344684,668.0,0,0.9996679749023089,0.8079918726718253,1.0066484370811235,0.19167022321325733,0.22304753445797937
1750.0,-1.129984,21.103498,-1.421678,22.835233,0.135211,0.078832,0.076073,0.0027589999999999,0.056379,0.0591379999999999,1.495176,0.0489357928343383,0.0756102327456792,669.0,0,1.0069384731953577,0.9343040975279039,1.0076135327864475,0.236811889537975,0.2160247212561369
1751.0,-1.126834,21.114524,-1.415115,22.841141,0.135514,0.079855,0.077071,0.0027839999999999,0.055659,0.0584429999999999,1.679054,0.0500179662234997,0.0551681401709834,670.0,0,0.995104758175053,0.9427700643413139,0.9947455900487927,0.2589761633381712,0.20963233485395438
1752.0,-1.132346,21.10468,-1.418265,22.833133,0.1359,0.079745,0.077286,0.002459,0.056155,0.058614,1.207573,0.0437887313911247,0.1728374493485189,671.0,0,0.9980163628778922,0.8327124957670166,1.0036101728236215,0.21605839324000536,0.2094525666808719
1753.0,-1.126571,21.110455,-1.414984,22.833395,0.137095,0.080795,0.0779,0.002895,0.0562999999999999,0.059195,1.598902,0.0514200458251187,0.0286830673532164,672.0,0,1.0079090080963051,0.9803589569928887,1.006201633513842,0.2463222777155174,0.20249356979499597
1754.0,-1.128409,21.114656,-1.410521,22.833789,0.136589,0.079388,0.076892,0.0024959999999999,0.0572009999999999,0.0596969999999999,1.448028,0.0436348379427292,0.1757444734448872,673.0,0,1.0164565259958618,0.8452421266508298,1.0223044340786016,0.1787321005843165,0.21329167368450844
1755.0,-1.124209,21.094573,-1.418659,22.831295,0.136314,0.080575,0.077202,0.0033729999999999,0.055739,0.0591119999999999,1.716772,0.0605130965195548,0.1430832927733405,674.0,0,1.0064957730651016,1.1422282424652557,0.9961753614640877,0.18448039048765869,0.21601538563216102
1756.0,-1.129984,21.114524,-1.412884,22.835233,0.136341,0.079813,0.076708,0.0031049999999999,0.0565279999999999,0.0596329999999999,1.495176,0.0549275593058429,0.0375733348075539,675.0,0,1.0153668025983085,1.0514730782254995,1.0102764820474326,0.2049281662185639,0.21033449562525353
1757.0,-1.122502,21.10468,-1.408553,22.829982,0.135202,0.078984,0.076677,0.002307,0.0562179999999999,0.0585249999999999,1.617761,0.0410359487006172,0.2248371003850164,676.0,0,0.996500966278168,0.7812394175414833,1.0047361178131646,0.16188578567618284,0.21049968020449855
1758.0,-1.126965,21.106517,-1.411046,22.835627,0.135661,0.079682,0.076913,0.002769,0.055979,0.058748,1.523465,0.0494640943193999,0.0656306971433977,677.0,0,1.0002979712415194,0.9376904842533018,1.0004646757099727,0.2530513468334361,0.2046446225133669
1759.0,-1.123946,21.111243,-1.416559,22.830639,0.136056,0.079441,0.076504,0.0029369999999999,0.056615,0.059552,1.481032,0.0518757948283169,0.0200740372222646,678.0,0,1.013987621423282,0.9945817812393838,1.0118313584615677,0.21890734268978318,0.19681307169841666
1760.0,-1.122502,21.117543,-1.415246,22.833395,0.135928,0.078889,0.076052,0.002837,0.0570389999999999,0.059876,1.382021,0.0497370266479664,0.0604750465026919,679.0,0,1.019504346123395,0.9607179139857772,1.0194091469626294,0.18000298946890003,0.20015178789140137
1761.0,-1.121321,21.110587,-1.417478,22.828276,0.136075,0.080339,0.077365,0.0029739999999999,0.055736,0.05871,1.287725,0.0533577336419252,0.0079195641000637,680.0,0,0.999650947974222,1.0071114121232305,0.9961217450360141,0.2606280091306213,0.2076432928374931
1762.0,-1.120402,21.119119,-1.415246,22.82867,0.136433,0.079456,0.076409,0.0030469999999999,0.056977,0.0600239999999999,1.759206,0.0534767805117763,0.0101683415682563,681.0,0,1.022024331480235,1.031832035218388,1.0183010741157776,0.15750781632868915,0.2033057827869748
1763.0,-1.125784,21.105599,-1.410784,22.8246,0.135836,0.078947,0.075868,0.0030789999999999,0.056889,0.059968,1.778065,0.0541219898048865,0.0223562480829733,682.0,0,1.0210708235073778,1.042668472739553,1.0167283255589532,0.16800676956601512,0.20464009139565284
1764.0,-1.121321,21.117806,-1.408421,22.826044,0.135239,0.07837,0.075658,0.0027119999999999,0.056869,0.0595809999999999,1.551754,0.0476877088095655,0.0991863522760047,683.0,0,1.0144814023377964,0.9183880799186929,1.0163708827051294,0.2121192625141637,0.1979176578021679
1765.0,-1.121715,21.117018,-1.409209,22.830901,0.135643,0.079787,0.076803,0.002984,0.055856,0.05884,1.886506,0.0534221315144028,0.0091360302264575,684.0,0,1.0018644486255022,1.0104977988486286,0.9982664021589567,0.2593954399485761,0.19676631228836747
1766.0,-1.121452,21.112818,-1.412753,22.828801,0.136699,0.079756,0.076708,0.0030479999999999,0.0569429999999999,0.0599909999999999,1.424454,0.0535262714245573,0.0111032174678196,685.0,0,1.0214624428533718,1.0321706738909247,1.0176934212642754,0.16155306571338074,0.20290888458230869
1767.0,-1.125521,21.117412,-1.41879,22.829588,0.13613,0.079057,0.076183,0.002874,0.057073,0.059947,1.367877,0.0503556785927042,0.0487888043048073,686.0,0,1.0207132580175557,0.9732475448696241,1.0200167998141316,0.17522887176296287,0.18581612742408166
1768.0,-1.111214,21.126863,-1.413934,22.82565,0.135,0.078753,0.07539,0.003363,0.056247,0.05961,1.594187,0.0597887924903997,0.1294012985896837,687.0,0,1.0149751832523144,1.1388418557399256,1.0052544099512108,0.18582701089858705,0.1901944387743447
1769.0,-1.114758,21.1266,-1.413015,22.827226,0.135138,0.078643,0.076194,0.002449,0.056495,0.058944,1.259436,0.0433482016425942,0.1811589900475992,688.0,0,1.0036352491465261,0.8293261090416525,1.0096867013386253,0.20739388755177868,0.18532866469444081
1770.0,-1.112789,21.121744,-1.413146,22.823156,0.135147,0.079252,0.076703,0.002549,0.0558949999999999,0.0584439999999999,1.481032,0.0456025475883785,0.1385747341597083,689.0,0,0.9951217851031398,0.8631899762952929,0.9989634157239112,0.24142871240831248,0.1838846870820891
1771.0,-1.115283,21.115837,-1.416165,22.826569,0.134779,0.078543,0.076556,0.001987,0.056236,0.058223,1.476317,0.035332610203247,0.3325723068831375,690.0,0,0.9913588339959655,0.6728750423298341,1.0050578163816077,0.08970043754835066,0.17787474427593022
1772.0,-1.115152,21.111374,-1.407634,22.824863,0.135643,0.078863,0.075931,0.002932,0.05678,0.059712,1.712058,0.0516369912470721,0.0245850009586386,691.0,0,1.016711929917165,0.9928885878767356,1.0147802620056137,0.20129092983131958,0.183511916575652
1773.0,-1.108589,21.123581,-1.408946,22.831295,0.134945,0.079908,0.076036,0.003872,0.055037,0.058909,1.330158,0.0703513935826156,0.3289272447266449,692.0,0,1.0030393066634893,1.311208940060955,0.9836291172948743,0.11934902876697595,0.18510517533550058
1774.0,-1.115414,21.114656,-1.406715,22.826832,0.135248,0.078947,0.075679,0.003268,0.056301,0.059569,1.396165,0.0580441192142376,0.0964446827819869,693.0,0,1.0142770792007567,1.1066711818489672,1.0062195056565348,0.1976794863906467,0.1866501391476481
1775.0,-1.112789,21.12135,-1.410521,22.825913,0.135413,0.079225,0.075952,0.0032729999999999,0.056188,0.059461,1.476317,0.058249835377031,0.1003306301597848,694.0,0,1.0124381709673858,1.1083643752116155,1.0041999535324309,0.19929601188698753,0.19028006434395087
1776.0,-1.112264,21.119381,-1.41144,22.823681,0.135202,0.079813,0.07663,0.0031829999999999,0.0553889999999999,0.0585719999999999,1.40088,0.0574652464343742,0.0855098630262465,695.0,0,0.9973012318982463,1.0778868946833389,0.9899201115221703,0.2179247887105984,0.18671828351619518
1777.0,-1.110952,21.12135,-1.418003,22.829982,0.136047,0.080008,0.077627,0.0023809999999999,0.056039,0.05842,1.806354,0.0424875089221983,0.1974173460974887,696.0,0,0.994713138829059,0.8062986793091433,1.001537004271444,0.19116145936144913,0.19382678449208002
1778.0,-1.108196,21.122925,-1.416034,22.830639,0.135487,0.078511,0.075931,0.0025799999999999,0.056976,0.059556,1.311299,0.0452814293486845,0.1446406094150003,697.0,0,1.014055729135629,0.8736877751438876,1.0182832019730863,0.20127664902006182,0.19373848144915623
1779.0,-1.110952,21.126207,-1.407109,22.828144,0.135275,0.078931,0.076115,0.0028159999999999,0.056344,0.05916,1.462173,0.0499778152453633,0.0559265861097292,698.0,0,1.0073130656132683,0.953606501862479,1.006988007792256,0.2436931395148063,0.19217320207025718
1780.0,-1.111477,21.131982,-1.415903,22.828932,0.136433,0.079666,0.076787,0.002879,0.056767,0.059646,1.429169,0.0507151916572718,0.0419976565817991,699.0,0,1.015588152663438,0.9749407382323062,1.014547924150628,0.20581090413075553,0.19709279834068746
1781.0,-1.101895,21.131588,-1.405534,22.831032,0.134991,0.07975,0.076278,0.003472,0.055241,0.058713,1.160425,0.0628507295173962,0.1872408285491646,700.0,0,0.9997020287584825,1.1757534710463935,0.9872750344038764,0.16078544730719913,0.19531632457938639
1782.0,-1.103602,21.120694,-1.408684,22.830639,0.135671,0.079771,0.076483,0.0032879999999999,0.0559,0.059188,1.462173,0.0588182680095167,0.1110682371016416,701.0,0,1.0077898195996977,1.1134439552996613,0.9990527764373689,0.20040789940208198,0.19848129579230195
1783.0,-1.10032,21.127913,-1.415509,22.829195,0.135018,0.079168,0.077165,0.002003,0.05585,0.057853,1.306584,0.0358632790818428,0.3225480515730223,702.0,0,0.9850588706038609,0.6782932610904165,0.9981591693028095,0.10369623497798552,0.20155762418981066
1784.0,-1.101502,21.110455,-1.414459,22.825782,0.135974,0.079782,0.077013,0.002769,0.056192,0.058961,1.556469,0.0492766002882922,0.0691724311940529,703.0,0,1.0039247069240012,0.9376904842533018,1.0042714421031955,0.24687544909494935,0.2053703084147093
1785.0,-1.102683,21.126994,-1.413934,22.829326,0.136332,0.079871,0.076572,0.0032989999999999,0.056461,0.05976,1.396165,0.0584286776947326,0.103708934645319,704.0,0,1.0175292224653298,1.117168980697562,1.0090790484871248,0.1815312742739768,0.20692154133366808
1786.0,-1.102158,21.115443,-1.411834,22.823812,0.135735,0.079619,0.077008,0.002611,0.056116,0.058727,1.603617,0.0465277901527166,0.1210970412653138,705.0,0,0.9999404057516972,0.88418557399255,1.0029131592586653,0.24957450083975397,0.198577135026081
1787.0,-1.103995,21.124632,-1.412884,22.832214,0.136112,0.079362,0.076687,0.0026749999999999,0.05675,0.059425,1.504606,0.0471357332910432,0.1096130868100541,706.0,0,1.011825201556262,0.905858449034846,1.0142440977248781,0.2219247433365365,0.2022807486877877
1788.0,-1.100189,21.133295,-1.40829,22.833527,0.135744,0.07942,0.076803,0.002617,0.056324,0.058941,1.617761,0.0464624944518421,0.1223304672351037,707.0,0,1.0035841683622657,0.8862174060277684,1.0066305649384322,0.23940349126904764,0.20131444847932745
1789.0,-1.100977,21.117806,-1.405665,22.826569,0.135064,0.079225,0.076561,0.0026639999999999,0.0558389999999999,0.0585029999999999,1.594187,0.0477077363896848,0.0988080342994714,708.0,0,0.9961263738602592,0.9021334236369455,0.9979625757332047,0.2592054687043944,0.20627107352392962
1790.0,-1.102289,21.126732,-1.40199,22.827488,0.135027,0.079561,0.075637,0.003924,0.055466,0.05939,1.509321,0.0707447671588514,0.3363580124228293,709.0,0,1.0112292590732253,1.328818151032848,0.9912962665093936,0.12236684105488471,0.20361976211952532
1791.0,-1.099664,21.126732,-1.406846,22.831689,0.135661,0.079204,0.076031,0.0031729999999999,0.056457,0.05963,1.514036,0.0562010698218143,0.061629756932765,710.0,0,1.0153157218140498,1.074500507957975,1.0090075599163602,0.19782158392426596,0.2100417068710434
1792.0,-1.100583,21.115049,-1.40514,22.831164,0.135524,0.079561,0.076204,0.003357,0.055963,0.05932,1.688484,0.0599849903509401,0.133107446669366,711.0,0,1.0100373741071513,1.1368100237047072,1.0001787214269136,0.19074489731747934,0.20435779022360667
1793.0,-1.099008,21.132901,-1.402909,22.829326,0.135275,0.079399,0.075784,0.0036149999999999,0.055876,0.059491,1.363162,0.0646956708484706,0.2220914928349797,712.0,0,1.0129489788099888,1.2241788012190653,0.9986238450127805,0.15326248542400733,0.20704280798768315
1794.0,-1.098351,21.126863,-1.405928,22.828013,0.135551,0.079399,0.076273,0.003126,0.056152,0.059278,1.64605,0.0556693320036329,0.0515853095146356,713.0,0,1.009322243127507,1.0585844903487978,1.0035565563955482,0.2203623350509062,0.20523934950536046
1795.0,-1.092708,21.134345,-1.40304,22.832345,0.136056,0.07974,0.076908,0.002832,0.056316,0.059148,1.556469,0.0502867695367296,0.0500904860090303,714.0,0,1.007108742476227,0.9590247206230952,1.0064875877969028,0.24575072178915797,0.20106787589694508
1796.0,-1.101239,21.116493,-1.409209,22.830639,0.134981,0.078385,0.075249,0.003136,0.0565959999999999,0.0597319999999999,1.556469,0.0554092973125784,0.0466732933068727,715.0,0,1.0170524684788986,1.0619708770741618,1.0114917877504335,0.1927353343653868,0.21311921228811173
1797.0,-1.096776,21.134739,-1.401203,22.834577,0.135487,0.079262,0.07633,0.002932,0.056225,0.059157,1.509321,0.0521466937004233,0.0149567982682825,716.0,0,1.0072619848290079,0.9928885878767356,1.0048612228120046,0.24877492097730103,0.21569352680186787
1798.0,-1.096776,21.131982,-1.40619,22.832214,0.135689,0.080002,0.076861,0.003141,0.055687,0.058828,1.433884,0.0564035339750036,0.0654542743382069,717.0,0,1.0016601254884607,1.063664070436844,0.995246010044146,0.2213689064458207,0.21945088068966329
1799.0,-1.101108,21.125025,-1.412753,22.831558,0.135753,0.07954,0.076425,0.0031149999999999,0.056213,0.059328,1.532895,0.0554132422528194,0.0467478126347518,718.0,0,1.0101735895318456,1.0548594649508636,1.0046467570997104,0.21749073262024082,0.22904917091024313
1800.0,-1.099139,21.123581,-1.403172,22.833527,0.136001,0.079966,0.076934,0.0030319999999999,0.056035,0.059067,1.448028,0.0541080733813975,0.0220933689361366,719.0,0,1.0057295613011987,1.026752455130342,1.001465515700679,0.24288020496655122,0.2315221550265064
1801.0,-1.088376,21.138283,-1.402384,22.837071,0.135818,0.079115,0.076409,0.002706,0.0567029999999999,0.0594089999999999,1.217003,0.0477215011286681,0.0985480204501358,720.0,0,1.011552770706872,0.9163562478835083,1.0134041070183906,0.22356472906182728,0.22705679806913084
1802.0,-1.09297,21.126994,-1.403565,22.831558,0.135496,0.079089,0.076147,0.002942,0.056407,0.059349,1.66491,0.05215572259254,0.0147862438540407,721.0,0,1.0105311550216676,0.9962749746020997,1.0081139527818008,0.2283184361954334,0.2325941545898523
1803.0,-1.094939,21.122925,-1.403434,22.833789,0.134752,0.079052,0.076488,0.0025639999999999,0.0557,0.058264,1.594187,0.0460314895603309,0.1304720848175187,722.0,0,0.992056938047523,0.8682695563833052,0.9954783478991314,0.24924538762980575,0.23243640910933
1804.0,-1.092576,21.131063,-1.397265,22.830114,0.135285,0.079199,0.076593,0.002606,0.0560859999999999,0.0586919999999999,1.377306,0.0464635298732328,0.1223109082807484,723.0,0,0.9993444632686584,0.8824923806298679,1.002376994977928,0.24509217621353935,0.2349792444020758
1805.0,-1.08247,21.147602,-1.405403,22.835627,0.135726,0.078931,0.075973,0.002958,0.056795,0.059753,1.745061,0.0520811324741179,0.0161952399735301,724.0,0,1.0174100339687224,1.001693193362682,1.0150483441459814,0.20109715221540192,0.23040644020515527
1806.0,-1.087851,21.126207,-1.400678,22.832739,0.135046,0.079015,0.076362,0.002653,0.056031,0.058684,1.514036,0.0473479440319817,0.105604457827806,725.0,0,0.9992082478439661,0.8984083982390789,1.0013940271299144,0.24810889957260174,0.22118629759246833
1807.0,-1.082995,21.134082,-1.408946,22.83182,0.134439,0.078217,0.075595,0.0026219999999999,0.056222,0.058844,1.481032,0.0466357184782028,0.119058291428072,726.0,0,1.0019325563378492,0.8879105993904166,1.0048076063839313,0.24719746617207772,0.2165412119851688
1808.0,-1.087982,21.125025,-1.395034,22.82867,0.135055,0.079477,0.076446,0.003031,0.055578,0.058609,1.396165,0.0545349862358085,0.0301576885531267,727.0,0,0.9979312282374584,1.0264138164578394,0.9932979464908066,0.246797259373279,0.2177441855171754
1809.0,-1.08667,21.12135,-1.408553,22.828932,0.1359,0.079672,0.076183,0.003489,0.0562279999999999,0.0597169999999999,1.443314,0.0620498319372566,0.1721119937062103,728.0,0,1.016797064557597,1.1815103284795123,1.0049148392400766,0.1717626906510354,0.20575790802814065
1810.0,-1.082732,21.117281,-1.406059,22.830245,0.137159,0.07996,0.077086,0.002874,0.057199,0.060073,1.589473,0.0502447552447552,0.050884129665954,729.0,0,1.0228586509564885,0.9732475448696241,1.0222686897932212,0.15067877883968173,0.19510505764375402
1811.0,-1.083257,21.135526,-1.399234,22.830507,0.135367,0.079535,0.076099,0.0034359999999999,0.0558319999999999,0.0592679999999999,1.429169,0.0615406659144232,0.1624939241076624,730.0,0,1.0091519738466377,1.1635624788350492,0.9978374707343665,0.17711387298883202,0.19923012403997764
1812.0,-1.08772,21.132639,-1.404747,22.830507,0.135542,0.079593,0.07654,0.003053,0.055949,0.059002,1.622476,0.0545665773011617,0.0307544390267113,731.0,0,1.0046228109755586,1.0338638672536404,0.999928511429237,0.24034817151549936,0.19409185471235396
1813.0,-1.08247,21.135132,-1.39779,22.830376,0.13647,0.079729,0.076063,0.0036659999999999,0.056741,0.060407,1.584758,0.064608226710373,0.2204396862169202,732.0,0,1.0285456449374695,1.241449373518422,1.0140832484406574,0.12938261273945828,0.18983922476224144
1814.0,-1.079582,21.141827,-1.400284,22.831951,0.136167,0.0788,0.075963,0.0028369999999999,0.057367,0.060204,1.570613,0.0494526565332588,0.0658467552034904,733.0,0,1.0250891785358553,0.9607179139857434,1.0252712097653407,0.13856367236967315,0.185977509223276
1815.0,-1.081551,21.131457,-1.404878,22.829457,0.135184,0.078853,0.075963,0.00289,0.0563309999999999,0.0592209999999999,1.481032,0.0513029894198679,0.0308942452444515,734.0,0,1.0083517082265594,0.9786657636302066,1.0067556699372688,0.24234781617763806,0.18516097053930436
1816.0,-1.086014,21.134214,-1.39779,22.832083,0.135937,0.079309,0.076246,0.003063,0.056628,0.059691,1.594187,0.0540888943827369,0.0217310805357413,735.0,0,1.0163543644273427,1.0372502539790045,1.0120636963165532,0.19672620629636495,0.1945168343583772
1817.0,-1.07827,21.137889,-1.394903,22.824863,0.134513,0.078496,0.076063,0.0024329999999999,0.056017,0.0584499999999999,1.64605,0.043432468135242,0.1795672086742039,736.0,0,0.9952239466716604,0.8239078902810363,1.0011438171322378,0.20467116667095236,0.1942780729860546
1818.0,-1.077351,21.124763,-1.395822,22.829195,0.13523,0.080549,0.077496,0.003053,0.0546809999999999,0.0577339999999999,1.278295,0.0558319008083098,0.0546562097864837,737.0,0,0.9830326661615336,1.0338638672536404,0.9772666344968098,0.20818010398362452,0.18523059076289045
1819.0,-1.079188,21.135789,-1.400153,22.824075,0.135331,0.079262,0.075748,0.003514,0.056069,0.059583,1.514036,0.0626716604244694,0.1838582403137316,738.0,0,1.0145154561939715,1.1899762952929225,1.0020731685521795,0.16359730381131915,0.19515575766736643
1820.0,-1.07827,21.138414,-1.395428,22.827751,0.134724,0.078632,0.075606,0.0030259999999999,0.056092,0.059118,1.485747,0.0539461251849604,0.0190341918606058,739.0,0,1.0065979346336238,1.0247206230951236,1.0024842278340769,0.2442374170304102,0.19511556767118984
1821.0,-1.07932,21.137233,-1.390703,22.828407,0.135919,0.079514,0.076126,0.003388,0.056405,0.059793,1.334873,0.0600645321419707,0.1346099791397541,740.0,0,1.018091111092193,1.1473078225533355,1.0080782084964184,0.17472625926560598,0.19685631713171065
1822.0,-1.074988,21.133689,-1.394115,22.829588,0.135569,0.079089,0.075574,0.003515,0.0564799999999999,0.0599949999999999,1.796924,0.0622333173987713,0.1755780064800969,741.0,0,1.0215305505657188,1.1903149339654588,1.0094186191982557,0.14987334928385787,0.20183132738894466
1823.0,-1.081157,21.147734,-1.397134,22.828144,0.13522,0.079089,0.076036,0.003053,0.056131,0.059184,1.476317,0.0543896529608779,0.0274123648461572,742.0,0,1.0077217118873507,1.0338638672536404,1.003181241399033,0.22863428178421802,0.19979905644146315
1824.0,-1.078795,21.133426,-1.398315,22.826307,0.134393,0.078375,0.076115,0.0022599999999999,0.056018,0.058278,1.523465,0.0403434548992305,0.2379182041500248,743.0,0,0.9922953150407379,0.7653233999322384,1.0011616892749289,0.1381617724079074,0.19797576472969933
1825.0,-1.069607,21.130407,-1.393984,22.824469,0.134632,0.078926,0.076147,0.0027789999999999,0.055706,0.0584849999999999,1.438599,0.0498860107347369,0.057660759509109,744.0,0,0.9958198891546973,0.9410768709786319,0.9955855807552785,0.25975531078284614,0.19535724110370212
1826.0,-1.079057,21.14734,-1.400809,22.825125,0.134981,0.078737,0.07611,0.002627,0.0562439999999999,0.0588709999999999,1.481032,0.0467063738999023,0.1177236211379407,745.0,0,1.0023922833961902,0.8896037927531324,1.0052007935231355,0.24647630886870509,0.1910598042845046
1827.0,-1.078926,21.137889,-1.397003,22.821712,0.135726,0.079787,0.076399,0.003388,0.055939,0.059327,1.608332,0.0605648909545942,0.1440616818619406,746.0,0,1.0101565626037587,1.1473078225533355,0.9997497900023252,0.18434845719613724,0.19090608847466395
1828.0,-1.076694,21.151671,-1.396215,22.818562,0.135772,0.079315,0.076924,0.0023909999999999,0.056457,0.058848,1.471602,0.0423500655354421,0.2000136310033926,747.0,0,1.0020006640501962,0.8096850660345074,1.0090075599163602,0.18994718686598622,0.19853505234084032
1829.0,-1.076826,21.131063,-1.390309,22.821581,0.135955,0.080065,0.076241,0.0038239999999999,0.0558899999999999,0.0597139999999999,1.509321,0.0684188867617325,0.2924224815071963,748.0,0,1.0167459837733366,1.2949542837791737,0.9988740550104552,0.13741206755134705,0.19099558641704317
1830.0,-1.075251,21.136314,-1.396872,22.820137,0.136424,0.079614,0.076687,0.0029269999999999,0.0568099999999999,0.0597369999999999,1.556469,0.0515217123444403,0.0267626020927186,749.0,0,1.0171376031193324,0.9911953945140197,1.0153164262863477,0.20126304883843504,0.1934133541414798
1831.0,-1.078663,21.13802,-1.390965,22.820662,0.135781,0.079231,0.075874,0.0033569999999999,0.05655,0.059907,1.745061,0.0593623454934483,0.1213457789500471,750.0,0,1.0200321808940849,1.1368100237046732,1.0106696691866406,0.17318910116719938,0.18785180521100628
1832.0,-1.064357,21.144058,-1.387553,22.821056,0.135312,0.080097,0.076997,0.0031,0.0552149999999999,0.0583149999999999,1.41031,0.0561431469139381,0.0605356019139289,751.0,0,0.9929253113799466,1.0497798848628512,0.9868103586939039,0.22616298794562179,0.18928080857195612
1833.0,-1.068032,21.14524,-1.390047,22.82145,0.135643,0.079073,0.075585,0.003488,0.05657,0.060058,1.52818,0.0616570327552987,0.1646920762315511,752.0,0,1.0226032470351871,1.1811716898069762,1.0110271120404644,0.15323962254624646,0.18509454083417126
1834.0,-1.074332,21.138677,-1.387159,22.822368,0.134632,0.079504,0.076052,0.003452,0.0551279999999999,0.05858,1.212288,0.062616771572131,0.1828213981477171,753.0,0,0.997437447322942,1.1689806975956656,0.9852554822797706,0.16233944965227376,0.19021487540864834
1835.0,-1.074594,21.144977,-1.386372,22.823681,0.135432,0.079383,0.076141,0.0032419999999999,0.056049,0.0592909999999999,1.457458,0.0578412132024976,0.0926118187349742,754.0,0,1.0095435931926333,1.097866576362987,1.0017157256983558,0.20413982147811083,0.1931466858492117
1836.0,-1.070263,21.143402,-1.384797,22.823025,0.134476,0.078758,0.075968,0.00279,0.055718,0.058508,1.650765,0.0500726861573251,0.0541344888502766,755.0,0,0.9962115085006946,0.9448018963765662,0.9958000464675727,0.2607663424782033,0.19218150143033838
1837.0,-1.071051,21.138151,-1.390834,22.816461,0.134779,0.079026,0.075359,0.003667,0.055753,0.05942,1.547039,0.0657710657531298,0.2424055408568379,756.0,0,1.0117400669158283,1.2417880121909923,0.9964255714617642,0.14248577981828858,0.1953265776499169
1838.0,-1.068557,21.143008,-1.387422,22.82145,0.134531,0.07817,0.07548,0.0026899999999999,0.056361,0.059051,1.759206,0.04772719207977,0.0984405192396765,757.0,0,1.0054571304518103,0.910938029122892,1.0072918342180062,0.24115053261075725,0.1891929469837531
1839.0,-1.071707,21.135789,-1.387028,22.812129,0.136424,0.07995,0.076525,0.0034249999999999,0.0564739999999999,0.0598989999999999,1.660195,0.060646303674192,0.1455995558915976,758.0,0,1.0198959654693889,1.1598374534371487,1.0093113863421086,0.16673017195698075,0.19354392720367525
1840.0,-1.069475,21.142483,-1.383747,22.815673,0.135625,0.079052,0.076635,0.002417,0.056573,0.05899,1.928939,0.0427228055290416,0.1929726285801501,759.0,0,1.0044184878385174,0.8184896715204876,1.011080728468538,0.19161120464970172,0.20352990493982986
1841.0,-1.066588,21.146946,-1.389259,22.820006,0.136047,0.079168,0.07642,0.002748,0.056879,0.059627,1.641336,0.0483122362869198,0.0873891221506071,760.0,0,1.0152646410297894,0.9305790721300373,1.0165496041320412,0.20463986336298468,0.2014029922987836
