Time,Temperature TS inlet (Mean),Temperature TS outlet (Mean),Tank temperature (Mean),Bypass temperature (Mean),Pump outlet pressure (Mean),TS inlet pressure (Mean),TS outlet pressure (Mean),Differential pressure (Mean),Pump to inlet DP,Total system DP,Flow rate (Mean),reading_interval_s,elapsed_runtime_s,Pressure_Ratio,Relative_Ratio_Dev,run_specific_time_s,label
2022-07-14 13:49:54.659,-0.43368,21.201026,-1.787731,22.157731,0.125574,0.07304,0.068423,0.004616999999999996,0.052534,0.057150999999999993,0.91997,1.0,3407.0,0.087884267631103,0.0035557896603742867,252.0,1
2022-07-14 13:49:55.659,-0.426592,21.198138,-1.781431,22.157338,0.125546,0.072615,0.067809,0.004806000000000005,0.05293099999999999,0.057737,0.721948,1.0,3408.0,0.0907957379279076,0.029454870825575963,253.0,1
2022-07-14 13:49:56.659,-0.42016,21.192494,-1.792719,22.158257,0.127227,0.074012,0.06814,0.005871999999999988,0.05321500000000001,0.059087,0.599363,1.0,3409.0,0.1103427540589294,0.25108169412607184,254.0,1
2022-07-14 13:49:57.659,-0.426461,21.196432,-1.797706,22.155894,0.127347,0.074427,0.068638,0.005788999999999989,0.052919999999999995,0.05870899999999998,0.877537,1.0,3410.0,0.10938946731921145,0.24027319474171427,255.0,1
2022-07-14 13:49:58.659,-0.421867,21.194331,-1.795606,22.156813,0.126584,0.073135,0.068392,0.004743000000000011,0.053448999999999997,0.05819200000000001,0.886966,1.0,3411.0,0.08873713751169339,0.006114169225265531,256.0,1
2022-07-14 13:49:59.659,-0.411498,21.211395,-1.783137,22.161276,0.126217,0.073282,0.067898,0.005384,0.052934999999999996,0.058318999999999996,0.839818,1.0,3412.0,0.10170772253286989,0.15317648990500365,257.0,1
2022-07-14 13:50:00.659,-0.417667,21.207195,-1.788519,22.153137,0.126566,0.073271,0.068124,0.005146999999999999,0.05329500000000001,0.05844200000000001,0.740807,1.0,3413.0,0.09657385169618729,0.09496793893525801,258.0,1
2022-07-14 13:50:01.659,-0.420029,21.209426,-1.788912,22.15655,0.127972,0.074112,0.06856,0.005552000000000001,0.053860000000000005,0.059412000000000006,0.66537,1.0,3414.0,0.10308015075843376,0.16873727451790077,259.0,1
2022-07-14 13:50:02.659,-0.417535,21.199451,-1.786419,22.156156,0.126943,0.073156,0.067426,0.005729999999999999,0.053787,0.059517,0.811529,1.0,3415.0,0.10652933739867626,0.20784463867637593,260.0,1
2022-07-14 13:50:03.659,-0.412942,21.196563,-1.790094,22.154712,0.125969,0.073513,0.067961,0.005552000000000001,0.052456,0.058008000000000004,0.599363,1.0,3416.0,0.10583906818918354,0.20001826911200915,261.0,1
2022-07-14 13:50:04.659,-0.412548,21.203782,-1.784319,22.155369,0.126198,0.072914,0.067657,0.005257000000000012,0.053284,0.05854100000000001,1.009551,1.0,3417.0,0.0986581589565546,0.11860010835697632,262.0,1
2022-07-14 13:50:05.659,-0.40756,21.209033,-1.787337,22.154712,0.12675,0.07429,0.068239,0.006051000000000001,0.05246000000000001,0.05851100000000001,0.872822,1.0,3418.0,0.11534282609938812,0.30777321549038983,263.0,1
2022-07-14 13:50:06.659,-0.407166,21.206801,-1.784581,22.154581,0.125969,0.073035,0.067478,0.005557000000000006,0.052933999999999995,0.058491,0.448489,1.0,3419.0,0.1049778029659017,0.19025312264792982,264.0,1
2022-07-14 13:50:07.659,-0.404016,21.215464,-1.789569,22.157731,0.125583,0.073418,0.067961,0.0054570000000000035,0.052165,0.05762200000000001,0.849248,1.0,3420.0,0.10460836560211638,0.18606438975921513,265.0,1
2022-07-14 13:50:08.659,-0.402835,21.200369,-1.783269,22.156287,0.126842,0.073308,0.068287,0.005020999999999998,0.05353400000000001,0.05855500000000001,0.915255,1.0,3421.0,0.09378910992808437,0.06339414436528368,266.0,1
2022-07-14 13:50:09.659,-0.395091,21.20247,-1.782481,22.15865,0.125914,0.073534,0.067977,0.005557000000000006,0.052379999999999996,0.057937,0.934114,1.0,3422.0,0.10608808537446797,0.20284166104824597,267.0,1
2022-07-14 13:50:10.659,-0.398897,21.195907,-1.781694,22.159307,0.126612,0.073817,0.068045,0.005771999999999999,0.05279500000000001,0.05856700000000001,0.533356,1.0,3423.0,0.10932646412607012,0.23955885565997903,268.0,1
2022-07-14 13:50:11.659,-0.396141,21.201945,-1.779331,22.160488,0.126401,0.073886,0.068675,0.005210999999999993,0.05251500000000002,0.05772600000000001,0.684229,1.0,3424.0,0.09922690227740101,0.1250486002714286,269.0,1
2022-07-14 13:50:12.659,-0.392203,21.209164,-1.774737,22.159832,0.127172,0.074059,0.068113,0.005945999999999993,0.05311300000000001,0.059059,0.806814,1.0,3425.0,0.11194788567985826,0.26928090262629234,270.0,1
2022-07-14 13:50:13.659,-0.385509,21.209033,-1.774344,22.161538,0.127044,0.07355,0.068124,0.005426,0.053493999999999986,0.058919999999999986,0.707803,1.0,3426.0,0.10143004019067206,0.15002808838042125,271.0,1
2022-07-14 13:50:14.659,-0.387741,21.201157,-1.780119,22.162589,0.126189,0.073676,0.068113,0.0055629999999999985,0.05251299999999999,0.05807599999999999,0.575789,1.0,3427.0,0.10593365578702821,0.20109071662488898,272.0,1
2022-07-14 13:50:15.659,-0.383278,21.214152,-1.780119,22.163376,0.126759,0.073508,0.068008,0.005500000000000005,0.05325100000000001,0.05875100000000001,0.938829,1.0,3428.0,0.10328250582137767,0.17103160473579315,273.0,1
2022-07-14 13:50:16.659,-0.384984,21.212052,-1.775525,22.169152,0.127071,0.073634,0.067662,0.005972000000000005,0.053436999999999985,0.05940899999999999,0.872822,1.0,3429.0,0.11175567947902254,0.26710164163707795,274.0,1
2022-07-14 13:50:17.659,-0.383541,21.203388,-1.781037,22.169415,0.126226,0.073865,0.067709,0.006155999999999995,0.052361000000000005,0.058517,0.726663,1.0,3430.0,0.1175661739429356,0.33298184663667607,275.0,1
2022-07-14 13:50:18.659,-0.380522,21.210477,-1.775525,22.16889,0.126832,0.074385,0.068171,0.006214000000000011,0.052446999999999994,0.058661000000000005,0.839818,1.0,3431.0,0.1184792556436854,0.3433344956238449,276.0,1
2022-07-14 13:50:19.659,-0.382491,21.194856,-1.781169,22.173222,0.126713,0.072946,0.068182,0.0047639999999999905,0.053766999999999995,0.058530999999999986,0.580504,1.0,3432.0,0.08860288647522672,0.004592012056239492,277.0,1
2022-07-14 13:50:20.659,-0.378422,21.202863,-1.776969,22.175322,0.125978,0.072893,0.067331,0.0055619999999999975,0.05308500000000001,0.058647000000000005,0.820959,1.0,3433.0,0.10477338658026591,0.18793542086289228,278.0,1
2022-07-14 13:50:21.659,-0.375272,21.205226,-1.775656,22.179129,0.127319,0.074437,0.068392,0.006045000000000009,0.052881999999999985,0.05892699999999999,0.670085,1.0,3434.0,0.11430894616417393,0.29605093909895674,279.0,1
2022-07-14 13:50:22.659,-0.369628,21.213364,-1.770013,22.175453,0.127025,0.073586,0.068386,0.005199999999999996,0.053439,0.058639,0.622937,1.0,3435.0,0.09730538922155682,0.10326221448023243,280.0,1
2022-07-14 13:50:23.659,-0.372384,21.201288,-1.771194,22.179785,0.12799,0.074469,0.068717,0.005751999999999993,0.053521,0.05927299999999999,0.618222,1.0,3436.0,0.10746982549232079,0.21850802520807155,281.0,1
2022-07-14 13:50:24.659,-0.366871,21.20772,-1.77185,22.17926,0.12765,0.0745,0.068549,0.005950999999999998,0.05315000000000002,0.059101000000000015,0.580504,1.0,3437.0,0.11196402701736555,0.26946391538545633,282.0,1
2022-07-14 13:50:25.659,-0.365427,21.188818,-1.771981,22.17716,0.126006,0.0745,0.068581,0.005918999999999994,0.05150600000000001,0.057425000000000004,1.066129,1.0,3438.0,0.11491641912749709,0.30293855315727747,283.0,1
2022-07-14 13:50:26.659,-0.366346,21.207851,-1.772638,22.185693,0.126777,0.073403,0.067363,0.00603999999999999,0.053374000000000005,0.059413999999999995,0.905825,1.0,3439.0,0.1131615925058546,0.2830420816451604,284.0,1
2022-07-14 13:50:27.659,-0.360571,21.202995,-1.775919,22.184642,0.125969,0.073051,0.067919,0.0051320000000000116,0.05291799999999999,0.058050000000000004,0.66537,1.0,3440.0,0.09697840095239918,0.0995547754079884,285.0,1
2022-07-14 13:50:28.659,-0.362802,21.209164,-1.76765,22.187268,0.126309,0.073298,0.067861,0.005436999999999997,0.053011,0.058448,0.740807,1.0,3441.0,0.10256168414698554,0.1628588270191913,286.0,1
2022-07-14 13:50:29.659,-0.357552,21.204045,-1.764763,22.181754,0.126566,0.073702,0.067363,0.006338999999999997,0.05286400000000001,0.059203000000000006,0.896396,1.0,3442.0,0.11990920268608714,0.35954743668713496,287.0,1
2022-07-14 13:50:30.659,-0.355846,21.196563,-1.768569,22.18438,0.126364,0.073739,0.067615,0.0061240000000000044,0.052625000000000005,0.05874900000000001,0.571074,1.0,3443.0,0.11636833504351468,0.3194005804052995,288.0,1
2022-07-14 13:50:31.659,-0.35414,21.201288,-1.768044,22.183592,0.126722,0.073749,0.067982,0.005766999999999994,0.052973000000000006,0.05874,0.717233,1.0,3444.0,0.10886472609204503,0.2343236047658237,289.0,1
2022-07-14 13:50:32.659,-0.351515,21.207064,-1.7624,22.187531,0.12743,0.073849,0.06804,0.005808999999999995,0.05358099999999999,0.059389999999999984,0.976548,1.0,3445.0,0.10841327311410541,0.22920496728685236,290.0,1
2022-07-14 13:50:33.659,-0.348758,21.209033,-1.76555,22.185824,0.125436,0.072731,0.067399,0.005332000000000003,0.05270499999999999,0.05803699999999999,0.745522,1.0,3446.0,0.10116495275680197,0.1470224897012311,291.0,1
2022-07-14 13:50:34.659,-0.350989,21.204176,-1.766863,22.187924,0.126943,0.074059,0.067851,0.006208000000000005,0.052884,0.059092000000000006,0.717233,1.0,3447.0,0.11738678264158088,0.33094788278354925,292.0,1
2022-07-14 13:50:35.659,-0.348889,21.186587,-1.766469,22.184642,0.126208,0.073208,0.067735,0.005472999999999992,0.05299999999999999,0.05847299999999998,0.717233,1.0,3448.0,0.10326220259995081,0.1708014039502901,293.0,1
2022-07-14 13:50:36.659,-0.344296,21.209295,-1.761744,22.191075,0.12709,0.073156,0.067347,0.005808999999999995,0.05393400000000001,0.059743000000000004,0.778526,1.0,3449.0,0.10770371743765632,0.22115992504244164,294.0,1
2022-07-14 13:50:37.659,-0.339702,21.199844,-1.762531,22.195013,0.125675,0.072899,0.067662,0.0052370000000000055,0.052776,0.05801300000000001,0.736092,1.0,3450.0,0.09922883074066365,0.12507046545964373,295.0,1
2022-07-14 13:50:38.659,-0.344164,21.204439,-1.762269,22.193175,0.125096,0.073124,0.067147,0.005976999999999996,0.05197200000000002,0.057949000000000014,0.594648,1.0,3451.0,0.11500202027976053,0.30390911108386054,296.0,1
2022-07-14 13:50:39.659,-0.338652,21.205226,-1.761219,22.193569,0.125316,0.073072,0.067058,0.006013999999999992,0.05224400000000001,0.058258000000000004,0.764381,1.0,3452.0,0.11511149392286324,0.3051503386754968,297.0,1
2022-07-14 13:50:40.659,-0.338389,21.202995,-1.763713,22.195932,0.125013,0.072773,0.067426,0.0053470000000000045,0.05224000000000001,0.05758700000000001,1.014266,1.0,3453.0,0.10235255833540713,0.16048772909920217,298.0,1
2022-07-14 13:50:41.659,-0.339308,21.205095,-1.760169,22.196326,0.125436,0.073513,0.067447,0.006066000000000002,0.051923,0.057989,0.905825,1.0,3454.0,0.11682458978507053,0.3245736609567773,299.0,1
2022-07-14 13:50:42.659,-0.33642,21.196563,-1.762663,22.197639,0.127521,0.073933,0.067478,0.006455000000000002,0.053588,0.060043,0.703089,1.0,3455.0,0.1204538244789043,0.3657224353177817,300.0,1
2022-07-14 13:50:43.659,-0.33327,21.197875,-1.760825,22.199345,0.12618,0.072972,0.067179,0.005792999999999993,0.05320799999999999,0.059000999999999984,0.78324,1.0,3456.0,0.10887255915352653,0.2344124171206725,301.0,1
2022-07-14 13:50:44.659,-0.334451,21.202207,-1.75925,22.205121,0.126796,0.074185,0.068134,0.006051000000000001,0.05261099999999999,0.05866199999999999,0.731378,1.0,3457.0,0.1150117843837908,0.3040198178712339,302.0,1
2022-07-14 13:50:45.659,-0.330908,21.21087,-1.759906,22.203152,0.127411,0.074353,0.068365,0.005988000000000007,0.053057999999999994,0.059046,0.787955,1.0,3458.0,0.11285550048059721,0.2795715671307868,303.0,1
2022-07-14 13:50:46.659,-0.32382,21.211002,-1.753213,22.209847,0.127503,0.073817,0.067641,0.006175999999999987,0.05368600000000001,0.059862,0.863392,1.0,3459.0,0.1150371598338515,0.30430752829972474,304.0,1
2022-07-14 13:50:47.659,-0.327757,21.203126,-1.760169,22.207484,0.126842,0.073849,0.067898,0.005950999999999998,0.05299300000000001,0.05894400000000001,1.094418,1.0,3460.0,0.11229573159225566,0.2732248285966785,305.0,1
2022-07-14 13:50:48.659,-0.325526,21.194331,-1.762269,22.207747,0.126777,0.074353,0.06784,0.006513000000000005,0.052424,0.058937,0.825674,1.0,3461.0,0.12423462088698149,0.4085896377517253,306.0,1
2022-07-14 13:50:49.659,-0.318832,21.201026,-1.749013,22.209322,0.126107,0.073166,0.067368,0.005797999999999998,0.052941,0.058739,0.495637,1.0,3462.0,0.10951607419440137,0.24170868133303158,307.0,1
2022-07-14 13:50:50.659,-0.320145,21.206014,-1.754919,22.212079,0.126566,0.073649,0.067662,0.005987000000000006,0.052917000000000006,0.05890400000000001,0.736092,1.0,3463.0,0.11313730677652227,0.2827667266238425,308.0,1
2022-07-14 13:50:51.659,-0.318701,21.210739,-1.755838,22.214704,0.125693,0.072752,0.067058,0.005693999999999991,0.052941,0.05863499999999999,1.061414,1.0,3464.0,0.10755166030750615,0.2194358798741416,309.0,1
2022-07-14 13:50:52.659,-0.32172,21.210345,-1.754263,22.218248,0.125087,0.073114,0.067121,0.005992999999999998,0.051973000000000005,0.057966000000000004,0.820959,1.0,3465.0,0.11530765382691341,0.3073744273088803,310.0,1
2022-07-14 13:50:53.659,-0.320932,21.198794,-1.75505,22.21733,0.126254,0.072757,0.067441,0.005316000000000001,0.053497,0.058813000000000004,0.868107,1.0,3466.0,0.09936820068039928,0.12665066147524806,311.0,1
2022-07-14 13:50:54.659,-0.31857,21.208114,-1.757544,22.221136,0.126759,0.073702,0.067447,0.0062550000000000106,0.05305700000000001,0.05931200000000002,0.726663,1.0,3467.0,0.11788985638358042,0.3366518037594113,312.0,1
2022-07-14 13:50:55.659,-0.31857,21.202076,-1.752556,22.221924,0.125748,0.073534,0.06741,0.0061240000000000044,0.052213999999999997,0.058338,0.712518,1.0,3468.0,0.1172843052762617,0.32978597997528114,313.0,1
2022-07-14 13:50:56.659,-0.316601,21.201945,-1.7498,22.227306,0.124885,0.072636,0.067867,0.004769000000000009,0.05224899999999999,0.057018,0.637081,1.0,3469.0,0.09127272727272746,0.0348630432306134,314.0,1
2022-07-14 13:50:57.659,-0.310826,21.206932,-1.752163,22.226913,0.125261,0.072311,0.066843,0.005468000000000001,0.05295000000000001,0.05841800000000001,0.78324,1.0,3470.0,0.10326528299748823,0.170836329931634,315.0,1
2022-07-14 13:50:58.659,-0.306494,21.202076,-1.747044,22.225862,0.125004,0.072941,0.067489,0.005452000000000012,0.052063,0.05751500000000001,0.703089,1.0,3471.0,0.10471727105101437,0.18729917508489313,316.0,1
2022-07-14 13:50:59.659,-0.305969,21.197613,-1.748619,22.219036,0.125647,0.072946,0.067247,0.005698999999999996,0.05270100000000001,0.05840000000000001,0.731378,1.0,3472.0,0.10813631361238651,0.22606476142947685,317.0,1
2022-07-14 13:51:00.659,-0.303475,21.195644,-1.749931,22.217592,0.126557,0.073728,0.06773,0.005998000000000003,0.052829,0.058827000000000004,0.835103,1.0,3473.0,0.11353397690706044,0.2872642284594218,318.0,1
2022-07-14 13:51:01.659,-0.303738,21.207983,-1.744813,22.222187,0.126364,0.073298,0.067814,0.005484000000000003,0.053066,0.058550000000000005,0.721948,1.0,3474.0,0.10334105941545597,0.1716954936363504,319.0,1
2022-07-14 13:51:02.659,-0.306363,21.198269,-1.749669,22.215886,0.126364,0.073513,0.067625,0.0058879999999999905,0.05285100000000001,0.058739,0.820959,1.0,3475.0,0.11140543404223094,0.2631305095209886,320.0,1
2022-07-14 13:51:03.659,-0.303869,21.202732,-1.745994,22.217461,0.126327,0.073634,0.067384,0.0062500000000000056,0.05269299999999999,0.058942999999999995,0.698374,1.0,3476.0,0.11860932933540833,0.34480928946952893,321.0,1
2022-07-14 13:51:04.659,-0.300588,21.197875,-1.745994,22.224287,0.126465,0.07324,0.067651,0.005588999999999997,0.053224999999999995,0.05881399999999999,0.646511,1.0,3477.0,0.10500507270882646,0.19056231083584185,322.0,1
2022-07-14 13:51:05.659,-0.303607,21.201945,-1.745206,22.217986,0.126254,0.073576,0.067667,0.005908999999999998,0.052678,0.058587,0.816244,1.0,3478.0,0.11216993488866527,0.2717985278451196,323.0,1
2022-07-14 13:51:06.659,-0.294813,21.203257,-1.741138,22.216148,0.127714,0.07408,0.06783,0.006249999999999992,0.053634,0.05988399999999999,0.811529,1.0,3479.0,0.11652838631490615,0.32121526427346314,324.0,1
2022-07-14 13:51:07.659,-0.295469,21.203782,-1.738382,22.214573,0.126492,0.073723,0.067599,0.0061239999999999906,0.052768999999999996,0.05889299999999999,0.778526,1.0,3480.0,0.1160507864316845,0.31580016949799417,325.0,1
2022-07-14 13:51:08.659,-0.296519,21.191706,-1.74035,22.212866,0.126006,0.073865,0.06751,0.0063549999999999995,0.05214100000000001,0.058496000000000006,0.707803,1.0,3481.0,0.12187871581450652,0.38187805406496955,326.0,1
2022-07-14 13:51:09.659,-0.29035,21.199844,-1.739169,22.216673,0.125372,0.072925,0.06773,0.005195000000000005,0.05244700000000001,0.05764200000000001,0.566359,1.0,3482.0,0.09905048810250161,0.12304839149756464,327.0,1
2022-07-14 13:51:10.659,-0.288775,21.191969,-1.738775,22.213523,0.127255,0.074663,0.068276,0.00638699999999999,0.052592000000000014,0.058979000000000004,0.575789,1.0,3483.0,0.12144201699845965,0.376926701352575,328.0,1
2022-07-14 13:51:11.659,-0.293763,21.199188,-1.741138,22.217592,0.124692,0.072888,0.067725,0.005163000000000001,0.051804,0.056967000000000004,0.943544,1.0,3484.0,0.09966219476884472,0.12998400787730469,329.0,1
2022-07-14 13:51:12.659,-0.293763,21.192625,-1.742188,22.216673,0.125399,0.072662,0.067363,0.005298999999999998,0.052737000000000006,0.058036000000000004,0.91054,1.0,3485.0,0.10047783382001588,0.1392318383727229,330.0,1
2022-07-14 13:51:13.659,-0.289562,21.197088,-1.741794,22.218117,0.126832,0.073791,0.067489,0.006302000000000002,0.053041000000000005,0.05934300000000001,0.78324,1.0,3486.0,0.11881150786169453,0.34710161808992,331.0,1
2022-07-14 13:51:14.659,-0.286281,21.187112,-1.742713,22.211816,0.126336,0.073765,0.068234,0.005530999999999994,0.05257100000000001,0.058102,0.754952,1.0,3487.0,0.10520809556417852,0.19286421257815767,332.0,1
2022-07-14 13:51:15.659,-0.290087,21.195513,-1.739694,22.216148,0.125831,0.073235,0.067856,0.005378999999999995,0.052596000000000004,0.057975,0.655941,1.0,3488.0,0.10226819020096192,0.15953115130238915,333.0,1
2022-07-14 13:51:16.659,-0.284837,21.200107,-1.739038,22.216017,0.126832,0.073828,0.067352,0.0064760000000000095,0.053003999999999996,0.059480000000000005,0.594648,1.0,3489.0,0.12217715309876445,0.38526177804724737,334.0,1
2022-07-14 13:51:17.659,-0.282869,21.198926,-1.733,22.216017,0.125831,0.07346,0.067426,0.006033999999999998,0.052371,0.058405,0.660655,1.0,3490.0,0.11521423661498506,0.306315249796441,335.0,1
2022-07-14 13:51:18.659,-0.282475,21.206539,-1.737594,22.214179,0.126235,0.073802,0.066853,0.006949000000000011,0.05243300000000001,0.05938200000000002,0.872822,1.0,3491.0,0.13252851203417648,0.5026269442864921,336.0,1
2022-07-14 13:51:19.659,-0.278143,21.20247,-1.739169,22.21838,0.126685,0.07376,0.067336,0.006424000000000013,0.052924999999999986,0.059349,0.806814,1.0,3492.0,0.1213770169670864,0.3761897218375878,337.0,1
2022-07-14 13:51:20.659,-0.280506,21.19735,-1.73825,22.211947,0.125767,0.072988,0.067704,0.005283999999999997,0.05277899999999999,0.05806299999999999,0.467348,1.0,3493.0,0.1001136794240242,0.1351030045172854,338.0,1
2022-07-14 13:51:21.659,-0.280112,21.19735,-1.732213,22.209847,0.126281,0.073408,0.067804,0.005603999999999998,0.052873,0.058477,0.542785,1.0,3494.0,0.10598782010061651,0.2017048392447489,339.0,1
2022-07-14 13:51:22.659,-0.275387,21.201682,-1.734707,22.215098,0.126024,0.073492,0.067683,0.005809000000000009,0.052531999999999995,0.058341000000000004,0.490922,1.0,3495.0,0.11057811280528447,0.2537502247570911,340.0,1
2022-07-14 13:51:23.659,-0.268693,21.193544,-1.735757,22.209584,0.126502,0.074395,0.068281,0.006114000000000008,0.052107,0.05822100000000001,0.773811,1.0,3496.0,0.11733323098180717,0.3303407065189694,341.0,1
2022-07-14 13:51:24.659,-0.276043,21.199844,-1.735232,22.214573,0.127172,0.073996,0.067452,0.006544000000000008,0.053176,0.05972000000000001,0.594648,1.0,3497.0,0.12306072174060229,0.3952798038137313,342.0,1
2022-07-14 13:51:25.659,-0.274993,21.198663,-1.7351,22.212604,0.127558,0.074395,0.068155,0.006240000000000009,0.053163,0.05940300000000001,0.853963,1.0,3498.0,0.11737265818975263,0.3307877377584174,343.0,1
2022-07-14 13:51:26.659,-0.270924,21.204964,-1.730638,22.211422,0.126639,0.074101,0.067557,0.006543999999999994,0.052538,0.059081999999999996,0.764381,1.0,3499.0,0.12455509240754475,0.4122231890101189,344.0,1
2022-07-14 13:51:27.659,-0.270399,21.1963,-1.728407,22.209059,0.127136,0.074495,0.06752,0.006975000000000009,0.05264099999999999,0.059616,0.53807,1.0,3500.0,0.1324987652444818,0.5022896709932574,345.0,1
2022-07-14 13:51:28.659,-0.272499,21.196825,-1.734838,22.208666,0.125757,0.073376,0.06751,0.005865999999999996,0.05238100000000001,0.05824700000000001,0.6748,1.0,3501.0,0.1119850330266121,0.26970208447829,346.0,1
2022-07-14 13:51:29.659,-0.272237,21.184881,-1.732869,22.206171,0.124637,0.07377,0.06731,0.006460000000000007,0.050866999999999996,0.057327,0.934114,1.0,3502.0,0.12699536054100824,0.43989129297012064,347.0,1
2022-07-14 13:51:30.659,-0.265937,21.19,-1.731163,22.207747,0.126566,0.074427,0.067772,0.006654999999999994,0.05213900000000002,0.05879400000000001,0.882251,1.0,3503.0,0.1276371308016876,0.447167774618763,348.0,1
2022-07-14 13:51:31.659,-0.266987,21.197088,-1.730244,22.203021,0.125895,0.073366,0.068145,0.005221000000000003,0.052529000000000006,0.05775000000000001,0.523926,1.0,3504.0,0.09939082429088145,0.12690717115883055,349.0,1
2022-07-14 13:51:32.659,-0.261737,21.196825,-1.725782,22.205515,0.125427,0.073439,0.067546,0.005893000000000009,0.051988000000000006,0.057881000000000016,0.6748,1.0,3505.0,0.11335090115216696,0.28518848975288913,350.0,1
2022-07-14 13:51:33.659,-0.26423,21.194988,-1.724732,22.202496,0.126685,0.074736,0.06763,0.007106000000000001,0.051948999999999995,0.059054999999999996,0.589933,1.0,3506.0,0.13678537054860446,0.5508918059650516,351.0,1
2022-07-14 13:51:34.659,-0.26108,21.186849,-1.726438,22.202102,0.12561,0.073996,0.067741,0.0062550000000000106,0.05161399999999999,0.057869000000000004,0.816244,1.0,3507.0,0.12118570183086334,0.37402056386451354,352.0,1
2022-07-14 13:51:35.659,-0.258193,21.183962,-1.724469,22.203415,0.126189,0.073145,0.06805,0.005095000000000002,0.053043999999999994,0.058138999999999996,0.641796,1.0,3508.0,0.09605052314072962,0.08903436603026371,353.0,1
2022-07-14 13:51:36.659,-0.260949,21.189868,-1.727488,22.196063,0.127577,0.074474,0.067756,0.006718000000000002,0.053103,0.059821,0.754952,1.0,3509.0,0.12650647785477556,0.43434827218423155,354.0,1
2022-07-14 13:51:37.659,-0.256093,21.193413,-1.728932,22.19777,0.125252,0.073581,0.067573,0.0060079999999999995,0.05167100000000001,0.05767900000000001,0.896396,1.0,3510.0,0.11627186871032665,0.3183068315263604,355.0,1
2022-07-14 13:51:38.659,-0.255305,21.187112,-1.725257,22.197639,0.125868,0.07335,0.067615,0.005735000000000004,0.05251800000000001,0.05825300000000001,0.608793,1.0,3511.0,0.10919857575353686,0.23810883927120474,356.0,1
2022-07-14 13:51:39.659,-0.255961,21.196038,-1.718694,22.195932,0.126731,0.074154,0.067914,0.0062399999999999956,0.05257700000000001,0.05881700000000001,0.721948,1.0,3512.0,0.11868081707177895,0.34561982749797115,357.0,1
2022-07-14 13:51:40.659,-0.257011,21.186324,-1.721188,22.197901,0.126327,0.073686,0.067714,0.005972000000000005,0.05264099999999999,0.058613,0.877537,1.0,3513.0,0.11344553778351897,0.2862614932145846,358.0,1
2022-07-14 13:51:41.659,-0.249399,21.194331,-1.723419,22.195932,0.127981,0.074936,0.068035,0.006901000000000004,0.05304500000000001,0.05994600000000001,0.740807,1.0,3514.0,0.13009463484522873,0.47503130175596975,359.0,1
2022-07-14 13:51:42.659,-0.255699,21.191706,-1.722107,22.199345,0.125868,0.073387,0.067756,0.005630999999999997,0.052481000000000014,0.05811200000000001,0.259897,1.0,3515.0,0.10729392934720466,0.21651368992888687,360.0,1
2022-07-14 13:51:43.659,-0.251105,21.195513,-1.715544,22.199476,0.126281,0.074159,0.06835,0.005809000000000009,0.052122,0.05793100000000001,0.995407,1.0,3516.0,0.11144792126316613,0.26361223561890657,361.0,1
2022-07-14 13:51:44.659,-0.251236,21.192625,-1.7183,22.202364,0.126952,0.074637,0.068092,0.006544999999999995,0.052315000000000014,0.05886000000000001,0.712518,1.0,3517.0,0.1251051303616483,0.41845959684063216,362.0,1
2022-07-14 13:51:45.659,-0.247824,21.188687,-1.717775,22.201445,0.12686,0.074164,0.067793,0.006370999999999988,0.05269600000000001,0.059066999999999995,0.769096,1.0,3518.0,0.12089872288745065,0.37076675616535537,363.0,1
2022-07-14 13:51:46.659,-0.244411,21.189343,-1.718038,22.203152,0.125454,0.074222,0.067966,0.006255999999999998,0.051232000000000014,0.05748800000000001,0.731378,1.0,3519.0,0.12210879706439201,0.3844867476973548,364.0,1
2022-07-14 13:51:47.659,-0.25058,21.189868,-1.714625,22.198164,0.126639,0.074269,0.068155,0.006114000000000008,0.05237,0.05848400000000001,0.731378,1.0,3520.0,0.11674399954173127,0.32365991742167344,365.0,1
2022-07-14 13:51:48.659,-0.244805,21.188162,-1.712919,22.207353,0.125362,0.073618,0.068061,0.005557000000000006,0.051744,0.057301000000000005,0.787955,1.0,3521.0,0.10739201855251727,0.21762583916065648,366.0,1
2022-07-14 13:51:49.659,-0.242048,21.190787,-1.718432,22.204596,0.125445,0.072641,0.067525,0.0051159999999999956,0.052804000000000004,0.05792,0.707803,1.0,3522.0,0.09688476470031238,0.09849311438736708,367.0,1
2022-07-14 13:51:50.659,-0.243361,21.195119,-1.7204,22.203415,0.126373,0.073912,0.067903,0.0060090000000000005,0.05246100000000001,0.05847000000000001,0.717233,1.0,3523.0,0.11454004803476801,0.29867120467275354,368.0,1
2022-07-14 13:51:51.659,-0.235879,21.201945,-1.7183,22.208272,0.12596,0.07387,0.067268,0.006602000000000011,0.052089999999999984,0.058691999999999994,0.6748,1.0,3524.0,0.12673974390969672,0.4369930755848881,369.0,1
2022-07-14 13:51:52.659,-0.24008,21.205357,-1.707932,22.20709,0.12652,0.073712,0.067363,0.0063489999999999935,0.052807999999999994,0.05915699999999999,0.797385,1.0,3525.0,0.12022571910091072,0.3631361443993306,370.0,1
2022-07-14 13:51:53.659,-0.236536,21.193281,-1.712657,22.203415,0.125169,0.072258,0.067273,0.004985000000000003,0.052911,0.057896,0.646511,1.0,3526.0,0.09421303296038712,0.06820064344132759,371.0,1
